srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR23629323	SRX19513106	SRS16900554	SRP424737	PRJNA939143	Klebsiella aerogenes	not applicable	OXFORD_NANOPORE	MinION	2170373579.0	706169.0	WGS	GENOMIC	SINGLE	OB0029N1_Nanopore
ERR5353267	ERX5141302	ERS5753009	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	717600874.0	200293.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298891	SRX8802004	SRS6792537	SRP266402	PRJNA605147	Escherichia coli	RHB23-C11	OXFORD_NANOPORE	GridION	1147842057.0	177898.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T2-C11 cultured from Sheep faeces sample
SRR12621773	SRX9104544	SRS7348180	SRP281973	PRJNA660101	Stenotrophomonas pavanii	PI-27	PACBIO_SMRT	Sequel	2855205899.0	813098.0	WGS	GENOMIC	SINGLE	short reads of Stenotrophomonas pavanii
SRR29819970	SRX25318981	SRS21988589	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	239139022.0	43975.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR10489006	ERX10008317	ERS14235907	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	446452636.0	71764.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2373150	ERX2421460	ERS2181602	ERP106691	PRJEB24834	Orientia tsutsugamushi str. Gilliam	Gilliam	PACBIO_SMRT	PacBio RS	2446972442.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434405	SRX24038636	SRS20831676	SRP497546	PRJNA1091452	Enterococcus faecium	EF28-PS	OXFORD_NANOPORE	MinION	1167744237.0	125882.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR12298735	SRX8801842	SRS6792084	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00492	OXFORD_NANOPORE	MinION	1137027948.0	74283.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP5|T2-00492 cultured from WTP downstream sample
DRR629279	DRX609606	DRS438828	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. chimaera	GA61928	OXFORD_NANOPORE	MinION	380000040.0	45553.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833332
SRR386582	SRX109955	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	139841127.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31072986	SRX26456562	SRS22971865	SRP540187	PRJNA1176018	Escherichia coli	GF82	OXFORD_NANOPORE	MinION	779758910.0	153290.0	WGS	GENOMIC	SINGLE	Long read WGS of Escherichia coli: isolate GF82
SRR22947408	SRX18904651	SRS16333360	SRP415416	PRJNA910953	Rhizobium tumorigenes	932	PACBIO_SMRT	PacBio RS II	1391971375.0	139925.0	WGS	GENOMIC	SINGLE	932-PacBio
SRR9616102	SRX6379201	SRS5039855	SRP212399	PRJNA548188	Borreliella burgdorferi	K66	OXFORD_NANOPORE	GridION	729226843.0	770096.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR8494933	SRX5299450	SRS4294136	SRP181880	PRJNA422511	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1296748062.0	160175.0	WGS	GENOMIC	SINGLE	PacBio WGS of Klebsiella pneumoniae
ERR8007857	ERX7573526	ERS9899378	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	467429432.0	102446.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12507228	SRX8998280	SRS7251069	SRP278605	PRJNA604600	Campylobacter fetus	CFF00A031	OXFORD_NANOPORE	MinION	164090430.0	31175.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
ERR15954740	ERX15350103	ERS27947591	ERP183034	PRJEB101632	Paenibacillus peoriae		PACBIO_SMRT	Sequel	228070480.0	19168.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR26466677	SRX22170669	SRS19228433	SRP467877	PRJNA1031010	Acinetobacter baumannii	2133	OXFORD_NANOPORE	MinION	43410282.0	7839.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii
SRR28434679	SRX24038703	SRS20831710	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP18-PS	OXFORD_NANOPORE	MinION	329434125.0	41298.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR30899084	SRX26302589	SRS22831308	SRP536918	PRJNA1152912	Enterococcus gallinarum	IFEGHNEK1	PACBIO_SMRT	Sequel II	360387377.0	36017.0	WGS	GENOMIC	SINGLE	Microbe sample from Enterococcus gallinarum
SRR19184050	SRX15249118	SRS12981692	SRP375062	PRJNA837734	Listeria monocytogenes	F7055	OXFORD_NANOPORE	MinION	190729835.0	34187.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR23347573	SRX19289460	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15966187.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR12412655	SRX8908829	SRS7166244	SRP276659	PRJNA601875	Burkholderia multivorans	P1Bm2015	OXFORD_NANOPORE	MinION	287560744.0	50324.0	WGS	GENOMIC	SINGLE	Hybrid sequencing of B. multivorans ST-742
SRR35071069	SRX30184952	SRS26244960	SRP610420	PRJNA1308807	Escherichia coli	Ec_081	OXFORD_NANOPORE	MinION	641832228.0	67284.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR13449048	SRX9862322	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	27186490.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_93
SRR32385949	SRX27718389	SRS24111737	SRP564717	PRJNA1224760	Escherichia coli	EC37	OXFORD_NANOPORE	MinION	852407316.0	294480.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from Aquaculture farm
SRR21472626	SRX17476579	SRS15029825	SRP396115	PRJNA868296	Escherichia coli	GD04100	OXFORD_NANOPORE	MinION	462630729.0	60628.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR4272615	SRX2179438	SRS1704498	SRP040661	PRJNA231221	Pasteurella multocida	FDAARGOS_220	PACBIO_SMRT	PacBio RS	2238556758.0	163482.0	WGS	GENOMIC	SINGLE	
DRR424372	DRX409578	DRS205729	DRP007744	PRJDB12343	Escherichia coli	MyNCGM429	OXFORD_NANOPORE	MinION	306693458.0	39705.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406301
SRR32316769	SRX27652188	SRS24057813	SRP563376	PRJNA1222096	Burkholderia glumae	HG_7	OXFORD_NANOPORE	MinION	345723705.0	121960.0	WGS	GENOMIC	SINGLE	MinION sequences of Burkholderia glumae: isolated from rice panicule collected in Vietnam
SRR12395314	SRX8893583	SRS7152605	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1050770784.0	572864.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR10488979	ERX10008290	ERS14235880	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	107513428.0	15660.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12756349	SRX9228274	SRS7461740	SRP286006	PRJNA645263	Lactococcus lactis	N8	PACBIO_SMRT	PacBio RS II	1205012230.0	160902.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Lactococcus lactis N8
SRR33768901	SRX28991178	SRS22456356	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	223384033.0	10131.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0719HE1 for ARCH 2
SRR27944609	SRX23601379	SRS20444151	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_G_2024	PACBIO_SMRT	PacBio RS	688512147.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR34878350	SRX30009193	SRS26084407	SRP606896	PRJNA1283264	Escherichia coli	FCI60	OXFORD_NANOPORE	MinION	1237262706.0	631756.0	WGS	GENOMIC	SINGLE	FCI60 whole genome shotgun sequencing (e_coli_2022_10_19)
SRR15731421	SRX12024834	SRS10021552	SRP292285	PRJNA667898	Escherichia coli	ER3413	PACBIO_SMRT	PacBio RS II	4000995568.0	163482.0	WGS	GENOMIC	SINGLE	Pacbio RS II Short insert library:Escherichia coli ER3413
SRR21630179	SRX17630835	SRS14987178	SRP354045	PRJNA747871	Streptomyces sp. NBC_00645	NBC_00645	OXFORD_NANOPORE	MinION	239388791.0	28865.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00645
SRR26950762	SRX22644444	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	18971.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR386467	SRX109876	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	57433979.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR711196	SRX228397	SRS411284	SRP022781	PRJNA82543	Enterococcus sulfureus ATCC 49903	ATCC 49903	PACBIO_SMRT	PacBio RS	101039993.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_135_Esulfurous' containing sample 'ATCC49903' from individual 'Enterococcus_sulfurous _ATCC49903'
ERR3685919	ERX3675523	ERS4047720	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	551191959.0	106817.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1766241	ERX1831810	ERS1247825	ERP005928	PRJEB6403	Paenibacillus polymyxa	NCTC10343	PACBIO_SMRT	PacBio RS	953182458.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13380359	SRX9803211	SRS7987497	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	824180663.0	143369.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR305936	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	151527485.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
ERR10497957	ERX10015246	ERS14254401	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	121945610.0	17278.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#79
SRR22581007	SRX18543999	SRS15485299	SRP074197	PRJNA288601	Escherichia coli	2022CK-00557	OXFORD_NANOPORE	GridION	457776038.0	23973.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR33053927	SRX28318991	SRS24657742	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC378	OXFORD_NANOPORE	GridION	1063459719.0	274678.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10676281	ERX10144045	ERS14333380	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	176212022.0	292711.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR1740568	SRX815477	SRS795823	SRP051390	PRJNA270778	Acinetobacter baumannii	6200	PACBIO_SMRT	PacBio RS	583542366.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11209299	SRX7822134	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	84574134.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR9616712	ERX9169802	ERS11695089	ERP136852	PRJEB52165	Burkholderia mallei	Mukteswar	OXFORD_NANOPORE	MinION	402277150.0	102208.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9669034	ERX9218259	ERS9873861	ERP134564	PRJEB50014	Streptococcus pneumoniae	12F-HUB-9066	OXFORD_NANOPORE	MinION	207867518.0	119810.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2824044	SRX1385908	SRS1135303	SRP040661	PRJNA231221	Bordetella pertussis	FDAARGOS_179	PACBIO_SMRT	PacBio RS	1614867141.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13064437	ERX12434961	ERS17308385	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	343960933.0	30605.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR9843322	ERX9389119	ERS2652487	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2704906232.0	381706.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR6719438	ERX6344032	ERS4197117	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1467213115.0	323346.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33999114	SRX29195542	SRS25392958	SRP592409	PRJNA1277015	Plesiomonas shigelloides	NBPZ-032	OXFORD_NANOPORE	PromethION	1144952152.0	97502.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Plesiomonas shigelloides strain NBPZ-032
SRR29316790	SRX24833353	SRS21545184	SRP512379	PRJNA1121190	Vibrio cholerae	147Vc09	OXFORD_NANOPORE	PromethION	326820292.0	44503.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR35171289	SRX30276202	SRS26326124	SRP613916	PRJNA1285831	Pseudomonas fluorescens	DSM 23471	OXFORD_NANOPORE	GridION	273025334.0	49408.0	WGS	GENOMIC	SINGLE	ONT WGS-Seq of Pseudomonas vallisusana 92
SRR16250972	SRX12530580	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	2194034847.0	475713.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR35247209	SRX30350108	SRS26393231	SRP617143	PRJNA958380	Streptomyces sp. W4I9-2	W4I9-2	PACBIO_SMRT	Sequel IIe	402963804.0	48993.0	WGS	GENOMIC	SINGLE	Streptomyces sp. W4I9-2
SRR32364754	SRX27699392	SRS21122322	SRP444583	PRJNA962904	Klebsiella quasipneumoniae		PACBIO_SMRT	Sequel II	314473245.0	16271.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26975E2 for ARCH 1.0
SRR27379413	SRX23055638	SRS20015673	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	774945540.0	211596.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
DRR629280	DRX609607	DRS438829	DRP012484	PRJDB19189	Mycobacteroides abscessus subsp. abscessus	GA61920	OXFORD_NANOPORE	MinION	417766228.0	58035.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833333
SRR12969367	SRX9421679	SRS7636760	SRP290888	PRJNA673360	Enterococcus faecium	PR01996-12	OXFORD_NANOPORE	MinION	1010504130.0	236158.0	WGS	GENOMIC	SINGLE	long-read sequencing of Enterococcus faecium: PR01996-12
SRR30293571	SRX25754290	SRS20438724	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 8090	OXFORD_NANOPORE	PromethION	1081932466.0	179703.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8090
SRR21630235	SRX17630778	SRS14987113	SRP354045	PRJNA747871	Streptomyces sp. NBC_00223	NBC_00223	OXFORD_NANOPORE	MinION	473930194.0	64635.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00223
SRR10613817	SRX7292978	SRS5786486	SRP235332	PRJNA462556	Clostridium beijerinckii	DJ216	PACBIO_SMRT	PacBio RS II	882093900.0	327606.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ216
SRR32051491	SRX27400552	SRS23831715	SRP558470	PRJNA873298	Curtobacterium flaccumfaciens	MD416	OXFORD_NANOPORE	GridION	308934611.0	28487.0	WGS	GENOMIC	SINGLE	"=""Nanopore sequencing of""&"" ""&B3"
SRR28785304	SRX24349688	SRS21108650	SRP503670	PRJNA1094625	Paraburkholderia sp. IMGN_8	SJ_3	PACBIO_SMRT	Sequel II	1171823262.0	127981.0	WGS	GENOMIC	SINGLE	Paraburkholderia_IMGN8
ERR15941454	ERX15336999	ERS27416770	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	269232263.0	72496.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24139932	SRX19938473	SRS17287181	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_558	OXFORD_NANOPORE	GridION	343022815.0	99270.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR24139779	SRX19938626	SRS17287335	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_533	OXFORD_NANOPORE	GridION	386170723.0	94853.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10491043	ERX10010354	ERS7104689	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7911639211.0	1116081.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10498105	ERX10015394	ERS14254337	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	146063971.0	21944.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#180
SRR25511086	SRX21241600	SRS18496521	SRP453246	PRJNA939354	Klebsiella aerogenes	RX7.1	OXFORD_NANOPORE	MinION	519996996.0	61041.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN33464185
SRR26992874	SRX22685890	SRS19679236	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230726barcode39	OXFORD_NANOPORE	MinION	192595366.0	29684.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230726barcode39
ERR10497821	ERX10015110	ERS14254665	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	89567582.0	12718.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#296
SRR21979959	SRX17963144	SRS15479494	SRP403610	PRJNA757133	Escherichia coli	MS20675	OXFORD_NANOPORE	MinION	417106725.0	101033.0	WGS	GENOMIC	SINGLE	NMEC whole genome sequence
SRR28434766	SRX24038355	SRS20831657	SRP497546	PRJNA1091452	Staphylococcus aureus	SA77-PS	OXFORD_NANOPORE	MinION	160993644.0	35000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR7777323	SRX4632517	SRS3733422	SRP159315	PRJNA265355	Flavobacteriaceae bacterium MAR_2010_72	Mar_2010_72	PACBIO_SMRT	PacBio RS II	224273494.0	101432.0	WGS	GENOMIC	SINGLE	Maribacter sp. Mar_2010_72
SRR34967698	SRX30086960	SRS26153044	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_465	OXFORD_NANOPORE	PromethION	464543931.0	105369.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR932076	SRX320104	SRS456499	SRP022914	PRJNA203445	Listeria monocytogenes	J2-031	PACBIO_SMRT	PacBio RS	258087449.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J2-031
SRR35147787	SRX30253418	SRS26305349	SRP613225	PRJNA709548	Paraburkholderia sediminicola	HU2-65W	PACBIO_SMRT	Sequel II	218742179.0	29863.0	WGS	GENOMIC	SINGLE	Paraburkholderia sediminicola HU2-65W
SRR27179989	SRX22860487	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	62129.0	15.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR5881780	SRX3048269	SRS2395052	SRP114298	PRJNA347205	Jatrophihabitans sp. GAS493	GAS493	PACBIO_SMRT	PacBio RS II	495427494.0	145843.0	WGS	GENOMIC	SINGLE	Jatrophihabitans sp. GAS493
ERR1612403	ERX1682792	ERS1188813	ERP005928	PRJEB6403	Corynebacterium jeikeium	NCTC11913	PACBIO_SMRT	PacBio RS	75775965.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2823699	SRX1385797	SRS1135270	SRP040661	PRJNA231221	Morganella morganii	FDAARGOS_172	PACBIO_SMRT	PacBio RS	2364242898.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13669171	SRX10060653	SRS8222890	SRP040661	PRJNA231221	Klebsiella oxytoca	FDAARGOS_1336	PACBIO_SMRT	Sequel	2503263745.0	451785.0	WGS	GENOMIC	SINGLE	
SRR34991283	SRX30109965	SRS26173227	SRP608949	PRJNA1301349	Aliivibrio fischeri	MB14A5	OXFORD_NANOPORE	PromethION	458241509.0	156414.0	WGS	GENOMIC	SINGLE	Long read Nanopore DNA sequence of V. fischeri MB14A5
SRR9221502	SRX5991884	SRS4897023	SRP191068	PRJNA528511	Escherichia coli	GTEN_77	OXFORD_NANOPORE	GridION	1728580999.0	462196.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR21630266	SRX17630749	SRS14987315	SRP354045	PRJNA747871	Nocardioides sp. NBC_00163	NBC_00163	OXFORD_NANOPORE	MinION	1808750804.0	122966.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00163
SRR30067518	SRX25541300	SRS22193668	SRP523535	PRJNA1142062	Dechloromonas sp. ARDL1	ARDL1	OXFORD_NANOPORE	PromethION	21745513823.0	5642023.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of bacterial isolate
SRR4180906	SRX2142202	ERS1358611	SRP086925	PRJNA303681	Micromonospora siamensis	DSM 45097	PACBIO_SMRT	PacBio RS	1039000606.0	234139.0	WGS	GENOMIC	SINGLE	Micromonospora siamensis DSM 45097
SRR6278364	SRX3380999	SRS1256866	SRP068736	PRJNA292901	Escherichia coli	AR_0017	PACBIO_SMRT	PacBio RS II	693177935.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0017 Genomic Library
ERR4246276	ERX4204128	ERS4673459	ERP122356	PRJEB38900	Salmonella enterica subsp. enterica serovar Typhi		OXFORD_NANOPORE	MinION	38123578.0	19567.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 678024_WGS
SRR24139902	SRX19938503	SRS17287211	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_585	OXFORD_NANOPORE	GridION	297222994.0	147090.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR11749491	ERX11148823	ERS15539411	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	1409375403.0	539791.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15289505	ERX14695339	ERS25258595	ERP160926	PRJEB76400	Faucicola boevrei		OXFORD_NANOPORE	MinION	43972021.0	11693.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29139307	SRX24661035	SRS21396626	SRP509329	PRJNA1109291	Lactiplantibacillus plantarum	1G	PACBIO_SMRT	PacBio RS II	3049153792.0	394562.0	WGS	GENOMIC	PAIRED	Evolution in citric acid
SRR10140382	SRX6868306	SRS5405722	SRP222369	PRJNA565470	Sinorhizobium medicae	VMo03	PACBIO_SMRT	Sequel	966825114.0	106765.0	WGS	GENOMIC	SINGLE	Genome sequencing of rhizobia from the Almaden mine
SRR12395153	SRX8893744	SRS7152766	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	955133725.0	590016.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR10541596	SRX7224993	SRS5725805	SRP233414	PRJNA370023	Clostridium pasteurianum	DJ079	PACBIO_SMRT	PacBio RS II	495034495.0	201430.0	WGS	GENOMIC	SINGLE	Clostridium pasteurianum DJ079
DRR572262	DRX555729	DRS426360	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03_Anc	OXFORD_NANOPORE	MinION	181233257.0	16600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748176 L03_Anc
SRR36797907	SRX31784441	SRS27747142	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	332930042.0	68952.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR8494930	SRX5299453	SRS4294128	SRP181880	PRJNA422511	Citrobacter freundii		PACBIO_SMRT	PacBio RS II	1335899919.0	193864.0	WGS	GENOMIC	SINGLE	PacBio WGS of Citrobacter freundii
ERR14686279	ERX14087798	ERS23773418	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	495994776.0	177604.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1203885	SRX500301	SRS581588	SRP040529	PRJNA212490	Orientia tsutsugamushi str. Sido		PACBIO_SMRT	PacBio RS	1809719565.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5829682	SRX3007026	SRS1832529	SRP094480	PRJNA279196	Bordetella pertussis	H579	PACBIO_SMRT	PacBio RS II	976909500.0	163482.0	WGS	GENOMIC	SINGLE	
ERR9843366	ERX9389163	ERS11816105	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3974050064.0	499993.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30149414	SRX25617219	SRS21937648	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST294KP1	OXFORD_NANOPORE	MinION	555201435.0	60065.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR26752412	SRX22451058	SRS19465104	SRP471000	PRJNA1036818	Brevundimonas sp. R86498	R86498	OXFORD_NANOPORE	MinION	172217947.0	26126.0	WGS	GENOMIC	SINGLE	WGS of Brevundimonas sp.
SRR4237178	SRX2158414	SRS1687807	SRP089601	PRJNA331284	Burkholderia sp. GAS332	GAS332	PACBIO_SMRT	PacBio RS	641171561.0	166021.0	WGS	GENOMIC	SINGLE	Burkholderia sp. GAS332
SRR15989289	SRX12277578	SRS9999017	SRP357537	PRJNA801416	Escherichia coli	1585	OXFORD_NANOPORE	GridION	1149211584.0	127259.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR24140252	SRX19938825	SRS17287534	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_172	OXFORD_NANOPORE	GridION	294857794.0	99153.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR5881782	SRX3048270	SRS2395053	SRP114299	PRJNA347207	Afipia broomeae	GAS525	PACBIO_SMRT	PacBio RS II	585306769.0	164407.0	WGS	GENOMIC	SINGLE	Afipia broomeae GAS525
SRR30868152	SRX26265663	SRS20686591	SRP250705	PRJNA607328	Bacillus subtilis		OXFORD_NANOPORE	MinION	1141953201.0	182527.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS521 Nanopore reads
SRR8306509	SRX5121011	SRS2224646	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Typhimurium	SGSC 2189	PACBIO_SMRT	Sequel	1899144208.0	260055.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Typhimurium
