srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15954751	ERX15350114	ERS27947603	ERP183034	PRJEB101632	Staphylococcus warneri		PACBIO_SMRT	Sequel	104311960.0	9690.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR26661811	SRX22361951	SRS19409963	SRP469823	PRJNA1034827	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	587840504.0	65238.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli conjugated with plasmid pLL19
ERR3013196	ERX3015648	ERS1989731	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1732747002.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15686829	ERX15091258	ERS26976575	ERP171481	PRJEB88388	Cupriavidus sp. R-92694	R-92694	OXFORD_NANOPORE	MinION	985498375.0	283686.0	WGS	GENOMIC	SINGLE	Raw reads: Cupriavidus sp. R-92694
SRR5856180	SRX3025287	SRS1832484	SRP094480	PRJNA279196	Bordetella pertussis	I728	PACBIO_SMRT	PacBio RS II	1264094171.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24620926	SRX20401648	SRS17709033	SRP438214	PRJNA391502	Curtobacterium sp. MCBA15_012	MCBA15_012	OXFORD_NANOPORE	MinION	1657672963.0	184478.0	WGS	GENOMIC	SINGLE	Curtobacterium isolate from plant litter collected from Boston Grassland site
SRR33968418	SRX29167178	SRS25367676	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1775404427.0	261320.0	WGS	GENOMIC	SINGLE	CW26176
SRR12247687	SRX8755480	SRS6976348	SRP266402	PRJNA605147	Escherichia coli	RHB43-C16	OXFORD_NANOPORE	GridION	2180300433.0	271203.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH17|T1-C16 cultured from poultry farm faeces sample
SRR12376422	SRX8875155	SRS7135836	SRP275668	PRJNA650131	Escherichia coli	G6/7	OXFORD_NANOPORE	MinION	1365786763.0	227614.0	WGS	GENOMIC	SINGLE	Probiotic Escherichia coli strain G6/7
SRR32316163	SRX27651560	SRS24057373	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	315975799.0	70479.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR31583435	SRX26948819	SRS23420281	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	226657930.0	42428.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR14126996	ERX13529662	ERS22899853	ERP159032	PRJEB74343	Bacillus licheniformis		OXFORD_NANOPORE	PromethION	180451522.0	88044.0	WGS	GENOMIC	SINGLE	R1041_V5_Bacillus_licheniformis
ERR13326729	ERX12697757	ERS20295409	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	130846057.0	103207.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14905995	ERX14310301	ERS24300107	ERP172116	PRJEB89064	Corynebacterium rouxii	FRC0190T	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR29316872	SRX24833271	SRS21545102	SRP512379	PRJNA1121190	Vibrio cholerae	118Vc06	OXFORD_NANOPORE	PromethION	178785326.0	62760.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR26465521	SRX22169436	SRS19227328	SRP467862	PRJNA1000275	Neisseria gonorrhoeae	2020C08-294	OXFORD_NANOPORE	MinION	540940238.0	88746.0	WGS	GENOMIC	SINGLE	VP90
SRR35251356	SRX30353898	SRS26396584	SRP612504	PRJNA1310664	Bacillus amyloliquefaciens		PACBIO_SMRT	Sequel	1477170243.0	600623.0	WGS	GENOMIC	SINGLE	WGS of Bacillus amyloliquefaciens
SRR31599582	SRX26964100	SRS23433809	SRP549287	PRJNA1185485	Escherichia coli	131	OXFORD_NANOPORE	PromethION	121530966.0	32327.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode42
SRR26270954	SRX21980432	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	56075485.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
DRR131199	DRX123937	DRS082833	DRP004689	PRJDB7048	Arthrobacter sp. MN05-02	MN0502	OXFORD_NANOPORE	MinION	373574772.0	59423.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00119139
SRR29778949	SRX25278931	SRS21698311	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36020	OXFORD_NANOPORE	GridION	260933800.0	155551.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR12328542	ERX11705346	ERS17177503	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	99753468.0	45904.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30661971	SRX26080986	SRS22648532	SRP250705	PRJNA607328	unidentified influenza virus		OXFORD_NANOPORE	MinION	6545449523.0	4647561.0	WGS	GENOMIC	SINGLE	Avian Influenza FELIX_MS642 Nanopore reads
ERR15290051	ERX14695885	ERS13461177	SRP529341	PRJNA1153292	Staphylococcus aureus		OXFORD_NANOPORE	GridION	774478188.0	89766.0	WGS	GENOMIC	SINGLE	Raw reads: 288540L
SRR21696213	SRX17694053	SRS14987409	SRP354045	PRJNA747871	Streptomyces sp. NBC_01613	NBC_01613	OXFORD_NANOPORE	MinION	865339346.0	138787.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01613
SRR2804982	SRX1379681	SRS1132537	SRP065247	PRJNA299746	Lysinibacillus sphaericus	OT4b.25	PACBIO_SMRT	PacBio RS II	481251755.0	77787.0	WGS	GENOMIC	SINGLE	De novo whole genome sequencing of Lysinibacillus sphaericus OT4b.25 a Mosquitocidal, toxic-metal tolerant bacterium.
SRR33769129	SRX28991640	SRS22397182	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	437651709.0	19591.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0038HE1 for ARCH 2
SRR22191007	SRX18169415	SRS15668680	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	341232293.0	51714.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
ERR16001381	ERX15396615	ERS28312878	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	547136729.0	418249.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 281
SRR35504531	SRX30580295	SRS26609472	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	888453427.0	1785483.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Ligation prep, Sample BC19
SRR28999822	SRX24526961	SRS21273623	SRP507123	PRJNA1110586	Brucella canis	CR12GFP	OXFORD_NANOPORE	MinION	1457094663.0	259495.0	WGS	GENOMIC	SINGLE	Long reads Brucella canis strain CR12GFP passage 27
SRR12343965	SRX8843600	SRS7106653	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_026	OXFORD_NANOPORE	MinION	160002528.0	11992.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR4125775	SRX2112500	SRS1667021	SRP084527	PRJNA311444	Thioclava sp. ES.031	ES.031	PACBIO_SMRT	PacBio RS	154110628.0	72132.0	WGS	GENOMIC	SINGLE	Thioclava sp. ES.031
SRR4017190	SRX2011051	SRS1608340	SRP081196	PRJNA337897	Legionella pneumophila subsp. pneumophila	FFI337	PACBIO_SMRT	PacBio RS II	64425514.0	4205.0	WGS	GENOMIC	SINGLE	WGS of Legionella pneumophila: FFI337_2008_Norway_Environmental
ERR2503148	ERX2522391	ERS1943162	ERP005928	PRJEB6403	Kaistella anthropi		PACBIO_SMRT	PacBio RS	1163784818.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12701095	SRX9180585	SRS7417775	SRP285159	PRJNA664275	Agrobacterium vitis	K377	PACBIO_SMRT	Sequel	1769855144.0	312084.0	WGS	GENOMIC	SINGLE	WGS_Allorhizobium_vitis_K377
ERR12328540	ERX11705344	ERS17177505	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	94654426.0	86519.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36491325	SRX31512788	SRS27492410	SRP656131	PRJNA1387419	Bacillus cereus ATCC 14579	D59	OXFORD_NANOPORE	GridION	723198091.0	271495.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14634
SRR3723756	SRX1881248	SRS1527903	SRP077389	PRJNA234779	Thermus tengchongensis YIM 77401	YIM 77401	PACBIO_SMRT	PacBio RS	243585361.0	70486.0	WGS	GENOMIC	SINGLE	Thermus tengchongensis YIM 77401
SRR33968455	SRX29167141	SRS25367639	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1168118172.0	200361.0	WGS	GENOMIC	SINGLE	CW26192
ERR2125664	ERX2182516	ERS1473310	ERP005928	PRJEB6403	Vibrio metschnikovii	NCTC8563	PACBIO_SMRT	PacBio RS	481575868.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8266301	SRX5083225	SRS4095805	SRP171589	PRJNA500558	Saccharothrix texasensis	DSM 44231	PACBIO_SMRT	PacBio RS II	532480106.0	170838.0	WGS	GENOMIC	SINGLE	Saccharothrix texasensis DSM 44231
ERR10087062	ERX9627158	ERS6426010	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4175972222.0	701877.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12395127	SRX8893770	SRS7152792	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	490201745.0	321994.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR27490534	SRX23161748	SRS20111856	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	GridION	284838752.0	84000.0	WGS	GENOMIC	SINGLE	SIG-Cat-OK74078CY230075
SRR19548057	SRX15600168	SRS13301148	SRP378656	PRJNA844881	Shewanella sp. A9_bc55	A9_bc55	OXFORD_NANOPORE	PromethION	761422567.0	78391.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR33768439	SRX28991037	SRS22396839	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	298604478.0	14425.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A134001HE2 for ARCH 2
ERR6536179	ERX6163002	ERS4272341	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	682200954.0	148128.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15660890	ERX15065668	ERS26934187	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR36885960	SRX31857730	SRS27814279	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_A_6_3_2	OXFORD_NANOPORE	PromethION	843803037.0	124926.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR13680633	SRX10070075	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	3260804569.0	489474.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR21465141	SRX17468801	SRS6011505	SRP395888	PRJNA812595	Vibrio cholerae	PNUSAV001141	OXFORD_NANOPORE	MinION	923287793.0	138467.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
SRR2103574	SRX1098031	SRS992994	SRP061199	PRJNA272946	Desulfuromonas soudanensis	WTL	PACBIO_SMRT	PacBio RS II	840821304.0	163482.0	WGS	GENOMIC	SINGLE	Desulfuromonas soudanensis WTL PacBio raw data
ERR1674573	ERX1744625	ERS1211134	ERP005928	PRJEB6403	Brevundimonas diminuta	NCTC8545	PACBIO_SMRT	PacBio RS	736998011.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26950738	SRX22644468	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	46852.0	17.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR33251900	SRX28497828	SRS24815211	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	399628893.0	79057.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: neonatal blood
ERR10452901	ERX9976356	ERS6794110	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6203292486.0	1150146.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2532075	ERX2550504	ERS2402854	ERP005928	PRJEB6403	Prevotella pallens	NCTC13042	PACBIO_SMRT	PacBio RS	1260725879.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3938366	ERX3946214	ERS4036934	ERP118535	PRJEB35485	Mycoplasma feriruminatoris	8756-C13	PACBIO_SMRT	Sequel	769443308.0	112832.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: Mycoplasma_feriruminatoris_Mf5295
SRR27955938	SRX23612613	SRS20101298	SRP482875	PRJNA1037062	Bacillus thuringiensis	PS03091	OXFORD_NANOPORE	MinION	195118437.0	179204.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR19548044	SRX15600181	SRS13301161	SRP378656	PRJNA844881	Carnobacterium sp. S44_bc39	S44_bc39	OXFORD_NANOPORE	PromethION	612394661.0	59012.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR9903670	SRX6655473	SRS5216572	SRP217434	PRJNA558852	Brucella grignonensis	LMG 18954	OXFORD_NANOPORE	MinION	956497249.0	162670.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Ochrobactrum species
ERR1787520	ERX1851243	ERS1275651	ERP005928	PRJEB6403	Oerskovia turbata	NCTC11973	PACBIO_SMRT	PacBio RS	200167013.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10229189	ERX9764145	ERS6480107	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	11100686597.0	1796166.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32584288	SRX27890852	SRS24262179	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant32	OXFORD_NANOPORE	GridION	381814358.0	56976.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR12800422	SRX9269397	SRS7498282	SRP286858	PRJNA624276	Paulownia witches'-broom phytoplasma	"""Zhengzhou"""	PACBIO_SMRT	PacBio RS II	272697220.0	32596.0	WGS	GENOMIC	SINGLE	Paulownia witches broom phytoplasma genome sequence and assemble
SRR5165450	SRX2482419	SRS1913862	SRP096424	PRJNA257884	Azospirillum oryzae	A2P	PACBIO_SMRT	PacBio RS	614364004.0	135222.0	WGS	GENOMIC	SINGLE	Azospirillum oryzae A2P
SRR3723465	SRX1881026	SRS1527759	SRP077347	PRJNA218043	Exiguobacterium aurantiacum DSM 6208	DSM 6208	PACBIO_SMRT	PacBio RS	250608323.0	71804.0	WGS	GENOMIC	SINGLE	Exiguobacterium aurantiacum DSM 6208
SRR36676041	SRX31684986	SRS27656271	SRP659738	PRJNA1398297	Klebsiella quasipneumoniae	G18585201	OXFORD_NANOPORE	MinION	144537086.0	35264.0	WGS	GENOMIC	SINGLE	mcr-10bearing Klebsiella quasipneumoniae
DRR126355	DRX119099	DRS063431	DRP004255	PRJDB6815	Clostridiales bacterium Choco116	Choco116	PACBIO_SMRT	Sequel	2045049682.0	501725.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00113751
SRR14066991	SRX10441488	SRS8573600	SRP312065	PRJNA717003	Klebsiella pneumoniae	CE_Kp_urine2	OXFORD_NANOPORE	GridION	7643429445.0	710633.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae isolate: CE_Kp_urine2
SRR15140912	SRX11448573	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26161897.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
ERR10498341	ERX10015630	ERS14255462	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	65932847.0	7443.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#137
ERR5353165	ERX5141200	ERS5752899	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	295363266.0	30506.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499474	ERX10016760	ERS14257025			Escherichia coli		OXFORD_NANOPORE	GridION	239426643.0	36368.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#179
SRR28209331	SRX23821610	SRS20643814	SRP493076	PRJNA1050808	Aeromonas caviae	A20-9	OXFORD_NANOPORE	GridION	500001708.0	35845.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Aeromonas caviae
SRR2170809	SRX1156113	SRS1038074	SRP062515	PRJNA293128	Kangiella sediminilitoris	KCTC 23892	PACBIO_SMRT	PacBio RS II	2682116462.0	163482.0	WGS	GENOMIC	SINGLE	Genome project of Kangiella sediminilitoris KCTC 23892
SRR386930	SRX109915	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	74544995.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10556200	SRX7237935	SRS5737515	SRP233757	PRJNA460372	Clostridium beijerinckii	DJ238	PACBIO_SMRT	PacBio RS II	572986329.0	195105.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ238
SRR8739633	SRX5532445	SRS4498668	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9105	OXFORD_NANOPORE	GridION	33206247.0	3257.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR15902790	ERX15298630	ERS27343541	ERP113532	PRJEB31025	Neisseria meningitidis		OXFORD_NANOPORE	GridION	563017996.0	149530.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13181648	SRX9619672	SRS7821870	SRP040661	PRJNA231221	Streptomyces californicus	FDAARGOS_1209	PACBIO_SMRT	Sequel	2464818424.0	1139642.0	WGS	GENOMIC	SINGLE	
SRR13957760	SRX10335917	SRS8455461	SRP300861	PRJNA663900	Enterococcus sp. DIV1337a	DIV1337a	OXFORD_NANOPORE	GridION	742801415.0	117783.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR15004540	ERX14408515	ERS23744942	ERP169515	PRJEB86141	Methylosinus acidophilus		OXFORD_NANOPORE	MinION	1326535579.0	785250.0	WGS	GENOMIC	SINGLE	Raw reads: msinnano
ERR852664	ERX932302	ERS625273	ERP008928	PRJEB7928	Shigella dysenteriae	CDC ZB4	PACBIO_SMRT	PacBio RS	1005882034.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36002377	SRX31051670	SRS27041599	SRP610612	PRJNA1309298	Enterobacter cloacae		OXFORD_NANOPORE	GridION	314365257.0	49201.0	WGS	GENOMIC	SINGLE	ONT sequencing using rapidbarcoding R10.4.1
SRR32250929	SRX27588932	SRS20831698	SRP497546	PRJNA1091452	Listeria monocytogenes	L-13	OXFORD_NANOPORE	MinION	628422078.0	164184.0	WGS	GENOMIC	SINGLE	native ONT data from Listeria monocytogenes
SRR13955689	SRX10334076	SRS8453795	SRP310443	PRJNA714107	Mannheimia haemolytica	1476	PACBIO_SMRT	PacBio RS II	1230837634.0	333416.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR12247702	SRX8755465	SRS6976331	SRP266402	PRJNA605147	Escherichia coli	RHB40-SO-C05	OXFORD_NANOPORE	GridION	1535599495.0	337277.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH08|T3-SOC05 cultured from cattle farm soil sample
SRR33769184	SRX28991585	SRS22396714	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	674319320.0	31042.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0073HC1 for ARCH 2
ERR3226466	ERX3253855	ERS2161707	ERP105777	PRJEB23987	Klebsiella pneumoniae subsp. pneumoniae ST258		PACBIO_SMRT	PacBio RS	3633779993.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386007	SRX109794	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	75483730.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10676259	ERX10144023	ERS14333358	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	155985424.0	259112.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR7687137	SRX4547648	SRS3644127	SRP156997	PRJNA381106	Weissella cibaria	M2	PACBIO_SMRT	PacBio RS II	1938586131.0	163482.0	WGS	GENOMIC	SINGLE	pacbio genome sequence
SRR29316536	SRX24833607	SRS21545438	SRP512379	PRJNA1121190	Vibrio cholerae	145Vc01	OXFORD_NANOPORE	PromethION	297019848.0	37527.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498920	ERX10016209	ERS14256198	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	173498809.0	19038.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#381
SRR22752052	SRX18713094	SRS16154681	SRP413271	PRJNA912686	Escherichia coli	K-12 MG1655 (PFM-2)	OXFORD_NANOPORE	MinION	21287184.0	4000.0	WGS	GENOMIC	SINGLE	PCR-Free Nanopore Sequencing of E.coli clone
SRR36797792	SRX31784556	SRS27747257	SRP661661	PRJNA1389824	Rahnella variigena		OXFORD_NANOPORE	MinION	78739458.0	41597.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR12343994	SRX8843571	SRS7106626	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_239	OXFORD_NANOPORE	MinION	140008458.0	11127.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR12395173	SRX8893724	SRS7152746	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	715345435.0	438637.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR33422515	SRX28663453	SRS24931423	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	163986280.0	26980.0	WGS	GENOMIC	SINGLE	First generation of clones(H1) after phage selection,HBP1-resistant colonies,number_H1R2
ERR976781	ERX1053758	ERS718583	ERP005928	PRJEB6403	Klebsiella variicola	NCTC9174	PACBIO_SMRT	PacBio RS	1635251002.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13363115	ERX12734001	ERS20579612	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	403292677.0	120264.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR10472414	ERX9992759	ERS6795323	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	10014065135.0	1662727.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31611448	SRX26976077	SRS23443698	SRP549287	PRJNA1185485	Escherichia coli	436	OXFORD_NANOPORE	PromethION	2461219186.0	514459.0	WGS	GENOMIC	SINGLE	pig-inf-barcode79
ERR11749501	ERX11148833	ERS15539282	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	343212904.0	72335.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR723586	DRX703607	DRS495732	DRP013760	PRJDB20694	Thermodesulfovibrio aggregans	JCM 13213	OXFORD_NANOPORE	MinION	261399924.0	168008.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611114
SRR25741542	SRX21464962	SRS18699998	SRP456656	PRJNA983748	Staphylococcus aureus	ST151	OXFORD_NANOPORE	GridION	178421723.0	25094.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
ERR15652513	ERX15057231	ERS25268110	ERP176907	PRJEB94028	Mycolicibacterium monacense		OXFORD_NANOPORE	PromethION	8282530312.0	3415238.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR28434645	SRX24038592	SRS20831696	SRP497546	PRJNA1091452	Listeria monocytogenes	L-11	OXFORD_NANOPORE	MinION	379058931.0	86526.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR21415538	SRX17420342	SRS13525945	SRP361569	PRJNA768416	Margalitia sp. FSL K6-0131	FSL K6-0131	OXFORD_NANOPORE	MinION	1145920082.0	252563.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1787507	ERX1851230	ERS1273872	ERP005928	PRJEB6403	Pasteurella dagmatis	NCTC11617	PACBIO_SMRT	PacBio RS	1004258700.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30156004	SRX25623626	SRS22268676	SRP524619	PRJNA1138512	Pseudomonas aeruginosa	PAU5	OXFORD_NANOPORE	MinION	366517387.0	44217.0	WGS	GENOMIC	SINGLE	Long-Read DNA-seq of Pseudomonas aeruginosa: Ullevl clinical isolate 5
SRR10240066	SRX6959143	SRS4818640	SRP224653	PRJNA545328	Streptococcus suis	2017UMN355.92	OXFORD_NANOPORE	MinION	195337116.0	27820.0	WGS	GENOMIC	SINGLE	WGS of S.suis
SRR9886206	SRX6638662	SRS5195667	SRP217059	PRJNA558025	Malaciobacter canalis	LMG 29148	PACBIO_SMRT	PacBio RS II	1115487401.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of the Arcobacter canalis type strain LMG 29148
SRR19816799	SRX15860533	SRS12115341	SRP361569	PRJNA768416	Oceanobacillus sp. FSL W7-1281		OXFORD_NANOPORE	MinION	380700543.0	143551.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19552028	SRX15604038	SRS13304898	SRP378750	PRJNA846333	Shigella sonnei	S18BD04295	OXFORD_NANOPORE	MinION	85653037.0	65931.0	WGS	GENOMIC	SINGLE	MinION reads of Shigella S18BD04295
SRR35396783	SRX30479472	SRS26512530	SRP620287	PRJNA1328436	Escherichia coli	20AR0354	OXFORD_NANOPORE	GridION	660529928.0	37418.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 20AR0354
ERR5214351	ERX5017807	ERS5599729	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	252801888.0	84356.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10447805	ERX9972187	ERS13631242	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	536541612.0	114614.0	WGS	GENOMIC	SINGLE	MinION sequencing
