srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR2177094	ERX2233457	ERS1859686	ERP005928	PRJEB6403	Serratia liquefaciens	NCTC10861	PACBIO_SMRT	PacBio RS	1208814506.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16940879	SRX13132838	SRS11066466	SRP346006	PRJNA554638	Escherichia coli	ESBL21	OXFORD_NANOPORE	MinION	255551192.0	37823.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR3756824	SRX1905913	SRS1546713	SRP078102	PRJNA214531	Pediococcus acidilactici AGR20	AGR20	PACBIO_SMRT	PacBio RS	231807467.0	70604.0	WGS	GENOMIC	SINGLE	Pediococcus acidilactici AGR20
ERR15197987	ERX14603643	ERS25146963	ERP174390	PRJEB91442	Bacillus cereus		OXFORD_NANOPORE	MinION	646151068.0	337856.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27135503	SRX22817399	SRS18911337	SRP395888	PRJNA812595	Proteus mirabilis	2023CK-01118	OXFORD_NANOPORE	GridION	438014357.0	32903.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31935056	SRX27292084	SRS14304176	SRP388186	PRJNA862465	Campylobacter lari	3439-36	OXFORD_NANOPORE	MinION	522990126.0	96726.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of urease-positive (UPTC) Campylobacter lari
ERR3685925	ERX3675529	ERS4047726	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	290821149.0	122025.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26465541	SRX22169417	SRS19227310	SRP467862	PRJNA1000275	Salmonella enterica subsp. enterica serovar Typhimurium	2008S05-034	OXFORD_NANOPORE	MinION	1636100463.0	239214.0	WGS	GENOMIC	SINGLE	VP36
ERR3685975	ERX3675579	ERS4047776	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	844123964.0	312872.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10123213	SRX6852731	SRS5312689	SRP219457	PRJNA543274	Klebsiella variicola	704195-17	PACBIO_SMRT	Sequel	358295470.0	53973.0	WGS	GENOMIC	SINGLE	704195-17
SRR19776621	SRX15820875	SRS12273968	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe125	OXFORD_NANOPORE	MinION	1622469100.0	200696.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR15516439	ERX14920285	ERS26654035	ERP165332	PRJEB81499	Escherichia coli		OXFORD_NANOPORE	GridION	288664714.0	99234.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36388040	SRX31416419	SRS27399771	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#5325	OXFORD_NANOPORE	MinION	1371148491.0	230265.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR12395158	SRX8893739	SRS7152761	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1033099924.0	769247.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR17210292	SRX13390218	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	69203732.0	9037.0	WGS	GENOMIC	SINGLE	B1_r2_standard_11h
ERR13194365	ERX12565230	ERS20185877	ERP160059	PRJEB75483	Microbacterium sp. LjRoot45		OXFORD_NANOPORE	MinION	282338678.0	35201.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525634	SRX12728365	SRS10336682	SRP357534	PRJNA801415	Enterobacter cloacae	125	OXFORD_NANOPORE	GridION	850545084.0	120379.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR17662740	SRX13830710	SRS11709375	SRP355806	PRJNA783264	Enterococcus faecium	642	OXFORD_NANOPORE	MinION	500008413.0	25969.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecium 642
SRR386044	SRX109950	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	77077225.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12937570	SRX9401242	SRS7619186	SRP040661	PRJNA231221	Enterococcus casseliflavus	FDAARGOS_1122	PACBIO_SMRT	PacBio RS	2158091587.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33600031	SRX28829525	SRS25061941	SRP585898	PRJNA1263016	Staphylococcus aureus	MRSA252	OXFORD_NANOPORE	MinION	491076847.0	71935.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
DRR457493	DRX441790	DRS419053	DRP012097	PRJDB15501	Staphylococcus aureus	43001-19-S059	OXFORD_NANOPORE	GridION	950127129.0	130847.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591407
ERR15384579	ERX14788293	ERS25418436	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR21397109	SRX17402387	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5892287.0	13.0	WGS	GENOMIC	SINGLE	BJ19-0004
SRR29778991	SRX25278889	SRS21698267	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35871	OXFORD_NANOPORE	GridION	182045328.0	106012.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR13802608	ERX13203360	ERS21186483	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	145015282.0	68410.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696266	SRX17693999	SRS14987045	SRP354045	PRJNA747871	Kocuria rhizophila	NBC_00781	OXFORD_NANOPORE	MinION	829212067.0	85929.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00781
SRR36273500	SRX31307265	SRS27283361	SRP552027	PRJNA1178821	Pasteurella multocida	A	OXFORD_NANOPORE	MinION	605063986.0	65142.0	WGS	GENOMIC	SINGLE	MinION based WGS of Pasteurella multocida (strain A): animal vaccine bacteria strain
SRR36967323	SRX31920521	SRS27869883	SRP666009	PRJNA1369612	Streptococcus agalactiae	Saf1689	OXFORD_NANOPORE	MinION	972927784.0	176001.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of Streptococcus agalactiae Urine Isolates Collected from Postmenopausal Women using MinION
ERR6797435	ERX6421122	ERS4197138	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1268822833.0	284589.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11048413	SRX7698439	SRS6122906	SRP247783	PRJNA347134	Terrimesophilobacter mesophilus	DSM 19267	PACBIO_SMRT	Sequel	1019702383.0	256035.0	WGS	GENOMIC	SINGLE	Cryobacterium mesophilum DSM 19267
DRR221031	DRX211344	DRS139470	DRP006139	PRJDB9614	Klebsiella variicola	Kv-MW05	OXFORD_NANOPORE	GridION	1750511708.0	247327.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00217189
SRR25466977	SRX21199948	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9506277.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13289855	SRX9718891	SRS7252071	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4793	OXFORD_NANOPORE	GridION	487328320.0	124530.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR22784948	SRX18744496	SRS16179701	SRP413484	PRJNA912639	Escherichia coli	EC_F_3826_S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	1021345474.0	79979.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR2835760	ERX2842510	ERS1875718	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	959209764.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18740467	SRX14840566	SRS12595660	SRP370006	PRJNA826253	Trueperella pyogenes	EMSSI48	OXFORD_NANOPORE	MinION	917785309.0	107621.0	WGS	GENOMIC	SINGLE	Trueperella pyogenes tet(W), complete sequence
ERR10820949	ERX10266549	ERS7761473	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	14335966507.0	6218133.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16929237	SRX13121330	SRS11056087	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP160	OXFORD_NANOPORE	MinION	99944116.0	33862.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR8902614	SRX5688437	SRS4628336	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS014857	OXFORD_NANOPORE	MinION	105324700.0	23877.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 10-3881
SRR9190178	SRX5962323	SRS4545975	SRP189662	PRJNA526114	Streptococcus cristatus	F0329	OXFORD_NANOPORE	MinION	591099802.0	628465.0	WGS	GENOMIC	SINGLE	DNA-Seq of Streptococcus cristatus
SRR31598742	SRX26963744	SRS23433455	SRP549287	PRJNA1185485	Escherichia coli	623	OXFORD_NANOPORE	PromethION	1088985736.0	219047.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode29
SRR30934722	SRX26337587	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1432037.0	184.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR18191495	SRX14338255	SRS12152202	SRP362168	PRJNA808207	Escherichia coli	06QMA140-2	OXFORD_NANOPORE	MinION	741648185.0	480357.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR26950750	SRX22644456	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	1519487.0	251.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR14861290	SRX11179040	SRS9236712	SRP324599	PRJNA739077	Enterococcus faecium	ST117-CT71	PACBIO_SMRT	PacBio RS II	1455209214.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Enterococcus faecium
SRR8380174	SRX5190172	SRS4196376	SRP174889	PRJNA508812	Flavobacterium columnare	BGFS27	PACBIO_SMRT	PacBio RS II	5146787841.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of F. columnare BGFS27
ERR10499222	ERX10016508	ERS14255630	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60913682.0	7247.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#359
ERR7339227	ERX6907284	ERS8632264	ERP133214	PRJEB48794	Haemophilus influenzae	3655	PACBIO_SMRT	Sequel II	492294709.0	121793.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19820546	SRX15864375	SRS13526191	SRP361569	PRJNA768416	Bacillus sp. FSL E2-8900		OXFORD_NANOPORE	MinION	326016304.0	67033.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15686848	ERX15091277	ERS26976583	ERP171481	PRJEB88388	Pseudomonas kilonensis	R-92711	OXFORD_NANOPORE	MinION	1189258007.0	433250.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas kilonensis R-92711
ERR15941482	ERX15337027	ERS27416798	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	343527812.0	69445.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4910161	ERX4776985	ERS4556739	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16109996	SRX12395574	SRS10365148	SRP339221	PRJNA549111	Vibrio sp. Scap16	Scap16	OXFORD_NANOPORE	MinION	765286744.0	108398.0	WGS	GENOMIC	SINGLE	WGS of Vibrio sp. Scap16
ERR12049995	ERX11433173	ERS16377688	ERP149821	PRJEB64629	Corynebacterium variabile		OXFORD_NANOPORE	PromethION	547557727.0	30377.0	WGS	GENOMIC	SINGLE	Corynebacterium variabile_oxford_nanopore_ONT
SRR1736223	SRX735347	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	251109404.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of whole genome amplified (WGA) S. pneumoniae ST556
SRR498031	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2891382.0	7546.0	WGS	GENOMIC	SINGLE	
SRR388564	SRX110934	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	50406649.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR387140	SRX109944	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	34283415.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15191300	ERX14596927	ERS25135670	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR3028125	SRX1488863	SRS1211061	SRP067499	PRJNA302038	Clostridium botulinum	F160	PACBIO_SMRT	PacBio RS II	2412263660.0	422795.0	WGS	GENOMIC	SINGLE	RSJ_3_PacBio
SRR27748421	SRX23413673	SRS20268931	SRP486241	PRJNA1070055	Geobacter argillaceus	bacteria	PACBIO_SMRT	PacBio RS	81646733.0	56347.0	WGS	GENOMIC	SINGLE	III-1d-1.fq
SRR23392497	SRX19330210	SRS16727151	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	264334744.0	19839.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR35556855	SRX30631205	SRS19833391	SRP150360	PRJNA475751	Enterococcus faecium	VRE37986	OXFORD_NANOPORE	MinION	310786968.0	68965.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterococcus faecium
ERR999910	ERX1078946	ERS744790	ERP005928	PRJEB6403	Escherichia coli	NCTC9703	PACBIO_SMRT	PacBio RS	80228676.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7818145	SRX4669571	SRS1256922	SRP068738	PRJNA292900	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1953501523.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0076 Genomic Library
SRR15070656	SRX11380717	SRS9425587	SRP040661	PRJNA231221	Acinetobacter pittii	FDAARGOS 1399	PACBIO_SMRT	Sequel II	17139573372.0	1956479.0	WGS	GENOMIC	SINGLE	
ERR972353	ERX1049330	ERS715420	ERP005928	PRJEB6403	Escherichia coli	NCTC11107	PACBIO_SMRT	PacBio RS	1058635338.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11318112	SRX7922448	SRS933503	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Kunzendorf	CFSAN022631	PACBIO_SMRT	Sequel	2139279416.0	636949.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Choleraesuis var. Kunzendorf
SRR13501399	SRX9913122	SRS8091030	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO062	OXFORD_NANOPORE	MinION	454504240.0	29110.0	WGS	GENOMIC	SINGLE	CPO062_nanopore
ERR13326623	ERX12697651	ERS20295551	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	93179435.0	34131.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1425900	SRX611324	SRS637099	SRP043214	PRJNA252728	Salmonella enterica subsp. enterica serovar Typhimurium	LT2	PACBIO_SMRT	PacBio RS II	1894594906.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 by Pacific Biosciences SMRT
SRR13386027	SRX9805402	SRS7989477	SRP300861	PRJNA663900	Enterococcus sp. AZ089	AZ089	OXFORD_NANOPORE	GridION	618280503.0	191381.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR33769497	SRX28991865	SRS22455682	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	502915320.0	35873.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0232HE1 for ARCH 2
SRR32164073	SRX27509544	SRS23928380	SRP560556	PRJNA1147241	Paenarthrobacter nicotinovorans	CT11-17	OXFORD_NANOPORE	MinION	197171851.0	19110.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Paenarthrobacter nicotinovorans
SRR34090102	SRX29278318	SRS25457343	SRP593573	PRJNA1280284	Burkholderia pseudomallei	Burkholderia pseudomallei-2	PACBIO_SMRT	PacBio RS II	365653400.0	49064.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei
SRR13256620	SRX9687440	SRS7885015	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 17_1	OXFORD_NANOPORE	MinION	851129322.0	212325.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR32364862	SRX27699284	SRS21131431	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	335715225.0	10769.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5762C2 for ARCH 1.0
DRR667173	DRX647275	DRS454589	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	1465426789.0	294268.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899036
SRR33769020	SRX28991748	SRS22456084	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	318368205.0	15344.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0611HE2 for ARCH 2
SRR5484568	SRX2767777	SRS2151575	SRP105370	PRJNA384636	Taylorella equigenitalis		PACBIO_SMRT	PacBio RS II	2387598116.0	344800.0	WGS	GENOMIC	SINGLE	WGS of Taylorella equigenitalis
SRR23347543	SRX19289490	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23316375.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR15195369	ERX14601043	ERS25142066	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR22784634	SRX18744244	SRS16179576	SRP413484	PRJNA912639	Escherichia coli	EC_0038_1H1_D_CuP_CeN	OXFORD_NANOPORE	MinION	944895096.0	148935.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR16064438	ERX15454620	ERS28397573	ERP173262	PRJEB90249	Burkholderia stabilis		OXFORD_NANOPORE	GridION	2231314798.0	601181.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32527872	SRX27839656	SRS24213867	SRP567071	PRJNA1230128	Salmonella enterica subsp. salamae	22EPA053NSA_8	OXFORD_NANOPORE	MinION	95760414.0	16703.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR14354751	SRX10708599	SRS8798330	SRP316834	PRJNA725364	Candidatus Pantoea bituminis		OXFORD_NANOPORE	MinION	805166499.0	210000.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Pantoea sp. EnvD
DRR255461	DRX245179	DRS185106	DRP007303	PRJDB8503	Vibrio alfacsensis	04Ya108	PACBIO_SMRT	PacBio RS II	1528175640.0	145348.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00258720
ERR15284535	ERX14690369	ERS711175	ERP176771	PRJEB93892	Klebsiella pneumoniae	KSB1_7G	OXFORD_NANOPORE	MinION	2190174590.0	165234.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768424	SRX28991052	SRS22397180	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	135240098.0	6618.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0037HE2 for ARCH 2
SRR19820721	SRX15864200	SRS13525966	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-2524	FSL K6-2524	OXFORD_NANOPORE	MinION	131145036.0	23299.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36298226	SRX31330842	SRS26886959	SRP074197	PRJNA288601	Acinetobacter baumannii	2025CK-01142	OXFORD_NANOPORE	GridION	751393427.0	65858.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR23584395	SRX19469820	SRS16847052	SRP423723	PRJNA937246	Enterococcus faecalis	VRE_WC031	OXFORD_NANOPORE	MinION	433368989.0	53899.0	WGS	GENOMIC	SINGLE	MinION sequencing of VRE_WC031
SRR4210117	SRX2153100	SRS1683626	SRP087692	PRJNA303837	Pseudomonas mandelii	LMG 21607	PACBIO_SMRT	PacBio RS	506284017.0	129310.0	WGS	GENOMIC	SINGLE	Pseudomonas mandelii LMG 21607
SRR3723278	SRX1880880	SRS1527649	SRP077331	PRJNA234916	Carnobacterium funditum DSM 5970	pf3	PACBIO_SMRT	PacBio RS	313481007.0	83412.0	WGS	GENOMIC	SINGLE	Carnobacterium funditum pf3
ERR5726865	ERX5441578	ERS6219041	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	292692068.0	28171.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9163417	SRX5936298	SRS4849332	SRP040661	PRJNA231221	Shigella flexneri	FDAARGOS_689	PACBIO_SMRT	PacBio RS	822560417.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31598664	SRX26963821	SRS23433533	SRP549287	PRJNA1185485	Escherichia coli	908	OXFORD_NANOPORE	PromethION	728726168.0	104991.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode62
SRR497972	SRX148632	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	134360749.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae isolate H1 (C2 Long subread)
SRR3820557	SRX1922116	SRS1551589	SRP078180	PRJNA219692	Alteromonadaceae bacterium 1081L.S.0a.03	1081L.S.0a.03	PACBIO_SMRT	PacBio RS	554446064.0	306438.0	WGS	GENOMIC	SINGLE	Alteromonadaceae bacterium 1081L.S.0a.03
DRR538190	DRX522009	DRS397824	DRP011824	PRJDB17661	Bacteroides intestinalis	k14-0096-H11	PACBIO_SMRT	Sequel	1179577992.0	76361.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759040
ERR10109138	ERX9646319	ERS12768539	ERP140370	PRJEB55472	Chlamydia gallinacea		OXFORD_NANOPORE	MinION	305150485.0	196727.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6471048	SRX3560932	SRS2833980	SRP129419	PRJNA429440	Metamycoplasma hominis	2539	OXFORD_NANOPORE	MinION	384119165.0	20855.0	WGS	GENOMIC	SINGLE	Whole-genome Nanopore sequencing of Mycoplasma hominis sample 2539
ERR159983	ERX135917	ERS088715	ERP001163	PRJEB2848	Bordetella pertussis 18323	18323 (ST24)	PACBIO_SMRT	PacBio RS	189635199.0	81741.0	WGS	GENOMIC	SINGLE	
SRR35247532	SRX30350426	SRS26393527	SRP617232	PRJNA958376	Chryseobacterium sp. W4I1	W4I1	PACBIO_SMRT	Sequel IIe	1037341443.0	120917.0	WGS	GENOMIC	SINGLE	Chryseobacterium sp. W4I1
SRR17873539	SRX14032929	SRS11868086	SRP358106	PRJNA800461	Lawsonibacter sp. OA9	OA9	PACBIO_SMRT	Sequel	2350584835.0	406928.0	WGS	GENOMIC	SINGLE	DNA Seq of Lawsonibacter sp900066645 OA9
SRR35071162	SRX30184859	SRS26244867	SRP610420	PRJNA1308807	Escherichia coli	Ec_399	OXFORD_NANOPORE	MinION	213239458.0	27044.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR27372244	SRX23048758	SRS3367639	SRP071789	PRJNA315192	Escherichia coli	337616	OXFORD_NANOPORE	MinION	715425093.0	161295.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli/Shigella
SRR25661060	SRX21386950	SRS18627522	SRP455508	PRJNA951682	Streptomyces silvae	B21-103	PACBIO_SMRT	Sequel II	4548026107.0	649133.0	WGS	GENOMIC	SINGLE	B21-103 PacBio sequencing reads
SRR9213996	SRX5984716	SRS4729766	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0022_1	OXFORD_NANOPORE	GridION	544394037.0	824753.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR35903302	SRX30952585	SRS19599132	SRP150360	PRJNA475751	Pseudomonas aeruginosa	PSA02808	OXFORD_NANOPORE	MinION	145426762.0	20727.0	WGS	GENOMIC	SINGLE	WGS Sequencing of P. aeruginosa
SRR387171	SRX109913	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	33599645.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR121790	DRX114727	DRS062148	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP20	PACBIO_SMRT	PacBio RS II	1447744620.0	276911.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059728
SRR10568406	SRX7249879	SRS5748233	SRP234258	PRJNA592372	Escherichia coli	78-Pyelo	PACBIO_SMRT	Sequel	555885697.0	113627.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli 78-Pyelo
ERR1787499	ERX1851222	ERS1273868	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13809	PACBIO_SMRT	PacBio RS	769656515.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28335541	SRX23943707	SRS20745613	SRP495061	PRJNA1083468	Homo sapiens		OXFORD_NANOPORE	MinION	1017909958.0	449735.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella-infected T84 colon cells: no BrdU incorporation
SRR6239845	SRX3347219	SRS2647109	SRP123215	PRJNA416008	Caldicellulosiruptor bescii	RKCB132	PACBIO_SMRT	PacBio RS II	363461781.0	117766.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB132
SRR13576026	SRX9974103	SRS8146339	SRP261428	PRJNA631282	Turicibacter bilis	ISU324	OXFORD_NANOPORE	MinION	84858377.0	43894.0	WGS	GENOMIC	SINGLE	Nanopore DNA sequencing of Turicibacter bilis ISU324
SRR36885980	SRX31857710	SRS27814259	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_IR_634	OXFORD_NANOPORE	PromethION	10673703423.0	1392230.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
ERR13326639	ERX12697667	ERS20295567	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	458004117.0	221933.0	WGS	GENOMIC	SINGLE	MinION sequencing
