srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR32250953	SRX27588908	SRS20831667	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP11-PS	OXFORD_NANOPORE	MinION	1429800371.0	209372.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR15199527	SRX11506070	SRS9544750	SRP329122	PRJNA626057	Campylobacter fetus subsp. venerealis	P4531	OXFORD_NANOPORE	MinION	39184002.0	4000.0	WGS	GENOMIC	SINGLE	DNA-Seq of Campy venerealis
SRR33769103	SRX28991665	SRS22455711	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	361768352.0	18779.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0279HC1 for ARCH 2
SRR27006253	SRX22699132	SRS19691832	SRP250705	PRJNA607328	Escherichia coli	DCM188-6	OXFORD_NANOPORE	MinION	1842196906.0	265624.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS820 Nanopore
SRR386439	SRX109877	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	35241465.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21547807	SRX17549992	SRS2381645	SRP395888	PRJNA812595	Escherichia coli	PNUSAE008406	OXFORD_NANOPORE	MinION	98382100.0	8649.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
DRR030785	DRX027795	DRS020793	DRP002732	PRJDB3402	Clostridium botulinum	111	PACBIO_SMRT	PacBio RS II	444260678.0	144249.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00024166
ERR2392194	ERX2432997	ERS1963356	ERP005928	PRJEB6403	Plesiomonas shigelloides	NCTC10364	PACBIO_SMRT	PacBio RS	1477265896.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3712191	SRX1871977	SRS1522217	SRP076971	PRJNA223102	Bacillus sp. 72	72	PACBIO_SMRT	PacBio RS	182160416.0	73455.0	WGS	GENOMIC	SINGLE	Bacillus sp. 72
SRR33768741	SRX28991337	SRS22396742	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	299275640.0	14590.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0131HE2 for ARCH 2
DRR457470	DRX441767	DRS418645	DRP012097	PRJDB15501	Staphylococcus aureus	10021-19-S001	OXFORD_NANOPORE	GridION	436321437.0	80025.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00590985
SRR10013756	SRX6751873	SRS5301913	SRP219110	PRJNA560883	Enterobacter hormaechei	PG20180056	OXFORD_NANOPORE	MinION	123764388.0	20600.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae (Commensal bacteria)
ERR11843500	ERX11241593	ERS16256603	ERP134857	PRJEB50291	[Mycobacterium] burgundiense	Mu0053	OXFORD_NANOPORE	MinION	443965776.0	309960.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35674105	SRX30725561	SRS26742264	SRP561673	PRJNA1219398	Pasteurella multocida	214186	OXFORD_NANOPORE	MinION	117524983.0	16870.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 214186
SRR32649595	SRX27954008	SRS24319914	SRP569572	PRJNA1234539	Enterobacter kobei	4a1	PACBIO_SMRT	Sequel II	188598063.0	15809.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 4a1
SRR28445766	SRX24049135	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2821801.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR23940499	SRX19749817	SRS17115493	SRP428759	PRJNA806727	Paenibacillus polymyxa	R 4.5	OXFORD_NANOPORE	MinION	1813461041.0	205549.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Paenibacillus peoriae R 4.5 (ONT)
ERR10229205	ERX9764161	ERS6480130	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5205717385.0	845046.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16525691	SRX12728308	SRS10336633	SRP357537	PRJNA801416	Escherichia coli	58	OXFORD_NANOPORE	GridION	2147085100.0	391554.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10499580	ERX10016862	ERS14256913			Escherichia coli		OXFORD_NANOPORE	GridION	465841898.0	52027.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#77
SRR16929210	SRX13121357	SRS11056115	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP244	OXFORD_NANOPORE	MinION	598874745.0	209633.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR11275440	ERX10683010	ERS14857408	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	33787053.0	16791.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29931818	SRX25425682	SRS22086153	SRP521707	PRJNA1139194	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	444907720.0	168077.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella
SRR32145571	SRX27491459	SRS23913110	SRP560261	PRJNA1129067	Aeromonas	veronii	OXFORD_NANOPORE	MinION	306925428.0	122413.0	WGS	GENOMIC	SINGLE	SEPT_SAGR2
SRR21472833	SRX17476962	SRS15030164	SRP396115	PRJNA868296	Acinetobacter johnsonii	GD03725	OXFORD_NANOPORE	MinION	187563614.0	15484.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter johnsonii
DRR671059	DRX651161	DRS468763	DRP013139	PRJDB19300	Wenzhouxiangella marina		PACBIO_SMRT	PacBio RS II	468697512.0	47938.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021775 (KAE22235300)
ERR10854403	ERX10299170	ERS7358053	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	7855872060.0	1817478.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25793428	SRX21515681	SRS8481877	SRP457515	PRJNA1010762	Bacillus thuringiensis		OXFORD_NANOPORE	MinION	493298865.0	111151.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR33768503	SRX28990973	SRS22397139	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	78104097.0	5167.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A208001HE1 for ARCH 2
SRR13575562	SRX9973689	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2860236.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR17060581	SRX13249492	SRS11172844	SRP348300	PRJNA784350	Serratia marcescens	CM2019_254	OXFORD_NANOPORE	MinION	386391569.0	124058.0	WGS	GENOMIC	SINGLE	WGS Nanopore for Serratia marcescens: Equus ferus caballus guttural pouch biopsy
SRR13990229	SRX10367686	SRS8483101	SRP311089	PRJNA236074	Streptomyces sp. AgN23		PACBIO_SMRT	PacBio RS II	2914155130.0	163482.0	WGS	GENOMIC	SINGLE	PacbioRSII_AgN23_chromosome
SRR353451	SRX101294	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	86074775.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR7971255	SRX4804284	SRS3883047	SRP163896	PRJNA494713	Escherichia coli	ERL06-2442	PACBIO_SMRT	PacBio RS II	1830069876.0	163482.0	WGS	GENOMIC	SINGLE	Compete closed genomes of ten Shiga toxin-containing Escherichia coli O157:H7 strains             from New Zealand
SRR21560188	SRX17562528	SRS15090261	SRP396849	PRJNA847041	Klebsiella oxytoca	AHC-6	OXFORD_NANOPORE	MinION	723350200.0	53186.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella oxytoca AHC-6 with Nanopore
SRR34973495	SRX30092830	SRS26157801	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_942	OXFORD_NANOPORE	PromethION	500003754.0	66756.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR10499231	ERX10016517	ERS14256166	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	140477382.0	19103.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#357
SRR3322635	SRX1674903	SRS1371737	SRP072770	PRJNA317167	Salmonella enterica subsp. enterica serovar Typhimurium	NC983	PACBIO_SMRT	PacBio RS II	918279130.0	163482.0	WGS	GENOMIC	SINGLE	Salmonella enterica subsp. enterica serovar Typhimurium str. NC983
SRR14883326	SRX11200403	SRS9255382	SRP325130	PRJNA740046	Chlamydia trachomatis	L2	PACBIO_SMRT	Sequel	1961292302.0	744681.0	WGS	GENOMIC	SINGLE	Sequence analysis of plasmid-transformed C. trachomatis
SRR32364650	SRX27699496	SRS21131662	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	120344565.0	5314.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6669C1 for ARCH 1.0
SRR19974005	SRX16016278	SRS13694185	SRP384738	PRJNA849393	Glutamicibacter mysorens	NBNZ-009	OXFORD_NANOPORE	PromethION	3014674744.0	128263.0	WGS	GENOMIC	SINGLE	Complete genome of Glutamicibacter mysorens NBNZ-009
SRR386733	SRX109832	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	67972372.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13893595	SRX10273419	SRS8406402	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	2767638435.0	329542.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
ERR4763202	ERX4636255	ERS5247971	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	575589426.0	29513.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#56
ERR1210804	ERX1283046	ERS879592	ERP005928	PRJEB6403	Streptococcus ferus	NCTC12278	PACBIO_SMRT	PacBio RS	2077103185.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1418261	ERX1489081	ERS1157387	ERP015554	PRJEB13969	Paenibacillus taihuensis		PACBIO_SMRT	PacBio RS	236458164.0	25872.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33937031	SRX29139288	SRS25243717	SRP591361	PRJNA1162747	Acinetobacter baumannii	489739	OXFORD_NANOPORE	MinION	1049228112.0	173228.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
SRR6799410	SRX3758165	SRS1350016	SRP133836	PRJNA316321	Acinetobacter baumannii		PACBIO_SMRT	PacBio RS	109892605.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13680639	SRX10070069	SRS8231710	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1400072840.0	177373.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR16525508	SRX12727977	SRS10336720	SRP357537	PRJNA801416	Klebsiella pneumoniae	E310	OXFORD_NANOPORE	GridION	1143258793.0	163786.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR15384572	ERX14788286	ERS25418429	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR680693	DRX660776	DRS483507	DRP013479	PRJDB20529	Mycoplasmopsis bovis	S0529_01_M01	OXFORD_NANOPORE	MinION	1377050934.0	784820.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900364
SRR25366715	SRX21106052	SRS18374871	SRP450552	PRJNA950937	Streptomyces sp. 11x1	11x1	PACBIO_SMRT	Sequel II	2024763309.0	202786.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 11x1 Genome sequencing
ERR5928655	ERX5569171	ERS6344473	ERP128687	PRJEB44616	Enterococcus faecium		OXFORD_NANOPORE	GridION	1472741489.0	109484.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: USZ_VRE5_P5
DRR286067	DRX275524	DRS179196	DRP007147	PRJDB11476	Citrobacter amalonaticus	JCM 1661	OXFORD_NANOPORE	MinION	249671374.0	29568.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00294600
ERR10498915	ERX10016204	ERS14255930	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	49044065.0	6578.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#383
SRR30342822	SRX25801327	SRS22432802	SRP528120	PRJNA1150149	Staphylococcus aureus	ST3390	OXFORD_NANOPORE	MinION	234841117.0	35150.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR19776551	SRX15820945	SRS12273991	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe062	OXFORD_NANOPORE	MinION	390717217.0	43497.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR16137392	ERX15527058	ERS28447463	ERP186608	PRJEB105405	Liquorilactobacillus nagelii		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Raw reads: MCF_B13_Nanopore
SRR35774887	SRX30824183	SRS26834650	SRP631413	PRJNA1344618	Helicobacter pylori G27	G27	PACBIO_SMRT	Sequel IIe	1080652193.0	83444.0	WGS	GENOMIC	SINGLE	WGS of DSM1 biofilm cells
SRR33769157	SRX28991612	SRS22456268	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	939440875.0	49338.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0434HE1 for ARCH 2
ERR13363101	ERX12733987	ERS20579626	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1016884114.0	396435.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR31599584	SRX26964098	SRS23433811	SRP549287	PRJNA1185485	Escherichia coli	130	OXFORD_NANOPORE	PromethION	75318412.0	20794.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode41
SRR31176327	SRX26559071	SRS23064581	SRP370291	PRJNA805198	Streptococcus equi subsp. zooepidemicus	not applicable	OXFORD_NANOPORE	MinION	415595462.0	132613.0	WGS	GENOMIC	SINGLE	SZOO-Horse-OK74078CY240206
ERR9830656	ERX9376482	ERS11854492	ERP134192	PRJEB49674	Paenibacillus melissococcoides		PACBIO_SMRT	Sequel	1330781984.0	180666.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: 2.1
SRR36797852	SRX31784496	SRS27747197	SRP661661	PRJNA1389824	Erwinia persicina		OXFORD_NANOPORE	MinION	138287435.0	69672.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR14746850	ERX14148222	ERS23812001	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	434946349.0	88639.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-14_13-52-41
ERR8282755	ERX7850186	ERS4216710	ERP112565	PRJEB30134	Enterobacter cloacae	cpe018	OXFORD_NANOPORE	MinION	636892230.0	104628.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498151	ERX10015440	ERS14254324	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	129383643.0	20813.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#89
DRR193885	DRX184340	DRS117602	DRP004119	PRJDB6565	Escherichia coli	E109	OXFORD_NANOPORE	GridION	1768932874.0	259123.0	WGS	GENOMIC	SINGLE	E109
SRR33636198	SRX28864014	SRS25091742	SRP586495	PRJNA1264753	Xanthomonas oryzae pv. oryzae	JS1	OXFORD_NANOPORE	PromethION	3993690750.0	893883.0	WGS	GENOMIC	SINGLE	ONT genome sequence of Xanthomonas oryzae pv. oryzae JS1
ERR1554605	ERX1625361	ERS1092519	ERP005928	PRJEB6403	Bordetella parapertussis	NCTC10520	PACBIO_SMRT	PacBio RS	465818277.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6799416	SRX3758169	SRS1350019	SRP133836	PRJNA316321	Acinetobacter baumannii	AR_0056	PACBIO_SMRT	PacBio RS	1636336455.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31024305	SRX26411258	SRS22931214	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC100	OXFORD_NANOPORE	PromethION	82167695.0	54998.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR22784925	SRX18744519	SRS16179717	SRP413484	PRJNA912639	Escherichia coli	EC_D_9226_2L1_D_CuP_CeP	OXFORD_NANOPORE	MinION	646215173.0	102016.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR5409217	SRX2701507	SRS2095419	SRP040661	PRJNA231221	Salmonella enterica subsp. enterica serovar Heidelberg	FDAARGOS_319	PACBIO_SMRT	PacBio RS	2248388692.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3723309	SRX1880900	SRS1527657	SRP077337	PRJNA225849	Polycyclovorans algicola TG408	TG408	PACBIO_SMRT	PacBio RS	322708296.0	118457.0	WGS	GENOMIC	SINGLE	Polycyclovorans algicola TG408
ERR16064455	ERX15454637	ERS28397590	ERP173262	PRJEB90249	Campylobacter jejuni		OXFORD_NANOPORE	GridION	380804319.0	155079.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2262588	ERX2314314	ERS1932674	ERP005928	PRJEB6403	Listeria booriae	NCTC13936	PACBIO_SMRT	PacBio RS	1143278865.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213492	SRX30317309	SRS26364243	SRP615996	PRJNA834237	Bradyrhizobium japonicum USDA 38	USDA 38	PACBIO_SMRT	Sequel II	368821379.0	44768.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 38
SRR12395103	SRX8893794	SRS7152816	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	431162261.0	267274.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR500648	SRX032452	SRS140101	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	31660786.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H2 (Haiti, 2010)
SRR29580828	SRX25087470	SRS21781474	SRP516316	PRJNA1128702	Cupriavidus necator H16	H16	OXFORD_NANOPORE	GridION	284446612.0	38625.0	WGS	GENOMIC	SINGLE	WGS of adaptive laboratory evolution on VFA substrates
SRR21563498	SRX17565675	SRS14986968	SRP354045	PRJNA747871	Streptomyces sp. NBC_00272	NBC_00272	OXFORD_NANOPORE	MinION	333465523.0	43459.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00272
SRR33123755	SRX28387272	SRS24711200	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1676784015.0	454697.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14588
SRR15827983	SRX12119814	SRS10099897	SRP336307	PRJNA761884	Escherichia coli	X_34	PACBIO_SMRT	PacBio RS II	1436002382.0	174414.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C295
SRR21696664	SRX17694118	SRS11554199	SRP354045	PRJNA747871	Streptomyces sp. NBC_01102	NBC_01102	OXFORD_NANOPORE	MinION	203584331.0	56584.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01102
SRR21629966	SRX17630730	SRS14987133	SRP354045	PRJNA747871	Streptomyces atratus	NBC_00041	OXFORD_NANOPORE	MinION	631484602.0	61900.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00041
ERR16064508	ERX15454690	ERS28397643	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	909225795.0	403240.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR14712747	ERX14114174	ERS23785487	ERP167733	PRJEB84206	Salmonella enterica		OXFORD_NANOPORE	MinION	829803695.0	183243.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8608847	SRX5408294	SRS4392355	SRP186593	PRJNA523610	Bacillus anthracis	Sterne/pUTE29	OXFORD_NANOPORE	MinION	482882548.0	97179.0	WGS	GENOMIC	SINGLE	Silica Membrane Qiagen Sterne Field Kit
SRR31598904	SRX26963581	SRS23433293	SRP549287	PRJNA1185485	Escherichia coli	940	OXFORD_NANOPORE	PromethION	570076152.0	126153.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode07
ERR3255966	ERX3282735	ERS3342146	ERP114538	PRJEB31923	Vibrio parahaemolyticus		OXFORD_NANOPORE	MinION	973882627.0	625543.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499432	ERX10016718	ERS14256962			Escherichia coli		OXFORD_NANOPORE	GridION	388823480.0	31603.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#182
SRR23471040	SRX19374148	SRS9554737	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01158	OXFORD_NANOPORE	GridION	867259540.0	760652.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR4236919	SRX2158155	SRS1687590	SRP089389	PRJNA329685	Pseudomonas anguilliseptica	DSM 12111	PACBIO_SMRT	PacBio RS	861307097.0	244765.0	WGS	GENOMIC	SINGLE	Pseudomonas anguilliseptica DSM 12111
SRR12247603	SRX8755564	SRS6976432	SRP266402	PRJNA605147	Escherichia coli	RHB46-C24	OXFORD_NANOPORE	GridION	1015608308.0	171681.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH19|T1-C24 cultured from poultry farm faeces sample
SRR10541576	SRX7224975	SRS5725797	SRP233406	PRJNA370022	Clostridium beijerinckii	DJ078	PACBIO_SMRT	PacBio RS II	84498016.0	34225.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ078
ERR2125760	ERX2182612	ERS1545392	ERP005928	PRJEB6403	Acinetobacter haemolyticus	NCTC10306	PACBIO_SMRT	PacBio RS	867142851.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9847758	ERX9393844	ERS12230139	ERP138336	PRJEB53532	Staphylococcus aureus		OXFORD_NANOPORE	MinION	18173675.0	62296.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR498124	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	531446.0	1788.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR387026	SRX109923	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	45785136.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36366899	SRX31395502	SRS27380348	SRP653506	PRJNA1308153	Escherichia coli	410	OXFORD_NANOPORE	GridION	668762892.0	136479.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
ERR1223264	ERX1295477	ERS945369	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	1899400163.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29816433	SRX25315658	SRS16968709	SRP426074	PRJNA941188	Bacillus subtilis	PRO57	OXFORD_NANOPORE	GridION	108493227.0	19874.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR9849541	SRX6604172	SRS5169152	SRP216572	PRJNA556977	Bordetella pertussis	NZ4	OXFORD_NANOPORE	MinION	1029386583.0	182862.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ4
SRR31555805	SRX26921918	SRS23398974	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	358482667.0	75856.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
ERR10452921	ERX9976376	ERS6793988	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	411208395.0	71413.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21696665	SRX17694117	SRS11554201	SRP354045	PRJNA747871	Streptomyces sp. NBC_01092	NBC_01092	OXFORD_NANOPORE	MinION	230906114.0	34988.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01092
ERR1246937	ERX1318875	ERS950472	ERP005928	PRJEB6403	Sphingobacterium thalpophilum	NCTC11429	PACBIO_SMRT	PacBio RS	83865920.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6516689	SRX3604661	SRS2872252	SRP131588	PRJNA402570	Streptomyces sp. 19	19	PACBIO_SMRT	PacBio RS II	689182632.0	302066.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 19
SRR30949801	SRX26352287	SRS22817277	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	501696758.0	117038.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR16250968	SRX12530584	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	95619661.0	23978.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR13192523	SRX9626936	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15803579.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E52
ERR13577338	ERX12947241	ERS20900518	ERP161852	PRJEB77420	Serratia marcescens		OXFORD_NANOPORE	MinION	3305792234.0	1132544.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P25-40113 isolate
DRR567972	DRX551439	DRS427325	DRP012292	PRJDB18149	Alteromonas sp. D210916BOD_24	D210916BOD_24	PACBIO_SMRT	Sequel IIe	248202499.0	26497.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00787891
ERR15741862	ERX15147577	ERS27100284	ERP171481	PRJEB88388	Rahnella aceris	R-93405	OXFORD_NANOPORE	MinION	858288677.0	499386.0	WGS	GENOMIC	SINGLE	Raw reads: Rahnella aceris R-93405
ERR12342516	ERX11719378	ERS17208570	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	280343439.0	50329.0	WGS	GENOMIC	SINGLE	Raw reads: G_117_BSA_pos
SRR26465555	SRX22169403	SRS19227297	SRP467862	PRJNA1000275	Pseudomonas aeruginosa	2014S06-172	OXFORD_NANOPORE	MinION	110781141.0	14319.0	WGS	GENOMIC	SINGLE	VP23
ERR10498531	ERX10015820	ERS14255263	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	98647124.0	14922.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#211
SRR26316630	SRX22024885	SRS1592752	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5657	OXFORD_NANOPORE	GridION	90517486.0	36000.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
