srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR385979	SRX109795	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	122432106.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR472232	DRX456461	DRS239043	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD015	OXFORD_NANOPORE	MinION	600725655.0	167137.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466515
SRR12298509	SRX8801558	SRS6792440	SRP266402	PRJNA605147	Klebsiella michiganensis	RHB20-C01	OXFORD_NANOPORE	GridION	430265933.0	100470.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate RH10|T2-C01 cultured from Cattle faeces sample
SRR29859757	SRX25357212	SRS22024181	SRP520492	PRJNA1134078	Klebsiella pneumoniae	STS33-E	OXFORD_NANOPORE	MinION	148112979.0	32000.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae STS33-E
SRR1923053	SRX963263	SRS403322	SRP019923	PRJNA78389	Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956	ATCC 51956	PACBIO_SMRT	PacBio RS II	834805242.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956 by Pacific Biosciences SMRT
SRR498072	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1003454.0	2239.0	WGS	GENOMIC	SINGLE	
SRR15140890	SRX11448595	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26617005.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR21630299	SRX17630920	SRS14987148	SRP354045	PRJNA747871	Micromonospora zamorensis	NBC_00469	OXFORD_NANOPORE	MinION	498758721.0	66609.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00469
DRR482557	DRX466783	DRS312779	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10632	OXFORD_NANOPORE	MinION	88656800.0	15878.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10632
SRR24139840	SRX19938565	SRS17287274	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_251	OXFORD_NANOPORE	GridION	68040557.0	31560.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31990269	SRX27345204	SRS20831708	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP04-PS	OXFORD_NANOPORE	MinION	314252327.0	318215.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
ERR10499282	ERX10016568	ERS14255825	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	53183591.0	16098.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#13
ERR15094725	ERX14499327	ERS24813588	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1090441648.0	295470.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB206_L
ERR10497990	ERX10015279	ERS14254647	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	61529966.0	9856.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#21
ERR11030200	ERX10466134	ERS14796098	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	7381001280.0	784907.0	WGS	GENOMIC	SINGLE	Raw reads: N16-02304_[Oxford_Nanopore]
SRR15271129	SRX11576163	SRS5369311	SRP221243	PRJNA497126	Klebsiella pneumoniae	KP_160	OXFORD_NANOPORE	MinION	333930368.0	36575.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate
ERR10497880	ERX10015169	ERS14254811	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88263012.0	13059.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#68
SRR24289049	SRX20084513	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	8122657.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR28067231	SRX23716786	SRS20547382	SRP491356	PRJNA1079714	Klebsiella pneumoniae	missing	PACBIO_SMRT	Sequel	845787246.0	100325.0	WGS	GENOMIC	PAIRED	WGS of Klebsiella spp. in South Korea
ERR14686208	ERX14087727	ERS23773347	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	192578396.0	81049.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33320308	SRX28564772	SRS24220569	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1126708635.0	91649.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR4156290	SRX2132113	SRS1669297	SRP085652	PRJNA303384	Bacillus sp. es.034	es.034	PACBIO_SMRT	PacBio RS	237748836.0	76085.0	WGS	GENOMIC	SINGLE	Bacillus sp. ES.034
DRR197040	DRX187457	DRS174786	DRP004189	PRJDB5929	Klebsiella pneumoniae	C005	PACBIO_SMRT	PacBio RS II	1034232396.0	113936.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108763
DRR404006	DRX389616	DRS313046	DRP010192	PRJDB14332	Clostridium tetani	NIID-072000-002	PACBIO_SMRT	Sequel	418726889.0	148087.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534443
SRR22784445	SRX18744433	SRS16179675	SRP413484	PRJNA912639	Escherichia coli	EC_A_0012_C1_H_CuP_CeN	OXFORD_NANOPORE	MinION	1160641872.0	190388.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR15396644	ERX14800358	ERS25423805	ERP175304	PRJEB92425	Escherichia coli		PACBIO_SMRT	Sequel	1497148668.0	332574.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR28063678	SRX23713299	SRS20528658	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar Infantis	11-04102-0	OXFORD_NANOPORE	MinION	109114290.0	15029.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Infantis isolate 11-04102-0 using ONT technology
ERR2503149	ERX2522392	ERS1943163	ERP005928	PRJEB6403	Flavobacterium hibernum	NCTC13514	PACBIO_SMRT	PacBio RS	2100553731.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18700793	SRX14801760	SRS12559741	SRP369043	PRJNA695678	Microbacterium keratanolyticum	DSM 8606	PACBIO_SMRT	Sequel II	4287623998.0	686293.0	WGS	GENOMIC	SINGLE	Microbacterium keratanolyticum DSM 8606
ERR13744111	ERX13145523	ERS16082367	ERP149426	PRJEB64289	Klebsiella pneumoniae		PACBIO_SMRT	Sequel IIe	397512605.0	38680.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR9517019	ERX9058558	ERS2652211	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	208393621.0	35076.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR147393	DRX138185	DRS074580	DRP004419	PRJDB7279	Bacillus anthracis	missing	OXFORD_NANOPORE	MinION	299030292.0	48299.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00134263
SRR27991881	SRX23644633	SRS20455989	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37803	OXFORD_NANOPORE	GridION	500004870.0	25432.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR28434594	SRX24038511	SRS20831685	SRP497546	PRJNA1091452	Enterococcus faecium	EF34-PS	OXFORD_NANOPORE	MinION	428251199.0	89362.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR34827278	SRX29959725	SRS26039970	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	646870583.0	169195.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
DRR140426	DRX133152	DRS091842	DRP004934	PRJDB4468	Enterococcus faecium	QU 50	PACBIO_SMRT	PacBio RS II	638521143.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00112300
ERR15606613	ERX15009758	ERS26887936	ERP171481	PRJEB88388	Stutzerimonas chloritidismutans	R-90782	OXFORD_NANOPORE	MinION	914563439.0	194989.0	WGS	GENOMIC	SINGLE	Raw reads: Stutzerimonas chloritidismutans R-90782
SRR18284741	SRX14422535	SRS12231622	SRP363263	PRJNA806882	Priestia megaterium	BP01R2	OXFORD_NANOPORE	MinION	18506412378.0	4234375.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium BP01R2
SRR23347613	SRX19289420	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23369315.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR10498657	ERX10015946	ERS14255867	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	46445148.0	5991.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#195
ERR1366073	ERX1437343	ERS1043814	ERP005928	PRJEB6403	Enterococcus faecium	NCTC7379	PACBIO_SMRT	PacBio RS	2137610557.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5337040	ERX5125428	ERS5806416	ERP126502	PRJEB42615	Campylobacter coli		OXFORD_NANOPORE	MinION	65238617.0	28917.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR242218	DRX232018	DRS165261	DRP006773	PRJDB10450	Klebsiella pneumoniae	Zam_UTH_37	OXFORD_NANOPORE	MinION	241905938.0	65981.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243979
SRR34410548	SRX29574010	SRS1840567	SRP598841	PRJNA1287288	Klebsiella pneumoniae	INF277	OXFORD_NANOPORE	MinION	226822228.0	15469.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR26412755	SRX22118075	SRS10214047	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2021CK-01337	OXFORD_NANOPORE	GridION	555123835.0	27506.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR19519924	SRX15572383	SRS13275243	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6164	PACBIO_SMRT	Sequel II	2516646403.0	218036.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR29015145	SRX24541755	SRS21286483	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	JZ3	OXFORD_NANOPORE	PromethION	1000037386.0	27373.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium JZ3 using third-generation sequencing
ERR15195451	ERX14601155	ERS25142460	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR6148267	SRX3260284	SRS2573626	SRP098614	PRJNA362284	Bacillus anthracis	34F2	PACBIO_SMRT	PacBio RS II	2813800291.0	163482.0	WGS	GENOMIC	SINGLE	PacBio P6 isolated bacteria
ERR1193276	ERX1266660	ERS879560	ERP005928	PRJEB6403	Streptococcus equi subsp. equi	NCTC 12092	PACBIO_SMRT	PacBio RS	4141861719.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499093	ERX10016382	ERS14255570	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	102668875.0	13139.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#146
SRR32972684	SRX28245872	SRS24593534	SRP576427	PRJNA1190511	Yersinia pestis	81005	PACBIO_SMRT	Sequel	746037221.0	50624.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 81005
SRR5181893	SRX2498002	SRS1924855	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	674587465.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR16137102	ERX15526768	SRS10827072	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	475816688.0	87686.0	WGS	GENOMIC	SINGLE	Raw reads: EEE004
ERR1802427	ERX1866158	ERS1324111	ERP005928	PRJEB6403	Kingella denitrificans	NCTC10995	PACBIO_SMRT	PacBio RS	1916563092.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32656979	SRX27961020	SRS20087303	SRP482579	PRJNA1062601	Streptococcus pyogenes		OXFORD_NANOPORE	PromethION	3051139762.0	4286279.0	WGS	GENOMIC	SINGLE	Long read sequencing of streptococci from Sheffield UK
SRR10138121	SRX6866200	SRS5403639	SRP222334	PRJNA320742	Streptococcus suis	ISU2912	PACBIO_SMRT	PacBio RS II	2143033681.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptococcus suis ISU2912
SRR3741175	SRX1895986	SRS1539278	SRP077831	PRJNA217204	Hydrogenovibrio marinus DSM 11271	DSM 11271	PACBIO_SMRT	PacBio RS	173483867.0	58423.0	WGS	GENOMIC	SINGLE	Hydrogenovibrio marinus DSM 11271
DRR572420	DRX555887	DRS426371	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-4_G08	OXFORD_NANOPORE	MinION	3725554.0	5200.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748188 L01-4_G8
SRR25181812	SRX20929455	SRS15328438	SRP401127	PRJNA886432	Bacillus thuringiensis serovar tenebrionis	NB125	OXFORD_NANOPORE	MinION	4825821843.0	1203211.0	WGS	GENOMIC	SINGLE	DNA-Seq of Bacillus thuringiensis ssp. tenebrionis
DRR293672	DRX283119	DRS062165	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP30	OXFORD_NANOPORE	GridION	972324566.0	134092.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00110860
SRR24140394	SRX19938683	SRS17287394	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_336	OXFORD_NANOPORE	GridION	79506801.0	17890.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR16602849	SRX12804000	SRS10749560	SRP343516	PRJNA775652	Ralstonia solanacearum	UW156	PACBIO_SMRT	PacBio RS	2131488853.0	213450.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
ERR9364045	ERX8906294	ERS11202270	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	617220634.0	33611.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35785761	SRX30835078	SRS26843723	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	31026301.0	10576.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
DRR424421	DRX409627	DRS205778	DRP007744	PRJDB12343	Escherichia coli	MyJU800	OXFORD_NANOPORE	MinION	310386112.0	34087.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406350
ERR968278	ERX1045256	ERS715409	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9154	PACBIO_SMRT	PacBio RS	565732778.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15887430	ERX15284321	ERS27327840	ERP185192	PRJEB103840	Acinetobacter towneri		OXFORD_NANOPORE	MinION	1979045413.0	185232.0	WGS	GENOMIC	SINGLE	Raw reads: AtRMS
SRR10083114	SRX6816122	SRS5359874	SRP220854	PRJNA562597	Streptococcus pneumoniae	TH9167	PACBIO_SMRT	PacBio RS II	2190880836.0	163482.0	WGS	GENOMIC	SINGLE	SMRT-seq of Streptococcus pneumoniae ST556: TH9167 rr14 mutant
SRR24140417	SRX19938660	SRS17287369	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_218	OXFORD_NANOPORE	GridION	156292080.0	34920.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10741396	ERX10190706	ERS14394678	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	76709608.0	11108.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR10499235	ERX10016521	ERS14255569	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72230501.0	10168.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#42
ERR670353	ERX625331	ERS542819	ERP006973	PRJEB7267	Clostridioides difficile	G49	PACBIO_SMRT	PacBio RS II	1557029543.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR31555829	SRX26921894	SRS23398950	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	503137379.0	150763.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
ERR5984523	ERX5624219	ERS6796331	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	62494764.0	18449.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#202
DRR393695	DRX379514	DRS297030	DRP007849	PRJDB10842	Citrobacter freundii	JBBDAJB-19-0040	OXFORD_NANOPORE	GridION	1485731313.0	315944.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499156
SRR31583395	SRX26948859	SRS23420322	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	119234262.0	30472.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR28820083	SRX24383112	SRS21139317	SRP504365	PRJNA983061	Klebsiella michiganensis	UTM00027	OXFORD_NANOPORE	MinION	1149381211.0	83766.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Klebsiella michiganensis
SRR24474998	SRX20261230	SRS17592021	SRP436581	PRJNA967113	Klebsiella pneumoniae	CPO206	OXFORD_NANOPORE	MinION	643962548.0	36853.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR15989371	SRX12278168	SRS9998844	SRP357537	PRJNA801416	Citrobacter koseri	E644	OXFORD_NANOPORE	GridION	1722149752.0	359165.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15183875	ERX14589223	ERS25125962	ERP172519	PRJEB89493	Carnobacterium maltaromaticum		OXFORD_NANOPORE	MinION	180240382.0	157153.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31235464	SRX26615369	SRS23113892	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	5914834.0	2287.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR841690	ERX921758	ERS627819	ERP005928	PRJEB6403	Neisseria lactamica	NCTC10618	PACBIO_SMRT	PacBio RS	1075231738.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4097552	SRX2066482	SRS1657735	SRP083542	PRJNA294254	Pseudomonas aeruginosa	PA_D16	PACBIO_SMRT	PacBio RS II	498996722.0	41514.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa clinical isolate from ventilator-associated pneumonia patient PA_D16
SRR873898	SRX290933	SRS432035	SRP023895	PRJNA178407	Bordetella holmesii 70147	70147	PACBIO_SMRT	PacBio RS	242346608.0	81741.0	WGS	GENOMIC	SINGLE	
SRR23033065	SRX18987752	SRS16376986	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer32	OXFORD_NANOPORE	MinION	102802595.0	28165.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer32
SRR21415625	SRX17420255	SRS13526121	SRP361569	PRJNA768416	Paenibacillus sp. FSL H3-0329		OXFORD_NANOPORE	MinION	836066437.0	218373.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR14126980	ERX13529646	ERS22899876	ERP159032	PRJEB74343	Rhodococcus opacus		OXFORD_NANOPORE	PromethION	595654603.0	265541.0	WGS	GENOMIC	SINGLE	R1041_V5_Rhodococcus_opacus
ERR1341767	ERX1413345	ERS1093623	ERP014688	PRJEB13149	Bordetella holmesii		PACBIO_SMRT	PacBio RS	851562487.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13448502	SRX9861667	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	20258229.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_3
SRR27972369	SRX23626084	SRS20465486	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059466_dorado	OXFORD_NANOPORE	MinION	502178015.0	135007.0	WGS	GENOMIC	SINGLE	RIVM_C059466_dorado
SRR21696532	SRX17694248	SRS11554466	SRP354045	PRJNA747871	Streptomyces sp. NBC_01537	NBC 01537	OXFORD_NANOPORE	MinION	301684663.0	106385.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01537
ERR14225683	ERX13625965	ERS18294127	ERP156237	PRJEB71438	Streptomyces tendae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR11613603	SRX8179814	SRS6539434	SRP258652	PRJNA587209	Gordonia amarae	BEN374	OXFORD_NANOPORE	MinION	108166451.0	15005.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Gordonia amarae BEN374
SRR10538957	SRX7222759	SRS5635530	SRP229523	PRJNA589028	Escherichia coli	17-AB00587	PACBIO_SMRT	PacBio RS	1319143946.0	195646.0	WGS	GENOMIC	PAIRED	Sequencing of E. coli
SRR31565426	SRX26931239	SRS23404749	SRP548643	PRJNA1192988	Vibrio cholerae	13-10	OXFORD_NANOPORE	PromethION	905152418.0	182996.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR24139905	SRX19938500	SRS17287209	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_582	OXFORD_NANOPORE	GridION	424394367.0	81944.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31598767	SRX26963719	SRS23433431	SRP549287	PRJNA1185485	Escherichia coli	492	OXFORD_NANOPORE	PromethION	851318901.0	181235.0	WGS	GENOMIC	SINGLE	R4R-barcode42
SRR901660	SRX306460	SRS445416	SRP026060	PRJNA203571	Mycobacteroides abscessus MAB_110811_1470	MAB_110811_1470	PACBIO_SMRT	PacBio RS	251195437.0	81741.0	WGS	GENOMIC	SINGLE	
SRR22313052	SRX18286527	SRS11111157	SRP071789	PRJNA315192	Shigella sonnei	1530678	OXFORD_NANOPORE	MinION	615752853.0	59533.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
SRR21696200	SRX17694067	SRS14987534	SRP354045	PRJNA747871	Streptomyces uncialis	NBC 01624	OXFORD_NANOPORE	MinION	385251632.0	38827.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01624
SRR22139584	SRX18118952	SRS15621045	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	686343143.0	317877.0	WGS	GENOMIC	SINGLE	WGS of TMC102_2- ONT fastq
SRR24076093	SRX19877186	SRS17232201	SRP430994	PRJNA386450	Roseomonas mucosa	AD2	PACBIO_SMRT	PacBio RS II	198902939.0	41438.0	WGS	GENOMIC	SINGLE	De novo assembly of Roseomonas mucosa
SRR12298434	SRX8801633	SRS6792007	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00086	PACBIO_SMRT	PacBio RS II	989375678.0	112233.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP5|T1-00086 cultured from WTP effluent sample
ERR2528493	ERX2547374	ERS515522	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1180202836.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13182642	SRX9620524	SRS7822603	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_1245	PACBIO_SMRT	Sequel	892503227.0	92258.0	WGS	GENOMIC	SINGLE	
SRR9661799	SRX6422685	SRS5079480	SRP213928	PRJNA553190	Escherichia coli	FisABC	OXFORD_NANOPORE	MinION	124478091.0	13257.0	WGS	GENOMIC	SINGLE	Fission_ABC_Nanopore
SRR15441461	SRX11740897	SRS8025479	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2002D	PACBIO_SMRT	Sequel	2105287842.0	134229.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR18515296	SRX14646464	SRS12006363	SRP357534	PRJNA801415	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	616160786.0	50121.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR29316799	SRX24833344	SRS21545174	SRP512379	PRJNA1121190	Vibrio cholerae	136Vc02	OXFORD_NANOPORE	PromethION	319258979.0	50475.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR13064389	ERX12434913	ERS17308347	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	354266407.0	35735.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR7447098	SRX4317658	SRS3480642	SRP151539	PRJNA477342	Flavobacterium psychrophilum	ARS-166-14	OXFORD_NANOPORE	MinION	111914053.0	28905.0	WGS	GENOMIC	SINGLE	ARS-166-14_MinION
SRR5881891	SRX3048323	SRS2395104	SRP114303	PRJNA340556	Hallerella succinigenes	UWS3	PACBIO_SMRT	PacBio RS II	192912644.0	69564.0	WGS	GENOMIC	SINGLE	Fibrobacter sp. UWS3
SRR19237463	SRX15298245	SRS13025059	SRP375518	PRJNA837782	Glutamicibacter arilaitensis	CCS166	OXFORD_NANOPORE	MinION	1360591730.0	222198.0	WGS	GENOMIC	SINGLE	Nanopore WGS of CCS166
SRR3452750	SRX1728733	SRS973656	SRP059980	PRJNA288376	Aggregatibacter actinomycetemcomitans	VT1169	PACBIO_SMRT	PacBio RS II	1015836714.0	163482.0	WGS	GENOMIC	SINGLE	A. actinomycetemcomitans str. VT1169 genome sequencing
SRR8292560	SRX5107172	SRS478518	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum str. CFSAN003973	CFSAN003973	PACBIO_SMRT	PacBio RS II	1438660040.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003973 B01_1
SRR5838394	SRX3014687	SRS1832588	SRP094480	PRJNA279196	Bordetella pertussis	I238	PACBIO_SMRT	PacBio RS II	952423316.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498917	ERX10016206	ERS14255964	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	97120923.0	34640.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#371
SRR35556629	SRX30631431	SRS19621500	SRP150360	PRJNA475751	Staphylococcus aureus	MRSA11415	OXFORD_NANOPORE	MinION	396271238.0	63422.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Staphylococcus aureus
SRR3666067	SRX1844474	SRS1256851	SRP068736	PRJNA292901	Klebsiella pneumoniae	AR_0004	PACBIO_SMRT	PacBio RS II	1116159245.0	163482.0	WGS	GENOMIC	PAIRED	
