srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR5353274	ERX5141309	ERS5752849	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	416964591.0	80190.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575343	SRX9973520	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3654635.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR386902	SRX109897	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	69761911.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR4777401	ERX4647220	ERS5258702	ERP124728	PRJEB41009	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	905458132.0	236118.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19820525	SRX15864396	SRS13526122	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0714	FSL H7-0714	OXFORD_NANOPORE	MinION	427996228.0	120437.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33189763	SRX28437377	SRS24759787	SRP579392	PRJNA1109353	Ralstonia solanacearum	115-4	OXFORD_NANOPORE	GridION	673440187.0	122762.0	WGS	GENOMIC	SINGLE	gDNA of R solanacearum
SRR31024342	SRX26411221	SRS22931177	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC246	OXFORD_NANOPORE	PromethION	172241707.0	56689.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR631733	SRX209917	SRS429664	SRP017403	PRJNA182709	Streptomyces sp. PAMC 26508	PAMC 26508	PACBIO_SMRT	PacBio RS	197046247.0	253467.0	WGS	GENOMIC	SINGLE	Circular Consensus Sequencing
SRR22784825	SRX18744619	SRS16179764	SRP413484	PRJNA912639	Escherichia coli	EC_E10BF_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	129337777.0	19189.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
DRR293632	DRX283129	DRS174895	DRP004189	PRJDB5929	Klebsiella pneumoniae	C138	OXFORD_NANOPORE	GridION	1105450832.0	165505.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00108881
SRR11209252	SRX7822181	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	93343849.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR21415614	SRX17420266	SRS12114911	SRP361569	PRJNA768416	Streptococcus sp. FSL E2-3488	FSL E2-3488	OXFORD_NANOPORE	MinION	371768882.0	112680.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR667327	DRX647429	DRS457023	DRP012869	PRJDB20344	Megasphaera hexanoica	JCM 31403	PACBIO_SMRT	Revio	60368806.0	4023.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887327
ERR10639417	ERX10108896	ERS14313837	ERP143205	PRJEB58143	Staphylococcus aureus		OXFORD_NANOPORE	MinION	682033941.0	329727.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26105785	SRX21820205	SRS17892538	SRP441108	PRJNA980147	Escherichia coli	RIVM_C040348	OXFORD_NANOPORE	MinION	76674522.0	4021.0	WGS	GENOMIC	SINGLE	OXA-48-producing uropathogenic E. coli isolates in the Netherlands between 2015 and 2022
DRR215695	DRX206030	DRS119791	DRP005748	PRJDB7266	Staphylococcus aureus	JMUB1273	OXFORD_NANOPORE	MinION	552959866.0	110796.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00134450
ERR13326740	ERX12697768	ERS20295505	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	368449826.0	213895.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12825956	SRX9293595	SRS7519935	SRP040661	PRJNA231221	Enterobacter asburiae	FDAARGOS_1056	PACBIO_SMRT	PacBio RS	219476635.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12395281	SRX8893616	SRS7152638	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	454663933.0	341095.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
DRR723542	DRX703563	DRS495693	DRP013760	PRJDB20694	Pseudomonas putida	JCM 6156	PACBIO_SMRT	Revio	126442486.0	7441.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611075
SRR16525603	SRX12728396	SRS10336855	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	384776684.0	54201.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR2528463	ERX2547344	ERS2016157	ERP005928	PRJEB6403	Yersinia pestis		PACBIO_SMRT	PacBio RS	41489430.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2895384	SRX1411471	SRS1146060	SRP065776	PRJNA240113	Francisella tularensis subsp. tularensis	NIH B-38	PACBIO_SMRT	PacBio RS II	882349289.0	154352.0	WGS	GENOMIC	SINGLE	FTT_10_PacBio
SRR31481147	SRX26849666	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	1957.0	1.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR10556124	SRX7237858	SRS5737457	SRP233713	PRJNA460345	Clostridium beijerinckii	DJ106	PACBIO_SMRT	PacBio RS II	842252097.0	235861.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ106
ERR1210808	ERX1283050	ERS901495	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12057	PACBIO_SMRT	PacBio RS	2816878531.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26117949	SRX21831753	SRS18930807	SRP461946	PRJNA1018956	Delftia tsuruhatensis	HA60	OXFORD_NANOPORE	MinION	91603470.0	39914.0	WGS	GENOMIC	SINGLE	GenomeSeq of D.acodovorans _Nano
SRR32638679	SRX27943200	SRS24309423	SRP262291	PRJNA510383	Mannheimia haemolytica	not applicable	OXFORD_NANOPORE	GridION	457355728.0	99663.0	WGS	GENOMIC	SINGLE	MH-Cow-OK74078CY240258
SRR516848	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	36725368.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR386421	SRX109881	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	73633556.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36887373	SRX31859097	SRS27815537	SRP664505	PRJNA1403030	Bacillus cereus	YM20-7	OXFORD_NANOPORE	MinION	6257.0	8.0	WGS	GENOMIC	SINGLE	genome-seq-B-s
SRR10390695	SRX7091080	SRS5604792	SRP228290	PRJNA587401	Bacillus subtilis	P8_B1	OXFORD_NANOPORE	MinION	1691968017.0	491932.0	WGS	GENOMIC	SINGLE	Bacillus subtilis nanopore ligation lib strain P8_B1
SRR32029842	SRX27379732	SRS23059609	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	707632682.0	177272.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR5856171	SRX3025296	SRS1832525	SRP094480	PRJNA279196	Bordetella pertussis	I452	PACBIO_SMRT	PacBio RS II	1348235281.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33768959	SRX28991120	SRS22456221	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	269465954.0	12613.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0252HE2 for ARCH 2
SRR15989503	SRX12278036	SRS9999177	SRP357537	PRJNA801416	Klebsiella pneumoniae	273	OXFORD_NANOPORE	GridION	818720107.0	87889.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR2237784	ERX2289951	ERS1826234	ERP005928	PRJEB6403	Campylobacter ureolyticus	NCTC12015	PACBIO_SMRT	PacBio RS	170616146.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28926168	SRX24482265	SRS20986571	SRP395888	PRJNA812595	Pseudomonas aeruginosa	2024CK-00357	OXFORD_NANOPORE	GridION	681333433.0	295077.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR16525459	SRX12728026	SRS10337037	SRP357537	PRJNA801416	Enterobacter cloacae	E106	OXFORD_NANOPORE	GridION	2044355108.0	287948.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR8921224	SRX5702556	SRS4641635	SRP192813	PRJNA510559	Shigella flexneri 5a str. M90T	M90T	PACBIO_SMRT	PacBio RS II	782617011.0	116307.0	WGS	GENOMIC	PAIRED	PacBio S. flexneri 5a M90T
SRR11569231	SRX8138170	SRS6501306	SRP257391	PRJNA625662	Avibacterium paragallinarum	ADL-AP15	OXFORD_NANOPORE	MinION	350004533.0	15724.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Avibacterium paragallinarum: clinical sample
SRR19807560	SRX15851419	SRS13580921	SRP383362	PRJNA852219	Aeromonas encheleia	SOD01	PACBIO_SMRT	PacBio RS II	1283562571.0	138319.0	WGS	GENOMIC	SINGLE	PacBio RSII of Aeromonas sp. strain SOD01
ERR13600774	ERX12971797	ERS5520907	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	865563334.0	28201.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33895163	SRX29106690	SRS25313030	SRP590843	PRJNA1272507	Salmonella enterica	SAL-187	OXFORD_NANOPORE	GridION	1008972134.0	260444.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR5902798	ERX5542893	ERS5649956	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	760329888.0	68271.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556792	SRX30631268	SRS7467979	SRP150360	PRJNA475751	Clostridioides difficile	CD08373	OXFORD_NANOPORE	MinION	175656138.0	146844.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR17283901	SRX13461317	SRS11359149	SRP351739	PRJNA791013	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	1116507000.0	3721690.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa:1255885
ERR5353239	ERX5141274	ERS5752971	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	757388878.0	181743.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27962337	SRX23618785	SRS20459162	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 30	OXFORD_NANOPORE	MinION	1472460452.0	133513.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
ERR1787551	ERX1851274	ERS1273876	ERP005928	PRJEB6403	Bergeyella zoohelcum	NCTC11660	PACBIO_SMRT	PacBio RS	1745162365.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22784853	SRX18744591	SRS16179753	SRP413484	PRJNA912639	Escherichia coli	EC_7360_3H1_D	OXFORD_NANOPORE	MinION	390492458.0	55689.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR14996192	SRX11308635	SRS9337627	SRP290649	PRJNA672835	Pseudomonas aeruginosa	ZPPH33	OXFORD_NANOPORE	MinION	794013381.0	54740.0	WGS	GENOMIC	SINGLE	Nanopore of Pseudomonas aeruginosa:ZPPH33_hybrid
SRR15415579	SRX11717501	SRS9747937	SRP332089	PRJNA528413	Escherichia coli O55:H7	DEC5A	PACBIO_SMRT	PacBio RS II	4740559843.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR1792901	SRX868579	SRS348552	SRP014062	PRJNA52491	Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K_0968	CDC_2010K_0968	PACBIO_SMRT	PacBio RS II	124390430.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K-0968 by Pacific Biosciences SMRT
SRR18700813	SRX14801780	SRS12559761	SRP369054	PRJNA696065	Brachybacterium sacelli	DSM 14566	PACBIO_SMRT	Sequel II	4902546007.0	877770.0	WGS	GENOMIC	SINGLE	Brachybacterium sacelli DSM 14566
SRR26950761	SRX22644445	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	9858993.0	3977.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR27145229	SRX22826886	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	39758803.0	3819.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR15738576	ERX15143683	ERS27094538	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K51TAT086	OXFORD_NANOPORE	MinION	371695537.0	247314.0	WGS	GENOMIC	SINGLE	Raw reads: K51TAT086
SRR7896267	SRX4733695	SRS3815832	SRP155537	PRJNA287560	Escherichia coli O111:NM	FWSEC0005	OXFORD_NANOPORE	MinION	1289225428.0	258465.0	WGS	GENOMIC	SINGLE	FWSconsortium, WGS of E. coli: Solid - Stool; Clinical; Human (Homo sapiens)
SRR14871196	SRX11188622	SRS9244923	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_19-033	PACBIO_SMRT	Sequel	1276914600.0	238502.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR27967420	SRX23621084	SRS355621	SRP302935	PRJNA680392	Escherichia coli PA2	PA2	OXFORD_NANOPORE	GridION	712881969.0	89920.0	WGS	GENOMIC	SINGLE	STEC O157
SRR31459806	SRX26828504	SRS21229605	SRP510483	PRJNA1101017	Bacillus paranthracis	GTVSS-022	PACBIO_SMRT	Sequel	1045419097.0	148584.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Bacillus cereus
SRR31521405	SRX26888888	SRS23369118	SRP547827	PRJNA835507	Acinetobacter baumannii	LUH5537	OXFORD_NANOPORE	MinION	83906339.0	12620.0	WGS	GENOMIC	SINGLE	Long read sequencing of LUH5537
ERR10791322	ERX10240632	ERS2650767	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1125036724.0	163722.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27201545	SRX22881459	SRS19853868	SRP477847	PRJNA1052100	Klebsiella pneumoniae	A14	OXFORD_NANOPORE	MinION	311783951.0	152149.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
DRR260914	DRX250617	DRS166622	DRP006832	PRJDB10900	Alteromonas sp. KC3	KC3	OXFORD_NANOPORE	MinION	302288013.0	43253.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00262790
SRR33968432	SRX29167164	SRS25367662	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	799014284.0	134855.0	WGS	GENOMIC	SINGLE	CW29494
SRR31599063	SRX26964021	SRS23433733	SRP549287	PRJNA1185485	Escherichia coli	675	OXFORD_NANOPORE	PromethION	582881427.0	122492.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode90
ERR688935	ERX633917	ERS523577	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC8267	PACBIO_SMRT	PacBio RS	358570770.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18681623	SRX14782874	SRS12539491	SRP368114	PRJNA824420	Escherichia coli	GD02907_ECOL_HY_22	OXFORD_NANOPORE	MinION	243214872.0	37045.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #22 urine
SRR33769039	SRX28991729	SRS22455700	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	139542662.0	8166.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0269HC1 for ARCH 2
SRR36273495	SRX31307270	SRS27283364	SRP552027	PRJNA1178821	Pasteurella multocida	D	OXFORD_NANOPORE	MinION	838729991.0	131386.0	WGS	GENOMIC	SINGLE	MinION based WGS of Pasteurella multocida (strain D): animal vaccine bacteria strain
ERR12833665	ERX12206476	ERS18714764	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	302211342.0	109949.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32204179	SRX27545632	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	37697132.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR388573	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	84513231.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27972668	SRX23625785	SRS20465727	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055234_dorado	OXFORD_NANOPORE	MinION	271197094.0	84761.0	WGS	GENOMIC	SINGLE	RIVM_C055234_dorado
ERR13326612	ERX12697640	ERS20295563	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	279600558.0	70838.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28777761	SRX24342785	SRS20831722	SRP497546	PRJNA1091452	Listeria monocytogenes	L-01	OXFORD_NANOPORE	MinION	524471338.0	106098.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR28875536	SRX24435004	SRS21189396	SRP505370	PRJNA1100602	Arthrobacter citreus	EINP1	PACBIO_SMRT	Sequel	1965133973.0	236603.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. iolsated from a Plains bison fecal sample
ERR13326539	ERX12697515	ERS20392273	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel IIe			WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR1974316	SRX995635	SRS909944	SRP057192	PRJNA280982	Xanthomonas hortorum	B07-007	PACBIO_SMRT	PacBio RS II	1187546537.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas B07-007 PacBio
SRR24474992	SRX20261236	SRS17592028	SRP436581	PRJNA967113	Escherichia coli	CPO236	OXFORD_NANOPORE	MinION	1001124954.0	333264.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR12326965	SRX8827193	SRS7091760	SRP273606	PRJNA646605	Salmonella enterica	S15BD05371	OXFORD_NANOPORE	MinION	1312154207.0	182252.0	WGS	GENOMIC	SINGLE	Flongle reads of Salmonella enterica S15BD05371
ERR11153816	ERX10601220	ERS9656940	ERP134184	PRJEB49667	Elizabethkingia anophelis	EAV_NVB490	OXFORD_NANOPORE	MinION	149439811.0	39574.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Elizabethkingia_anophelis_strain_EAV_NVB490_ONT_genome_sequencing
SRR30342896	SRX25801253	SRS22432727	SRP528120	PRJNA1150149	Enterococcus faecium	ST17	OXFORD_NANOPORE	MinION	221132412.0	32605.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR32184218	SRX27529356	SRS16968674	SRP426074	PRJNA941188	Bacillus pumilus	DSM 766	OXFORD_NANOPORE	GridION	1368442668.0	214762.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
SRR11558418	SRX8128130	SRS5492515	SRP224894	PRJNA557095	Acinetobacter baumannii	ATCC 19606	OXFORD_NANOPORE	MinION	395733635.0	60517.0	WGS	GENOMIC	SINGLE	ATCC19606-MinION
SRR30896515	SRX26300054	SRS22828776	SRP536878	PRJNA1134622	Escherichia coli	OXEC-342	OXFORD_NANOPORE	MinION	224269356.0	66564.0	WGS	GENOMIC	SINGLE	OXEC-342
SRR15827990	SRX12119807	SRS10099890	SRP336307	PRJNA761884	Escherichia coli	X_27	PACBIO_SMRT	PacBio RS II	829632887.0	97035.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C174
ERR1229119	ERX1301171	ERS950463	ERP005928	PRJEB6403	Chromobacterium violaceum	NCTC9757	PACBIO_SMRT	PacBio RS	2839908060.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24886708	SRX20649265	SRS17947196	SRP442094	PRJNA710676	Streptosporangium lutulentum	DSM 46740	PACBIO_SMRT	Sequel II	7048179985.0	1196284.0	WGS	GENOMIC	SINGLE	Streptosporangium lutulentum DSM 46740
ERR15879580	ERX15276533	ERS27259342	ERP182816	PRJEB101410	Escherichia coli	Esc13	OXFORD_NANOPORE	GridION	494568304.0	99833.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16064608	ERX15454790	ERS28397743	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	362467458.0	92293.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32610383	SRX27915801	SRS24273897	SRP568450	PRJNA1228643	Ensifer adhaerens	E-15	OXFORD_NANOPORE	GridION	111720898.0	6721.0	WGS	GENOMIC	SINGLE	ONT WGS of Ensifer E-15
ERR15846365	ERX15246613	ERS21188334	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	3957239677.0	455826.0	WGS	GENOMIC	SINGLE	Revio sequencing
ERR12508681	ERX11884729	ERS17744580	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR6807658	SRX3765927	SRS1739478	SRP133836	PRJNA316321	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	93648848.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12280604	SRX8784520	SRS7053182	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	286459043.0	49935.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR10179696	SRX6901099	SRS5433149	SRP223199	PRJNA472598	Streptococcus suis	ISU2414	PACBIO_SMRT	PacBio RS II	806908761.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptococcus suis ISU2414
SRR25467207	SRX21199718	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5866859.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR35213237	SRX30317121	SRS26364056	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E043	OXFORD_NANOPORE	MinION	123278763.0	16680.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR36067967	SRX31114161	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	1350809939.0	481300.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 12-plex and 50 ng DNA, replicate 2
SRR386222	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	65861089.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22859923	SRX18818660	SRS16251875	SRP414408	PRJNA914892	Staphylococcus aureus	C36	OXFORD_NANOPORE	MinION	147220501.0	20482.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR28445581	SRX24049094	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2638471.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR26413097	SRX22118415	SRS16091047	SRP412517	PRJNA910977	Escherichia coli	P1151	PACBIO_SMRT	Sequel II	745940864.0	56560.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR17210303	SRX13390207	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	76049897.0	10244.0	WGS	GENOMIC	SINGLE	B1_r1_standard_7h
ERR12488138	ERX11864221	ERS17745144	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	189874865.0	51958.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR901715	SRX306485	SRS445428	SRP026066	PRJNA203578	Mycobacterium intracellulare MIN_052511_1280	MIN_052511_1280	PACBIO_SMRT	PacBio RS	388841802.0	81741.0	WGS	GENOMIC	SINGLE	
SRR7508529	SRX4378967	SRS3535357	SRP153035	PRJNA433211	Pseudomonas	R2-60-08W	PACBIO_SMRT	PacBio RS II	3809024210.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas aridus R2-60-08W
SRR15376165	SRX11678644	SRS9710532	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z570	PACBIO_SMRT	PacBio RS II	1876920731.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
ERR15402421	ERX14806062	ERS25299880	ERP176862	PRJEB93985	Bacillus thuringiensis		PACBIO_SMRT	Sequel II	4682529423.0	367404.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34967513	SRX30086724	SRS26152900	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_443	OXFORD_NANOPORE	PromethION	460087681.0	94217.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35673936	SRX30725730	SRS26742359	SRP561673	PRJNA1219398	Pasteurella multocida	201686	OXFORD_NANOPORE	MinION	196644178.0	32656.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 201686
SRR7467447	SRX4337322	SRS3498305	SRP151894	PRJNA478828	Streptomyces sp.	DASNCL29	OXFORD_NANOPORE	MinION	2695399720.0	689028.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces: Oxford Nanopore
SRR15989420	SRX12278119	SRS9999330	SRP357537	PRJNA801416	Citrobacter koseri	E1068	OXFORD_NANOPORE	GridION	3020238272.0	330044.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12390873	SRX8889392	SRS6902993	SRP268740	PRJNA641774	Salmonella enterica subsp. enterica serovar Kentucky		OXFORD_NANOPORE	MinION	394584825.0	287591.0	WGS	GENOMIC	SINGLE	MinION reads of Salmonella Kentucky S18BD03994
ERR2797027	ERX2806046	ERS2735089	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	122476589.0	9965.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5851459	SRX3021144	SRS1832398	SRP094480	PRJNA279196	Bordetella pertussis	I975	PACBIO_SMRT	PacBio RS II	541315046.0	163482.0	WGS	GENOMIC	SINGLE	
