srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34687332	SRX29822993	SRS25926483	SRP602975	PRJNA1288210	Weissella sp. ESL1137	ESL1137	OXFORD_NANOPORE	GridION	375656210.0	256000.0	WGS	GENOMIC	SINGLE	ONT WGS of Weissella isolated from stingless bee gut
ERR5902770	ERX5542865	ERS5752991	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	446417297.0	39364.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10178262	SRX6899645	SRS5431841	SRP222906	PRJNA573516	Streptococcus mitis	S10	OXFORD_NANOPORE	MinION	80792020.0	29884.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR31583442	SRX26948812	SRS23420274	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	266072901.0	31752.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR24940050	SRX20699058	SRS17912271	SRP444247	PRJNA984319	Escherichia coli	TUM14759	OXFORD_NANOPORE	MinION	364578687.0	36071.0	WGS	GENOMIC	SINGLE	Full-length genome sequencing of Enterobacterales: Patient's tracheal secretions
SRR29316515	SRX24833628	SRS21545459	SRP512379	PRJNA1121190	Vibrio cholerae	146Vc10	OXFORD_NANOPORE	PromethION	140125078.0	17855.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498072	ERX10015361	ERS14254623	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	109385532.0	11644.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#48
SRR35556655	SRX30631405	SRS19833222	SRP150360	PRJNA475751	Enterococcus faecium	VRE37931	OXFORD_NANOPORE	MinION	1357736495.0	380116.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterococcus faecium
SRR16805543	SRX13004479	SRS10944200	SRP344730	PRJNA776824	Streptomyces clavuligerus	DSM 738	PACBIO_SMRT	Sequel	3267583035.0	583092.0	WGS	GENOMIC	SINGLE	PacBio of DSM 738
SRR386074	SRX109800	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	53524048.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR572466	DRX555933	DRS426401	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-2_G08	OXFORD_NANOPORE	MinION	49100.0	83.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748218 L09-2_G8
SRR13182826	SRX9620634	SRS7822699	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1258	PACBIO_SMRT	Sequel	2241727297.0	244669.0	WGS	GENOMIC	SINGLE	
SRR16016662	SRX12303552	SRS10277182	SRP338307	PRJNA730323	Streptomyces hygroscopicus	NRRL30439	PACBIO_SMRT	PacBio RS II	2328270923.0	206856.0	WGS	GENOMIC	SINGLE	PacBio RSII sequencing of Streptomyces hygroscopicus NRRL30439
SRR16775478	SRX12974682	SRS10915517	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1566487699.0	212512.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR35148194	SRX30253825	SRS26305692	SRP613301	PRJNA711004	Pseudomonas sp. PvP089	PvP089	PACBIO_SMRT	Sequel II	312341328.0	50610.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. PvP089
SRR15462555	SRX11717478	SRS9747927	SRP332089	PRJNA528413	Escherichia coli O157:H7	LSU61	PACBIO_SMRT	PacBio RS II	2377443174.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR1140964	ERX1219813	ERS825163	ERP005928	PRJEB6403	Staphylococcus hyicus	NCTC10350	PACBIO_SMRT	PacBio RS	1987176242.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5181858	SRX2497967	SRS1924820	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	422042843.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR10452902	ERX9976357	ERS6794112	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	3645166573.0	639326.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12161670	SRX8677177	SRS6956264	SRP270603	PRJNA632288	Streptomonospora salina	DSM 44593	PACBIO_SMRT	PacBio RS II	2061975714.0	573705.0	WGS	GENOMIC	SINGLE	Streptomonospora salina DSM 44593
SRR26804258	SRX22501513	SRS19514295	SRP471505	PRJNA1039734	Paenibacillus tundrae	MLY93	PACBIO_SMRT	PacBio RS II	27281418373.0	2390162.0	WGS	GENOMIC	SINGLE	Pacbio Genome-Seq of P. tundrae MLY93
SRR787497	SRX252707	SRS401438	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2323	PACBIO_SMRT	PacBio RS	50658254.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2323
SRR13380352	SRX9803218	SRS7987504	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	542348810.0	78985.0	WGS	GENOMIC	SINGLE	ISF salmonella
DRR667295	DRX647397	DRS457056	DRP012869	PRJDB20344	Roseburia faecis	JCM 17581	OXFORD_NANOPORE	MinION	561860688.0	510684.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887360
DRR244096	DRX233893	DRS128572	DRP006529	PRJDB10522	Pseudomonas aeruginosa	JUPA4001	OXFORD_NANOPORE	MinION	371612646.0	28821.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00193251
SRR35556785	SRX30631275	SRS4051731	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00231	OXFORD_NANOPORE	MinION	128109946.0	18843.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR30934772	SRX26337537	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1161888.0	164.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR12247618	SRX8755549	SRS6976417	SRP266402	PRJNA605147	Enterobacter hormaechei	RHB45-SO-C08	OXFORD_NANOPORE	GridION	2795454280.0	507192.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Enterobacter cloacae isolate RH20|T1-SOC08 cultured from poultry farm soil sample
ERR2496366	ERX2515607	ERS1943181	ERP005928	PRJEB6403	Fusobacterium varium		PACBIO_SMRT	PacBio RS	866968919.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1207349	SRX502893	SRS583699	SRP040686	PRJNA237971	Xanthomonas oryzae pv. oryzicola	CFBP7342	PACBIO_SMRT	PacBio RS	1405050973.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of CFBP7342
ERR10155846	ERX9691966	ERS6426102	ERP109413	PRJEB27342	Klebsiella terrigena		PACBIO_SMRT	Sequel II	5598292506.0	891168.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR764544	SRX229081	SRS411282	SRP022779	PRJNA82533	Enterococcus cecorum DSM 20682 = ATCC 43198	ATCC 43198	PACBIO_SMRT	PacBio RS	73633727.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_117_Ececorum_0.75nM' containing sample 'ATCC43198' from individual 'Enterococcus_cecorum_ATCC43198'
DRR700367	DRX680464	DRS481792	DRP013428	PRJDB9418	Thiovibrio sp. Mzg5	Mzg5	OXFORD_NANOPORE	GridION	498466841.0	358143.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00209864
ERR15424182	ERX14828126	ERS25489566	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	986681528.0	239749.0	WGS	GENOMIC	SINGLE	Raw reads: MED0444_L
SRR873912	SRX290938	SRS432037	SRP023919	PRJNA178409	Bordetella holmesii 1058	1058	PACBIO_SMRT	PacBio RS	455492308.0	81741.0	WGS	GENOMIC	SINGLE	
SRR9900622	SRX6652460	SRS5213967	SRP051949	PRJNA271899	Klebsiella pneumoniae	BIDMC-134	OXFORD_NANOPORE	GridION	1043425191.0	302498.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR32184176	SRX27529398	SRS16968710	SRP426074	PRJNA941188	Bacillus subtilis	PRO56	OXFORD_NANOPORE	GridION	1224974047.0	192565.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR30556307	SRX25979558	SRS22556372	SRP530686	PRJNA1156896	Pasteurella multocida	gallicida	OXFORD_NANOPORE	MinION	3496348725.0	636664.0	WGS	GENOMIC	SINGLE	Pasteurella Multocida isolated from yellow eyed penguin
SRR35737825	SRX30787090	SRS26801276	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Senftenberg	not applicable	OXFORD_NANOPORE	GridION	374315853.0	78566.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1940325-2
SRR21563358	SRX17565816	SRS14986983	SRP354045	PRJNA747871	Streptomyces sp. NBC_00343	NBC_00343	OXFORD_NANOPORE	MinION	9956728.0	26032.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00343
SRR2820670	SRX1384971	SRS1135089	SRP040661	PRJNA231221	Staphylococcus haemolyticus	FDAARGOS_148	PACBIO_SMRT	PacBio RS	470568777.0	163482.0	WGS	GENOMIC	SINGLE	
SRR18500016	SRX14631411	SRS12397846	SRP366220	PRJNA819214	Acinetobacter baumannii	RAB30	OXFORD_NANOPORE	MinION	134811290.0	14491.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain RAB30
SRR13356803	SRX9781126	SRS7434206	SRP285512	PRJNA665782	Skermanella cutis	TT6	PACBIO_SMRT	PacBio RS II	996688401.0	169670.0	WGS	GENOMIC	SINGLE	Genome Seq of Skermanella sp. TT6-2nd PacBio
SRR15069638	SRX11379713	SRS9424805	SRP327495	PRJNA744857	Klebsiella pneumoniae	ST393	OXFORD_NANOPORE	MinION	1460190133.0	267595.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae: MC-2-316
SRR13448723	SRX9861808	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	37596856.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_82
SRR36093063	SRX31138655	SRS27124429	SRP151512	PRJNA478278	Salmonella enterica	R25.1588	OXFORD_NANOPORE	MinION	260303863.0	71745.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR12811570	SRX9280151	SRS7508069	SRP287122	PRJNA667445	Klebsiella pneumoniae	S19_CRE19	PACBIO_SMRT	Sequel	263464243.0	54054.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR9056892	SRX5833120	SRS4759558	SRP180904	PRJNA514949	Streptomyces sp. S6	S6	OXFORD_NANOPORE	MinION	2922264737.0	508526.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Streptomyces sp. S6 Isolated from decayed OPEFB
SRR28208481	SRX23820672	SRS20643064	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OCARG_26	OXFORD_NANOPORE	MinION	413221962.0	132305.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR36920022	SRX31886510	SRS27841347	SRP665298	PRJNA1403646	Streptococcus massiliensis	not applicable	OXFORD_NANOPORE	MinION	18797346.0	23088.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR1981111	SRX999193	SRS913296	SRP057274	PRJNA281410	Chromohalobacter israelensis	DSM 3043	PACBIO_SMRT	PacBio RS II	330714599.0	163482.0	WGS	GENOMIC	SINGLE	Chromohalobacter salexigens DSM-3043; 20,000 bp library (native DNA)
ERR13326712	ERX12697740	ERS20295465	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	323426230.0	47081.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10497605	ERX10014894	ERS14254559	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	59699950.0	8583.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#128
SRR10099402	SRX6831374	SRS5373282	SRP221377	PRJNA560225	Vibrio cholerae	RFB05	PACBIO_SMRT	Sequel II	2274592874.0	183670.0	WGS	GENOMIC	PAIRED	Genome sequence of Vibrio cholerae strains RFB05 and RFB16 isolated from North Park Lake in Allegheny County Pennsylvania
SRR23384652	SRX19323009	SRS16720990	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO098	OXFORD_NANOPORE	MinION	473090814.0	33466.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR34967507	SRX30086730	SRS26152903	SRP608514	PRJNA1305037	Klebsiella variicola	MI_KPC_446	OXFORD_NANOPORE	PromethION	500013626.0	17463.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34900055	SRX30028303	SRS26098860	SRP607210	PRJNA1297403	Priestia megaterium	20-G9-A5	OXFORD_NANOPORE	PromethION	4465779317.0	763328.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR33769408	SRX28991954	SRS22456435	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	130997627.0	11577.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0458HC1 for ARCH 2
ERR14031228	ERX13434194	ERS22545278	ERP166762	PRJEB83096	Bacillus anthracis		OXFORD_NANOPORE	MinION	362851871.0	100546.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386196	SRX109862	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	62685624.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12047094	SRX8575678	SRS6867630	SRP040661	PRJNA231221	Brevibacterium casei	FDAARGOS_936	PACBIO_SMRT	PacBio RS	642377761.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9221382	SRX5992004	SRS4897142	SRP191068	PRJNA528511	Escherichia coli	GTEN_174	OXFORD_NANOPORE	GridION	116615244.0	31590.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR32963403	SRX28237075	SRS24585044	SRP576185	PRJNA1240862	Streptomyces luridiscabiei	MN-S10	OXFORD_NANOPORE	PromethION	1537511076.0	639199.0	WGS	GENOMIC	SINGLE	Whole genome sequencing (WGS-hybrid) of Streptomyces luridiscabiei strain MN-S10 isolated from geocaulosphere
DRR723565	DRX703586	DRS495715	DRP013760	PRJDB20694	Nocardioides nitrophenolicus	JCM 10703	PACBIO_SMRT	Revio	71324935.0	6443.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611097
SRR24140219	SRX19938858	SRS17287566	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_300	OXFORD_NANOPORE	GridION	318970227.0	177036.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR22784713	SRX18744731	SRS16179815	SRP413484	PRJNA912639	Escherichia coli	EC_E11DN_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	346699251.0	38955.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR30949690	SRX26352096	SRS22817101	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	182329248.0	40000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR36035054	SRX31084192	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	883933651.0	368889.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 12-plex and 100 ng DNA, replicate 2
ERR13328924	ERX12699889	ERS20388574	ERP160519	PRJEB75963	Pseudomonas chlororaphis		PACBIO_SMRT	PacBio RS II	326942155.0	24979.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS22_RUN1
SRR36067994	SRX31114184	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	753287603.0	172697.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 6
ERR15373165	ERX14776850	ERS23666106	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	415867470.0	37998.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30342878	SRX25801271	SRS22432751	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST17	OXFORD_NANOPORE	MinION	163793035.0	41306.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR10452947	ERX9976402	ERS6794035	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	452038982.0	99218.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11457987	SRX8035586	SRS6407815	SRP254737	PRJNA613546	Enterobacter hormaechei	CM18-242-2	OXFORD_NANOPORE	MinION	365575608.0	57480.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterobacter hormaechei: ICU sink of veterinary hospital
SRR13449071	SRX9862299	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	27727749.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_72
SRR14108843	SRX10479539	SRS8607973	SRP312756	PRJNA689092	Xanthomonas campestris	3054	PACBIO_SMRT	Sequel II	1279685578.0	229934.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR33968441	SRX29167155	SRS25367653	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	2616246526.0	517774.0	WGS	GENOMIC	SINGLE	CW29486
ERR16064468	ERX15454650	ERS28397603	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	1470935161.0	751254.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13600630	ERX12971653	ERS15599951	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	347264823.0	14177.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575563	SRX9973688	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2872611.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR386279	SRX109856	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	60626521.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10498220	ERX10015509	ERS14254431	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	187747961.0	42377.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#314
SRR13269238	SRX9699219	SRS7895392	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	634874025.0	126881.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR32610407	SRX27915777	SRS24273882	SRP568450	PRJNA1228643	Dyella kyungheensis	R-26	OXFORD_NANOPORE	GridION	155386069.0	14028.0	WGS	GENOMIC	SINGLE	ONT WGS of Dyella R-26
SRR5204130	SRX2518072	SRS1940797	SRP097789	PRJNA363092	Aquaspirillum sp. LM1	LM1	PACBIO_SMRT	PacBio RS II	856538043.0	163482.0	WGS	GENOMIC	SINGLE	aquaspirillum sp.
SRR29779010	SRX25278870	SRS21698247	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35799	OXFORD_NANOPORE	GridION	97898125.0	63970.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR29081107	SRX24605287	SRS21342958	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-19-0011	OXFORD_NANOPORE	MinION	875794875.0	690236.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR27232547	SRX22911036	SRS19879634	SRP478402	PRJNA1051601	Bacillus cereus		OXFORD_NANOPORE	MinION	203058969.0	135818.0	WGS	GENOMIC	SINGLE	WGS of B.cereus
SRR8476688	SRX5282210	SRS4281961	SRP181564	PRJNA515793	Xanthomonas oryzae pv. oryzae	-	PACBIO_SMRT	PacBio RS II	875045086.0	116084.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Xanthomonas oryzae pv oryzae
SRR27591471	SRX23260312	SRS12021084	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS159411	PACBIO_SMRT	Sequel	1724525808.0	121788.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
ERR10497961	ERX10015250	ERS14254687	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	95766764.0	16350.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#106
ERR911097	ERX990308	ERS746973	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	434158504.0	173375.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR34973931	SRX30092912	SRS26157850	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_637	OXFORD_NANOPORE	PromethION	500000451.0	34111.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR23725208	SRX19585786	SRS16968663	SRP426074	PRJNA941188	Bacillus paralicheniformis	DSM 28591	OXFORD_NANOPORE	MinION	654247147.0	68924.0	WGS	GENOMIC	SINGLE	WGS of Bacillus licheniformis: cell culture
SRR643257	SRX209646	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	6707043.0	60961.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by FCR chemistry
SRR18972796	SRX15048709	SRS12794662	SRP372864	PRJNA833428	Xylella fastidiosa	Fetzer	PACBIO_SMRT	PacBio RS II	4237986379.0	1443082.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR10309748	SRX7021025	SRS5541978	SRP226186	PRJNA553752	Campylobacter jejuni	YH003	PACBIO_SMRT	PacBio RS II	842615351.0	88315.0	WGS	GENOMIC	SINGLE	Genome Seq
SRR34548627	SRX29691519	SRS9239655	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00025596	OXFORD_NANOPORE	GridION	229064669.0	42668.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella Typhi ONT reads
SRR23347473	SRX19289560	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23522901.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR13575508	SRX9973354	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3061400.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR31481127	SRX26849687	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	1043.0	1.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
ERR10498073	ERX10015362	ERS14254569	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74931039.0	8440.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#51
SRR28799045	SRX24362808	SRS21120263	SRP497546	PRJNA1091452	Listeria monocytogenes	MRL-23-01311	OXFORD_NANOPORE	MinION	1112608595.0	145815.0	WGS	GENOMIC	SINGLE	ONT Sequencing of ST specific L. monocytogenes
ERR12833661	ERX12206472	ERS18714760	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	699362529.0	155314.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9287606	ERX8829256	ERS11012974	ERP135763	PRJEB51164	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR24807256	SRX20579489	SRS17881478	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200000029	OXFORD_NANOPORE	MinION	30398287.0	20004.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR8441280	ERX8008189	ERS10153362	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	345252696.0	42936.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 5_12_nano
SRR27972920	SRX23626245	SRS20465876	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096863_dorado	OXFORD_NANOPORE	MinION	225483379.0	67592.0	WGS	GENOMIC	SINGLE	RIVM_M096863_dorado
ERR13802517	ERX13203269	ERS21186392	ERP164461	PRJEB80477	Enterobacter cloacae		OXFORD_NANOPORE	MinION	122004244.0	38720.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364657	SRX27699489	SRS21131138	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	136266078.0	4989.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6608E2 for ARCH 1.0
SRR12298853	SRX8801724	SRS6792017	SRP266402	PRJNA605147	Escherichia coli	RHB24-C11	OXFORD_NANOPORE	GridION	191541259.0	32991.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH15|T2-C11 cultured from Sheep faeces sample
ERR2025971	ERX1744632	ERS1382240	ERP017465	PRJEB15636	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	unspecified	532035026.0	54388.0	WGS	GENOMIC	SINGLE	unspecified sequencing
SRR8894376	SRX5680520	SRS4621226	SRP192539	PRJNA388547	Pontibacter sp. SGAir0037	SGAir0037	PACBIO_SMRT	PacBio RS II	2475874485.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Pontibacter actiniarum SGAir0037
ERR13064443	ERX12434967	ERS17308390	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	305210917.0	26841.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8866885	SRX5654050	SRS4599151	SRP191428	PRJNA522503	Bacillus pumilus	1132	PACBIO_SMRT	Sequel	3462206148.0	1098857.0	WGS	GENOMIC	SINGLE	Bacillus pumilus sp. 1132
SRR34967081	SRX30086484	SRS26152744	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_248	OXFORD_NANOPORE	PromethION	230321765.0	49742.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR2831453	SRX1388361	SRS1136314	SRP065335	PRJNA298765	Xanthomonas citri pv. malvacearum	XcmH1005	PACBIO_SMRT	PacBio RS II	1985036867.0	163482.0	WGS	GENOMIC	SINGLE	XcmH1005 Genome Sequencing
ERR5353204	ERX5141239	ERS5752937	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	375090793.0	63786.0	WGS	GENOMIC	SINGLE	GridION sequencing
