srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR572499	DRX555966	DRS426418	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G20	OXFORD_NANOPORE	MinION	259011094.0	12800.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748235 L02-3_G20
SRR32729602	SRX28016016	SRS24377836	SRP570798	PRJNA1236865	Escherichia coli	TUM24563	OXFORD_NANOPORE	MinION	223511353.0	30764.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B23"
ERR3986923	ERX3988950	ERS4380857	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	109782356.0	46844.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
ERR16064628	ERX15454810	ERS28397763	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	1000773873.0	343925.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10468520	ERX9989948	ERS13666467	ERP142288	PRJEB57325	Escherichia coli		OXFORD_NANOPORE	MinION	312129965.0	179818.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR572611	DRX556078	DRS426418	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G20	OXFORD_NANOPORE	MinION	2664.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748235 L02-3_G20
SRR23388546	SRX19326348	SRS16724244	SRP421776	PRJNA929023	Bacillus velezensis	PT4	OXFORD_NANOPORE	GridION	3675329353.0	4423161.0	WGS	GENOMIC	SINGLE	Bacillus velezensis PT4
DRR034930	DRX031563	DRS019788	DRP002674	PRJDB3909	Bacillus thuringiensis serovar tolworthi	missing	PACBIO_SMRT	PacBio RS II	564618235.0	103505.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00030057
SRR26035511	SRX21752609	SRS18859969	SRP459819	PRJNA1013696	Thermosynechococcus sp. QKsg1	QKsg1	OXFORD_NANOPORE	MinION	193375665.0	11581.0	WGS	GENOMIC	SINGLE	WGS of Thermosynechococcus sp. QKsg1
SRR25896867	SRX21617217	SRS18753324	SRP457689	PRJNA1010682	Clostridium perfringens	2019-01-3486-1_1	OXFORD_NANOPORE	MinION	89693500.0	29724.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of C. perfringens
SRR14196827	SRX10563653	SRS8670073	SRP314211	PRJNA720906	Mycobacterium tuberculosis complex sp.	missing	OXFORD_NANOPORE	MinION	118211051.0	75453.0	WGS	GENOMIC	SINGLE	Whole-genome long-read sequencing of M. tuberculosis
SRR10260288	SRX6978160	SRS5503219	SRP225162	PRJNA576869	Bacillus subtilis	2014-3557	OXFORD_NANOPORE	MinION	1767756764.0	293528.0	WGS	GENOMIC	SINGLE	MinION reads of GM Bacillus subtilis 2014-3557
SRR32398734	SRX27730951	SRS7467969	SRP150360	PRJNA475751	Clostridioides difficile	CD08361	OXFORD_NANOPORE	MinION	1703462122.0	863694.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR21415920	SRX17420568	SRS13526176	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0512	FSL R5-0512	OXFORD_NANOPORE	MinION	743438408.0	207333.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30934848	SRX26337461	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1720287.0	191.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR926355	SRX314708	SRS387423	SRP018164	PRJNA78477	Salmonella enterica subsp. enterica serovar Heidelberg str. 41578	41578	PACBIO_SMRT	PacBio RS	447853144.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Heidelberg str. 41578 by Pacific Biosciences SMRT
SRR6831222	SRX3787304	SRS3040104	SRP135603	PRJNA332070	Paracoccus versutus	DSM 17099	PACBIO_SMRT	PacBio RS II	501515550.0	117965.0	WGS	GENOMIC	SINGLE	Paracoccus bengalensis DSM 17099
SRR15283794	SRX11588669	SRS9623174	SRP330269	PRJNA745162	Bacteroides fragilis	IHMA_8	OXFORD_NANOPORE	MinION	25754522.0	5823.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
SRR8856254	SRX5643913	SRS4588989	SRP190881	PRJNA519688	Nocardiopsis sp. CNZ308	CNZ308	PACBIO_SMRT	PacBio RS II	765811072.0	269775.0	WGS	GENOMIC	SINGLE	Nocardiopsis sp. CNZ308
SRR26748290	SRX22446996	SRS19461573	SRP470969	PRJNA1023047	Enterococcus faecalis	ES-2953	OXFORD_NANOPORE	GridION	1288243496.0	182444.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus faecalls:ES-2953
ERR10854451	ERX10299218	ERS7761516	ERP109413	PRJEB27342	Klebsiella quasipneumoniae subsp. quasipneumoniae		PACBIO_SMRT	Sequel II	9792744774.0	4036881.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25467090	SRX21199834	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9963622.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR30342959	SRX25801190	SRS22432665	SRP528120	PRJNA1150149	Escherichia coli	126	OXFORD_NANOPORE	MinION	182040706.0	48014.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
DRR466496	DRX450732	DRS305748	DRP010041	PRJDB15848	Enterobacter cloacae	RA03	OXFORD_NANOPORE	MinION	2615468917.0	417807.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607296
SRR287755	SRX078303	SRS212389	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	214484093.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C760-09
SRR33768912	SRX28991167	SRS22456136	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	603315212.0	32186.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0704HC1 for ARCH 2
SRR16602845	SRX12804004	SRS10749567	SRP343516	PRJNA775652	Ralstonia solanacearum	15-3SC_UW346	PACBIO_SMRT	PacBio RS	2395071503.0	225463.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR32486282	SRX27799656	SRS24175779	SRP406175	PRJNA897941	Listeria monocytogenes	AUSMDU00097495	OXFORD_NANOPORE	PromethION	2573977801.0	667755.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
SRR27459269	SRX23130927	SRS20082980	SRP482475	PRJNA1062401	Bacteroides xylanisolvens	M1D10	PACBIO_SMRT	Sequel IIe	2464986415.0	386246.0	WGS	GENOMIC	SINGLE	MICROBIAL-DERIVED IMMUNOSTIMULATORY SMALL MOLECULE SYNERGIZES WITH ANTI-PD-1 THERAPY IN LUNG CANCER
SRR31121204	SRX26458260	SRS22973333	SRP540221	PRJNA1175893	Rothia nasimurium	UK1-9	OXFORD_NANOPORE	MinION	718746298.0	176158.0	WGS	GENOMIC	SINGLE	Porcine Nasal Consortium (PNC8)
SRR30602163	SRX26024774	SRS22596481	SRP497400	PRJNA1090919	Hydrogenophaga sp. UC242_53	UC242_53	OXFORD_NANOPORE	MinION	430011997.0	49460.0	WGS	GENOMIC	SINGLE	Whole_genome_53
SRR24139859	SRX19938546	SRS17287255	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_234	OXFORD_NANOPORE	GridION	283084309.0	142308.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26322163	SRX22030243	SRS3020877	SRP133964	PRJNA437002	Bacillus subtilis	PS-261	OXFORD_NANOPORE	MinION	638889978.0	351908.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-261
SRR12395378	SRX8893519	SRS7152541	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	743117054.0	492458.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR287752	SRX078303	SRS212389	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	203686358.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C760-09
SRR24140203	SRX19938874	SRS17287583	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_313	OXFORD_NANOPORE	GridION	99245819.0	86685.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR19843266	SRX15887122	SRS12115040	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0046	FSL K6-0046	OXFORD_NANOPORE	MinION	516452743.0	109840.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR24271055	SRX20066852	SRS17428237	SRP433980	PRJNA956831	Pseudomonas zeae	P8_72	OXFORD_NANOPORE	MinION	55917609.0	9572.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.
SRR36023598	SRX31072757	SRS27061723	SRP644627	PRJNA1364206	Pseudomonas aeruginosa	PanDR-Pseudomonas-BCIED2024	OXFORD_NANOPORE	PromethION	1610472323.0	288121.0	WGS	GENOMIC	SINGLE	DNA seq of the bacteria
ERR10420110	ERX9948583	ERS7159942	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	8634050443.0	1313256.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28434855	SRX24038559	SRS20831692	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP14-PS	OXFORD_NANOPORE	MinION	184615940.0	102131.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR15031906	SRX11343473	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8797440.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR16775444	SRX12974712	SRS10915547	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1013302203.0	137342.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR12508684	ERX11884732	ERS17744584	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967298	SRX30086267	SRS26152593	SRP608514	PRJNA1305037	Klebsiella aerogenes	MI_KPC_153	OXFORD_NANOPORE	PromethION	500001069.0	58223.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR8902615	SRX5688436	SRS4628335	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar Typhimurium	PNCS014856	OXFORD_NANOPORE	MinION	226816701.0	46522.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 10-3857
SRR21415601	SRX17420279	SRS12114971	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2944	FSL K6-2944	OXFORD_NANOPORE	MinION	1062307099.0	265423.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR8050532	ERX7617250	ERS9970821	ERP130357	PRJEB46151	Salmonella enterica	SRR7902694	OXFORD_NANOPORE	MinION	2690947257.0	294039.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: ONT-sequencing-SRR7902694
ERR10491001	ERX10010312	ERS7104617	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	7815750225.0	1744806.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3863233	ERX3875267	ERS4281802	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	383817939.0	245105.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28789473	SRX24353760	SRS21111612	SRP503747	PRJNA935790	Escherichia coli	UTAK-1	OXFORD_NANOPORE	PromethION	2182549685.0	345165.0	WGS	GENOMIC	SINGLE	WGS of E. coli O45 serogroup
ERR10854455	ERX10299222	ERS7761520	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3708633199.0	1041892.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29769150	SRX25269223	SRS21954075	SRP519182	PRJNA1129510	Halioglobus sp. Uisw_031	uisw_031	OXFORD_NANOPORE	MinION	456768011.0	100431.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Halioglobus sp. Uisw_031
ERR10769158	ERX10220052	ERS2785668	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2316477335.0	329737.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10370890	ERX9903086	ERS10357403	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	2362007370.0	165185.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1298_library_1_Oxford_Nanopore_sequencing
SRR387174	SRX109897	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	59307534.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR3820561	SRX1922120	SRS1551590	SRP078181	PRJNA217203	Leeuwenhoekiella sp. MAR_2009_132	MAR_2009_132	PACBIO_SMRT	PacBio RS	179593126.0	150154.0	WGS	GENOMIC	SINGLE	Leeuwenhoekiella sp. MAR_2009_132
ERR13600509	ERX12971532	ERS6631246	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	260567992.0	24711.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7441852	SRX4312448	SRS3471474	SRP151446	PRJNA478201	Bordetella pertussis	UK38	OXFORD_NANOPORE	MinION	1379898964.0	234209.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis UK38
SRR389113	SRX111329	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	27212010.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36286186	SRX31319571	SRS27217875	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_18	OXFORD_NANOPORE	GridION	402181487.0	154332.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR386947	SRX109924	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	168539694.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR5214398	ERX5017854	ERS5599764	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	1208746750.0	167683.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2146908	SRX1134570	SRS1024448	SRP062078	PRJNA240122	Burkholderia ambifaria AMMD	AMMD	PACBIO_SMRT	PacBio RS II	519422820.0	196314.0	WGS	GENOMIC	SINGLE	BII_PacBio
SRR15441464	SRX11740894	SRS8025444	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2011E	PACBIO_SMRT	Sequel	724458234.0	45708.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR12247588	SRX8755579	SRS6976447	SRP266402	PRJNA605147	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	1624124193.0	247214.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii isolate WTP4-Influent|T3-00793 cultured from WTP farm sample
SRR30463430	SRX25888530	SRS22459538	SRP515179	PRJNA1126331	Actinomycetota bacterium		PACBIO_SMRT	Sequel II	3135004.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.8523
ERR2496357	ERX2515598	ERS1943152	ERP005928	PRJEB6403	Faucicola osloensis		PACBIO_SMRT	PacBio RS	958809759.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21630326	SRX17631072	SRS14987460	SRP354045	PRJNA747871	Streptomyces sp. NBC_00433	NBC_00433	OXFORD_NANOPORE	MinION	2449127234.0	391797.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00433
SRR12681505	SRX9161657	SRS7400563	SRP284173	PRJNA653000	Actinophytocola algeriensis	DSM 46746	PACBIO_SMRT	PacBio RS II	6550187994.0	2593608.0	WGS	GENOMIC	SINGLE	Actinophytocola algeriensis DSM 46746
SRR21672350	SRX17670686	SRS15202689	SRP398613	PRJNA678200	Xenorhabdus poinarii	DSM 4768	OXFORD_NANOPORE	GridION	940901526.0	144401.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus poinarii DSM 4768: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
ERR15195391	ERX14601065	ERS25142011	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR2532059	ERX2550488	ERS2402928	ERP005928	PRJEB6403	Elizabethkingia anophelis	NCTC13869	PACBIO_SMRT	PacBio RS	849341043.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32076361	SRX27424819	SRS23852962	SRP559005	PRJNA1191226	Enterococcus faecium	B2	OXFORD_NANOPORE	MinION	2133016984.0	461772.0	WGS	GENOMIC	SINGLE	Enterococcus faecium B2
SRR31024164	SRX26411399	SRS22931354	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC273	OXFORD_NANOPORE	PromethION	911782837.0	134153.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31565419	SRX26931246	SRS23404756	SRP548643	PRJNA1192988	Vibrio cholerae	C350-14	OXFORD_NANOPORE	PromethION	453866603.0	106998.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR27179978	SRX22860498	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	46289.0	17.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR24037488	SRX19840052	SRS17198662	SRP430371	PRJNA948666	Paenibacillus larvae	PL003	OXFORD_NANOPORE	GridION	553732790.0	170334.0	WGS	GENOMIC	SINGLE	DNA seq of Paenibacillus larvae
SRR19548112	SRX15600113	SRS13301093	SRP378656	PRJNA844881	Aliivibrio sp. A2_bc49	A2_bc49	OXFORD_NANOPORE	PromethION	1516461290.0	145106.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR12280594	SRX8784530	SRS7053123	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	1467991418.0	137726.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19551125	SRX15603201	SRS13304137	SRP378716	PRJNA846088	Ralstonia solanacearum	HZAU091	PACBIO_SMRT	PacBio RS II	5750034.0	2.0	WGS	GENOMIC	PAIRED	Ralstonia solanacearum strain HZAU091 complete genome
SRR36403634	SRX31431164	SRS15378653	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	210238226.0	35968.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR7473087	SRX4342724	SRS3503307	SRP151730	PRJNA450511	Streptococcus dysgalactiae subsp. dysgalactiae	STREP97-15	PACBIO_SMRT	PacBio RS II	4157685234.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Streptococcus dysgalactiae
SRR24087989	SRX19888629	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7198670.0	3746.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
SRR2823717	SRX1385808	SRS1135280	SRP040661	PRJNA231221	Bordetella bronchiseptica	FDAARGOS_176	PACBIO_SMRT	PacBio RS	1313342466.0	163482.0	WGS	GENOMIC	SINGLE	
ERR8007761	ERX7573430	ERS9899352	ERP131998	PRJEB47698	Enterobacter bugandensis		OXFORD_NANOPORE	MinION	427555831.0	110794.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12672338	SRX9152576	SRS6518686	SRP257914	PRJNA627433	Acinetobacter baumannii	Acinetobacter baumanii, AB1257	OXFORD_NANOPORE	MinION	2478032136.0	286417.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii
SRR12390682	SRX8889204	SRS7148728	SRP275982	PRJNA632189	Pseudomonas sp. B11D7A	B11D7A	PACBIO_SMRT	PacBio RS II	4454539013.0	497441.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. B11D7A
SRR5182159	SRX2498266	SRS1925119	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	93852171.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR387066	SRX109936	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	63700310.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR581165	ERX539252	ERS462976	ERP005928	PRJEB6403	Escherichia coli	NCTC11126	PACBIO_SMRT	PacBio RS	262565723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12936503	SRX9400206	SRS7618545	SRP040661	PRJNA231221	Thomasclavelia ramosa	FDAARGOS_1106	PACBIO_SMRT	Sequel	1941403263.0	259720.0	WGS	GENOMIC	SINGLE	
SRR29329190	SRX24845333	SRS21556321	SRP512696	PRJNA1121524	Escherichia coli	CAAJR1	OXFORD_NANOPORE	MinION	191442560.0	9693.0	WGS	GENOMIC	SINGLE	Escherichia coli long-read WGS
SRR17662482	SRX13830452	SRS11709132	SRP355783	PRJNA798339	Hyphomonadaceae bacterium ML37	ML37	OXFORD_NANOPORE	MinION	341011026.0	39149.0	WGS	GENOMIC	SINGLE	ML37 Nanopore
ERR14720769	ERX14122194	ERS23803691	ERP170064	PRJEB86764	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	958605596.0	391624.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-12_12-02-44
SRR36200504	SRX31237101	SRS27216430	SRP649104	PRJNA1367967	Klebsiella pneumoniae	29271B1	OXFORD_NANOPORE	PromethION	3145216171.0	1097627.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR10912906	SRX7580595	SRS6014528	SRP242673	PRJNA597702	Gordonia sp. JH63	JH63	PACBIO_SMRT	PacBio RS II	977649376.0	139007.0	WGS	GENOMIC	SINGLE	Genome Sequence of Gordonia sp. JH63
SRR3441728	SRX1727967	SRS943794	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	558666251.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2125855	ERX2182707	ERS1681010	ERP005928	PRJEB6403	Escherichia coli		PACBIO_SMRT	PacBio RS	3669468347.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR287699	SRX078304	SRS212390	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	168885021.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C777-09
SRR15989299	SRX12277568	SRS9999012	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	1609623967.0	183109.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13255667	SRX9686627	SRS7884247	SRP298016	PRJNA685142	Staphylococcus aureus	CUMC4945	OXFORD_NANOPORE	MinION	183375251.0	190131.0	WGS	GENOMIC	SINGLE	WGS of MSSA from NICU surveillance effort
SRR8739679	SRX5532399	SRS4498622	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9011	OXFORD_NANOPORE	GridION	548129307.0	67004.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR26403562	SRX22109307	SRS19174067	SRP466672	PRJNA1028803	Salmonella	44215/16	OXFORD_NANOPORE	MinION	253350594.0	42214.0	WGS	GENOMIC	SINGLE	WGS long read Salmonella Infantis
SRR12343999	SRX8843566	SRS7106622	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_206	OXFORD_NANOPORE	MinION	109016822.0	8839.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR13893506	SRX10273508	SRS8406530	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	1393502096.0	164785.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR21449964	SRX17453811	SRS7260942	SRP395888	PRJNA812595	Enterobacter hormaechei	2020CK-00206	OXFORD_NANOPORE	GridION	143983601.0	9125.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
ERR15465399	ERX14869294	ERS15929243	ERP179079	PRJEB96336	Klebsiella pneumoniae	SP01085_BL_KP	OXFORD_NANOPORE	GridION	639354145.0	117455.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31024213	SRX26411350	SRS22931306	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC155	OXFORD_NANOPORE	PromethION	130885166.0	77983.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33768466	SRX28991010	SRS22397308	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	256413743.0	12687.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A121008HE1 for ARCH 2
DRR627334	DRX607662	DRS437966	DRP012465	PRJDB19803	Methylosinus sporium	NpR20-52	PACBIO_SMRT	Revio	48211451.0	3064.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00853608
ERR5353206	ERX5141241	ERS5752939	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	412717429.0	82254.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27467531	SRX23139099	SRS20090154	SRP482617	PRJNA942599	Staphylococcus pseudintermedius	Dog120	PACBIO_SMRT	Sequel II	750644565.0	73598.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2075
SRR27596404	SRX23264987	SRS20166949	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	1048061761.0	564000.0	WGS	GENOMIC	SINGLE	EC-Cow-OK74078CY230029
ERR12670838	ERX12044970	ERS18300004	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP16323	OXFORD_NANOPORE	MinION	48992024.0	13052.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989162	SRX12277705	SRS9999198	SRP357537	PRJNA801416	Escherichia coli	E920	OXFORD_NANOPORE	GridION	1501759489.0	177418.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR21606644	SRX17607835	SRS15144089	SRP397665	PRJNA880303	Limosilactobacillus oris	AM_LB10	OXFORD_NANOPORE	GridION	816679599.0	474447.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of genomic DNA of Limosilactobacillus oris AM_LB10
SRR29779020	SRX25278860	SRS21698237	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35741	OXFORD_NANOPORE	GridION	315757793.0	68203.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
