srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10497940	ERX10015229	ERS14254448	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	117320816.0	47799.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#371
SRR16525422	SRX12728063	SRS10337074	SRP357537	PRJNA801416	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	1264244777.0	251797.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21415786	SRX17420094	SRS14917009	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0407	FSL R5-0407	OXFORD_NANOPORE	MinION	576159369.0	170352.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR670770	DRX650872	DRS468809	DRP013134	PRJDB19275	Flavobacteriaceae bacterium UJ101		PACBIO_SMRT	PacBio RS II	864159760.0	81191.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021502 (KAE22230220)
SRR19519888	SRX15572419	SRS13275279	SRP378127	PRJNA819273	Staphylococcus simulans	IVB6244	PACBIO_SMRT	Sequel II	1717674618.0	160167.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR30342796	SRX25801353	SRS22432829	SRP528120	PRJNA1150149	Enterobacter cloacae	ST948	OXFORD_NANOPORE	MinION	470439470.0	56357.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR37168515	SRX32108106	SRS28041597	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	2326826.0	1388.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate LD8_0250_phi2
SRR29819995	SRX25318956	SRS21988566	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	524725812.0	84391.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR12937825	SRX9401497	SRS7619436	SRP040661	PRJNA231221	Enterococcus hirae	FDAARGOS_1125	PACBIO_SMRT	PacBio RS	1318389936.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10488984	ERX10008295	ERS14235885	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	354773064.0	43539.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12145306	SRX8666155	SRS6946978	SRP269976	PRJNA643902	Acinetobacter baumannii	ATCC BAA1605	OXFORD_NANOPORE	MinION	185680961.0	16071.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Acinetobacter baumannii ATCC BAA1605: pneumoniae
SRR30285761	SRX25746452	SRS22385891	SRP527158	PRJNA1149322	Escherichia coli	C10524/61480_Ec_LR	OXFORD_NANOPORE	MinION	202180049.0	29059.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR5572049	SRX2830750	SRS2205945	SRP107157	PRJNA383457	Kushneria marisflavi	SW32	PACBIO_SMRT	PacBio RS II	2181094807.0	163482.0	WGS	GENOMIC	SINGLE	Kushneria marisflavi SW32 genome sequencing
ERR5353280	ERX5141315	ERS5752931	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	281041138.0	40736.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32729600	SRX28016018	SRS24377838	SRP570798	PRJNA1236865	Escherichia coli	TUM24565	OXFORD_NANOPORE	MinION	484907334.0	51228.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B25"
SRR36273488	SRX31307277	SRS27283368	SRP552027	PRJNA1178821	Escherichia coli	K99B	OXFORD_NANOPORE	MinION	97270391.0	21758.0	WGS	GENOMIC	SINGLE	MinION based WGS of Escherichia coli (strain K99B): animal vaccine bacteria strain
SRR17970895	SRX14127152	SRS11954251	SRP359185	PRJNA797520	Lactiplantibacillus plantarum	LP39	OXFORD_NANOPORE	PromethION	3680516271.0	488299.0	WGS	GENOMIC	SINGLE	WGS of Lactiplantibacillus plantarum:vegetable
SRR28222457	SRX23833812	SRS20654920	SRP493309	PRJNA1083723	Bacillus velezensis		OXFORD_NANOPORE	MinION	1852691191.0	278680.0	WGS	GENOMIC	SINGLE	K8-Oxford
SRR8180459	SRX5000532	SRS4035290	SRP040661	PRJNA231221	Staphylococcus epidermidis	FDAARGOS_529	PACBIO_SMRT	PacBio RS	2007533493.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16940882	SRX13132835	SRS11066463	SRP346006	PRJNA554638	Escherichia coli	ESBL11	OXFORD_NANOPORE	MinION	435856051.0	50705.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
ERR8007808	ERX7573477	ERS9899363	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	267967670.0	31901.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15076406	SRX11386429	SRS9431078	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1384	PACBIO_SMRT	Sequel	1535217209.0	184376.0	WGS	GENOMIC	SINGLE	
SRR13575533	SRX9973328	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2882129.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR581046	ERX539133	ERS426726	ERP001625	PRJEB3164	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	1017177999.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3685889	ERX3675493	ERS4047690	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	790777085.0	397486.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11867871	SRX8418117	SRS6729745	SRP265117	PRJNA635644	Escherichia coli	Onovel1:H9/H55/H17	OXFORD_NANOPORE	MinION	679577779.0	140859.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 34
SRR13328063	SRX9755149	SRS7944816	SRP299781	PRJNA684363	Bacillus sp. TH44	TH44	OXFORD_NANOPORE	MinION	119527225.0	138816.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
ERR14720749	ERX14122174	ERS23803420	ERP170064	PRJEB86764	Proteus mirabilis		OXFORD_NANOPORE	MinION	452797251.0	140955.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-12_11-40-52
SRR14871162	SRX11188656	SRS9244957	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_18-053	PACBIO_SMRT	Sequel	1497768237.0	164094.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR19140298	SRX15207387	SRS12946069	SRP374220	PRJNA834592	Candidatus Phytoplasma australasiaticum		OXFORD_NANOPORE	MinION	4205100642.0	423744.0	WGS	GENOMIC	SINGLE	WGS of 'Candidatus Phytoplasma australasia' NCHU2022
SRR24510334	SRX20294799	SRS17620927	SRP437133	PRJNA957357	Sphingomonas sp. SORGH_AS_0879	SORGH_AS_0879	PACBIO_SMRT	Sequel IIe	794701420.0	79461.0	WGS	GENOMIC	SINGLE	Sphingomonas sp. SORGH_AS 879
SRR33895200	SRX29106653	SRS25312993	SRP590843	PRJNA1272507	Salmonella enterica	SAL-223	OXFORD_NANOPORE	GridION	410818752.0	97931.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR901639	SRX306455	SRS445413	SRP026059	PRJNA203569	Mycobacteroides abscessus MAB_091912_2446	MAB_091912_2446	PACBIO_SMRT	PacBio RS	557066723.0	81741.0	WGS	GENOMIC	SINGLE	
ERR10854395	ERX10299162	ERS7358036	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	5945378129.0	1102563.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR663941	ERX620217	ERS513131	ERP005928	PRJEB6403	Citrobacter freundii	NCTC6267	PACBIO_SMRT	PacBio RS	408689348.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32896258	SRX28171553	SRS24523649	SRP573788	PRJNA1241691	Klebsiella pneumoniae subsp. pneumoniae	CGMCC 31459	OXFORD_NANOPORE	MinION	1111164042.0	122009.0	WGS	GENOMIC	SINGLE	whole genome of Klebsiella pneumoniae subsp. pneumoniae CGMCC 31459
SRR12280554	SRX8784161	SRS7052954	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	86569181.0	8561.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR6478738	SRX3568611	SRS2839674	SRP129921	PRJNA408484	Geminisphaera colitermitum TAV2	TAV2	PACBIO_SMRT	PacBio RS II	805629751.0	451778.0	WGS	GENOMIC	SINGLE	Diplosphaera colotermitum TAV2 methylome
SRR29015149	SRX24541751	SRS21286479	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH15G1782	OXFORD_NANOPORE	PromethION	1000032902.0	27394.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH15G1782 using third-generation sequencing
SRR12298685	SRX8801892	SRS6792200	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00673	OXFORD_NANOPORE	GridION	1425867395.0	216590.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP2|T2-00673 cultured from WTP influent sample
SRR26322167	SRX22030239	SRS3020868	SRP133964	PRJNA437002	Bacillus subtilis	PS-216	OXFORD_NANOPORE	MinION	1148459157.0	927888.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-216
SRR28039580	SRX23690882	SRS20520804	SRP490884	PRJNA1077967	Enterococcus faecium	AH19L034	OXFORD_NANOPORE	GridION	316577416.0	25567.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR29316687	SRX24833456	SRS21545287	SRP512379	PRJNA1121190	Vibrio cholerae	127Vc06	OXFORD_NANOPORE	PromethION	314693489.0	48795.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR5295494	ERX5085119	ERS5649892	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	852311341.0	95589.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34973430	SRX30092380	SRS26157487	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_850	OXFORD_NANOPORE	PromethION	464450023.0	53752.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR29316575	SRX24833568	SRS21545400	SRP512379	PRJNA1121190	Vibrio cholerae	130Vc05	OXFORD_NANOPORE	PromethION	463153508.0	85134.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21050828	SRX17066017	SRS14649157	SRP101993	PRJNA329489	Polaromonas sp. P1-6	P1-6	OXFORD_NANOPORE	MinION	1342084808.0	236907.0	WGS	GENOMIC	SINGLE	WGS of Polaromonas sp.: strain P1-6
ERR15094651	ERX14499253	ERS24813632	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	94813737.0	56851.0	WGS	GENOMIC	SINGLE	Raw reads: JKPB532_L
SRR34699575	SRX29834845	SRS25898677	SRP602616	PRJNA1294593	Salmonella enterica subsp. enterica serovar Typhimurium var. monophasic	22-SA00420-0	OXFORD_NANOPORE	MinION	129580894.0	17346.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica isolate 22-SA00420-0 using ONT technology
SRR4061948	SRX2050997	SRS1643397	SRP082754	PRJNA247910	Luteibacter sp. 9145	9145	PACBIO_SMRT	PacBio RS	285533601.0	69948.0	WGS	GENOMIC	SINGLE	Luteibacter sp. 9145
SRR33251893	SRX28497835	SRS24815219	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	248318489.0	57783.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: rectal swab
SRR28800569	SRX24364340	SRS21121418	SRP503961	PRJNA1100578	Escherichia coli	UTAK-14	OXFORD_NANOPORE	PromethION	1448573285.0	254148.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
SRR15989331	SRX12278208	SRS9998881	SRP357537	PRJNA801416	Escherichia coli	359	OXFORD_NANOPORE	GridION	9251746.0	1758.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR16109998	SRX12395572	SRS10365147	SRP339221	PRJNA549111	Pseudoalteromonas sp. Scap25	Scap25	OXFORD_NANOPORE	MinION	486992589.0	58719.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. Scap25
SRR8154668	SRX4975577	SRS4013288	SRP151172	PRJNA477598	Escherichia coli	K12 / MG1655 / ATCC 47076	PACBIO_SMRT	PacBio RS II	897324802.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII sequencing of E. coli K12
SRR22028292	SRX18009590	SRS15518358	SRP404288	PRJNA874543	Acholeplasma laidlawii	JS42	OXFORD_NANOPORE	MinION	1880545931.0	587320.0	WGS	GENOMIC	SINGLE	Nanopore Seq of A. laidlawii
SRR27033679	SRX22725518	SRS19714576	SRP475574	PRJNA1047486	Sphingobium yanoikuyae	HAMBI_1842	PACBIO_SMRT	Sequel IIe	666663121.0	63512.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Sphingobium yanoikuyae HAMBI_1842; long read
SRR31521403	SRX26888890	SRS23369119	SRP547827	PRJNA835507	Acinetobacter baumannii	NIH1	OXFORD_NANOPORE	MinION	129504804.0	18862.0	WGS	GENOMIC	SINGLE	Long read sequencing of NIH1
SRR25466755	SRX21199666	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6433927.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR15989683	SRX12278248	SRS9998957	SRP357537	PRJNA801416	Klebsiella quasipneumoniae	E748	OXFORD_NANOPORE	GridION	376116392.0	57930.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR3771206	ERX3772955	ERS2444046	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	556054736.0	97641.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR4047298	ERX4048431	ERS3340499	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	3438301438.0	919941.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR27935471	SRX23592458	SRS20436989	SRP489214	PRJNA1075202	Priestia aryabhattai	kcgeb_S4	OXFORD_NANOPORE	MinION	1135190645.0	1080557.0	WGS	GENOMIC	SINGLE	MinION based WGS of Priestia aryabhattai (strain kcgeb_S4), isolated from sabkha (salt flat) environment
SRR23796531	SRX19628652	SRS16998247	SRP426543	PRJNA942088	Campylobacter jejuni	PS_31_2021	OXFORD_NANOPORE	MinION	53962839.0	8582.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
SRR30293591	SRX25754270	SRS20375777	SRP447847	PRJNA991976	Xanthomonas campestris pv. campestris	WHRI 8339	OXFORD_NANOPORE	PromethION	1481247208.0	328478.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8339
SRR8792695	SRX5582010	SRS4543517	SRP071789	PRJNA315192	Escherichia coli	377323_ONT	OXFORD_NANOPORE	MinION	780457050.0	245087.0	WGS	GENOMIC	SINGLE	Nanopore WGS typing of Escherichia species
SRR24807273	SRX20579472	SRS17881460	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100079155	OXFORD_NANOPORE	MinION	103728170.0	68905.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR21362314	SRX17368139	SRS12115268	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0876	FSL R5-0876	OXFORD_NANOPORE	MinION	954144460.0	127968.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10497664	ERX10014953	ERS14254501	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88727724.0	13141.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#372
ERR1787525	ERX1851248	ERS1275657	ERP005928	PRJEB6403	Gemella morbillorum	NCTC11323	PACBIO_SMRT	PacBio RS	2686907202.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34757060	SRX29890591	SRS25632571	SRP074197	PRJNA288601	Klebsiella aerogenes	2025CK-00690	OXFORD_NANOPORE	GridION	1989798460.0	196097.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10497648	ERX10014937	ERS14254529	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	46747565.0	7339.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#315
SRR17842130	SRX14003154	SRS11841454	SRP357667	PRJNA798866	Acinetobacter baumannii	AB233-VUB	OXFORD_NANOPORE	MinION	1064427229.0	73793.0	WGS	GENOMIC	SINGLE	AB233-VUB complete chromosome
SRR4210112	SRX2153095	SRS1683623	SRP087689	PRJNA303838	Pseudomonas deceptionensis	LMG 25555	PACBIO_SMRT	PacBio RS	511247258.0	137886.0	WGS	GENOMIC	SINGLE	Pseudomonas deceptionensis LMG 25555
SRR28434428	SRX24038613	SRS20831699	SRP497546	PRJNA1091452	Staphylococcus aureus	SA67-PS	OXFORD_NANOPORE	MinION	126974112.0	25000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR364918	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	45163436.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
ERR4180591	ERX4144013	ERS4591549	ERP121985	PRJEB38543	Escherichia coli	Ec05_q8	OXFORD_NANOPORE	MinION	1041712932.0	111123.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5879312	SRX3046508	SRS2393721	SRP040661	PRJNA231221	Burkholderia thailandensis	FDAARGOS_425	PACBIO_SMRT	PacBio RS	2268208973.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30463419	SRX25888541	SRS22459549	SRP515179	PRJNA1126331	Candidatus Dadabacteria bacterium		PACBIO_SMRT	Sequel II	2903480.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Rittmann_complete.8805
ERR15879577	ERX15276530	ERS27259339	ERP182816	PRJEB101410	Escherichia coli	Esc10	OXFORD_NANOPORE	GridION	338656429.0	83542.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35504536	SRX30580290	SRS26609466	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	633813234.0	904688.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Ligation prep, Sample BC14
ERR10497936	ERX10015225	ERS14254393	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	242892007.0	31601.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#189
ERR10178212	ERX9714645	ERS6480084	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5408754841.0	805247.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31599019	SRX26963466	SRS23433178	SRP549287	PRJNA1185485	Escherichia coli	552	OXFORD_NANOPORE	PromethION	1678881577.0	242887.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode19
SRR22859687	SRX18818433	SRS16251710	SRP414407	PRJNA914889	Corynebacterium pseudotuberculosis	CVUAS 32689	OXFORD_NANOPORE	MinION	575234917.0	131012.0	WGS	GENOMIC	SINGLE	WGS of Corynebacterium pseudotuberculosis strain CVUAS 32689
SRR34576495	SRX29718127	SRS25826812	SRP601713	PRJNA1172360	Faucicola mancuniensis		OXFORD_NANOPORE	GridION	290590698.0	200840.0	WGS	GENOMIC	SINGLE	WGS of Faucicola mancuniensis
SRR3723558	SRX1881088	SRS1527788	SRP077361	PRJNA217216	Maribacter sp. Hel_I_7	Hel_I_7	PACBIO_SMRT	PacBio RS	309271679.0	103262.0	WGS	GENOMIC	SINGLE	Maribacter sp. Hel_I _7
SRR17238521	SRX13417611	SRS9466496	SRP328141	PRJNA744868	Escherichia coli	04_A_26_2_1	OXFORD_NANOPORE	MinION	197596392.0	38343.0	WGS	GENOMIC	SINGLE	Nanopore sequence of STEC: sheep RAJ
SRR386189	SRX109851	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	102646866.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35396780	SRX30479475	SRS26512536	SRP620287	PRJNA1328436	Escherichia coli	20AR1039	OXFORD_NANOPORE	GridION	807346116.0	49928.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 20AR1039
SRR12298361	SRX8801706	SRS6792210	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00216	OXFORD_NANOPORE	GridION	385137405.0	70832.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP3|T1-00216 cultured from WTP influent sample
SRR388124	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	99861636.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR287289	DRX276746	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	16956674.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_27
SRR13448662	SRX9861869	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	37860145.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_45
ERR10488965	ERX10008276	ERS14235866	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	127465262.0	30371.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989499	SRX12278040	SRS9999181	SRP357537	PRJNA801416	Enterobacter hormaechei	E445	OXFORD_NANOPORE	GridION	2850141802.0	384772.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15195722	ERX14601378	ERS25144164	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR5829716	SRX3007072	SRS1832402	SRP094480	PRJNA279196	Bordetella pertussis	H864	PACBIO_SMRT	PacBio RS II	642884167.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3726672	SRX1883361	SRS1529762	SRP077520	PRJNA279832	Metallibacterium scheffleri	DKE6	PACBIO_SMRT	PacBio RS	410564541.0	163482.0	WGS	GENOMIC	SINGLE	Metallibacterium scheffleri genome
SRR29286270	SRX24803395	SRS21519425	SRP511822	PRJNA1119682	Streptococcus pneumoniae	ST556 rpsL1, pgdA-D275N	PACBIO_SMRT	PacBio RS II	633455426.0	77039.0	WGS	GENOMIC	SINGLE	SMRT-seq of Streptococcus pneumoniae ST606 pgdA-D275N mutant
SRR25466749	SRX21199672	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5756146.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR19634179	SRX15684597	SRS13381676	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	1155213820.0	151662.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
ERR1274823	ERX1346411	ERS980027	ERP005928	PRJEB6403	Escherichia coli	NCTC9041	PACBIO_SMRT	PacBio RS	1754558616.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525716	SRX12728283	SRS10336811	SRP357537	PRJNA801416	Escherichia coli	E1149	OXFORD_NANOPORE	GridION	1102754651.0	189642.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR32250920	SRX27588941	SRS20831656	SRP497546	PRJNA1091452	Staphylococcus aureus	SA61-PS	OXFORD_NANOPORE	MinION	455398697.0	169144.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
ERR5902801	ERX5542896	ERS5649959	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	736540896.0	75327.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21630261	SRX17630754	SRS11554246	SRP354045	PRJNA747871	Streptomyces sp. NBC_00169	NBC_00169	OXFORD_NANOPORE	MinION	374729344.0	50197.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00169
SRR13380263	SRX9803307	SRS7987581	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	345166171.0	54568.0	WGS	GENOMIC	SINGLE	ISF salmonella
DRR457465	DRX441762	DRS418601	DRP012097	PRJDB15501	Staphylococcus aureus	08026-19-S041	OXFORD_NANOPORE	GridION	721370972.0	78700.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00590938
SRR30149070	SRX25616936	SRS22262793	SRP524510	PRJNA1144171	Staphylococcus aureus	sa230307_barcode09	OXFORD_NANOPORE	MinION	50546145.0	44662.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230307_barcode09
SRR21903057	SRX17889101	SRS15406276	SRP402614	PRJNA890545	Staphylococcus		OXFORD_NANOPORE	GridION	203772364.0	88000.0	WGS	GENOMIC	SINGLE	Metagenomic Nanopore Sequencing of Ocular Microbiome in Patients with Meibomian Gland Dysfunction 16
SRR27179977	SRX22860499	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	22586.0	10.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR25466865	SRX21199555	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4755898.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR24062812	SRX19864063	SRS17220085	SRP430807	PRJNA952137	Staphylococcus aureus	BE-MRSA1	OXFORD_NANOPORE	MinION	173946750.0	68676.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus BE-MRSA1
SRR24140422	SRX19938655	SRS17287364	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_213	OXFORD_NANOPORE	GridION	151418407.0	86586.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR097361	DRX090852	DRS101421	DRP005230	PRJDB5840	Helicobacter pylori	YN4-150	PACBIO_SMRT	PacBio RS II	2040657435.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084391
ERR8170870	ERX7733648	ERS10251029	ERP135086	PRJEB50504	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	410623737.0	75742.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR209177	DRX199527	DRS276459	DRP009483	PRJDB9003	Bordetella pertussis	missing	PACBIO_SMRT	PacBio RS II	579597608.0	88426.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00194231
