srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35213442	SRX30317280	SRS26364215	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A214	OXFORD_NANOPORE	MinION	491930394.0	101926.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR28434929	SRX24038517	SRS20831686	SRP497546	PRJNA1091452	Enterococcus faecium	EF36-PS	OXFORD_NANOPORE	MinION	556523013.0	95004.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR34573114	SRX29714843	SRS25823725	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	226915387.0	316730.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR22756112	SRX18716688	SRS11927050	SRP395888	PRJNA812595	Acinetobacter baumannii	2022CK-00063	OXFORD_NANOPORE	GridION	267320857.0	11190.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR23690856	SRX19553241	SRS16937993	SRP425383	PRJNA934404	Streptococcus agalactiae	VSI14	OXFORD_NANOPORE	MinION	334393562.0	49326.0	WGS	GENOMIC	SINGLE	VSI14
SRR26950744	SRX22644434	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	46584.0	15.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR388169	SRX110626	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	43988675.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR17554245	SRX13723667	SRS11603816	SRP354475	PRJNA795347	prokaryote coculture	ATCC 824/DSM 13528	PACBIO_SMRT	Sequel II	48035599828.0	4815034.0	WGS	GENOMIC	SINGLE	WGS of Cac and Clj lineage 2.3
SRR27187035	SRX22867225	SRS18545595	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	798137162.0	168217.0	WGS	GENOMIC	SINGLE	K3_long-read
ERR15738573	ERX15143680	ERS27094535	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K49KI114	OXFORD_NANOPORE	MinION	161514108.0	154205.0	WGS	GENOMIC	SINGLE	Raw reads: K49KI114
DRR572644	DRX556111	DRS426400	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-1_G08	OXFORD_NANOPORE	MinION	59811018.0	4106.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748217 L09-1_G8
SRR18291893	SRX14429609	SRS9294489	SRP325975	PRJNA741123	Pseudomonas aeruginosa	1894	OXFORD_NANOPORE	MinION	630014733.0	32895.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
ERR3284492	ERX3311036	ERS2281254	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	3327344487.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575425	SRX9973437	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3029057.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR10087077	ERX9627173	ERS6425987	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7373934264.0	938289.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28445640	SRX24049261	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2938294.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR10499113	ERX10016402	ERS14256187	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	49284766.0	6179.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#172
SRR10519552	SRX7204395	SRS5709199	SRP231790	PRJNA330528	Clostridium beijerinckii	DJ030	PACBIO_SMRT	PacBio RS II	1225789042.0	398162.0	WGS	GENOMIC	SINGLE	Clostridium beijerenckii 030
ERR10676371	ERX10144135	ERS14333470	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	163160399.0	321159.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR3756822	SRX1905911	SRS1546713	SRP078102	PRJNA214531	Pediococcus acidilactici AGR20	AGR20	PACBIO_SMRT	PacBio RS	167533617.0	69843.0	WGS	GENOMIC	SINGLE	Pediococcus acidilactici AGR20
SRR3756990	SRX1906092	SRS1546821	SRP078130	PRJNA217189	Ruminococcaceae bacterium AE2021	AE2021	PACBIO_SMRT	PacBio RS	228001313.0	80688.0	WGS	GENOMIC	SINGLE	Ruminococcaceae bacterium AE2021
ERR6535517	ERX6162354	ERS3604647	ERP113904	PRJEB31355	Streptococcus pneumoniae D39		PACBIO_SMRT	Sequel II	1341932908.0	345633.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24308011	SRX20103148	SRS17434199	SRP434545	PRJNA961666	Escherichia coli	AVS0967	OXFORD_NANOPORE	MinION	350120061.0	18089.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0967
SRR15039660	SRX11350320	SRS5607421	SRP228424	PRJNA587532	Escherichia coli	DOC14	OXFORD_NANOPORE	MinION	4311700030.0	400223.0	WGS	GENOMIC	SINGLE	DNA-Seq of Escherichia coli DOC14 using Oxford Nanopore
SRR35556763	SRX30631297	SRS19727238	SRP150360	PRJNA475751	Escherichia coli	EC01286	OXFORD_NANOPORE	MinION	47285595.0	7936.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
ERR14686290	ERX14087809	ERS23773429	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	222595058.0	98022.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967591	SRX30086646	SRS26152848	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_192	OXFORD_NANOPORE	PromethION	326767501.0	80556.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR21536949	SRX17539252	SRS15086644	SRP396804	PRJNA793523	Pseudomonas aeruginosa	HS_13	PACBIO_SMRT	PacBio RS II	1134289549.0	106402.0	WGS	GENOMIC	SINGLE	Whole genome sequences of the 199 Pseudomonas aeruginosa ear swab isolates
SRR707848	SRX228390	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	64982727.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_139_Efaecium_2_3_0.45x' containing sample 'Pat2-2' from individual 'Enterococcus_faecium_Patient2-3'
SRR31647145	SRX27010097	SRS23474447	SRP550213	PRJNA1193534	Staphylococcus aureus	p57461	OXFORD_NANOPORE	GridION	5529807.0	3897.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR24898079	SRX20660277	SRS17957551	SRP442894	PRJNA980916	Vibrio parahaemolyticus	Tumbes-M10	OXFORD_NANOPORE	MinION	754190140.0	120000.0	WGS	GENOMIC	SINGLE	whole genome of Vibrio spp PirAB
SRR21563438	SRX17565737	SRS14987563	SRP354045	PRJNA747871	Streptomyces cyaneofuscatus	NBC 01792	OXFORD_NANOPORE	MinION	565668070.0	54288.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01792
SRR13386145	SRX9805284	SRS7989359	SRP300861	PRJNA663900	Enterococcus sp. MSG3330	MSG3330	OXFORD_NANOPORE	GridION	777034395.0	65515.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR18729815	SRX14829914	SRS12585873	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	4086604166.0	705837.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-140
SRR31024182	SRX26411381	SRS22931338	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC184	OXFORD_NANOPORE	PromethION	75033701.0	34123.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR6985647	SRX3925516	SRS1739414	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0218	PACBIO_SMRT	PacBio RS	4086108959.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25617729	SRX21344852	SRS18589964	SRP454672	PRJNA1004631	Escherichia coli	8523	OXFORD_NANOPORE	MinION	350065370.0	58031.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of E. coli; conjugation experiment
SRR9904157	SRX6655978	SRS5216942	SRP217415	PRJNA558442	Escherichia coli	1061_d6	OXFORD_NANOPORE	GridION	1151770132.0	240738.0	WGS	GENOMIC	SINGLE	Plasmid d6
SRR33822610	SRX29043836	SRS25259217	SRP589762	PRJNA1271261	Burkholderia pseudomallei	PPS-00730	OXFORD_NANOPORE	GridION	512271750.0	93044.0	WGS	GENOMIC	SINGLE	ONT-WGS of Burkholderia pseudomallei: from  of
SRR30949400	SRX26352084	SRS22817203	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	361525366.0	61423.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR26950673	SRX22644533	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	11255819.0	3992.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR37168528	SRX32108093	SRS28041582	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	3436686.0	1094.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate HD7_0750_phi2
ERR5295495	ERX5085120	ERS5649893	ERP126298	PRJEB42440	Citrobacter freundii		OXFORD_NANOPORE	MinION	1880093234.0	526337.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23525317	SRX19417770	SRS16811978	SRP423367	PRJNA934400	Streptococcus iners subsp. hyiners	29892	PACBIO_SMRT	Sequel II	6040357585.0	668587.0	WGS	GENOMIC	SINGLE	Streptococcus sp. Genome Sequencing and Assembly
SRR1608934	SRX729645	SRS718985	SRP040661	PRJNA231221	Serratia marcescens	FDAARGOS_62	PACBIO_SMRT	PacBio RS	389414957.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4156322	SRX2133061	SRS1669412	SRP085675	PRJNA302565	Enterobacter cloacae	DG6	PACBIO_SMRT	PacBio RS	328125325.0	117950.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae DG6
SRR30896132	SRX26299889	SRS22828611	SRP536878	PRJNA1134622	Escherichia coli	OXEC-363	OXFORD_NANOPORE	MinION	191803048.0	67798.0	WGS	GENOMIC	SINGLE	OXEC-363
SRR24918257	SRX20679001	SRS17875788	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2000275450	OXFORD_NANOPORE	MinION	100114829.0	77728.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR31072998	SRX26456550	SRS22971871	SRP540187	PRJNA1176018	Escherichia coli	GF124.3	OXFORD_NANOPORE	MinION	1064667492.0	174251.0	WGS	GENOMIC	SINGLE	Long read WGS of Escherichia coli: isolate GF124.3
SRR10037964	SRX6773045	SRS5320299	SRP219693	PRJNA439798	Microbacterium sp. SAI-030	SAI-030	PACBIO_SMRT	PacBio RS II	68175784.0	16538.0	WGS	GENOMIC	SINGLE	Microbacterium CR 6-12 SAI-030
ERR12328569	ERX11705373	ERS17177476	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	81305882.0	39194.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9663484	SRX6424358	SRS5080909	SRP213999	PRJNA536295	Streptomyces sp. 193411	SLBN-109	PACBIO_SMRT	Sequel	2319353104.0	549999.0	WGS	GENOMIC	SINGLE	Streptomyces sp 193411
SRR31024147	SRX26411416	SRS22931370	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC4	OXFORD_NANOPORE	PromethION	177853083.0	124853.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR8179064	SRX4999164	SRS4034048	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_566	PACBIO_SMRT	PacBio RS	96666846.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19787725	SRX15831626	SRS13522717	SRP383167	PRJNA851853	Salmonella enterica	J0734_ONT_75X	OXFORD_NANOPORE	GridION	395859151.0	59784.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR33123823	SRX28387204	SRS24711130	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1534376280.0	234605.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14607
SRR13606973	SRX10001028	SRS8146019	SRP303746	PRJNA695296	Cupriavidus oxalaticus	Ox1_mCherry	PACBIO_SMRT	Sequel	1206841146.0	191922.0	WGS	GENOMIC	SINGLE	C_ox1mCherry_PacBio
SRR31583358	SRX26948896	SRS23420358	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	474559869.0	149752.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR27972801	SRX23626364	SRS20465610	SRP489819	PRJNA1076692	Klebsiella oxytoca	RIVM_C055170_rerio	OXFORD_NANOPORE	MinION	233451237.0	58125.0	WGS	GENOMIC	SINGLE	RIVM_C055170_rerio
SRR12298629	SRX8801948	SRS6792038	SRP266402	PRJNA605147	Escherichia coli	RHB32-C15	OXFORD_NANOPORE	GridION	65919950.0	19378.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH13|T3-C15 cultured from Sheep faeces sample
SRR19183902	SRX15249266	SRS12981738	SRP375062	PRJNA837734	Listeria monocytogenes	Isolate 2/12	OXFORD_NANOPORE	MinION	541646135.0	74476.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR13065433	SRX9513435	SRS7721457	SRP292657	PRJNA666457	Parafrankia sp. CH37	CH37	PACBIO_SMRT	PacBio RS II	985693428.0	75539.0	WGS	GENOMIC	SINGLE	PacBio_Frankia_CH37
SRR26465557	SRX22169401	SRS19227295	SRP467862	PRJNA1000275	Pseudomonas aeruginosa	2014S01-136	OXFORD_NANOPORE	MinION	117508344.0	11011.0	WGS	GENOMIC	SINGLE	VP21
SRR29213750	SRX24733364	SRS19899624	SRP478634	PRJNA1054115	Klebsiella pneumoniae	KPB77	OXFORD_NANOPORE	GridION	416288477.0	135925.0	WGS	GENOMIC	SINGLE	Long reads sequencing of invasive Klebsiella pneumoniae
ERR15373198	ERX14776883	ERS23666200	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	375189742.0	30749.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19787753	SRX15831598	SRS13522690	SRP383167	PRJNA851853	Salmonella enterica	2010K-0673_ONT_30X	OXFORD_NANOPORE	GridION	144410384.0	34103.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR10522258	SRX7207012	SRS5711478	SRP232841	PRJNA370132	Clostridium beijerinckii	DJ055	PACBIO_SMRT	PacBio RS II	715466677.0	156509.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ055
SRR30934732	SRX26337577	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1949168.0	228.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR17200420	SRX13380629	SRS11284546	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1763	PACBIO_SMRT	Sequel	1210165881.0	250556.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1763
ERR160036	ERX135943	ERS088715	ERP001163	PRJEB2848	Bordetella pertussis 18323	18323 (ST24)	PACBIO_SMRT	PacBio RS	112732985.0	81741.0	WGS	GENOMIC	SINGLE	
ERR904403	ERX983691	ERS684465	ERP009820	PRJEB8783	Mycobacterium tuberculosis	3565STDY6067016	PACBIO_SMRT	PacBio RS	939608066.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15686827	ERX15091256	ERS26976573	ERP171481	PRJEB88388	Pseudomonas kilonensis	R-92683	OXFORD_NANOPORE	MinION	905712309.0	259068.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas kilonensis R-92683
SRR30896082	SRX26299939	SRS22828659	SRP536878	PRJNA1134622	Escherichia coli	OXEC-264	OXFORD_NANOPORE	MinION	760459728.0	291457.0	WGS	GENOMIC	SINGLE	OXEC-264
SRR5826188	SRX3003943	SRS2354718	SRP102656	PRJNA380207	Antarctobacter heliothermus	SMS3	PACBIO_SMRT	PacBio RS II	2467038609.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Antarctobacter heliothermus strain SMS3: isolated from culture of Skeletonema marinoi strain ST54
ERR2125615	ERX2182467	ERS1455245	ERP005928	PRJEB6403	Listeria grayi	NCTC 10815	PACBIO_SMRT	PacBio RS	2867087310.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19349851	SRX15408582	SRS12115262	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0713		OXFORD_NANOPORE	MinION	1093973710.0	201128.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1954487	ERX2020083	ERS1434926	ERP005928	PRJEB6403	Mycolicibacterium chubuense	NCTC10819	PACBIO_SMRT	PacBio RS	1275890484.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386039	SRX109950	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	41587630.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10498819	ERX10016108	ERS14255928	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105104100.0	11131.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#150
SRR15441964	SRX11717493	SRS1717763	SRP332089	PRJNA528413	Escherichia coli O157:H7	SS TX 313-1	PACBIO_SMRT	PacBio RS II	3112622045.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR386286	SRX109860	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	45803780.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34090095	SRX29278325	SRS25457350	SRP593573	PRJNA1280284	Burkholderia pseudomallei	Burkholderia pseudomallei-3	PACBIO_SMRT	PacBio RS II	370704559.0	48331.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei
SRR35737820	SRX30787095	SRS26801281	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Schwarzengrund	not applicable	OXFORD_NANOPORE	GridION	103500512.0	170855.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1942701-2
SRR10013742	SRX6751887	SRS5301927	SRP219110	PRJNA560883	Escherichia coli O16:H48	PG20180061	OXFORD_NANOPORE	MinION	50688830.0	11596.0	WGS	GENOMIC	SINGLE	Escherichia coli O16:H48 (Transconjugant)
SRR35227146	SRX30330648	SRS26374954	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnAB hydA::kan-tdk adap 4	OXFORD_NANOPORE	PromethION	423655938.0	99245.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0067-4
ERR10498337	ERX10015626	ERS14255379	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	92363409.0	11307.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#142
ERR1140970	ERX1219819	ERS825169	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC10702	PACBIO_SMRT	PacBio RS	289434238.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR671105	DRX651207	DRS468811	DRP013139	PRJDB19300	Pseudoalteromonas phenolica		PACBIO_SMRT	PacBio RS II	571853542.0	70320.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021821 (KAE22235280)
SRR941233	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	173850439.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR30896433	SRX26299588	SRS22828309	SRP536878	PRJNA1134622	Escherichia coli	OXEC-128	OXFORD_NANOPORE	MinION	430502738.0	122914.0	WGS	GENOMIC	SINGLE	OXEC-128
SRR13950277	SRX10329039	SRS5598748	SRP310366	PRJNA695105	Bacillus anthracis	A27	OXFORD_NANOPORE	GridION	97709915.0	29462.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain A27
SRR22957102	SRX18913928	SRS16341743	SRP415590	PRJNA914624	Streptococcus pyogenes	emm11	OXFORD_NANOPORE	GridION	160372541.0	202368.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR12935482	SRX9399188	SRS7616989	SRP040661	PRJNA231221	Chryseobacterium sp. FDAARGOS 1104	FDAARGOS_1104	PACBIO_SMRT	PacBio RS	81568672.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36885982	SRX31857708	SRS27814257	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_IR_753	OXFORD_NANOPORE	PromethION	5824830300.0	758795.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR20027455	SRX16065946	SRS13716349	SRP385048	PRJNA855633	Escherichia coli	EC149	OXFORD_NANOPORE	GridION	2144088755.0	193849.0	WGS	GENOMIC	SINGLE	DNA-seq
SRR18700797	SRX14801764	SRS12559745	SRP369047	PRJNA696064	Microbacterium phyllosphaerae	DSM 13468	PACBIO_SMRT	Sequel II	4409274428.0	662554.0	WGS	GENOMIC	SINGLE	Microbacterium phyllosphaerae DSM 13468
SRR35927948	SRX30977239	SRS26970188	SRP639812	PRJNA974575	Paenibacillus sp. PK1-4R	PK1-4R	PACBIO_SMRT	Sequel IIe	1080717194.0	123463.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Paenibacillus sp. PK1-4R
SRR27977452	SRX23630926	SRS20469339	SRP489860	PRJNA1076826	Escherichia coli	C286	OXFORD_NANOPORE	MinION	590536579.0	99513.0	WGS	GENOMIC	SINGLE	Long read WGS of evolved C286 clone with pOXA-48
SRR10968457	SRX7634092	SRS6064852	SRP245334	PRJNA603248	Megamonas funiformis	JCM 14723	OXFORD_NANOPORE	MinION	571007715.0	337082.0	WGS	GENOMIC	SINGLE	long read shotgun sequencing of Megamonas funiformis strain JCM14723
ERR10791354	ERX10240664	ERS2651407	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4137489269.0	594758.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14721117	ERX14122542	ERS23803910	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	639840246.0	179365.0	WGS	GENOMIC	SINGLE	EXP-20-1-2025-03-12_13-03-36
ERR13253039	ERX12623662	ERS20229424	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb023	OXFORD_NANOPORE	GridION	384741322.0	499986.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19634228	SRX15684548	SRS13381627	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	1065701700.0	147044.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
ERR13063109	ERX12433633	ERS19459427	ERP160090	PRJEB75513	Aureispira sp. CCB-QB1		PACBIO_SMRT	Sequel II	262776828.0	57018.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15191319	ERX14596946	ERS25135689	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR12970238	SRX9422609	SRS7637483	SRP290928	PRJNA669476	Microbacterium cremeum	NY27	PACBIO_SMRT	Sequel	549140321.0	41775.0	WGS	GENOMIC	SINGLE	The  complete genome sequence of Microbacterium sp. NY27
SRR25525505	SRX21255196	SRS18509073	SRP453433	PRJNA635383	Enterococcus casseliflavus		OXFORD_NANOPORE	GridION	937791169.0	129546.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0788
SRR6239857	SRX3347230	SRS2647118	SRP123219	PRJNA371185	Caldicellulosiruptor bescii	RKCB128	PACBIO_SMRT	PacBio RS II	653160845.0	164181.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB128
ERR4586327	ERX4520183	ERS5060039	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	916518584.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR34967611	SRX30086626	SRS26152834	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_13	OXFORD_NANOPORE	PromethION	447641456.0	90468.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR10744148	SRX7419551	SRS5866181	SRP238327	PRJNA596733	Macrococcoides canis	Epi0076A	OXFORD_NANOPORE	MinION	1543935027.0	273495.0	WGS	GENOMIC	SINGLE	Macrococcus canis strain Epi0076A, complete genome
SRR24474913	SRX20261315	SRS17592070	SRP436581	PRJNA967113	Klebsiella pneumoniae	CPO442	OXFORD_NANOPORE	MinION	615604599.0	62713.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR25467053	SRX21199871	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6456032.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR1118733	SRX433556	SRS533720	SRP035426	PRJNA212452	Anaplasma phagocytophilum str. ApNP		PACBIO_SMRT	PacBio RS	1091582004.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29769124	SRX25269249	SRS21954101	SRP519182	PRJNA1129510	Candidatus Njordibacter sp. Uisw_002	uisw_002	OXFORD_NANOPORE	MinION	482996340.0	131694.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Oceanospirillales sp. Uisw_002
ERR1911790	ERX1972270	ERS1420646	ERP005928	PRJEB6403	[Clostridium] symbiosum	NCTC13233	PACBIO_SMRT	PacBio RS	2043389435.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600701	ERX12971724	ERS15600319	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	322908411.0	20308.0	WGS	GENOMIC	SINGLE	GridION sequencing
