srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13764421	SRX10150918	SRS3111633	SRP095355	PRJNA308180	Salmonella enterica subsp. enterica	CFSAN058591	OXFORD_NANOPORE	MinION	1221564974.0	348241.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica subsp. enterica
SRR28434406	SRX24038635	SRS20831702	SRP497546	PRJNA1091452	Staphylococcus aureus	SA71-PS	OXFORD_NANOPORE	MinION	654981656.0	329833.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR6266394	SRX3372590	SRS1840501	SRP094661	PRJNA351910	Klebsiella pneumoniae	SGH10	OXFORD_NANOPORE	MinION	270961303.0	29803.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of Klebsiella pneumoniae: SGH10
SRR34986108	SRX30104862	SRS26168512	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_201	OXFORD_NANOPORE	MinION	685502396.0	84407.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
ERR8007845	ERX7573514	ERS9899366	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	585245480.0	170179.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30896504	SRX26300065	SRS22828787	SRP536878	PRJNA1134622	Escherichia coli	OXEC-389	OXFORD_NANOPORE	MinION	582982448.0	118236.0	WGS	GENOMIC	SINGLE	OXEC-389
SRR10882860	SRX7551936	SRS4529926	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1632	OXFORD_NANOPORE	MinION	1045338316.0	82645.0	WGS	GENOMIC	SINGLE	UP_1632_nanopore
ERR13328913	ERX12699878	ERS20388572	ERP160519	PRJEB75963	Bacillus licheniformis		PACBIO_SMRT	PacBio RS II	970803238.0	69111.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS20_RUN1
SRR29816487	SRX25315604	SRS16968658	SRP426074	PRJNA941188	Bacillus altitudinis	DSM 103869	OXFORD_NANOPORE	GridION	1117505.0	228.0	WGS	GENOMIC	SINGLE	WGS of Bacillus altitudinis: cell culture
ERR2532087	ERX2550516	ERS2402870	ERP005928	PRJEB6403	Aquipseudomonas alcaligenes	NCTC8769	PACBIO_SMRT	PacBio RS	464958365.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949777	SRX26352311	SRS22817014	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	392065747.0	106154.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR19820716	SRX15864205	SRS13525960	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0435		OXFORD_NANOPORE	MinION	650519511.0	106422.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33769043	SRX28991725	SRS22456069	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	534181045.0	28602.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0513HE1 for ARCH 2
SRR16361639	SRX12639084	SRS10592414	SRP341645	PRJNA771717	Cutibacterium acnes		OXFORD_NANOPORE	PromethION	500003870.0	18267.0	WGS	GENOMIC	SINGLE	On person evolution and biogeography of Cutibacterium acnes and Cutibacterium granulosum
SRR27467528	SRX23139102	SRS20090160	SRP482617	PRJNA942599	Staphylococcus aureus	Dog125	PACBIO_SMRT	Sequel II	891921152.0	82689.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2078
SRR27379210	SRX23055842	SRS20015624	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	3077800669.0	522076.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR26705604	SRX22405224	SRS19441901	SRP470582	PRJNA1031220	Pseudomonas aeruginosa PAO1	PAO1	OXFORD_NANOPORE	GridION	131919558.0	37259.0	WGS	GENOMIC	SINGLE	WGS_Pa_PAO1Pf4
SRR13258497	SRX9689285	SRS7886575	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 124_3	OXFORD_NANOPORE	MinION	765751098.0	200792.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR2528478	ERX2547359	ERS484051	ERP107861	PRJEB25893	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	769585756.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15140941	SRX11448544	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27427960.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR12699745	SRX9179254	SRS7416477	SRP285140	PRJNA616029	Vibrio cholerae	NER/2011/205	OXFORD_NANOPORE	GridION	1405062096.0	609444.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR13386003	ERX12756790	ERS20609119	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	397887816.0	2617683.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
ERR8187226	ERX7750100	ERS10222669	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	105451284.0	20273.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35213446	SRX30317276	SRS26364211	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A209	OXFORD_NANOPORE	MinION	459748879.0	80163.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR6516709	SRX3604681	SRS2872261	SRP131597	PRJNA402578	Streptomyces sp. 74	74	PACBIO_SMRT	PacBio RS II	826537334.0	449590.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 74
SRR11347569	SRX7949510	SRS6336199	SRP252803	PRJNA565789	Priestia megaterium	IN_903	OXFORD_NANOPORE	MinION	1516961124.0	110200.0	WGS	GENOMIC	SINGLE	IN_903
ERR13475206	ERX12845169	ERS18629865	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	537277568.0	359183.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35734566	SRX30783856	SRS26798136	SRP630531	PRJNA1337669	Ralstonia pseudosolanacearum	UCD842	OXFORD_NANOPORE	PromethION	2009460740.0	191052.0	WGS	GENOMIC	SINGLE	WGS sequencing of Ralstonia pseudosolanacearum strain UCD842
ERR10488947	ERX10008258	ERS14235848	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	533426118.0	62363.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30615993	SRX26038499	SRS22609624	SRP250705	PRJNA607328	Escherichia coli	DCM185-22	OXFORD_NANOPORE	MinION	514792850.0	70098.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS594 Nanopore reads
DRR700004	DRX680101	DRS481844	DRP013430	PRJDB20146	Escherichia coli		OXFORD_NANOPORE	MinION	84662828.0	12607.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01239064
SRR13996139	SRX10373573	SRS3791198	SRP071789	PRJNA315192	Escherichia coli	591859	OXFORD_NANOPORE	MinION	526173251.0	96717.0	WGS	GENOMIC	SINGLE	591859
SRR35737818	SRX30787097	SRS26801283	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Heidelberg	not applicable	OXFORD_NANOPORE	GridION	516216833.0	413597.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 2002963-2
SRR34500426	SRX29644360	SRS1278964	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_796_N	PACBIO_SMRT	Revio	519425404.0	47711.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR21563494	SRX17565679	SRS14986965	SRP354045	PRJNA747871	Streptomyces sp. NBC_00269	NBC_00269	OXFORD_NANOPORE	MinION	172640576.0	36522.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00269
SRR1736248	SRX735344	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	464103424.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of S. pneumoniae ST556 at OD620=0.08
SRR17902520	SRX14061161	SRS11893987	SRP358616	PRJNA803974	Enterobacter cloacae		OXFORD_NANOPORE	MinION	800003638.0	37711.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterobacter cloacae AVS0889
DRR148117	DRX138868	DRS074073	DRP004404	PRJDB7267	Faecalimonas umbilicata	EGH7	PACBIO_SMRT	PacBio RS II	1400429475.0	386883.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00134210
SRR24620924	SRX20401650	SRS17709035	SRP438214	PRJNA391502	Curtobacterium sp. MCJR17_043	MCJR17_043	OXFORD_NANOPORE	MinION	1138472498.0	114052.0	WGS	GENOMIC	SINGLE	Curtobacterium isolate from plant litter collected from California Pine-Oak site of elevation gradient
ERR15991612	ERX15386718	ERS28170798	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	742448813.0	86623.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30896382	SRX26299639	SRS22828361	SRP536878	PRJNA1134622	Escherichia coli	OXEC-282	OXFORD_NANOPORE	MinION	861172747.0	287433.0	WGS	GENOMIC	SINGLE	OXEC-282
SRR24139877	SRX19938528	SRS17287236	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_704	OXFORD_NANOPORE	GridION	91321042.0	36567.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR28800581	SRX24364328	SRS21121405	SRP503961	PRJNA1100578	Escherichia coli	UTME-4	OXFORD_NANOPORE	PromethION	2056809808.0	305924.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
DRR336794	DRX325790	DRS222213	DRP008078	PRJDB12772	Paenibacillus sp. L3-i20	L3-i20	OXFORD_NANOPORE	MinION	457874679.0	297005.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00434440
ERR12833662	ERX12206473	ERS18714761	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	385222735.0	125376.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35049684	SRX30164060	SRS26224582	SRP212399	PRJNA548188	Borreliella burgdorferi	MC104	PACBIO_SMRT	PacBio RS II	2602805457.0	163482.0	WGS	GENOMIC	SINGLE	"=""Genome sequencing of Borreliella burgdorferi: ""&B16"
ERR4649699	ERX4573443	ERS5129661	ERP122804	PRJEB39303	Bacillus velezensis	Tu-100	PACBIO_SMRT	Sequel			WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: Bacillus_velezensis_Tu-100_pacbio_reads
ERR10499508	ERX10016794	ERS14256910			Escherichia coli		OXFORD_NANOPORE	GridION	48598897.0	4365.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#13
SRR17701709	SRX13864765	SRS11738816	SRP356237	PRJNA778542	Methylocystis sp. SB2	SB2	OXFORD_NANOPORE	GridION	1513627515.0	196551.0	WGS	GENOMIC	SINGLE	WGS of Methylocystis sp. strain SB2
DRR378568	DRX364469	DRS241807	DRP008598	PRJDB13586	Campylobacter jejuni	THJ014	OXFORD_NANOPORE	MinION	19299530.0	11394.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ014
SRR19349826	SRX15408607	SRS12115345	SRP361569	PRJNA768416	Cytobacillus sp. FSL M8-0252	FSL M8-0252	OXFORD_NANOPORE	MinION	741068007.0	183014.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR34531084	SRX29674576	SRS25787683	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	440581471.0	106559.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR2149889	SRX1137202	SRS1025430	SRP062186	PRJNA240099	Yersinia kristensenii	Y231	PACBIO_SMRT	PacBio RS II	889188544.0	280241.0	WGS	GENOMIC	SINGLE	YKA_PacBio
DRR259154	DRX248857	DRS170878	DRP006919	PRJDB10860	Mycobacterium heckeshornense	JMUB5695	OXFORD_NANOPORE	MinION	219759576.0	89571.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00261041
SRR33768700	SRX28991342	SRS22397450	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	124308472.0	6856.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0057HC2 for ARCH 2
SRR26147055	SRX21859647	SRS16675277	SRP420825	PRJNA880768	Vibrio anguillarum	PAAHL1	OXFORD_NANOPORE	PromethION	445743525.0	55554.0	WGS	GENOMIC	SINGLE	Genome sequencing of Vibrio anguillarum isolates (strain Va201601B) from infected menhaden, Brevoortia tyrannus
SRR19634198	SRX15684578	SRS13381657	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	180690709.0	9474.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR9048016	SRX5824446	SRS4752501	SRP051949	PRJNA271899	Escherichia coli	MGH346	OXFORD_NANOPORE	GridION	846726659.0	143465.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR12795590	SRX9264654	SRS7494103	SRP286750	PRJNA668065	Ralstonia solanacearum	362200	PACBIO_SMRT	PacBio RS II	378693377.0	43935.0	WGS	GENOMIC	SINGLE	pacbio WGS of  Rs-P.362200
SRR31599545	SRX26964137	SRS23433849	SRP549287	PRJNA1185485	Escherichia coli	455	OXFORD_NANOPORE	PromethION	1049066997.0	258545.0	WGS	GENOMIC	SINGLE	pseu-barcode93
SRR30734853	SRX26137702	SRS22699451	SRP532514	PRJNA1160826	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	73178185.0	10064.0	WGS	GENOMIC	SINGLE	GW20051
SRR31599440	SRX26964242	SRS23433953	SRP549287	PRJNA1185485	Escherichia coli	874	OXFORD_NANOPORE	PromethION	408053308.0	53839.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode07
SRR30896571	SRX26299998	SRS22828721	SRP536878	PRJNA1134622	Escherichia coli	OXEC-77	OXFORD_NANOPORE	MinION	465284616.0	158630.0	WGS	GENOMIC	SINGLE	OXEC-77
SRR13575470	SRX9973392	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3625071.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR12808801	SRX9277560	SRS7505711	SRP190319	PRJNA284866	Treponema pectinovorum	OMZ 909	OXFORD_NANOPORE	MinION	129272415.0	44855.0	WGS	GENOMIC	SINGLE	Treponema petinovorum OMZ 909
SRR36273486	SRX31307279	SRS27283369	SRP552027	PRJNA1178821	Escherichia coli	F41	OXFORD_NANOPORE	MinION	197288935.0	52505.0	WGS	GENOMIC	SINGLE	MinION based WGS of Escherichia coli (strain F41): animal vaccine bacteria strain
SRR19349795	SRX15408638	SRS12115255	SRP361569	PRJNA768416	Cytobacillus sp. FSL R5-0569	FSL R5-0569	OXFORD_NANOPORE	MinION	775848333.0	173262.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35556686	SRX30631374	SRS19728084	SRP150360	PRJNA475751	Clostridioides difficile	CD08842	OXFORD_NANOPORE	MinION	40078568.0	37105.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR16929230	SRX13121337	SRS11056094	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP213	OXFORD_NANOPORE	MinION	984388984.0	268282.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR10504873	SRX7193811	SRS5699788	SRP230846	PRJNA345949	Arthrobacter cupressi	DSM 24664	PACBIO_SMRT	Sequel	1828151889.0	521160.0	WGS	GENOMIC	SINGLE	Arthrobacter cupressi DSM 24664
SRR30896051	SRX26299970	SRS22828691	SRP536878	PRJNA1134622	Escherichia coli	OXEC-472	OXFORD_NANOPORE	MinION	474764725.0	147441.0	WGS	GENOMIC	SINGLE	OXEC-472
SRR19451808	SRX15504770	SRS13219417	SRP377780	PRJNA841852	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	243354678.0	30000.0	WGS	GENOMIC	SINGLE	sample_1_ukl
SRR18972807	SRX15048698	SRS12794670	SRP372864	PRJNA833428	Xylella fastidiosa	CFBP8083	PACBIO_SMRT	PacBio RS II	1906791164.0	649275.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR4164058	SRX2136274	ERS1358614	SRP086190	PRJNA303527	Micromonospora eburnea	DSM 44814	PACBIO_SMRT	PacBio RS	1423549647.0	711838.0	WGS	GENOMIC	SINGLE	Micromonospora eburnea DSM 44814
ERR1599927	ERX1670494	ERS1199546	ERP005928	PRJEB6403	Salmonella enterica	NCTC10053	PACBIO_SMRT	PacBio RS	1199870443.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1599926	ERX1670493	ERS1199545	ERP005928	PRJEB6403	Salmonella enterica	NCTC9941	PACBIO_SMRT	PacBio RS	1211210042.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15171266	SRX11478557	SRS9518570	SRP328635	PRJNA746600	Hoylesella buccalis	ATCC 35310	OXFORD_NANOPORE	MinION	1690395299.0	166784.0	WGS	GENOMIC	SINGLE	WGS of Prevotella-buccalis-ATCC-35310 library1 using OXFORD_NANOPORE
SRR9722848	SRX6480361	SRS5130425	SRP215816	PRJNA470993	Staphylococcus aureus	pt295	PACBIO_SMRT	PacBio RS II	1175798878.0	162084.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR6780922	SRX3740878	SRS2997575	SRP133433	PRJNA433545	Fusobacterium nucleatum subsp. nucleatum ATCC 23726	ATCC 23726	OXFORD_NANOPORE	MinION	81303330.0	13904.0	WGS	GENOMIC	SINGLE	MinION data for F. nucleatum 23726
SRR22888886	SRX18846957	SRS16278413	SRP414727	PRJNA911605	Endozoicomonas sp. GU-1	Ap1-3	OXFORD_NANOPORE	MinION	1660853093.0	103652.0	WGS	GENOMIC	SINGLE	Endozoicomonas sp. GU-1
SRR24140057	SRX19938348	SRS17287057	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_153	OXFORD_NANOPORE	GridION	920850218.0	110718.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR644350	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	121630248.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
ERR16090441	ERX15480276	ERS28454317	ERP183034	PRJEB101632	Bacillus cereus		PACBIO_SMRT	Sequel	226700720.0	19039.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR4272057	SRX2179277	SRS1704430	SRP040661	PRJNA231221	Legionella pneumophila subsp. pneumophila	FDAARGOS_202	PACBIO_SMRT	PacBio RS	196261667.0	163482.0	WGS	GENOMIC	SINGLE	
DRR331676	DRX320676	DRS228081	DRP008181	PRJDB12509	Lactococcus cremoris	7-1	PACBIO_SMRT	PacBio RS II	1133345517.0	333262.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00413988
SRR14753615	SRX11087227	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29535708.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
ERR10498533	ERX10015822	ERS14255320	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	79965539.0	14643.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#195
SRR30896133	SRX26299888	SRS22828610	SRP536878	PRJNA1134622	Escherichia coli	OXEC-362	OXFORD_NANOPORE	MinION	243341625.0	95797.0	WGS	GENOMIC	SINGLE	OXEC-362
SRR9163511	SRX5936391	SRS4849422	SRP040661	PRJNA231221	Shigella flexneri	FDAARGOS_692	PACBIO_SMRT	PacBio RS	1915476797.0	163482.0	WGS	GENOMIC	SINGLE	
ERR9843363	ERX9389160	ERS11816098	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3842759785.0	476676.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33895213	SRX29106640	SRS25312980	SRP590843	PRJNA1272507	Salmonella enterica	SAL-205	OXFORD_NANOPORE	GridION	711929906.0	156571.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR11048714	SRX7698736	SRS6123083	SRP247812	PRJNA347099	Saccharopolyspora gloriosae	DSM 45582	PACBIO_SMRT	PacBio RS II	3520809782.0	800809.0	WGS	GENOMIC	SINGLE	Saccharopolyspora gloriosae DSM 45582
SRR30949760	SRX26352328	SRS22817031	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	593387285.0	140315.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR33758558	SRX28981335	SRS25201659	SRP557179	PRJNA1210162	Streptococcus pyogenes		OXFORD_NANOPORE	MinION	187175230.0	62639.0	WGS	GENOMIC	SINGLE	WGS of GAS
SRR9722644	SRX6480128	SRS5130234	SRP215816	PRJNA470993	Staphylococcus aureus	ER01533.3	PACBIO_SMRT	PacBio RS II	1054455546.0	145909.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
DRR667260	DRX647362	DRS457071	DRP012869	PRJDB20344	Halodesulfovibrio oceani subsp. oceani	JCM 15970	PACBIO_SMRT	Revio	244248274.0	19735.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887375
SRR287760	SRX078303	SRS212389	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	185287896.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C760-09
SRR5194446	SRX2510097	SRS1669555	SRP085750	PRJNA333458	Streptomyces sp. OK228	OK228	PACBIO_SMRT	PacBio RS	441384599.0	93264.0	WGS	GENOMIC	SINGLE	Streptomyces sp. OK228
ERR10496766	ERX10014085	ERS14249001	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	48054044.0	13439.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#51
SRR29316540	SRX24833603	SRS21545434	SRP512379	PRJNA1121190	Vibrio cholerae	144Vc07	OXFORD_NANOPORE	PromethION	140983015.0	19645.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR36329064	SRX31359779	SRS27333897	SRP651786	PRJNA947740	Gordonia sihwensis	RL-BY03	PACBIO_SMRT	PacBio RS II	381692984.0	42696.0	WGS	GENOMIC	SINGLE	Complete genome analysis of a PAEs-degrading marine bacterium Gordonia sihwensis RL-BY03 from Zhanjiang Bay, China
SRR22784971	SRX18744473	SRS16179694	SRP413484	PRJNA912639	Escherichia coli	EC_E9BF_1_E_CuN_CeN	OXFORD_NANOPORE	MinION	622628530.0	49725.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10499332	ERX10016618	ERS14255912	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74700583.0	11002.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#376
SRR12298650	SRX8801927	SRS6792552	SRP266402	PRJNA605147	Escherichia coli	RHB31-C02	OXFORD_NANOPORE	GridION	1953965341.0	331341.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH10|T3-C02 cultured from Cattle faeces sample
SRR25466881	SRX21199539	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6095439.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR19548110	SRX15600115	SRS13301095	SRP378656	PRJNA844881	Aliivibrio sp. A16_bc60	A16_bc60	OXFORD_NANOPORE	PromethION	1681555588.0	225713.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR18556255	SRX14686036	SRS12449618	SRP366887	PRJNA821438	Burkholderia pseudomallei	BPK2	OXFORD_NANOPORE	MinION	789498500.0	321457.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei Genome sequencing
ERR10498710	ERX10015999	ERS14255856	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60368759.0	8087.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#298
ERR15424178	ERX14828122	ERS25489580	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	1578860580.0	227942.0	WGS	GENOMIC	SINGLE	Raw reads: NAJ0165_L
SRR28039474	SRX23690988	SRS20521445	SRP490884	PRJNA1077967	Enterococcus faecium	6WE04	OXFORD_NANOPORE	GridION	314905865.0	27454.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
DRR291974	DRX281444	DRS174803	DRP004189	PRJDB5929	Klebsiella pneumoniae	C026	PACBIO_SMRT	PacBio RS II	977148798.0	117833.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108782
SRR32204105	SRX27545706	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32433256.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR5947296	SRX3106044	ERS2107564	SRP115777	PRJNA328862	Burkholderia sp. D7	D7	PACBIO_SMRT	PacBio RS II	689310703.0	228784.0	WGS	GENOMIC	SINGLE	Burkholderia sp. D7
SRR17210308	SRX13390202	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	1487543.0	235.0	WGS	GENOMIC	SINGLE	B1_r2_adaptive_14h
SRR31540836	SRX26908088	SRS23387548	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11998814	OXFORD_NANOPORE	MinION	390437563.0	167004.0	WGS	GENOMIC	SINGLE	ONT of TAS035
SRR31024139	SRX26411424	SRS22931376	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC41	OXFORD_NANOPORE	PromethION	127900956.0	71408.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12160872	SRX8676376	SRS6913594	SRP268963	PRJNA522343	Spirosoma sp. KCTC 42546	KCTC 42546	PACBIO_SMRT	PacBio RS II	3167210079.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Spirosoma sp. KCTC 42546
SRR32610397	SRX27915787	SRS24273887	SRP568450	PRJNA1228643	Pseudoduganella sp. R-32	R-32	OXFORD_NANOPORE	GridION	222149750.0	24476.0	WGS	GENOMIC	SINGLE	ONT WGS of Pseudoduganella R-32
SRR6516656	SRX3604626	SRS2872245	SRP131582	PRJNA402569	Streptomyces sp. 1	1	PACBIO_SMRT	PacBio RS II	214921632.0	52671.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 1
