srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR386399	SRX109879	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	70523149.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33895212	SRX29106641	SRS25312981	SRP590843	PRJNA1272507	Salmonella enterica	SAL-207	OXFORD_NANOPORE	GridION	1088529414.0	238368.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR34626483	SRX29767724	SRS25874432	SRP602291	PRJNA644408	Xanthomonas oryzae pv. oryzicola	ML5	OXFORD_NANOPORE	GridION	2314715700.0	7715719.0	WGS	GENOMIC	SINGLE	ONT genome sequence of Xanthomonas oryzae pv. oryzicola ML5
SRR17833884	SRX13994853	SRS11833556	SRP357541	PRJNA721847	Staphylococcus epidermidis	BC1190	OXFORD_NANOPORE	MinION	2843865779.0	746849.0	WGS	GENOMIC	SINGLE	S. epidermidis strain:BC1190 gDNA Nanopore sequencing
ERR11475403	ERX10881553	ERS15445794	ERP147277	PRJEB62193	Vibrio cholerae O1 biovar El Tor str. N16961		PACBIO_SMRT	PacBio RS II	158429785.0	24612.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR28434931	SRX24038515	SRS20831682	SRP497546	PRJNA1091452	Enterococcus faecium	EF23-PS	OXFORD_NANOPORE	MinION	254968093.0	38329.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR14130572	SRX10500675	SRS8624814	SRP313118	PRJNA719112	Klebsiella pneumoniae	ST258	OXFORD_NANOPORE	MinION	91121186.0	13061.0	WGS	GENOMIC	SINGLE	Genomics of K. pneumoniae: blood isolate
ERR15941434	ERX15336979	ERS27416750	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	234552224.0	62074.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23384520	SRX19323141	SRS16720982	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO487	OXFORD_NANOPORE	MinION	431276683.0	22376.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR1223261	ERX1295474	ERS945358	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	773786512.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1901079	ERX1961450	ERS1374878	ERP005928	PRJEB6403	Arachnia propionica	NCTC12967	PACBIO_SMRT	PacBio RS	89113264.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR155002	DRX145680	DRS122848	DRP005845	PRJDB6461	Fluviibacter phosphoraccumulans	SHINM1	PACBIO_SMRT	PacBio RS II	1286727612.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00098160
SRR36366898	SRX31395503	SRS27380349	SRP653506	PRJNA1308153	Escherichia coli	2450	OXFORD_NANOPORE	GridION	532603847.0	82237.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
ERR14963527	ERX14367832	ERS24442599	ERP172371	PRJEB89345	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	302702584.0	124683.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24326781	SRX20121148	SRS15321983	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2022CK-00491	OXFORD_NANOPORE	GridION	305090492.0	98289.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR21397104	SRX17402392	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	6005186.0	32.0	WGS	GENOMIC	SINGLE	BJ19-0009
SRR25134083	SRX20886996	SRS18164965	SRP447404	PRJNA991495	Vibrio metoecus	ZF102	OXFORD_NANOPORE	MinION	159844225.0	52052.0	WGS	GENOMIC	SINGLE	WGS of V. cholerae_ZF102
SRR26322175	SRX22030231	SRS3020880	SRP133964	PRJNA437002	Bacillus subtilis	PS-13	OXFORD_NANOPORE	MinION	1150346443.0	511068.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-13
ERR11181595	ERX10614693	ERS14863256	ERP143744	PRJEB58678	Escherichia coli	EC0880B	OXFORD_NANOPORE	MinION	935114903.0	191996.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR901680	SRX306470	SRS445421	SRP026062	PRJNA203577	Mycobacterium sp. MAC_080597_8934	MAC_080597_8934	PACBIO_SMRT	PacBio RS	272193187.0	81741.0	WGS	GENOMIC	SINGLE	
SRR17842132	SRX14003152	SRS11841452	SRP357667	PRJNA798866	Acinetobacter baumannii	AB231-VUB	OXFORD_NANOPORE	MinION	804986223.0	68557.0	WGS	GENOMIC	SINGLE	AB231-VUB complete chromosome
SRR3438475	SRX1725686	SRS1411304	SRP073812	PRJNA318633	Enterococcus faecalis	sorialis	PACBIO_SMRT	PacBio RS II	2317825517.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30342792	SRX25801357	SRS22432833	SRP528120	PRJNA1150149	Staphylococcus aureus	ST5	OXFORD_NANOPORE	MinION	334560057.0	55417.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR31598818	SRX26963668	SRS23433379	SRP549287	PRJNA1185485	Escherichia coli	4	OXFORD_NANOPORE	PromethION	475495425.0	99213.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode04
DRR567791	DRX551258	DRS389513	DRP007013	PRJDB11064	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1683318413.0	227783.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00787771
SRR32527912	SRX27839616	SRS24213873	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_12	OXFORD_NANOPORE	MinION	161912420.0	57606.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR16064584	ERX15454766	ERS28397719	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	609893460.0	105959.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26821826	SRX22518534	SRS19530124	SRP471746	PRJNA1024677	Streptomyces sp. LN325	LN325	OXFORD_NANOPORE	PromethION	95272920.0	19817.0	WGS	GENOMIC	SINGLE	Genome sequencing of TSBor2xYT 28C 200rpm [JMF-2104-14-0002A]
SRR12247582	SRX8755585	SRS6976453	SRP266402	PRJNA605147	Escherichia coli	RHB07-SO-C03	OXFORD_NANOPORE	GridION	1069342809.0	126131.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH07|T1-SOC03 cultured from cattle farm soil sample
ERR3986904	ERX3988931	ERS4380838	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	239643286.0	59204.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR17879840	SRX14039203	SRS11863749	SRP357984	PRJNA801425	Escherichia coli	10	OXFORD_NANOPORE	GridION	89741918.0	10291.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
SRR35513847	SRX30589517	SRS26617957	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	214796935.0	100920.0	WGS	GENOMIC	SINGLE	Escherichia coli, DBT kit, replicate 3, sequence replicate 1
SRR2831550	SRX1388461	SRS1136320	SRP065336	PRJNA298770	Xanthomonas citri pv. malvacearum	XcmN1003	PACBIO_SMRT	PacBio RS II	1890861375.0	163482.0	WGS	GENOMIC	SINGLE	XcmN1003 Genome Sequencing
SRR29316644	SRX24833499	SRS21545330	SRP512379	PRJNA1121190	Vibrio cholerae	142Vc05	OXFORD_NANOPORE	PromethION	543652024.0	65657.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33768457	SRX28991019	SRS22396609	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	331735327.0	15131.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A029011HE1 for ARCH 2
ERR13064392	ERX12434916	ERS17308348	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	303741828.0	26597.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR22890840	SRX18848658	SRS16280026	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	21538609.0	14076.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
ERR4762749	ERX4635815	ERS5248011	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	804528849.0	46742.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#128
SRR21630128	SRX17630886	SRS14986984	SRP354045	PRJNA747871	Streptomyces sp. NBC_00344	NBC_00344	OXFORD_NANOPORE	MinION	1118902530.0	147536.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00344
SRR30944921	SRX26347483	SRS22853389	SRP537443	PRJNA1170947	Raoultella ornithinolytica	TET32	OXFORD_NANOPORE	MinION	230208823.0	15049.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4950: Sink-4PS
SRR30896149	SRX26299872	SRS22828594	SRP536878	PRJNA1134622	Escherichia coli	OXEC-240	OXFORD_NANOPORE	MinION	203966688.0	54408.0	WGS	GENOMIC	SINGLE	OXEC-240
SRR28445561	SRX24049114	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2520373.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR11048366	SRX7698387	SRS6122864	SRP247781	PRJNA347094	Actinoplanes lobatus	DSM 43150	PACBIO_SMRT	Sequel	753474029.0	210396.0	WGS	GENOMIC	SINGLE	Actinoplanes lobatus DSM 43150
ERR3685719	ERX3675323	ERS4047520	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	321211036.0	31633.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22777639	SRX18737638	SRS16173645	SRP413465	PRJNA913162	Xanthomonas citri pv. citri	CM-BD-sm	OXFORD_NANOPORE	MinION	245190394.0	126891.0	WGS	GENOMIC	SINGLE	Nanopore_reads_from_Xanthomonas
ERR10226995	ERX9761957	ERS13469326	ERP141064	PRJEB56148	Escherichia coli		OXFORD_NANOPORE	GridION	2060865956.0	553844.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36919938	SRX31886290	SRS27841255	SRP665298	PRJNA1403646	Streptococcus mitis	not applicable	OXFORD_NANOPORE	MinION	42312068.0	44990.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR28063694	SRX23713283	SRS20528149	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	17-SA02627-0	OXFORD_NANOPORE	MinION	374407787.0	57300.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:- isolate 17-SA02627-0 using ONT technology
SRR28260742	SRX23871039	SRS20690225	SRP493916	PRJNA1085274	Streptococcus pneumoniae	LV2022	OXFORD_NANOPORE	GridION	1069225097.0	231219.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of Streptococcus pneumoniae isoltate mouse-lung
ERR5889580	ERX5531470	ERS6383346	ERP124924	PRJEB41184	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	2074987848.0	277181.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2125852	ERX2182704	ERS1669599	ERP005928	PRJEB6403	Legionella quateirensis	NCTC12376	PACBIO_SMRT	PacBio RS	1017844449.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10140037	SRX6867974	SRS5405407	SRP222367	PRJNA482667	Staphylococcus warneri	16A	PACBIO_SMRT	PacBio RS II	1468966099.0	142571.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. warneri: Buffalo milk
SRR31598648	SRX26963837	SRS23433548	SRP549287	PRJNA1185485	Escherichia coli	922	OXFORD_NANOPORE	PromethION	496820549.0	67285.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode80
SRR28434420	SRX24038621	SRS20831700	SRP497546	PRJNA1091452	Staphylococcus aureus	SA68-PS	OXFORD_NANOPORE	MinION	179362610.0	45000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR31598825	SRX26963661	SRS23433372	SRP549287	PRJNA1185485	Escherichia coli	294	OXFORD_NANOPORE	PromethION	444460994.0	164103.0	WGS	GENOMIC	SINGLE	manhole-barcode39
SRR30842872	SRX26241787	SRS2153028	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS012168	OXFORD_NANOPORE	GridION	3107506870.0	494810.0	WGS	GENOMIC	SINGLE	SE using ONT_MP24
SRR22550160	SRX18513753	SRS15982791	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1354224947.0	139587.0	WGS	GENOMIC	SINGLE	WGS of E.coli from pig farm
SRR21696294	SRX17693971	SRS11554552	SRP354045	PRJNA747871	Nocardia sp. NBC_01377	NBC_01377	OXFORD_NANOPORE	MinION	401767853.0	58211.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01377
ERR12448460	ERX11824882	ERS17728826	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	459159931.0	37645.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_5907
SRR19746198	SRX15792034	SRS13484703	SRP382438	PRJNA850532	Escherichia coli		OXFORD_NANOPORE	MinION	404611292.0	34389.0	WGS	GENOMIC	SINGLE	EM130d_nano
SRR24918252	SRX20679006	SRS17875798	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100056151	OXFORD_NANOPORE	MinION	24519461.0	20857.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR15284503	ERX14690337	ERS710904	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF156	OXFORD_NANOPORE	MinION	356271535.0	25703.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13708669	SRX10097583	SRS8254912	SRP255655	PRJNA622823	Lysinibacillus fusiformis	NEB1292	PACBIO_SMRT	PacBio RS II	814724883.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_BfuAI_Tet2
SRR22784581	SRX18744297	SRS16179603	SRP413484	PRJNA912639	Escherichia coli	EC_G_0205_2L2_D_CuN_CeP	OXFORD_NANOPORE	MinION	761477001.0	218158.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR879372	ERX958775	ERS654926	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC12035	PACBIO_SMRT	PacBio RS	1113340170.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949820	SRX26352268	SRS22817256	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	390515576.0	184573.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR35281937	SRX30384012	SRS26424130	SRP618029	PRJNA1321121	Streptococcus uberis	1121757	OXFORD_NANOPORE	MinION	346430918.0	82857.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR14651728	SRX10990232	SRS8777064	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	4055	PACBIO_SMRT	PacBio RS II	8335720.0	591.0	WGS	GENOMIC	SINGLE	Pacbio SMRT sequencing of Mycoplasma agalactiae strain 4055
SRR13386070	SRX9805359	SRS7989434	SRP300861	PRJNA663900	Enterococcus sp. DIV0340	DIV0340	OXFORD_NANOPORE	GridION	2261314338.0	249570.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR14686209	ERX14087728	ERS23773348	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	111890053.0	46395.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16137071	ERX15526737	ERS621732	ERP187675	PRJEB106623	Neisseria gonorrhoeae	11CFX_T_003	OXFORD_NANOPORE	MinION	220696633.0	31854.0	WGS	GENOMIC	SINGLE	Raw reads: GCGS1013
SRR16025779	SRX12312638	SRS10285973	SRP315092	PRJNA721536	Enterobacter hormaechei subsp. xiangfangensis	P955 : NRCR 5	OXFORD_NANOPORE	MinION	59802899.0	13156.0	WGS	GENOMIC	SINGLE	Enterobacter Genome sequencing
SRR24462678	SRX20249529	SRS17582399	SRP436364	PRJNA970070	Vibrio cholerae	M811	OXFORD_NANOPORE	GridION	1246449144.0	296033.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
ERR13194343	ERX12565208	ERS20185855	ERP160059	PRJEB75483	Pseudoduganella sp. LjRoot287		OXFORD_NANOPORE	MinION	164306743.0	57073.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16080322	ERX15470110	ERS28438704	ERP187240	PRJEB106135	Enterococcus faecium	3440814320	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_20_3440814320_ONT_P2_solo
ERR718773	ERX662695	ERS530430	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Goldcoast	NCTC13175	PACBIO_SMRT	PacBio RS	954736666.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15140925	SRX11448560	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27703100.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR32204161	SRX27545650	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	34831121.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR9172298	SRX5944965	SRS4857802	SRP040661	PRJNA231221	Burkholderia cepacia	FDAARGOS_721	PACBIO_SMRT	PacBio RS	2182652965.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23291422	SRX19234671	SRS16559809	SRP074197	PRJNA288601	Staphylococcus aureus	2022QW-00133	OXFORD_NANOPORE	MinION	268932048.0	63402.0	WGS	GENOMIC	SINGLE	Oxford nanopore long reads of clinical isolates used to investigate plasmid recovery by long read sequencers
SRR26135189	SRX21848538	SRS18945795	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_P10	OXFORD_NANOPORE	GridION	74892291.0	13633.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR35903312	SRX30952575	SRS3409987	SRP150360	PRJNA475751	Clostridioides difficile	CD07748	OXFORD_NANOPORE	MinION	381970361.0	188823.0	WGS	GENOMIC	SINGLE	WGS Sequencing of C. difficile
SRR7179749	SRX4096957	SRS3313445	SRP148168	PRJNA463280	Nocardiopsis sp. Huas11	Huas11	PACBIO_SMRT	PacBio RS II	396413938.0	184308.0	WGS	GENOMIC	SINGLE	Nocardiopsis sp. Huas11
SRR13520209	SRX9931228	SRS8106701	SRP303127	PRJNA694570	Staphylococcus gallinarum	STP534	OXFORD_NANOPORE	MinION	609869168.0	88949.0	WGS	GENOMIC	SINGLE	Genome of Callosobruchus maculatus-associated Staphylococcus gallinarum sequenced with Nanopore
ERR4244431	ERX4203225	ERS3414288	ERP024062	PRJEB21775	Streptococcus suis		PACBIO_SMRT	Sequel	772474242.0	168835.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR29182573	SRX24702727	SRS21430256	SRP509902	PRJNA1093357	Enterobacter hormaechei subsp. steigerwaltii	SA_23A	OXFORD_NANOPORE	MinION	208648736.0	82312.0	WGS	GENOMIC	SINGLE	Enterobacter hormaechei subsp. steigerwaltii SA_23A
SRR36808235	SRX31794361	SRS27754083	SRP661862	PRJNA1402325	Escherichia coli	LU100	OXFORD_NANOPORE	MinION	2018745114.0	405647.0	WGS	GENOMIC	SINGLE	Sequencing of LU100 capsule mutant
SRR787491	SRX252701	SRS401435	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2322	PACBIO_SMRT	PacBio RS	193666445.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2322
SRR28222759	SRX23834114	SRS20655077	SRP493312	PRJNA1083720	Bacillus pumilus	S9	OXFORD_NANOPORE	MinION	1367733806.0	484613.0	WGS	GENOMIC	SINGLE	S9-Oxford
SRR5438440	SRX2728406	SRS2116502	SRP103672	PRJNA382694	Streptomyces lydicus	GS93	PACBIO_SMRT	PacBio RS II	1493247856.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces GS93: PacBio-3
SRR16525449	SRX12728036	SRS10337045	SRP357534	PRJNA801415	Klebsiella pneumoniae	133	OXFORD_NANOPORE	GridION	960615017.0	205808.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR15195710	ERX14601366	ERS25144170	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR8072953	SRX4900924	SRS3947396	SRP040661	PRJNA231221	Francisella tularensis	FDAARGOS_595	PACBIO_SMRT	PacBio RS	2034059739.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13790222	SRX10175325	SRS8324260	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	470_008	PACBIO_SMRT	Sequel	719568362.0	112805.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR8984858	SRX5764120	SRS4698546	SRP040661	PRJNA231221	Enterobacter hormaechei	FDAARGOS_642	PACBIO_SMRT	PacBio RS	620996808.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498051	ERX10015340	ERS14254574	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	54603781.0	6330.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#356
SRR9027964	SRX5805501	SRS4735084	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0055_2	OXFORD_NANOPORE	GridION	197415692.0	204130.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR13566561	SRX9964769	SRS8138328	SRP303540	PRJNA695307	Wolbachia endosymbiont of Aedes aegypti		OXFORD_NANOPORE	MinION	212709197.0	19136.0	WGS	GENOMIC	SINGLE	Sequencing of wMel Wolbachia in Aedes aegypti
ERR1305752	ERX1377375	ERS1018582	ERP005928	PRJEB6403	Paucimonas lemoignei	NCTC10937	PACBIO_SMRT	PacBio RS	2408131748.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35212953	SRX30316770	SRS26363767	SRP615929	PRJNA708366	Bradyrhizobium elkanii	USDA 13	PACBIO_SMRT	Sequel II	281794159.0	25946.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 13
ERR13326777	ERX12697805	ERS20295495	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	470320990.0	80856.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21050829	SRX17066016	SRS14649156	SRP101993	PRJNA329489	Polaromonas sp. P2-4	P2-4	OXFORD_NANOPORE	MinION	1233249134.0	220914.0	WGS	GENOMIC	SINGLE	WGS of Polaromonas sp.: strain P2-4
ERR15941470	ERX15337015	ERS27416786	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	322770237.0	97818.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949776	SRX26352312	SRS22817015	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	310705302.0	84181.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR31611452	SRX26976073	SRS23443693	SRP549287	PRJNA1185485	Escherichia coli	440	OXFORD_NANOPORE	PromethION	850791140.0	168055.0	WGS	GENOMIC	SINGLE	pig-inf-barcode84
ERR1456748	ERX1527226	ERS1106925	ERP005928	PRJEB6403	Corynebacterium ulcerans	NCTC13718	PACBIO_SMRT	PacBio RS	1100173646.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4300069	SRX2194619	SRS1315739	SRP070986	PRJNA291880	Escherichia coli O157:H7	1130	PACBIO_SMRT	PacBio RS II	2271102856.0	226904.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7: regions
SRR22784486	SRX18744392	SRS16179654	SRP413484	PRJNA912639	Escherichia coli	EC_B2_9413_3S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	1521330752.0	150227.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10676275	ERX10144039	ERS14333374	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	180372444.0	299622.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR787476	SRX252686	SRS401431	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2320	PACBIO_SMRT	PacBio RS	200724876.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2320
ERR10938977	ERX10378286	ERS14690202	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	94269174.0	4626.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR17873543	SRX14032925	SRS11868082	SRP358106	PRJNA800461	[Clostridium] innocuum	OA5	PACBIO_SMRT	Sequel	3179870078.0	579331.0	WGS	GENOMIC	SINGLE	DNA Seq of Clostridium innocuum OA5
SRR20281129	SRX16314690	SRS13953394	SRP386850	PRJNA859696	Vitreoscilla massiliensis	SN4, Type strain	OXFORD_NANOPORE	MinION	231975119.0	26958.0	WGS	GENOMIC	SINGLE	WGS of Vitreoscilla massiliensis
SRR27764004	SRX23428969	SRS20283447	SRP486505	PRJNA1069998	Enterococcus faecalis	IDRL-7639	OXFORD_NANOPORE	GridION	1249382060.0	206196.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Enterococcus faecalis isolated from prosthetic joint infections
SRR12298414	SRX8801653	SRS6792285	SRP266402	PRJNA605147	Escherichia coli	RHB05-C17	OXFORD_NANOPORE	GridION	1110982536.0	216633.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T1-C17 cultured from Sheep faeces sample
ERR10664176	ERX10133360	ERS2786258	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3386181779.0	454332.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9705064	SRX6463186	SRS5112793	SRP215224	PRJNA554850	Nocardia otitidiscaviarum	NEB252	PACBIO_SMRT	PacBio RS II	1345614382.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Not
ERR16064653	ERX15454835	ERS28397788	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	192692333.0	32041.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR18729799	SRX14829930	SRS12585885	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-323	OXFORD_NANOPORE	MinION	2849631068.0	343666.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-168
SRR35808527	SRX30857805	SRS26863765	SRP633462	PRJNA1346110	Streptococcus dysgalactiae subsp. equisimilis	UT9728	OXFORD_NANOPORE	MinION	120095126.0	56913.0	WGS	GENOMIC	SINGLE	WGS:UT9728 Replicates
