srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13957674	SRX10336003	SRS8455547	SRP300861	PRJNA663900	Enterococcus sp. AZ178	AZ178	OXFORD_NANOPORE	GridION	765207669.0	469770.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR31540903	SRX26908021	SRS23387480	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7204322	OXFORD_NANOPORE	MinION	1283791329.0	161377.0	WGS	GENOMIC	SINGLE	ONT of TAS239
ERR2237822	ERX2289989	ERS1869824	ERP005928	PRJEB6403	Actinobacillus pleuropneumoniae	NCTC10976	PACBIO_SMRT	PacBio RS	1670543041.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12247569	SRX8755598	SRS6976466	SRP266402	PRJNA605147	Escherichia coli	RHB08-SO-C08	OXFORD_NANOPORE	GridION	1854756680.0	262181.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH06|T1-SOC08 cultured from cattle farm soil sample
SRR32364788	SRX27699358	SRS21131373	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	309683053.0	14989.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5161E1 for ARCH 1.0
SRR387198	SRX109933	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	24161327.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8281302	SRX5096105	SRS4110296	SRP172716	PRJNA482107	Deinococcus wulumuqiensis	NEB 479	PACBIO_SMRT	PacBio RS II	833690022.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Drd
SRR36808247	SRX31794349	SRS27754071	SRP661862	PRJNA1402325	Escherichia coli	LU100	OXFORD_NANOPORE	MinION	832421220.0	198359.0	WGS	GENOMIC	SINGLE	Sequencing of LU100 capsule mutant
ERR14711323	ERX14112750	ERS23791393	ERP170064	PRJEB86764	Enterococcus faecium		OXFORD_NANOPORE	MinION	332861416.0	143107.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-10_15-27-00
SRR24140420	SRX19938657	SRS17287366	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_215	OXFORD_NANOPORE	GridION	1310722134.0	156362.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33774779	SRX28997230	SRS25215304	SRP588972	PRJNA1253714	Escherichia coli	C10	OXFORD_NANOPORE	PromethION	538915604.0	36336.0	WGS	GENOMIC	SINGLE	C10g Oxfrod Nanopore sequencing
SRR31598817	SRX26963669	SRS23433380	SRP549287	PRJNA1185485	Escherichia coli	31	OXFORD_NANOPORE	PromethION	935479795.0	167339.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode31
DRR393629	DRX379448	DRS296962	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBBCADC-19-0142	OXFORD_NANOPORE	GridION	108898180.0	21199.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498386
SRR31599558	SRX26964124	SRS23433834	SRP549287	PRJNA1185485	Escherichia coli	405	OXFORD_NANOPORE	PromethION	563814474.0	102097.0	WGS	GENOMIC	SINGLE	pig-inf-barcode41
ERR6536216	ERX6163039	ERS3927649	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	712740761.0	181313.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR11806645	ERX11205005	ERS16226715	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	210684143.0	45310.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891218
SRR10882884	SRX7551912	SRS4529934	SRP189296	PRJNA528186	Staphylococcus aureus	UP_996	OXFORD_NANOPORE	MinION	112085854.0	11158.0	WGS	GENOMIC	SINGLE	UP_996_nanopore
SRR10008511	SRX6746783	SRS5297037	SRP192539	PRJNA388547	Bacillus cereus	SGAir0260	PACBIO_SMRT	PacBio RS II	2447726590.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Bacillus cereus SGAir0260
SRR12161709	SRX8677215	SRS6956302	SRP270608	PRJNA616591	Streptosporangium sandarakinum	DSM 45763	PACBIO_SMRT	PacBio RS II	3280293063.0	1188398.0	WGS	GENOMIC	SINGLE	Streptosporangium sandarakinum DSM 45763
SRR12280656	SRX8784467	SRS7053163	SRP272861	PRJNA646575	Parabacteroides distasonis		OXFORD_NANOPORE	GridION	509152322.0	60383.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR12995613	SRX9447049	SRS7660939	SRP290649	PRJNA672835	Pseudomonas aeruginosa	SRRSH15	OXFORD_NANOPORE	MinION	1028501955.0	101625.0	WGS	GENOMIC	SINGLE	Nanopore of Pseudomonas aeruginosa:SRRSH15_hybrid
ERR3685937	ERX3675541	ERS4047738	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	759790681.0	114865.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9650573	SRX6412119	SRS5069337	SRP213466	PRJNA472828	Acinetobacter baumannii	J9	OXFORD_NANOPORE	MinION	120054638.0	11804.0	WGS	GENOMIC	SINGLE	wgs-J9-MinION
SRR386991	SRX109904	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	14168828.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29816451	SRX25315640	SRS16968692	SRP426074	PRJNA941188	Bacillus subtilis	PRO122	OXFORD_NANOPORE	GridION	375104118.0	67514.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR3441706	SRX1727945	SRS1324864	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	657947129.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32364799	SRX27699347	SRS21122871	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	424330719.0	19244.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5635C1 for ARCH 1.0
ERR9517023	ERX9058562	ERS2651564	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	277687998.0	39834.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32410600	SRX27740956	SRS24128751	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	626814923.0	183790.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR17880886	SRX14040193	SRS10450428	SRP340037	PRJNA768294	Klebsiella pneumoniae	SA1	PACBIO_SMRT	PacBio RS II	877787566.0	200513.0	WGS	GENOMIC	SINGLE	Genomic sequencing of SB4021
SRR30896321	SRX26299700	SRS22828422	SRP536878	PRJNA1134622	Escherichia coli	OXEC-445	OXFORD_NANOPORE	MinION	603401328.0	174041.0	WGS	GENOMIC	SINGLE	OXEC-445
SRR24139930	SRX19938475	SRS17287184	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_560	OXFORD_NANOPORE	GridION	97497685.0	45063.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR27972755	SRX23626410	SRS20465635	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055770_rerio	OXFORD_NANOPORE	MinION	189912827.0	66164.0	WGS	GENOMIC	SINGLE	RIVM_C055770_rerio
SRR4273062	SRX2179564	SRS1704548	SRP040661	PRJNA231221	Yersinia sp. FDAARGOS_228	FDAARGOS_228	PACBIO_SMRT	PacBio RS	1524850247.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5181958	SRX2498067	SRS1924920	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	693946770.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR10513163	ERX10027567	ERS14238016	ERP142426	PRJEB57450	Listeria monocytogenes	21-03201	OXFORD_NANOPORE	MinION	290006633.0	10948.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600806	ERX12971829	ERS5521080	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	619408773.0	32114.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2508268	ERX2527723	ERS1572797	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	79976093.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36797824	SRX31784524	SRS27747225	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	108482312.0	29741.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR31828401	SRX27188800	SRS19679238	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230726barcode43	OXFORD_NANOPORE	MinION	232226442.0	67665.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230726_barcode43
SRR30463399	SRX25888561	SRS22459569	SRP515179	PRJNA1126331	Methylocella sp.		PACBIO_SMRT	Sequel II	3660942.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Rittmann_complete.9547
ERR14721203	ERX14122628	ERS23791456	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	1162710300.0	590751.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2023_1035782_100_MG_G3_eight_samples
SRR15462575	SRX11717553	SRS9747948	SRP332089	PRJNA528413	Escherichia coli O157:H7	F6321	PACBIO_SMRT	PacBio RS II	1879008005.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR35247524	SRX30350421	SRS26393522	SRP617227	PRJNA958256	Flavobacterium sp. W4I14	W4I14	PACBIO_SMRT	Sequel IIe	913241977.0	103645.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. W4I14
ERR15459766	ERX14863653	ERS23132435	ERP168932	PRJEB85558	Desulfobacca acetoxidans		OXFORD_NANOPORE	PromethION	739285444.0	95774.0	WGS	GENOMIC	SINGLE	PromethION sequencing
DRR482533	DRX466759	DRS312749	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10190	OXFORD_NANOPORE	MinION	63025466.0	5339.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10190
ERR10498083	ERX10015372	ERS14254631	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90280537.0	11763.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#64
SRR21563344	SRX17565830	SRS14987304	SRP354045	PRJNA747871	Actinacidiphila glaucinigra	NBC 01746	OXFORD_NANOPORE	MinION	503895194.0	46762.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01746
SRR36141204	SRX31182291	SRS27166114	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4203	OXFORD_NANOPORE	MinION	1229134731.0	182851.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR18264653	SRX14402974	SRS12213095	SRP362942	PRJNA813342	Rhodococcus opacus	9	OXFORD_NANOPORE	GridION	1506717834.0	251527.0	WGS	GENOMIC	SINGLE	Nanopore_sequencing reads
SRR15989654	SRX12278277	SRS9998983	SRP357537	PRJNA801416	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	1032074217.0	119010.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33320321	SRX28564759	SRS23943209	SRP074197	PRJNA288601	Escherichia coli		OXFORD_NANOPORE	GridION	1590375367.0	233627.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10857132	ERX10301853	ERS14574377	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	1105547892.0	107327.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR472228	DRX456457	DRS239032	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD004	OXFORD_NANOPORE	MinION	206152122.0	44609.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466504
SRR28740737	SRX24306630	SRS21069404	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220330_barcode29	OXFORD_NANOPORE	MinION	10687737.0	29526.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220330_barcode29
ERR15465428	ERX14869323	ERS26347562	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_DE053	OXFORD_NANOPORE	GridION	209553585.0	86530.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16775489	SRX12974668	SRS10915503	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	294527484.0	39490.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR10918416	SRX7585721	SRS6019377	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9003	OXFORD_NANOPORE	GridION	1287170171.0	249077.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR7817848	SRX4669274	SRS1256904	SRP068738	PRJNA292900	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1468004464.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0046 Genomic Library
SRR4136605	SRX2120271	SRS1668017	SRP085063	PRJNA262256	Acetivibrio clariflavus 4-2a	4-2A	PACBIO_SMRT	PacBio RS	223721553.0	62929.0	WGS	GENOMIC	SINGLE	Clostridium clariflavum 4-2A
SRR353448	SRX101291	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	59577681.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR34848055	SRX29979953	SRS26054413	SRP605437	PRJNA1059746	Salmonella enterica	Kentucky	OXFORD_NANOPORE	MinION	19121988.0	2137.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR36388083	SRX31416376	SRS27399729	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#0280	OXFORD_NANOPORE	MinION	1174857839.0	154550.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
ERR12049793	ERX11432971	ERS16377486	ERP149821	PRJEB64629	Brachybacterium sp.		OXFORD_NANOPORE	GridION	366806514.0	16078.0	WGS	GENOMIC	SINGLE	Brachybacterium sp._oxford_nanopore_ONT
SRR30934814	SRX26337495	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1531130.0	185.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR3863216	ERX3875250	ERS4281785	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	164810153.0	90099.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34878310	SRX30009233	SRS26084446	SRP606896	PRJNA1283264	Escherichia coli	FCI43	OXFORD_NANOPORE	MinION	98799978.0	45142.0	WGS	GENOMIC	SINGLE	FCI43 whole genome shotgun sequencing (e_coli_oct_5)
SRR28370694	SRX23975715	SRS20774117	SRP496022	PRJNA1087001	Staphylococcus aureus	BPH2947	OXFORD_NANOPORE	GridION	690893504.0	162914.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus isolate
SRR14633258	SRX10973110	SRS9050534	SRP321138	PRJNA732388	Clostridioides difficile	MT4899	OXFORD_NANOPORE	MinION	80413684.0	20276.0	WGS	GENOMIC	SINGLE	WGS of C. difficile isolated from consecutive FMT failure events
SRR16525667	SRX12728332	SRS10336824	SRP357534	PRJNA801415	Enterobacter cloacae	270	OXFORD_NANOPORE	GridION	723363585.0	107738.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR12779851	ERX12153041	ERS18593810	ERP152744	PRJEB67737	Salmonella enterica subsp. enterica serovar Minnesota		OXFORD_NANOPORE	PromethION	489616001.0	264000.0	WGS	GENOMIC	SINGLE	Raw reads: K_151_L
SRR10556294	SRX7238029	SRS5737597	SRP233776	PRJNA460383	Clostridium beijerinckii	DJ256	PACBIO_SMRT	PacBio RS II	446165183.0	113138.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ256
SRR25592758	SRX21321137	SRS18568562	SRP454361	PRJNA1003260	Curtobacterium flaccumfaciens	W004	OXFORD_NANOPORE	MinION	170101400.0	18044.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Curtobacterium sp. W004
SRR35898312	SRX30947617	SRS26789177	SRP074197	PRJNA288601	Klebsiella aerogenes	2025CK-01027	OXFORD_NANOPORE	GridION	509413603.0	50883.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR4763215	ERX4636268	ERS5247910	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	951938982.0	58741.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#93
SRR14766096	SRX11099508	SRS9146284	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1129800638.0	276345.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
ERR10367383	ERX9899314	ERS711207	SRP272326	PRJNA646837	Klebsiella pneumoniae	KSB1_9J	OXFORD_NANOPORE	MinION	691959168.0	67198.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395184	SRX8893713	SRS7152735	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	605003936.0	485672.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR10505843	SRX7194782	SRS5700613	SRP230879	PRJNA347117	Nocardia goodfellowii	DSM 45516	PACBIO_SMRT	PacBio RS II	28908355110.0	8338987.0	WGS	GENOMIC	SINGLE	Nocardia goodfellowii DSM 45516
SRR12247524	SRX8755643	SRS6976257	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	2230936378.0	517537.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T2-E3C01 cultured from cattle farm sediment sample
DRR393677	DRX379496	DRS297010	DRP007849	PRJDB10842	Escherichia coli	JBBDAGF-19-0019	OXFORD_NANOPORE	GridION	911825157.0	195508.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499023
SRR5040243	SRX2363505	SRS1806520	SRP093482	PRJNA353756	Enterococcus faecium	missing	PACBIO_SMRT	PacBio RS II	1484287726.0	235712.0	WGS	GENOMIC	SINGLE	BMRF
ERR3965046	ERX3968389	ERS4359510	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	394614008.0	34499.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC446
ERR5214327	ERX5017783	ERS5599711	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	2223056718.0	222191.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499130	ERX10016419	ERS14255682	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83171995.0	7957.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#20
SRR31235491	SRX26615342	SRS23113865	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	1120401.0	259.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR23384645	SRX19323016	SRS16721028	SRP421698	PRJNA924056	Serratia nevei	CPO107	OXFORD_NANOPORE	MinION	62544696.0	3920.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR5353129	ERX5141164	ERS5752868	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	544157728.0	140078.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13313403	SRX9741291	SRS7929362	SRP298364	PRJNA683658	Salmonella enterica subsp. enterica serovar Heidelberg	IC9B	PACBIO_SMRT	Sequel II	1027420668.0	188747.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella enterica Heidelberg isolated from 2-week old broiler chicken cecum
SRR22190995	SRX18169427	SRS15668692	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	450754638.0	37032.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
ERR550494	ERX509563	ERS451418	ERP005928	PRJEB6403	Mycolicibacterium smegmatis	NCTC8159	PACBIO_SMRT	PacBio RS	377311291.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10676288	ERX10144052	ERS14333387	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	195839028.0	325314.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
DRR491367	DRX475574	DRS321296	DRP010447	PRJDB16183	Bifidobacterium adolescentis	JCM 19861	PACBIO_SMRT	Sequel II	76936871.0	6288.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00630223
DRR287279	DRX276736	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15338312.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_17
SRR871641	SRX290491	SRS431667	SRP023523	PRJNA176648	Vibrio parahaemolyticus NIHCB0603	NIHCB0603	PACBIO_SMRT	PacBio RS	177054628.0	81741.0	WGS	GENOMIC	SINGLE	
SRR21931412	SRX17915859	SRS15431516	SRP403030	PRJNA802087	Escherichia coli	EC338	PACBIO_SMRT	Sequel II	10827623859.0	1950078.0	WGS	GENOMIC	SINGLE	DNA
SRR19820569	SRX15864352	SRS13526107	SRP361569	PRJNA768416	Bacillus sp. PS217		OXFORD_NANOPORE	MinION	540617443.0	125307.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31596174	SRX26961000	SRS19171050	SRP466608	PRJNA1028169	Escherichia coli	wildtype	OXFORD_NANOPORE	MinION	517431257.0	182644.0	WGS	GENOMIC	SINGLE	Mixture of Escherichia coli synthetic controls (ratio=1:1) (TaxID: 562)
SRR9221433	SRX5991953	SRS4897092	SRP191068	PRJNA528511	Escherichia coli	GTEN_171	OXFORD_NANOPORE	GridION	1313133863.0	245922.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR5182034	SRX2498142	SRS1924995	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	230446206.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR30896447	SRX26299574	SRS22828296	SRP536878	PRJNA1134622	Escherichia coli	OXEC-115	OXFORD_NANOPORE	MinION	338317561.0	99774.0	WGS	GENOMIC	SINGLE	OXEC-115
SRR386722	SRX109841	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	92113695.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5839116	SRX3015178	SRS1324876	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1571684563.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26473420	SRX22177343	SRS19234802	SRP250705	PRJNA607328	Yarrowia lipolytica	FEB53, TEB7.5	OXFORD_NANOPORE	MinION	1578040295.0	263698.0	WGS	GENOMIC	SINGLE	Yarrowia lipolytica FELIX_MS121 Nanopore
ERR660552	ERX616873	ERS500971	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC6017	PACBIO_SMRT	PacBio RS	603280440.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33086168	SRX28350322	SRS24679765	SRP577906	PRJNA1248189	Enterobacter asburiae	180709	PACBIO_SMRT	Sequel IIe	345022084.0	48199.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
ERR15880311	ERX15277264	ERS26933717	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	22539132.0	1913.0	WGS	GENOMIC	SINGLE	Raw reads: sample_088_nanopore_13
ERR12342511	ERX11719373	ERS17208548	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	453725120.0	101934.0	WGS	GENOMIC	SINGLE	Raw reads: E_8318_BSA_pos
SRR29884228	SRX25380533	SRS6963763	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport str. CFSAN001891	CFSAN001891	PACBIO_SMRT	Sequel	1771740384.0	115014.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR28607550	SRX24206006	SRS20977042	SRP500683	PRJNA1098581	Yersinia pestis	8	OXFORD_NANOPORE	MinION	817570500.0	83201.0	WGS	GENOMIC	SINGLE	Whole-genome sequences of Yersinia pestis strain
SRR33769226	SRX28991543	SRS22455852	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	353156859.0	18311.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0574HE1 for ARCH 2
DRR667170	DRX647272	DRS454586	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	2011296679.0	275809.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899033
SRR19843276	SRX15887112	SRS12115093	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0537		OXFORD_NANOPORE	MinION	389446024.0	53179.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR9843361	ERX9389158	ERS11816096	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3107571255.0	376850.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13326628	ERX12697656	ERS20295566	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	264992266.0	53178.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12642474	ERX12016807	ERS16541473	ERP155683	PRJEB70780	Escherichia coli		OXFORD_NANOPORE	MinION	835525126.0	159530.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12670829	ERX12044961	ERS18299992	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15586	OXFORD_NANOPORE	MinION	93318269.0	21579.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR295332	DRX284788	DRS478517	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1479	OXFORD_NANOPORE	GridION	1487520197.0	212184.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324238
ERR1193285	ERX1266669	ERS879576	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12046	PACBIO_SMRT	PacBio RS	2899109315.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31656628	SRX27019668	SRS23483958	SRP550369	PRJNA1184001	Pseudomonas aeruginosa	226	OXFORD_NANOPORE	MinION	2918664722.0	545530.0	WGS	GENOMIC	SINGLE	P. aeruginosa
ERR4762957	ERX4636023	ERS5247862	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	519194930.0	32753.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#235
