srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR23471066	SRX19374122	SRS10952081	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	17675391.0	1346.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2237845	ERX2290012	ERS1883809	ERP005928	PRJEB6403	Aliarcobacter cryaerophilus		PACBIO_SMRT	PacBio RS	1091638403.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1950326	SRX976598	SRS891687	SRP040661	PRJNA231221	Listeria monocytogenes	FDAARGOS_58	PACBIO_SMRT	PacBio RS	1124474705.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27352598	SRX23029170	SRS19991054	SRP480168	PRJNA1057299	Clostridioides difficile	cd220525_barcode39	OXFORD_NANOPORE	MinION	81981087.0	101474.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220525_barcode39
SRR33768841	SRX28991237	SRS22455946	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	342786987.0	15090.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0781HC1 for ARCH 2
SRR15031963	SRX11343416	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9104830.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR20082806	SRX16120498	SRS13782983	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of NR123- ONT fast5
ERR10857152	ERX10301873	ERS14574397	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	793191715.0	76159.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8945310	SRX5725442	SRS4608192	SRP191864	PRJNA473817	Metamycoplasma phocicerebrale	1049	PACBIO_SMRT	Sequel	9619162738.0	1020402.0	WGS	GENOMIC	SINGLE	PacBio of Mycoplasma phocicerebrale: type strain 1049T
DRR337996	DRX326954	DRS239430	DRP008525	PRJDB12904	Nostoc cf. commune SO-36	SO-36	PACBIO_SMRT	Sequel	366372365.0	46289.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00439332
SRR36920045	SRX31886487	SRS27841335	SRP665298	PRJNA1403646	Enterobacter hormaechei	not applicable	OXFORD_NANOPORE	MinION	118931045.0	31738.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR12041378	ERX11424727	ERS13616990	ERP141886	PRJEB56918	Cytobacillus sp.		OXFORD_NANOPORE	GridION	4347439942.0	1068084.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: DTU_2022_1000418_2_SI_GHA_SEK_038_SE
SRR35794941	SRX30844225	SRS26851168	SRP632532	PRJNA1345429	Mycobacterium tuberculosis	Not applicable	OXFORD_NANOPORE	MinION	651354811.0	811226.0	WGS	GENOMIC	SINGLE	Whole -genome sequencing of Mycobacterium tuberculosis: culture isolate
SRR5165590	SRX2482549	SRS1669509	SRP085705	PRJNA333789	Burkholderia sp. YR277	YR277	PACBIO_SMRT	PacBio RS	168054000.0	34292.0	WGS	GENOMIC	SINGLE	Burkholderia sp. YR277
SRR8551772	SRX5353557	SRS4344807	SRP184754	PRJNA521537	Brevibacterium luteolum	NEB1784	PACBIO_SMRT	PacBio RS II	350183265.0	163482.0	WGS	GENOMIC	SINGLE	Blu1784B
ERR10367372	ERX9899303	ERS711089	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF357	OXFORD_NANOPORE	MinION	71083499.0	12173.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR307144	DRX296578	DRS194106	DRP007467	PRJDB11902	Parabacteroides merdae	CE91-St3	PACBIO_SMRT	Sequel	895879500.0	82446.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389890
SRR32364653	SRX27699493	SRS21131161	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	239253420.0	8326.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6640C1 for ARCH 1.0
SRR22651007	SRX18623914	SRS12302978	SRP364507	PRJNA799063	Enterobacter sichuanensis	V16220114	OXFORD_NANOPORE	GridION	181520625.0	22567.0	WGS	GENOMIC	SINGLE	Wastewater Isolates
SRR21079300	SRX17094270	SRS14671500	SRP334835	PRJNA754843	Stenotrophomonas maltophilia	SCAID WND1-2022 (370)	PACBIO_SMRT	Sequel	860770551.0	103602.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Stenotrophomonas maltophilia: clinical isolate
SRR11209272	SRX7822161	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	100410694.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR10676200	ERX10143964	ERS14333299	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	394972200.0	656100.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR3685985	ERX3675589	ERS4047786	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	972423281.0	194385.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11318053	SRX7922389	SRS866254	SRP040648	PRJNA242847	Salmonella enterica subsp. enterica serovar Brandenburg	CFSAN027396	PACBIO_SMRT	Sequel	535290472.0	78730.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Brandenburg
SRR12343959	SRX8843606	SRS7106658	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_056	OXFORD_NANOPORE	MinION	160008174.0	12900.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR12395220	SRX8893677	SRS7152699	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1149470915.0	687467.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR12078760	ERX11461127	ERS16427360	ERP151427	PRJEB66362	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	2201323661.0	802044.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33768449	SRX28991027	SRS22397575	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	158708628.0	7941.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A131016HE1 for ARCH 2
SRR4181398	SRX2142634	SRS1674110	SRP086975	PRJNA323074	Saccharopolyspora erythraea NRRL 2338	DSM 40517	PACBIO_SMRT	PacBio RS	767488576.0	198007.0	WGS	GENOMIC	SINGLE	Saccharopolyspora erythraea DSM 40517
SRR4129120	SRX2112710	SRS1667173	SRP084618	PRJNA248517	Methylotenera sp. L2L1	L2L1	PACBIO_SMRT	PacBio RS	202971860.0	61965.0	WGS	GENOMIC	SINGLE	Methylotenera sp. L2L1
ERR15800135	ERX15199751	ERS21188323	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	18340070.0	1950.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR12247710	SRX8755457	SRS6976323	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	414599538.0	65047.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH06|T3-SOC07 cultured from cattle farm soil sample
SRR33768658	SRX28990819	SRS22396608	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	327199360.0	15927.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A154009HE3 for ARCH 2
SRR12298976	SRX8802237	SRS6792667	SRP266402	PRJNA605147	Escherichia coli	RHB08-C16	OXFORD_NANOPORE	GridION	1341968357.0	241190.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T1-C16 cultured from Cattle faeces sample
ERR11217570	ERX10644448	ERS14842505	ERP134184	PRJEB49667	Elizabethkingia anophelis	EAV_NNN508	OXFORD_NANOPORE	MinION	519425548.0	52996.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Elizabethkingia_anophelis_strain_EAV_NNN508_ONT_genome_sequencing
SRR35106637	SRX30215484	SRS26273253	SRP611182	PRJNA1249055	Yersinia pestis	23_YP50_MANG	OXFORD_NANOPORE	PromethION	546950286.0	89836.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis from meat of a fallen domestic camel (Camelus bactrianus)
SRR4176932	SRX2141530	SRS1673307	SRP086897	PRJNA303773	Pseudomonas lundensis	LMG 13517	PACBIO_SMRT	PacBio RS	428414562.0	171440.0	WGS	GENOMIC	SINGLE	Pseudomonas lundensis BS3654
ERR8007832	ERX7573501	ERS9899295	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	221751021.0	26855.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR575897	DRX559362	DRS394838	DRP011741	PRJDB18338	Mycoplasmoides pneumoniae	TA9309	OXFORD_NANOPORE	MinION	816894677.0	234214.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00797187
SRR5366531	SRX2661799	SRS2063835	SRP102298	PRJNA279659	Enterobacter cloacae complex sp. ECNIH7	ECNIH7	PACBIO_SMRT	PacBio RS II	1168103269.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae complex ABFPL Genomic Library
SRR30949397	SRX26352087	SRS22817206	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	717552738.0	71796.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR3466508	SRX1736343	SRS1417082	SRP074160	PRJNA319877	Rathayibacter tritici	NCPPB 1953	PACBIO_SMRT	PacBio RS II	3161190881.0	163482.0	WGS	GENOMIC	SINGLE	The whole genome sequence of Rathayibacter tritici NCPPB 1953 (pacbio data)
SRR29237963	SRX24756511	SRS21476110	SRP451827	PRJNA999330	Pseudomonas yamanorum	RZ5	OXFORD_NANOPORE	MinION	9030365486.0	1155143.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas yamanorum RZ5
SRR3756805	SRX1905895	SRS1546708	SRP078098	PRJNA239496	Lachnobacterium bovis	AE2004	PACBIO_SMRT	PacBio RS	78227493.0	46293.0	WGS	GENOMIC	SINGLE	Lachnobacterium bovis AE2004
SRR13448273	SRX9861466	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	32241252.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_5
SRR12395436	SRX8893461	SRS7152483	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	974088580.0	633817.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR710256	SRX228371	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	68797939.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
SRR16525384	SRX12728101	SRS10337112	SRP357537	PRJNA801416	Escherichia coli	3570	OXFORD_NANOPORE	GridION	3256294415.0	483515.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR924444	SRX317126	SRS454366	SRP022914	PRJNA203445	Campylobacter jejuni 32488	32488	PACBIO_SMRT	PacBio RS	170464919.0	81741.0	WGS	GENOMIC	SINGLE	Campylobacter jejuni 32488
ERR15284554	ERX14690388	ERS711321	ERP176771	PRJEB93892	Escherichia coli	MSB1_6J	OXFORD_NANOPORE	MinION	1082946430.0	187276.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33418205	SRX28659168	SRS24927647	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S621A	OXFORD_NANOPORE	MinION	1202161420.0	224916.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
SRR18729550	SRX14829817	SRS12585806	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-23	OXFORD_NANOPORE	MinION	696100039.0	92068.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample 9SUS
SRR36602942	SRX31615561	SRS27591489	SRP658065	PRJNA1393850	Photorhabdus akhurstii	NMP12.2	OXFORD_NANOPORE	GridION	82343894.0	44789.0	WGS	GENOMIC	SINGLE	Long reads of Photorhabdus
SRR26051238	SRX21767578	SRS18873867	SRP270336	PRJNA764920	Pantoea agglomerans	J22c	OXFORD_NANOPORE	MinION	8256869297.0	1781087.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea agglomerans J22c: Nanopore reads
DRR205090	DRX195489	DRS125730	DRP005891	PRJDB9188	Mameliella alba	KU6B	PACBIO_SMRT	PacBio RS II	2842891863.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00200669
SRR35275932	SRX30377991	SRS26418515	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	816626918.0	119823.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
ERR15895107	ERX15291998	ERS27330266	ERP185193	PRJEB103841	Microbacterium sp.		OXFORD_NANOPORE	MinION	874748407.0	82399.0	WGS	GENOMIC	SINGLE	Raw reads: ASF-2
DRR572474	DRX555941	DRS426406	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-3_G08	OXFORD_NANOPORE	MinION	2836228.0	4400.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748223 L10-3_G8
SRR10096481	SRX6828643	SRS5361178	SRP161673	PRJNA292663	Escherichia coli	CVM N56338	PACBIO_SMRT	Sequel	4170310445.0	1213768.0	WGS	GENOMIC	SINGLE	Quinolone resistant E.coli
ERR10155874	ERX9691994	ERS6426132	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	6752177941.0	1003440.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3218385	ERX3245912	ERS2176423	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2851504044.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4063127	SRX2052179	ERS1255035	SRP082764	PRJNA310388	Curtobacterium sp. 9128	9128	PACBIO_SMRT	PacBio RS	152175945.0	59209.0	WGS	GENOMIC	SINGLE	Curtobacterium sp. 9128
SRR27972616	SRX23625837	SRS20465360	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055416_dorado	OXFORD_NANOPORE	MinION	355902768.0	113645.0	WGS	GENOMIC	SINGLE	RIVM_C055416_dorado
SRR14108867	SRX10479515	SRS8607949	SRP312756	PRJNA689092	Xanthomonas campestris pv. campestris	54-3	PACBIO_SMRT	Sequel II	4092955203.0	471835.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR32486152	SRX27799521	SRS5701310	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00028554	OXFORD_NANOPORE	PromethION	1007182697.0	260737.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR30949864	SRX26352224	SRS22817212	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	331111335.0	98627.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR15373238	ERX14776923	ERS23666402	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	423584812.0	37551.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10753532	SRX7428117	SRS909419	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN029856	PACBIO_SMRT	Sequel	352178051.0	48299.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR24139804	SRX19938601	SRS17287309	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_381	OXFORD_NANOPORE	GridION	262492115.0	179253.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR5181883	SRX2497992	SRS1924845	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	569277332.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR28445701	SRX24049200	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2896327.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR36200530	SRX31237075	SRS27216404	SRP649104	PRJNA1367967	Klebsiella pneumoniae	BN07724I1	OXFORD_NANOPORE	PromethION	807967418.0	1147597.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR19667673	SRX15717093	SRS13154011	SRP376797	PRJNA835677	Klebsiella pneumoniae subsp. pneumoniae	Kpn3167	OXFORD_NANOPORE	GridION	1021257530.0	127710.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of K. pneumoniae from pigs
SRR9732388	SRX6489618	SRS5138404	SRP215929	PRJNA555902	Comamonas testosteroni	Col-0-6	OXFORD_NANOPORE	GridION	588489935.0	100752.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-6
SRR9648337	SRX6409888	SRS5067268	SRP213288	PRJNA546944	Psychromicrobium silvestre	DSM 102047	PACBIO_SMRT	Sequel	811958212.0	248995.0	WGS	GENOMIC	SINGLE	Psychromicrobium silvestre DSM 102047
ERR14366901	ERX13768299	ERS23242490	ERP169113	PRJEB85738	Enterobacter cloacae		OXFORD_NANOPORE	MinION	258483555.0	937747.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2861592	ERX2867830	ERS1198048	ERP006597	PRJEB6927	Burkholderia oklahomensis	LMG 23618	PACBIO_SMRT	PacBio RS	1028063040.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34531100	SRX29674560	SRS25787668	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	419990371.0	117940.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR32375319	SRX27708122	SRS21131047	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	193764551.0	7352.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26934E2 for ARCH 1.0
SRR13449098	SRX9862272	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30192244.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_48
DRR794485	DRX773133	DRS640397	DRP016838	PRJDB37405	Escherichia coli	JNEC-KY208	OXFORD_NANOPORE	MinION	902811483.0	149646.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01706140
SRR31024245	SRX26411318	SRS22931275	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC200	OXFORD_NANOPORE	PromethION	289895638.0	204350.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31990258	SRX27345215	SRS20831722	SRP497546	PRJNA1091452	Listeria monocytogenes	L-01	OXFORD_NANOPORE	MinION	530350238.0	106187.0	WGS	GENOMIC	SINGLE	native ONT data from Listeria monocytogenes
DRR097381	DRX090868	DRS101347	DRP005224	PRJDB5838	Helicobacter pylori	PIK17	PACBIO_SMRT	PacBio RS II	1876344398.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084368
SRR29316718	SRX24833425	SRS21545255	SRP512379	PRJNA1121190	Vibrio cholerae	113Vc10	OXFORD_NANOPORE	PromethION	168212317.0	87460.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23032142	SRX18986840	SRS16407902	SRP414243	PRJNA914626	Pseudomonas putida	PD584	OXFORD_NANOPORE	MinION	279967337.0	54157.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pseudomonas putida strain PD584
SRR30949482	SRX26352002	SRS22817327	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	260454340.0	42000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR15686904	ERX15091333	ERS26976626	ERP171481	PRJEB88388	Pseudomonas sp. R-92794	R-92794	OXFORD_NANOPORE	MinION	1000050380.0	219509.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas sp. R-92794
DRR585560	DRX566107	DRS448723	DRP012685	PRJDB18576	Enterobacter roggenkampii	JARB-T-NT00318	OXFORD_NANOPORE	GridION	616793424.0	43916.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00805235
SRR31614413	SRX26979029	SRS21087541	SRP503191	PRJNA1102395	Escherichia coli	18AR0845	OXFORD_NANOPORE	MinION	768738047.0	197452.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 18AR0845
ERR3685857	ERX3675461	ERS4047658	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	858042485.0	136867.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15655199	SRX11952242	SRS9962064	SRP334479	PRJNA748437	Xanthomonas cucurbitae	WI_206	OXFORD_NANOPORE	GridION	1369540338.0	190416.0	WGS	GENOMIC	SINGLE	gDNA of Xanthomonas cucurbitae WI_206
SRR2056977	SRX1053696	SRS956602	SRP059248	PRJNA286129	Xanthomonas oryzae pv. oryzae	PXO99	PACBIO_SMRT	PacBio RS	180856951.0	81741.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO99-L-13
SRR12395182	SRX8893715	SRS7152736	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	905419521.0	787782.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR16993324	SRX13183587	SRS11112818	SRP347092	PRJNA782313	Mesorhizobium mediterraneum	R31	OXFORD_NANOPORE	MinION	261967205.0	53176.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Mesorhizobium mediterraneum R31
SRR31834932	SRX27195246	SRS22210749	SRP523632	PRJNA1142676	Klebsiella variicola	kv220510_barcode15	OXFORD_NANOPORE	MinION	195856450.0	26123.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220510_barcode15
ERR5353175	ERX5141210	ERS5752907	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	247165845.0	30378.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498355	ERX10015644	ERS14255368	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	115526518.0	15039.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#182
SRR21630367	SRX17631033	SRS11554591	SRP354045	PRJNA747871	Streptomyces sp. NBC_00259	NBC_00259	OXFORD_NANOPORE	MinION	136153728.0	56805.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00259
ERR9030462	ERX8573872	ERS10792316	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2.1	OXFORD_NANOPORE	MinION	661731086.0	310252.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R23146-nanopore
SRR386699	SRX109812	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	96360323.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24130611	SRX19929435	SRS17279498	SRP431998	PRJNA929559	Ralstonia insidiosa	171870003-1	OXFORD_NANOPORE	MinION	2485676069.0	166983.0	WGS	GENOMIC	SINGLE	DNA-Seq of Ralstonia insidiosa: ISS WPA Wastewater
ERR1254173	ERX1325782	ERS956184	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC11242	PACBIO_SMRT	PacBio RS	5884436263.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28375014	SRX23980028	SRS20651920	SRP395888	PRJNA812595	Enterobacter bugandensis	2024CK-00251	OXFORD_NANOPORE	GridION	536769308.0	57395.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR26135202	SRX21848525	SRS18945783	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_2_P6	OXFORD_NANOPORE	GridION	99024670.0	15623.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR31757604	SRX27119477	SRS23577019	SRP552247	PRJNA1199779	Acinetobacter pittii	03_H60-B40_Ap	OXFORD_NANOPORE	MinION	961264358.0	532397.0	WGS	GENOMIC	SINGLE	03_H60-B40_Ap
SRR13672856	SRX10062297	SRS8224504	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1284	PACBIO_SMRT	Sequel	3110188855.0	330966.0	WGS	GENOMIC	SINGLE	
SRR35217112	SRX30320925	SRS26367380	SRP616233	PRJNA893724	Catalinimonas alkaloidigena	CNU-914	PACBIO_SMRT	Sequel IIe	834358370.0	140331.0	WGS	GENOMIC	SINGLE	Catalinimonas alkaloidigena CNU-914
SRR13576884	SRX9974923	SRS8147068	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DSP020	OXFORD_NANOPORE	MinION	585065096.0	333932.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR21449958	SRX17453817	SRS7260936	SRP395888	PRJNA812595	Klebsiella pneumoniae	2020CK-00201	OXFORD_NANOPORE	GridION	264508631.0	18779.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
SRR13950272	SRX10329044	SRS5598773	SRP310366	PRJNA695105	Bacillus anthracis	BUL 19	OXFORD_NANOPORE	GridION	81668368.0	5791.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain BUL 19
ERR15204939	ERX14610648	ERS23842155	ERP169379	PRJEB86006	Enterococcus faecalis		OXFORD_NANOPORE	MinION	2567222879.0	160016.0	WGS	GENOMIC	SINGLE	Raw reads: GPT24-05-ONT
SRR19349845	SRX15408588	SRS12115366	SRP361569	PRJNA768416	Viridibacillus sp. FSL R5-0468	FSL R5-0468	OXFORD_NANOPORE	MinION	470527804.0	75508.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR14747215	ERX14148491	ERS23812152	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	649276427.0	154775.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-14_14-42-05
ERR1407352	ERX1478591	ERS1066620	ERP005928	PRJEB6403	Streptococcus macacae NCTC 11558	NCTC 11558	PACBIO_SMRT	PacBio RS	1976843096.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36121005	SRX31165060	SRS27151245	SRP647482	PRJNA1367479	Klebsiella variicola	SW-229	OXFORD_NANOPORE	MinION	524455424.0	60813.0	WGS	GENOMIC	SINGLE	WGS of SW-229
SRR28445768	SRX24049133	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2694842.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
