srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35628975	SRX30685059	SRS26704475	SRP627750	PRJNA1333901	Pseudomonas sp. KH_017	KH_017	OXFORD_NANOPORE	MinION	868830875.0	89058.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR18729833	SRX14829896	SRS12585864	SRP369762	PRJNA825705	Escherichia coli	ST-167	OXFORD_NANOPORE	MinION	7279723204.0	848187.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: sample ecoli-526
ERR8441285	ERX8008194	ERS10153375	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	484596360.0	76114.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 8_11_nano
ERR3372808	ERX3396960	ERS2394100	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1305659903.0	261295.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR17210309	SRX13390201	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	1890079.0	272.0	WGS	GENOMIC	SINGLE	B1_r2_adaptive_12h
SRR14584528	SRX10931865	SRS9014650	SRP320446	PRJNA705832	Sinorhizobium meliloti	FSM-MA	PACBIO_SMRT	Sequel	1407864049.0	547774.0	WGS	GENOMIC	SINGLE	nodule isolation
SRR5273632	SRX2577646	SRS1992535	SRP100397	PRJNA262427	Flavobacteriaceae bacterium MAR_2010_10	MAR_2010_10	PACBIO_SMRT	PacBio RS	251530069.0	71712.0	WGS	GENOMIC	SINGLE	Flavobacteriaceae bacterium MAR_2010_10
SRR11209243	SRX7822190	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	93039887.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR6719416	ERX6344010	ERS4040001	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	909886872.0	196756.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10357017	ERX9889133	ERS7159919	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	4457678859.0	883581.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR601553	ERX558382	ERS467551	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	1240226231.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24579686	SRX20363048	SRS17679972	SRP270336	PRJNA764920	Pantoea allii	O64c	OXFORD_NANOPORE	MinION	1011877406.0	567859.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea allii O64c: Nanopore reads
SRR18117867	SRX14268367	SRS12087398	SRP361201	PRJNA809755	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	GridION	589957757.0	108798.0	WGS	GENOMIC	SINGLE	K.pneumoniae CFN_9462
SRR12280556	SRX8784159	SRS7052953	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	844026760.0	92212.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR28120358	SRX23765122	SRS20590763	SRP492033	PRJNA1080086	Pseudomonas chlororaphis subsp. chlororaphis	ATCC 9446	OXFORD_NANOPORE	MinION	1078093869.0	283261.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas chlororaphis subsp. chlororaphis after evolving for ~400 generation in monoculture, used as pre-adapted ancestor
SRR32204223	SRX27545588	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	29333287.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR34323120	SRX29488793	SRS25631189	SRP494488	PRJNA1085078	Mycobacterium tuberculosis subsp. tuberculosis	ITM-1968-01344	OXFORD_NANOPORE	MinION	211384979.0	37992.0	WGS	GENOMIC	SINGLE	ONS-MtbC-NTU
ERR16001594	ERX15396828	ERS28312891	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	452251198.0	343496.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 301
SRR31024211	SRX26411352	SRS22931302	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC157	OXFORD_NANOPORE	PromethION	406060958.0	193837.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR704756	DRX684789	DRS487175	DRP013557	PRJDB18009	Escherichia coli	K10987	OXFORD_NANOPORE	MinION	531824168.0	62920.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00771150
SRR30669825	SRX26088499	SRS22655086	SRP532785	PRJNA1159912	Staphylococcus epidermidis	Q17	OXFORD_NANOPORE	MinION	424883086.0	43818.0	WGS	GENOMIC	SINGLE	WGS of S. epidermidis: Clade B strains
SRR11209293	SRX7822140	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	91984323.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR550480	ERX509549	ERS445050	ERP005928	PRJEB6403	Clostridioides difficile	NCTC13307	PACBIO_SMRT	PacBio RS	423043992.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298532	SRX8801535	SRS6792602	SRP266402	PRJNA605147	Escherichia coli	RHB42-C04	OXFORD_NANOPORE	GridION	2566324572.0	785378.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T3-C04 cultured from Sheep faeces sample
ERR9030434	ERX8573844	ERS10792269	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.2.1	OXFORD_NANOPORE	MinION	661729833.0	1030556.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_144-nanopore
SRR4236927	SRX2158163	SRS1687594	SRP089393	PRJNA329694	Streptomyces sp. 2314.4	2314.4	PACBIO_SMRT	PacBio RS	582715805.0	243393.0	WGS	GENOMIC	SINGLE	Streptomyces sp.2314.4
SRR30058036	SRX25531940	SRS22184884	SRP523423	PRJNA1142578	Streptococcus pneumoniae	12750116	OXFORD_NANOPORE	MinION	3873987.0	1347.0	WGS	GENOMIC	SINGLE	Cas9
ERR2797122	ERX2806141	ERS2735184	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	75311961.0	7513.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2403050	ERX2443812	ERS1884380	ERP002103	PRJEB1271	Enterobacter hormaechei	2485STDY7075091	PACBIO_SMRT	PacBio RS	2022161113.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8599267	SRX5399278	SRS4386186	SRP186412	PRJNA523188	Burkholderia pseudomallei	CEMM 05-6-089	PACBIO_SMRT	PacBio RS II	557350865.0	54494.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei CEMM 05-6-089 PacBio
SRR36920131	SRX31886406	SRS27841321	SRP665298	PRJNA1403646	Peptostreptococcus anaerobius	not applicable	OXFORD_NANOPORE	MinION	202796767.0	213444.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR33858946	SRX29078500	SRS25291473	SRP590417	PRJNA1273085	Escherichia coli	OV2	OXFORD_NANOPORE	MinION	391776460.0	201837.0	WGS	GENOMIC	SINGLE	OV2-MinION
SRR31541001	SRX26907923	SRS23387382	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7208779	OXFORD_NANOPORE	MinION	1279683614.0	178751.0	WGS	GENOMIC	SINGLE	ONT of TAS206
DRR493237	DRX477436	DRS205580	DRP007742	PRJDB10568	Serratia marcescens	E05	OXFORD_NANOPORE	MinION	670235995.0	44665.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247264
SRR36093045	SRX31138673	SRS27124447	SRP151512	PRJNA478278	Salmonella enterica	R25.0400	OXFORD_NANOPORE	MinION	315885074.0	64906.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR12161257	SRX8676764	SRS6955859	SRP270467	PRJNA616585	Pseudonocardia alni	DSM 44749	PACBIO_SMRT	PacBio RS II	1695554900.0	273223.0	WGS	GENOMIC	SINGLE	Pseudonocardia antarctica DSM 44749
SRR35148431	SRX30254062	SRS8262486	SRP306524	PRJNA696866	Rhodococcus opacus	WS3313	PACBIO_SMRT	Sequel II	688132683.0	66512.0	WGS	GENOMIC	SINGLE	Rhodococcus percolatus WS3313
SRR32498897	SRX27811453	SRS24187345	SRP566518	PRJNA1228652	Shewanella oneidensis	MGC002	OXFORD_NANOPORE	PromethION	695356335.0	113191.0	WGS	GENOMIC	SINGLE	raw sequencing data of Shewanella oneidensis MGC002
SRR12395170	SRX8893727	SRS7152749	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	768598819.0	525638.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR23347474	SRX19289559	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24853414.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR22191003	SRX18169419	SRS15668684	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	502172796.0	66436.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR31369802	SRX26743387	SRS23232348	SRP545638	PRJNA1187009	Escherichia coli	1-2-5	OXFORD_NANOPORE	PromethION	2039079215.0	86548.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR31990273	SRX27345200	SRS20831651	SRP497546	PRJNA1091452	Enterococcus faecium	EF22-PS	OXFORD_NANOPORE	MinION	100316938.0	18563.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
ERR13656545	ERX13027247	ERS20964728	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	558666518.0	81808.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB99_2060
ERR4762771	ERX4635837	ERS5247841	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	791140481.0	41367.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#21
SRR26929514	SRX22623362	SRS19624580	SRP473823	PRJNA1039168	Staphylococcus aureus	171	OXFORD_NANOPORE	PromethION	1709814779.0	350668.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus:B7
SRR15989023	SRX12277844	SRS9998773	SRP357534	PRJNA801415	Escherichia coli	-	OXFORD_NANOPORE	GridION	2041037215.0	198707.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR15462557	SRX11717480	SRS9747925	SRP332089	PRJNA528413	Escherichia coli O157:H7	H2495	PACBIO_SMRT	PacBio RS II	1321669288.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR12247724	SRX8755443	SRS6976309	SRP266402	PRJNA605147	Escherichia coli	RHB31-E3-C05	OXFORD_NANOPORE	GridION	1842114760.0	252757.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T3-E3C05 cultured from cattle farm sediment sample
ERR10879086	ERX10323836	ERS14626536	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	377633404.0	39549.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30149296	SRX25617337	SRS21937375	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST147KP1	OXFORD_NANOPORE	MinION	107759892.0	16635.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR8441268	ERX8008177	ERS10153343	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	603918690.0	82587.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 20_11-2_nano
DRR723549	DRX703570	DRS495700	DRP013760	PRJDB20694	Rhodothermus marinus	JCM 9785	PACBIO_SMRT	Revio	1043405446.0	83202.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611082
SRR29316619	SRX24833524	SRS21545355	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc07	OXFORD_NANOPORE	PromethION	158730241.0	231964.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR15094770	ERX14499372	ERS24813569	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	341002720.0	132501.0	WGS	GENOMIC	SINGLE	Raw reads: DKPU005_L
ERR12833691	ERX12206502	ERS18714790	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	371822933.0	103777.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31024300	SRX26411263	SRS22931216	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC105	OXFORD_NANOPORE	PromethION	1101674740.0	429069.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR1820612	ERX1883114	ERS1324147	ERP005928	PRJEB6403	Mesomycoplasma conjunctivae	NCTC10147	PACBIO_SMRT	PacBio RS	532898712.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11096305	SRX7735088	SRS6155215	SRP249719	PRJNA557486	Acinetobacter baumannii	19WIARLN022_full	OXFORD_NANOPORE	MinION	553609807.0	111175.0	WGS	GENOMIC	SINGLE	WGS sequencing of Acinetobacter baumannii
SRR30868084	SRX26265731	SRS22609600	SRP250705	PRJNA607328	Yarrowia lipolytica	FEB239	OXFORD_NANOPORE	MinION	3256897071.0	527179.0	WGS	GENOMIC	SINGLE	Yarrowia lipolytica FELIX_MS48 Nanopore reads
SRR21682060	SRX17680130	SRS15211892	SRP074197	PRJNA288601	Enterobacter hormaechei	2017-45-136-01-01	PACBIO_SMRT	PacBio RS II	2083776712.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of 2017-45-136-01-01
ERR2125768	ERX2182620	ERS1554588	ERP005928	PRJEB6403	Nocardia farcinica	NCTC630	PACBIO_SMRT	PacBio RS	1499105043.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24831125	SRX20595910	SRS17896100	SRP441196	PRJNA977432	Mycobacterium sp. TY813	TY813	OXFORD_NANOPORE	MinION	826792624.0	160282.0	WGS	GENOMIC	SINGLE	WGS of TY813
SRR24807276	SRX20579469	SRS17881458	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100075119	OXFORD_NANOPORE	MinION	85787606.0	55488.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR13600745	ERX12971768	ERS15599677	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1523713517.0	103634.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10556143	SRX7237877	SRS5737472	SRP233728	PRJNA460398	Clostridium saccharobutylicum	DJ118	PACBIO_SMRT	PacBio RS II	883258960.0	278580.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ118
ERR13600289	ERX12971312	ERS6084905	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	273784621.0	18442.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27479400	SRX23150727	SRS20101294	SRP482875	PRJNA1037062	Bacillus toyonensis	PS03088	OXFORD_NANOPORE	MinION	1754340517.0	467982.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR19165787	SRX15231975	SRS12965146	SRP374671	PRJNA836696	Klebsiella pneumoniae	2289	OXFORD_NANOPORE	GridION	308009531.0	44781.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR5165585	SRX2482544	SRS1669508	SRP085704	PRJNA333787	Burkholderia sp. OK806	OK806	PACBIO_SMRT	PacBio RS	455120123.0	120208.0	WGS	GENOMIC	SINGLE	Burkholderia sp. OK806
SRR28254780	SRX23865410	SRS20668292	SRP493556	PRJNA1084254	Enterococcus	Enterococcus faecalis	PACBIO_SMRT	PacBio RS	1190684528.0	3942664.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis sample 34
SRR27467577	SRX23139053	SRS20090109	SRP482617	PRJNA942599	Mammaliicoccus sciuri	Dog048	PACBIO_SMRT	Sequel II	897526027.0	83657.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2055
SRR9668149	SRX6428729	SRS5083962	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_791	PACBIO_SMRT	PacBio RS	1181828399.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19184004	SRX15249164	SRS12981665	SRP375062	PRJNA837734	Listeria monocytogenes	ATCC 19118	OXFORD_NANOPORE	MinION	279483411.0	58220.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR8989646	SRX5768736	SRS4702883	SRP040661	PRJNA231221	Burkholderia multivorans	FDAARGOS_623	PACBIO_SMRT	PacBio RS	2088607124.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23290064	SRX19233348	SRS16637813	SRP420291	PRJNA929966	Staphylococcus aureus	ATCC 14458	OXFORD_NANOPORE	MinION	813114174.0	230956.0	WGS	GENOMIC	SINGLE	Oxford nanopore long reads of ATCC strains used to investigate plasmid recovery by long read sequencers
ERR10499604	ERX10016886	ERS14256972			Escherichia coli		OXFORD_NANOPORE	GridION	477066889.0	29001.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#194
SRR27678762	SRX23345987	SRS20207224	SRP485167	PRJNA960711	Bacillus hominis	DX2.1	OXFORD_NANOPORE	MinION	112279187.0	48779.0	WGS	GENOMIC	SINGLE	WGS of Bacillus hominis: strain DX2.1
ERR10499700	ERX10016982	ERS14257052			Escherichia coli		OXFORD_NANOPORE	GridION	234462458.0	23118.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#303
SRR4210109	SRX2153092	SRS1683622	SRP087688	PRJNA303835	Pseudomonas chlororaphis	ATCC 13985	PACBIO_SMRT	PacBio RS	423663210.0	104148.0	WGS	GENOMIC	SINGLE	Pseudomonas chlororaphis subsp. aureofaciens ATCC 13985
SRR26950689	SRX22644517	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	1147599.0	537.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
DRR228799	DRX219054	DRS232010	DRP008323	PRJDB9917	Vibrio alginolyticus	missing	OXFORD_NANOPORE	MinION	11170207911.0	1427401.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00228406
SRR12299134	SRX8802079	SRS6792058	SRP266402	PRJNA605147	Escherichia coli	RHB07-C09	OXFORD_NANOPORE	GridION	1444879066.0	317932.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T1-C09 cultured from Cattle faeces sample
SRR2823708	SRX1385803	SRS1135278	SRP040661	PRJNA231221	Bartonella bacilliformis	ATCC 35685D-5	PACBIO_SMRT	PacBio RS	603126410.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10326410	SRX7036592	SRS5556502	SRP226643	PRJNA578920	Escherichia coli str. K-12 substr. DH10B	DH10B	PACBIO_SMRT	Sequel	6171257233.0	697062.0	WGS	GENOMIC	SINGLE	WGS of E. coli on PacBio Sequel
SRR13893498	SRX10273516	SRS8406652	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	8381592883.0	1060596.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR35811621	SRX30860915	SRS26866356	SRP633355	PRJNA1346086	Klebsiella pneumoniae	not applicable	PACBIO_SMRT	Revio	108526818.0	30050.0	WGS	GENOMIC	SINGLE	Sequence of bacteria
SRR35918736	SRX30968026	SRS26963098	SRP516879	PRJNA1129571	Campylobacter jejuni	UA2023	OXFORD_NANOPORE	MinION	253904228.0	89672.0	WGS	GENOMIC	SINGLE	WGS of C jejuni
ERR13764909	ERX13166113	ERS21039379	ERP164181	PRJEB80140	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	917998481.0	337225.0	WGS	GENOMIC	SINGLE	Raw reads: 20_GEN13592
SRR26465471	SRX22169486	SRS19227340	SRP467862	PRJNA1000275	Acinetobacter baumannii	2006S08-082	OXFORD_NANOPORE	MinION	261638836.0	57123.0	WGS	GENOMIC	SINGLE	VP6
ERR10491025	ERX10010336	ERS7104657	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	7540840021.0	1148967.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR3465559	SRX1735460	SRS1416512	SRP074123	PRJNA279655	Klebsiella pneumoniae	Kpn223	PACBIO_SMRT	PacBio RS II	1016575598.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae Kpn223 Genomic Library
SRR6976498	SRX3918104	SRS3153163	SRP139249	PRJNA442024	Simplicispira sp. 125	125	PACBIO_SMRT	PacBio RS II	455032327.0	101009.0	WGS	GENOMIC	SINGLE	Simplicispira sp. 125
SRR13827103	SRX10206549	SRS3266424	SRP144782	PRJNA464397	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1265117364.0	198003.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Klebsiella pneumoniae
SRR29779013	SRX25278867	SRS21698245	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35780	OXFORD_NANOPORE	GridION	625767942.0	305446.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR31599595	SRX26964087	SRS23433799	SRP549287	PRJNA1185485	Escherichia coli	120	OXFORD_NANOPORE	PromethION	189239435.0	50871.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode17
SRR873690	SRX290747	SRS431861	SRP023572	PRJNA176660	Vibrio parahaemolyticus 10290	10290	PACBIO_SMRT	PacBio RS	198341719.0	81741.0	WGS	GENOMIC	SINGLE	
SRR30040141	SRX25514835	SRS21840230	SRP516844	PRJNA1129555	Xanthomonas	NCPPB 2933	OXFORD_NANOPORE	PromethION	462524209.0	75144.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2933
SRR21630348	SRX17631051	SRS11554606	SRP354045	PRJNA747871	Micromonospora zamorensis	NBC_00396	OXFORD_NANOPORE	MinION	553370641.0	78442.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00396
SRR10064720	SRX6798526	SRS5340859	SRP220226	PRJNA539822	Bradyrhizobium sp. KBS0727	KBS0727	OXFORD_NANOPORE	MinION	657918422.0	70113.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR28350912	SRX23956253	SRS20464924	SRP489808	PRJNA1076669	Escherichia coli	K-12 MG1655	OXFORD_NANOPORE	PromethION	1007882767.0	80000.0	WGS	GENOMIC	SINGLE	Ecoli_WT_Rep1_4kHz_prom_kit09_v2
SRR15031917	SRX11343462	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8522283.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
DRR462665	DRX446924	DRS303397	DRP009955	PRJDB15762	Enterococcus gallinarum	AH4	PACBIO_SMRT	Sequel	560373203.0	172317.0	WGS	GENOMIC	SINGLE	Genome sequence of Enterococcus gallinarum AH4
SRR33528132	SRX28762593	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	108336750.0	100000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
SRR6799390	SRX3758143	SRS3013408	SRP133836	PRJNA316321	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	1513514874.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14761324	ERX14165305	ERS23810422	ERP170074	PRJEB86776	Bacteroides sp. D2	ATCC 8483	PACBIO_SMRT	Sequel II	871301070.0	69086.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR386960	SRX109888	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	32675995.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21713688	SRX17711052	SRS15241546	SRP399700	PRJNA884395	Escherichia coli	FRIK1989	OXFORD_NANOPORE	MinION	2363590738.0	297999.0	WGS	GENOMIC	SINGLE	DNA sequencing reads from overnight culture
SRR5839528	SRX3015446	SRS1832464	SRP094480	PRJNA279196	Bordetella pertussis	I270	PACBIO_SMRT	PacBio RS II	1205432467.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15031866	SRX11343513	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9310128.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR14325609	SRX10680603	SRS8774115	SRP316361	PRJNA608028	Streptococcus pyogenes	TSPY1687	OXFORD_NANOPORE	GridION	56269103.0	11955.0	WGS	GENOMIC	SINGLE	Whole genome sequencing: TSPY1687_ont
SRR8893249	SRX5683449	SRS4620319	SRP192500	PRJNA531888	Pseudomonas aeruginosa	PA298	PACBIO_SMRT	PacBio RS II	2945165864.0	163482.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa PA298
ERR14963519	ERX14367824	ERS24442588	ERP172371	PRJEB89345	Escherichia coli		OXFORD_NANOPORE	MinION	62816526.0	28610.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12135868	SRX8657067	SRS6945844	SRP269679	PRJNA643244	Rhodococcus sp. ZPP	ZPP	PACBIO_SMRT	PacBio RS II	1898168289.0	122614.0	WGS	GENOMIC	SINGLE	Rhodococcus sp. ZPP Genome-PacBio
SRR6824008	SRX3780506	SRS3034080	SRP134768	PRJNA402405	Flavobacterium sp. 1	1	PACBIO_SMRT	PacBio RS II	858382383.0	209124.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 1
SRR33769050	SRX28991718	SRS22456510	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	788339744.0	42243.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0211HE1 for ARCH 2
ERR8007849	ERX7573518	ERS9899370	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	2016837056.0	495488.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10496837	ERX10014156	ERS14248985	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	104785297.0	16922.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#204
DRR313875	DRX303278	DRS200621	DRP007600	PRJDB12089	Thermus thermophilus	TMY	OXFORD_NANOPORE	GridION	1717963698.0	375245.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00395976
