srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR6515347	SRX3603333	SRS2871252	SRP131199	PRJNA430813	Klebsiella oxytoca	KONIH5	PACBIO_SMRT	PacBio RS II	1273915305.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella oxytoca KONIH5 Genomic Library
SRR23033683	SRX18988351	SRS16376973	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer55	OXFORD_NANOPORE	MinION	412930777.0	88376.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer55
SRR11048415	SRX7698437	SRS6122906	SRP247783	PRJNA347134	Terrimesophilobacter mesophilus	DSM 19267	PACBIO_SMRT	Sequel	170515030.0	43008.0	WGS	GENOMIC	SINGLE	Cryobacterium mesophilum DSM 19267
SRR27972778	SRX23626387	SRS20465921	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055455_rerio	OXFORD_NANOPORE	MinION	211833176.0	53931.0	WGS	GENOMIC	SINGLE	RIVM_C055455_rerio
SRR4136226	SRX2118815	SRS1667705	SRP084832	PRJNA265336	Dokdonia sp. Hel_I_53	Hel_I_53	PACBIO_SMRT	PacBio RS	317349915.0	153230.0	WGS	GENOMIC	SINGLE	Dokdonia sp. Hel1_53
SRR18191533	SRX14338217	SRS12152223	SRP362168	PRJNA808207	Escherichia coli	2039-O26	OXFORD_NANOPORE	MinION	519518941.0	238546.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
ERR3685746	ERX3675350	ERS4047547	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	674712756.0	259627.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27446232	SRX23118097	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6635190.0	3921.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
SRR21131445	SRX17143885	SRS6560730	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	LM10	OXFORD_NANOPORE	MinION	326231068.0	56723.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain LM10
SRR13385978	SRX9805451	SRS7989528	SRP300861	PRJNA663900	Enterococcus sp. AZ046	AZ046	OXFORD_NANOPORE	GridION	523609712.0	225404.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR11058530	SRX7704509	SRS6128418	SRP248008	PRJNA547291	Clostridium beijerinckii	DJ198	PACBIO_SMRT	Sequel	3740817546.0	1151288.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ198
SRR31879125	SRX27237966	SRS23684056	SRP555050	PRJNA1205886	Escherichia coli	MU_014_EC2	OXFORD_NANOPORE	MinION	948583312.0	97924.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli : Wastewater
ERR8007932	ERX7573601	ERS9899462	ERP131998	PRJEB47698	Ureaplasma parvum		OXFORD_NANOPORE	MinION	760261546.0	400048.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32204137	SRX27545674	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32836820.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR941223	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	125801986.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR5746513	SRX2947707	SRS1613977	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0125	PACBIO_SMRT	PacBio RS II	951152356.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0125 Genomic Library
SRR24807267	SRX20579478	SRS17881467	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100084592	OXFORD_NANOPORE	MinION	45057397.0	31189.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR8282756	ERX7850187	ERS3033897	ERP112565	PRJEB30134	Pseudomonas aeruginosa	cpe019	OXFORD_NANOPORE	MinION	450981804.0	69711.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8303811	SRX5118313	SRS821625	SRP046787	PRJNA259341	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN026635	PACBIO_SMRT	Sequel	1422046178.0	198445.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR26134202	SRX21847547	SRS18945078	SRP462476	PRJNA993145	Staphylococcus aureus	ST352	OXFORD_NANOPORE	GridION	260235811.0	56211.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
ERR10854431	ERX10299198	ERS7357941	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2999580619.0	708043.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR2047389	SRX1033790	SRS941315	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	L8	PACBIO_SMRT	PacBio RS II	997310808.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola L8
ERR10452905	ERX9976360	ERS6793958	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	289911841.0	40080.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989651	SRX12278280	SRS9998987	SRP357537	PRJNA801416	Escherichia coli	165	OXFORD_NANOPORE	GridION	1435920101.0	422055.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12337264	SRX8837210	SRS2937949	SRP273897	PRJNA648312	Escherichia coli	pb29	OXFORD_NANOPORE	MinION	93923356.0	86960.0	WGS	GENOMIC	SINGLE	WGS of E. coli clinical isolate
SRR12056167	SRX8584558	SRS6876062	SRP268052	PRJNA485810	Clostridium beijerinckii	DJ176	PACBIO_SMRT	PacBio RS II	659532419.0	216790.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ176
SRR5210296	SRX2523752	SRS1945266	SRP098117	PRJNA369093	Flavobacterium columnare	CSF-298-10	PACBIO_SMRT	PacBio RS II	294069567.0	64116.0	WGS	GENOMIC	SINGLE	PacBiolibrary
SRR25466814	SRX21199606	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5741795.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR31024190	SRX26411373	SRS22931329	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC176	OXFORD_NANOPORE	PromethION	298098803.0	95399.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498190	ERX10015479	ERS14254507	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	79598950.0	17589.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#143
ERR1731817	ERX1801745	ERS1436445	ERP005928	PRJEB6403	Escherichia coli	NCTC1093	PACBIO_SMRT	PacBio RS	1285867400.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896354	SRX26299667	SRS22828389	SRP536878	PRJNA1134622	Escherichia coli	OXEC-307	OXFORD_NANOPORE	MinION	316090851.0	45860.0	WGS	GENOMIC	SINGLE	OXEC-307
SRR6516724	SRX3604692	SRS2872268	SRP131601	PRJNA402581	Streptomyces sp. 76	76	PACBIO_SMRT	PacBio RS II	91027041.0	47794.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 76
ERR13194281	ERX12565146	ERS20185793	ERP160059	PRJEB75483	Dyella sp. AGR-2024		OXFORD_NANOPORE	MinION	158082234.0	20755.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR160037	ERX135944	ERS088715	ERP001163	PRJEB2848	Bordetella pertussis 18323	18323 (ST24)	PACBIO_SMRT	PacBio RS	186854234.0	81741.0	WGS	GENOMIC	SINGLE	
DRR183752	DRX174233	DRS185117	DRP007303	PRJDB8503	Vibrio alfacsensis	04Ya249	PACBIO_SMRT	PacBio RS II	2398085624.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00177823
SRR385971	SRX109799	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	156245439.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34735246	SRX29869505	SRS25971936	SRP603874	PRJNA1297324	Pediococcus pentosaceus	13_7_2A_1	OXFORD_NANOPORE	MinION	159292544.0	69625.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of P. pentosaceus isolate 13_7_2A_1 from bovine teat canal biofilm
SRR32204069	SRX27545742	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	44144570.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
DRR287307	DRX276764	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	14117323.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_45
SRR31599347	SRX26964336	SRS23434048	SRP549287	PRJNA1185485	Escherichia coli	165	OXFORD_NANOPORE	PromethION	404431965.0	121051.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode79
ERR4586346	ERX4520192	ERS5060048	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1186836190.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
ERR9517015	ERX9058554	ERS2651257	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	326951907.0	52425.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR242199	DRX231999	DRS165242	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_15	OXFORD_NANOPORE	MinION	357996817.0	51616.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243960
ERR15528383	ERX14932229	ERS26748293	ERP179357	PRJEB96742	Escherichia coli		OXFORD_NANOPORE	MinION	2394303833.0	473890.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696636	SRX17694147	SRS14987508	SRP354045	PRJNA747871	Kocuria rhizophila	NBC_00863	OXFORD_NANOPORE	MinION	188809807.0	29900.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00863
SRR19519932	SRX15572375	SRS13275235	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6154	PACBIO_SMRT	Sequel II	1916122114.0	180440.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR989495	SRX352899	SRS481725	SRP030013	PRJNA203573	Mycobacterium avium MAV_061107_1842	MAV_061107_1842	PACBIO_SMRT	PacBio RS	1056602301.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8178087	SRX4998188	SRS4033087	SRP040661	PRJNA231221	Pseudomonas aeruginosa	FDAARGOS_502	PACBIO_SMRT	PacBio RS	1366013350.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15989422	SRX12278117	SRS9999329	SRP357534	PRJNA801415	Escherichia coli	2003	OXFORD_NANOPORE	GridION	1334508809.0	82756.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10499227	ERX10016513	ERS14255711	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75764738.0	9724.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#373
SRR353425	SRX101289	SRS259596	SRP008032	PRJNA68211	Escherichia coli O104:H4 str. 04-8351	04-8351	PACBIO_SMRT	PacBio RS	56063816.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR1596331	SRX719217	SRS715404	SRP048583	PRJNA261387	Candidatus Francisella endociliophora	FSC1006	PACBIO_SMRT	PacBio RS	833796414.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of FSC1006
SRR5570814	SRX2830000	SRS2205505	SRP103328	PRJNA377620	Bacillus pumilus	145	PACBIO_SMRT	PacBio RS II	3714436269.0	163482.0	WGS	GENOMIC	SINGLE	Bacillus from Cuatro Cienegas Genome sequencing and assembly
SRR31305893	SRX26684059	SRS21258238	SRP142579	PRJNA438219	Vibrio cholerae	01492768	OXFORD_NANOPORE	MinION	206754660.0	55356.0	WGS	GENOMIC	SINGLE	01492768
ERR15941447	ERX15336992	ERS27416763	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	173389688.0	65936.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13449051	SRX9862319	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28904456.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_10
SRR19090871	SRX15160525	SRS12902715	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	646878067.0	52722.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR29837587	SRX25335420	SRS22003025	SRP520032	PRJNA1082471	Streptococcus agalactiae	QMA0522	OXFORD_NANOPORE	MinION	44648703.0	6998.0	WGS	GENOMIC	SINGLE	HMW DNA extracted by RLS (Resource Limited Settings) method:Streptococcus agalactiae
ERR12743224	ERX12117149	ERS18422158	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P074-N1402	PACBIO_SMRT	Sequel II	218737308.0	31862.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9732392	SRX6489614	SRS5138401	SRP215929	PRJNA555902	Achromobacter xylosoxidans	mfec-9	OXFORD_NANOPORE	GridION	254141108.0	35960.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-9
ERR10497642	ERX10014931	ERS14254549	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	108900642.0	18067.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#221
SRR13448709	SRX9861822	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	34272588.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_95
SRR31647405	SRX27010489	SRS23474794	SRP550243	PRJNA1195889	Arsenicicoccus dermatophilus	KM9/12	OXFORD_NANOPORE	MinION	496864703.0	52593.0	WGS	GENOMIC	SINGLE	Complete genome of Arsenicicoccus dermatophilus
SRR33968430	SRX29167166	SRS25367664	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	2419996738.0	497171.0	WGS	GENOMIC	SINGLE	CW29496
SRR28587160	SRX24186631	SRS20961074	SRP500258	PRJNA1095224	Escherichia coli	MRK253	OXFORD_NANOPORE	MinION	312445318.0	94655.0	WGS	GENOMIC	SINGLE	HMW DNA seq of E. coli J53
ERR1305741	ERX1377364	ERS1003584	ERP005928	PRJEB6403	Pasteurella multocida subsp. gallicida	NCTC10204	PACBIO_SMRT	PacBio RS	59500568.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989667	SRX12278264	SRS9998447	SRP357534	PRJNA801415	Escherichia coli	410	OXFORD_NANOPORE	GridION	240490291.0	26606.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13827108	SRX10206544	SRS3266477	SRP144782	PRJNA464397	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	572700900.0	102261.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Klebsiella pneumoniae
SRR1609115	SRX729795	SRS719080	SRP040661	PRJNA231221	Providencia stuartii	FDAARGOS_87	PACBIO_SMRT	PacBio RS	509606224.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11048427	SRX7698447	SRS6122912	SRP247787	PRJNA347145	Microlunatus parietis	DSM 22083	PACBIO_SMRT	PacBio RS II	571518990.0	162819.0	WGS	GENOMIC	SINGLE	Microlunatus parietis DSM 22083
SRR5829675	SRX3007033	SRS1832587	SRP094480	PRJNA279196	Bordetella pertussis	H437	PACBIO_SMRT	PacBio RS II	760676702.0	163482.0	WGS	GENOMIC	SINGLE	
DRR572612	DRX556079	DRS426421	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-2_G20	OXFORD_NANOPORE	MinION	257.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748238 L03-2_G20
SRR31481134	SRX26849680	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	17002906.0	2842.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR13385956	SRX9805473	SRS7989548	SRP300861	PRJNA663900	Enterococcus sp. DIV0836a	DIV0836a	OXFORD_NANOPORE	GridION	747178539.0	92305.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR9682705	ERX9231696	ERS11816080	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	143816081.0	19149.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33053920	SRX28318998	SRS24657747	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC483	OXFORD_NANOPORE	GridION	2322160928.0	525067.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR11275431	ERX10683001	ERS14857397	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	10492351.0	7599.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599202	SRX26963882	SRS23433593	SRP549287	PRJNA1185485	Escherichia coli	223	OXFORD_NANOPORE	PromethION	342592023.0	70329.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode48
SRR35728892	SRX30778183	SRS26504089	SRP629268	PRJNA1328177	Bacillus velezensis	BP5	OXFORD_NANOPORE	PromethION	15189712955.0	5142247.0	WGS	GENOMIC	SINGLE	DNA-seq of Betta chloropharynx
SRR12344691	SRX8844381	SRS7107262	SRP274140	PRJNA647132	Lactiplantibacillus plantarum	NIBR97	PACBIO_SMRT	PacBio RS II	1277508003.0	195288.0	WGS	GENOMIC	SINGLE	Lactobacillus plantarum strain:NIBR97 Genome sequencing
SRR35396768	SRX30479487	SRS26512556	SRP620287	PRJNA1328436	Escherichia coli	19AR0253	OXFORD_NANOPORE	GridION	363571070.0	24411.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 19AR0253
SRR35673922	SRX30725744	SRS26742372	SRP561673	PRJNA1219398	Pasteurella multocida	203614	OXFORD_NANOPORE	MinION	78721612.0	19825.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 203614
SRR926375	SRX314712	SRS452292	SRP026275	PRJNA184141	Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050	CFSAN002050	PACBIO_SMRT	PacBio RS	357191137.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050 by Pacific Biosciences SMRT
SRR31598875	SRX26963611	SRS23433323	SRP549287	PRJNA1185485	Escherichia coli	177	OXFORD_NANOPORE	PromethION	468875931.0	164027.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode92
SRR17117122	SRX13301678	SRS11211353	SRP040661	PRJNA231221	Campylobacter rectus	FDAARGOS_1549	PACBIO_SMRT	Sequel	1543734933.0	152127.0	WGS	GENOMIC	SINGLE	
SRR28434925	SRX24038521	SRS20831687	SRP497546	PRJNA1091452	Enterococcus faecium	EF37-PS	OXFORD_NANOPORE	MinION	369575080.0	84974.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR15738488	ERX15143610	ERS27094515	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K24C2021	OXFORD_NANOPORE	MinION	415078903.0	330291.0	WGS	GENOMIC	SINGLE	Raw reads: K24C2021
SRR21362418	SRX17368035	SRS14917037	SRP361569	PRJNA768416	Cytobacillus sp. FSL H8-0458	FSL H8-0458	OXFORD_NANOPORE	MinION	558179291.0	123503.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35106686	SRX30215435	SRS26273204	SRP611182	PRJNA1249055	Yersinia pestis	28_YP48_MKUM	OXFORD_NANOPORE	PromethION	518981364.0	68545.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis from libyan jird (Meriones libycus)
ERR3253077	ERX3279881	ERS2016197	ERP005928	PRJEB6403	Micrococcus luteus		PACBIO_SMRT	Sequel	92264781.0	27630.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35984703	SRX31033993	SRS27023981	SRP643334	PRJNA1340169	Rhizobium mongolense	USDA 1830	PACBIO_SMRT	Sequel IIe	824141033.0	137269.0	WGS	GENOMIC	SINGLE	Rhizobium mongolense USDA 1830
ERR601542	ERX558371	ERS467563	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	495908706.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25245918	SRX20992089	SRS18266603	SRP448795	PRJNA970922	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	20828031701.0	3870679.0	WGS	GENOMIC	SINGLE	PacBio HiFi seq of genome-edited E. coli cultures
ERR3863234	ERX3875268	ERS4281803	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	386086994.0	397219.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR629253	DRX609580	DRS438802	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA61947	OXFORD_NANOPORE	MinION	421709376.0	68060.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833306
SRR9067444	SRX5843551	SRS4755908	SRP192796	PRJNA480363	Staphylococcus aureus	ATCC BAA-39	PACBIO_SMRT	PacBio RS II	3306543222.0	530288.0	WGS	GENOMIC	SINGLE	PacBio sequences of Staphylococcus aureus: Nasal cavity
SRR11061210	SRX7707102	SRS6130819	SRP248166	PRJNA546949	Bacillus amyloliquefaciens	GZYCT-4_3	PACBIO_SMRT	Sequel	1529300826.0	494354.0	WGS	GENOMIC	SINGLE	Bacillus amyloliquefaciens GZYCT-4_3
SRR386936	SRX109917	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	62332465.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34135762	SRX29316799	SRS25491370	SRP594096	PRJNA1267753	Gordonia aichiensis	P6PL2	OXFORD_NANOPORE	MinION	355929356.0	151510.0	WGS	GENOMIC	SINGLE	WGS of Gordonia aichiensis strain:P6PL2
SRR16263405	SRX12542999	SRS10501998	SRP040661	PRJNA231221	Enterobacter ludwigii	FDAARGOS_1475	PACBIO_SMRT	Sequel	1108667424.0	106744.0	WGS	GENOMIC	SINGLE	
SRR30293614	SRX25754247	SRS20715780	SRP447847	PRJNA991976	Xanthomonas hortorum	WHRI 5689A	OXFORD_NANOPORE	PromethION	632137562.0	88308.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 5689A
SRR26256956	SRX21966978	SRS19043386	SRP366375	PRJNA800017	Klebsiella pneumoniae	OHT45-2A	PACBIO_SMRT	Sequel	1462886569.0	312423.0	WGS	GENOMIC	SINGLE	Genome of Klebsiella pneumoniae OHT45-2a
SRR25617745	SRX21344836	SRS18589966	SRP454672	PRJNA1004631	Escherichia coli	8550	OXFORD_NANOPORE	MinION	460052748.0	67808.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of E. coli; conjugation experiment
ERR3965038	ERX3968381	ERS4359502	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	482507495.0	27668.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC429
SRR30934757	SRX26337552	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1661726.0	184.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR14743577	ERX14144949	ERS23811924	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	1481295256.0	370336.0	WGS	GENOMIC	SINGLE	EXP-31-1-2025-03-14_10-52-10
ERR5984476	ERX5624199	ERS6796366	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	21989702.0	4437.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#113
SRR35556793	SRX30631267	SRS19599036	SRP150360	PRJNA475751	Pseudomonas aeruginosa	PSA03266	OXFORD_NANOPORE	MinION	76076340.0	11401.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Pseudomonas aeruginosa
SRR31540837	SRX26908087	SRS23387545	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11998818	OXFORD_NANOPORE	MinION	845492844.0	300555.0	WGS	GENOMIC	SINGLE	ONT of TAS034
ERR11011595	ERX10448017	ERS14775372	ERP145689	PRJEB60605	bacterium		OXFORD_NANOPORE	MinION	2335893015.0	452423.0	WGS	GENOMIC	SINGLE	MinION sequencing; Unclassified_TAG
SRR28445735	SRX24049166	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2625519.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR26413136	SRX22118376	SRS16091275	SRP412517	PRJNA910977	Escherichia coli	P0049	PACBIO_SMRT	Sequel II	648212703.0	59918.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR17083591	SRX13271779	SRS8075758	SRP302373	PRJNA693273	Paenarthrobacter nicotinovorans	ATCC 49919	OXFORD_NANOPORE	MinION	3373803981.0	288121.0	WGS	GENOMIC	SINGLE	gDNA of Paenarthrobacter nicotinovorans, long reads sequencing, 2(150)_1.5x, Amada El-Sabeh
SRR14321424	SRX10676558	SRS8770485	SRP316262	PRJNA723828	Atopobiaceae bacterium P1	P1	OXFORD_NANOPORE	GridION	4296678923.0	552256.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Atopobiaceae gen. sp.
ERR3427707	ERX3451144	ERS2793732	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2558047085.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12299095	SRX8802118	SRS6792251	SRP266402	PRJNA605147	Escherichia coli	RHB09-C15	OXFORD_NANOPORE	GridION	1233721851.0	262721.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T1-C15 cultured from Cattle faeces sample
SRR36067857	SRX31114067	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	26764173.0	4194.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 6
