srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR10918243	SRX7585555	SRS6019247	SRP243630	PRJNA566822	Saccharothrix violaceirubra	DSM 45084	PACBIO_SMRT	Sequel	3231404748.0	974203.0	WGS	GENOMIC	SINGLE	Saccharothrix violaceirubra DSM 45084
SRR29316598	SRX24833545	SRS21545377	SRP512379	PRJNA1121190	Vibrio cholerae	117Vc06	OXFORD_NANOPORE	PromethION	223562446.0	244319.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR15424183	ERX14828127	ERS25489567	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	1016470173.0	133655.0	WGS	GENOMIC	SINGLE	Raw reads: MED0906_L
ERR2797058	ERX2806077	ERS2735120	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	496122424.0	64715.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36719410	SRX31723734	SRS27692421	SRP660543	PRJNA1398983	Pseudomonas aeruginosa	KK6	PACBIO_SMRT	Revio	246118960.0	26337.0	WGS	GENOMIC	SINGLE	PacBio Revio sequencing of Pseudomonas aeruginosa strain KK6
ERR1599933	ERX1670500	ERS1199552	ERP005928	PRJEB6403	Salmonella enterica	NCTC10415	PACBIO_SMRT	PacBio RS	177805393.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2237790	ERX2289957	ERS1826240	ERP005928	PRJEB6403	Yokenella regensburgei	NCTC11967	PACBIO_SMRT	PacBio RS	1108466264.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386346	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	45622350.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32158415	SRX27503849	SRS23924091	SRP560261	PRJNA1129067	Enterobacter	roggenkampii	OXFORD_NANOPORE	MinION	166005485.0	53947.0	WGS	GENOMIC	SINGLE	FEB_RS1
SRR21630004	SRX17630690	SRS14987125	SRP354045	PRJNA747871	Streptomyces violaceus	NBC_00293	OXFORD_NANOPORE	MinION	658758592.0	125883.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00293
ERR10498988	ERX10016277	ERS14255464	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	56262050.0	7093.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#177
SRR16259836	SRX12539429	SRS10498434	SRP040661	PRJNA231221	Clostridium sporogenes	FDAARGOS_1471	PACBIO_SMRT	Sequel	1016278323.0	134131.0	WGS	GENOMIC	SINGLE	
SRR15012767	SRX11324858	SRS9375606	SRP325930	PRJNA741404	Escherichia coli O141:H4	P13-6	PACBIO_SMRT	PacBio RS II	1562027397.0	144860.0	WGS	GENOMIC	SINGLE	PacBio seq of E. coli from pig
ERR12342509	ERX11719371	ERS17208564	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	708252266.0	101873.0	WGS	GENOMIC	SINGLE	Raw reads: D_5150_BSA_pos
SRR16925224	SRX13117378	SRS11052363	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1474891860.0	167920.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR16064549	ERX15454731	ERS28397684	ERP173262	PRJEB90249	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	412360896.0	108325.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26804803	SRX22502052	SRS19514404	SRP471522	PRJNA1039750	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	131242487.0	8320.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas aeruginosa
SRR27860888	SRX23523548	SRS20373839	SRP487941	PRJNA1073000	Pseudolactococcus laudensis	T2H4	OXFORD_NANOPORE	PromethION	193924521.0	32878.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus laudensis strain T2H4: Tistrup starter culture
SRR33714342	SRX28939097	SRS25161553	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	413572388.0	182342.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR34973247	SRX30092566	SRS26157613	SRP608514	PRJNA1305037	Citrobacter koseri	MI_KPC_654	OXFORD_NANOPORE	PromethION	279079685.0	50170.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR27490540	SRX23161742	SRS20111850	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	GridION	958764557.0	484000.0	WGS	GENOMIC	SINGLE	SIG-Dog-OK74078CY230044
SRR3441732	SRX1727971	SRS943793	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	883778154.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15991663	ERX15386769	ERS28170849	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1059984728.0	131207.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12344009	SRX8843556	SRS7106613	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_152	OXFORD_NANOPORE	MinION	140003304.0	21643.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR10791318	ERX10240628	ERS2650740	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4026986790.0	560499.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR23347686	SRX19289347	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	25492753.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR2181869	SRX1163434	SRS637099	SRP043214	PRJNA252728	Salmonella enterica subsp. enterica serovar Typhimurium	LT2	PACBIO_SMRT	PacBio RS II	1894594906.0	163482.0	WGS	GENOMIC	SINGLE	RM8375 PacBio C01_2
SRR35247384	SRX30350282	SRS26393393	SRP617196	PRJNA958258	Streptomyces canus	V4I22	PACBIO_SMRT	Sequel IIe	235633567.0	30936.0	WGS	GENOMIC	SINGLE	Streptomyces ciscaucasicus V4I22
SRR13380279	SRX9803291	SRS7987564	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	565539585.0	117669.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR10498899	ERX10016188	ERS14256032	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	124759361.0	17428.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#334
ERR9939454	ERX9482853	ERS12345062	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P13-HI03	OXFORD_NANOPORE	MinION	538614640.0	144553.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30107257	SRX25580085	SRS22231195	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 8	OXFORD_NANOPORE	GridION	155489721.0	14338.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate 8
SRR30896343	SRX26299678	SRS22828400	SRP536878	PRJNA1134622	Escherichia coli	OXEC-425	OXFORD_NANOPORE	MinION	271954645.0	88536.0	WGS	GENOMIC	SINGLE	OXEC-425
SRR16962373	SRX13153909	SRS11085887	SRP346490	PRJNA779451	Pseudomonas wadenswilerensis	B21-022	PACBIO_SMRT	Sequel	998274815.0	170464.0	WGS	GENOMIC	SINGLE	B21-022 PacBio sequencing reads
SRR30949725	SRX26352363	SRS22817065	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	291674075.0	36404.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR31490995	SRX26859153	SRS21229596	SRP510483	PRJNA1101017	Listeria monocytogenes	GTVSS-013	PACBIO_SMRT	Sequel	801798055.0	54820.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Listeria monocytogenes
SRR13328082	SRX9755130	SRS7944840	SRP299781	PRJNA684363	Pseudomonas sp. TH07	TH07	OXFORD_NANOPORE	MinION	421319383.0	357071.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR279912	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	158765406.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR942721	SRX327564	SRS468191	SRP028222	PRJNA51643	Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1	USMARC-S3124.1	PACBIO_SMRT	PacBio RS	156922054.0	81741.0	WGS	GENOMIC	SINGLE	Salmonella enterica Newport CLR Sequencing
ERR5191780	ERX4996625	ERS4842912	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	561260719.0	155214.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3986921	ERX3988948	ERS4380855	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	254336131.0	52488.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR15989174	SRX12277693	SRS9999110	SRP357537	PRJNA801416	Escherichia coli	10	OXFORD_NANOPORE	GridION	1446165620.0	241150.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR23392493	SRX19330214	SRS16727155	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	276999606.0	15468.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
ERR4769726	ERX4639567	ERS5247705	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	436170864.0	20061.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#34
SRR32486277	SRX27799661	SRS24152450	SRP406175	PRJNA897941	Listeria monocytogenes	AUSMDU00095756	OXFORD_NANOPORE	PromethION	2079205832.0	380180.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
SRR11472079	SRX8048346	SRS6419745	SRP255056	PRJNA546964	Pseudomonas plecoglossicida	YNA158	PACBIO_SMRT	Sequel	10581258.0	2399.0	WGS	GENOMIC	SINGLE	Pseudomonas plecoglossicida YNA158
SRR901407	SRX306260	SRS445281	SRP026049	PRJNA191793	Mycobacterium avium subsp. avium 2285 (S)	2285 (S)	PACBIO_SMRT	PacBio RS	335302160.0	81741.0	WGS	GENOMIC	SINGLE	
ERR4132478	ERX4099794	ERS4551989	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	427440508.0	67029.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR27638398	SRX23306578	SRS19599850	SRP473241	PRJNA1042815	Escherichia coli	FDA strain Seattle 1946	OXFORD_NANOPORE	GridION	9398091348.0	6949528.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli isolate
SRR19843299	SRX15887089	SRS12115069	SRP361569	PRJNA768416	Staphylococcus sp. FSL H8-0121	FSL H8-0121	OXFORD_NANOPORE	MinION	624945098.0	99429.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6976457	SRX3918070	SRS3153138	SRP139245	PRJNA442020	Acidovorax sp. 108	108	PACBIO_SMRT	PacBio RS II	389615590.0	79591.0	WGS	GENOMIC	SINGLE	Acidovorax sp. 108
ERR10791266	ERX10240576	ERS2652794	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2558974263.0	366754.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34973912	SRX30092931	SRS26157866	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_684	OXFORD_NANOPORE	PromethION	500002078.0	69199.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR14738213	ERX14139585	ERS23811827	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	1694133898.0	338490.0	WGS	GENOMIC	SINGLE	EXP-21-1-2025-03-14_10-52-10
SRR13708357	SRX10097318	SRS8254663	SRP306354	PRJNA701733	Escherichia coli	S-160121-1	PACBIO_SMRT	Sequel	1880852409.0	428394.0	WGS	GENOMIC	SINGLE	WGS of blaOXA-48 harboring Escherichia coli from sewage
SRR10211318	SRX6930926	SRS5461221	SRP191068	PRJNA528511	Escherichia coli	GTEN_392	OXFORD_NANOPORE	GridION	224958833.0	59319.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR19165795	SRX15231967	SRS12965118	SRP374671	PRJNA836696	Escherichia coli	4238	OXFORD_NANOPORE	GridION	987498466.0	143004.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR30161852	SRX25629021	SRS22273637	SRP524728	PRJNA1145325	Pseudescherichia vulneris	G3	OXFORD_NANOPORE	MinION	95574260.0	19606.0	WGS	GENOMIC	SINGLE	ONT data from Pseudescherichia vulneris isolated from a healthy cat
SRR16086228	SRX12372644	SRS10343682	SRP270336	PRJNA764920	Pantoea agglomerans	CB1	OXFORD_NANOPORE	MinION	548049457.0	86288.0	WGS	GENOMIC	SINGLE	Nanopore reads for Pantoea agglomerans CB1
ERR15879591	ERX15276544	ERS27259353	ERP182816	PRJEB101410	Escherichia coli	Esc24	OXFORD_NANOPORE	GridION	429523780.0	69442.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR386629	SRX109830	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	188188459.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13600785	ERX12971808	ERS5520971	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	711168269.0	34136.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13600691	ERX12971714	ERS15600267	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	250545227.0	10657.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34967705	SRX30086953	SRS26153039	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_460	OXFORD_NANOPORE	PromethION	383884340.0	40712.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35513849	SRX30589515	SRS26617956	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	89937011.0	28482.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, replicate 1, sequence replicate 1
SRR30896418	SRX26299603	SRS22828325	SRP536878	PRJNA1134622	Escherichia coli	OXEC-141	OXFORD_NANOPORE	MinION	711610938.0	244334.0	WGS	GENOMIC	SINGLE	OXEC-141
SRR29932303	SRX25426027	SRS22086499	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	65060774.0	10281.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR12047140	SRX8575724	SRS6867668	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_942	PACBIO_SMRT	PacBio RS	2124363726.0	163482.0	WGS	GENOMIC	SINGLE	
ERR6719415	ERX6344009	ERS4039999	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1114399130.0	229214.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14753682	SRX11087157	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	26880804.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR15540392	SRX11838536	SRS9849702	SRP333488	PRJNA336330	Escherichia coli	9000	PACBIO_SMRT	PacBio RS II	119041229.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR15462552	SRX11717483	SRS1717831	SRP332089	PRJNA528413	Escherichia coli O157:H7	MB41-1	PACBIO_SMRT	PacBio RS II	1989000307.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR15335137	ERX14738452	ERS5247189	ERP177037	PRJEB94163	Francisella tularensis subsp. holarctica	18T0200	OXFORD_NANOPORE	MinION	434266566.0	285786.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10556123	SRX7237857	SRS5737456	SRP233712	PRJNA460348	Clostridium beijerinckii	DJ110	PACBIO_SMRT	PacBio RS II	763762686.0	184019.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ110
SRR22031414	SRX18012671	SRS15521336	SRP404363	PRJNA892289	Arthrobacter sp. YA7-1	YA7-1	OXFORD_NANOPORE	MinION	350227897.0	67366.0	WGS	GENOMIC	SINGLE	WGS of Arthrobacter sp. YA7-1
SRR30037968	SRX25513443	SRS21850008	SRP517074	PRJNA1130015	Xanthomonas citri pv. rhynchosiae	NCPPB 2060	OXFORD_NANOPORE	PromethION	21497503.0	8085.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2060
SRR387117	SRX109889	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	55480734.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21931413	SRX17915858	SRS15431515	SRP403030	PRJNA802087	Escherichia coli	EC0002	PACBIO_SMRT	Sequel II	9474318921.0	1726867.0	WGS	GENOMIC	SINGLE	DNA
SRR1923075	SRX963265	SRS403322	SRP019923	PRJNA78389	Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956	ATCC 51956	PACBIO_SMRT	PacBio RS II	981299135.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956 by Pacific Biosciences SMRT
SRR36797874	SRX31784474	SRS27747175	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	499749060.0	230028.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR5950938	ERX5591513	ERS6480221	ERP129212	PRJEB45084	Escherichia coli		OXFORD_NANOPORE	MinION	88001921.0	65503.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769203	SRX28991566	SRS22455773	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	297987926.0	13895.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0295HE2 for ARCH 2
ERR15680837	ERX15085264	ERS26970852	ERP171481	PRJEB88388	Pseudomonas putida	R-90759	OXFORD_NANOPORE	MinION	809436488.0	226202.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas putida R-90759
SRR26752395	SRX22451075	SRS19465121	SRP471000	PRJNA1036818	Alkalihalobacillus sp. R86527	R86527	OXFORD_NANOPORE	MinION	503606081.0	94184.0	WGS	GENOMIC	SINGLE	WGS of Alkalihalobacillus sp.
SRR17853485	SRX14014312	SRS11711490	SRP355829	PRJNA798585	Klebsiella pneumoniae	hvK2115	PACBIO_SMRT	Sequel II	5213583151.0	285231.0	WGS	GENOMIC	SINGLE	hvK2115
SRR25067777	SRX20821884	SRS18100746	SRP446469	PRJNA985868	Vibrio harveyi	EFL_2201	PACBIO_SMRT	Sequel	4641500144.0	389345.0	WGS	GENOMIC	SINGLE	WGS of  Vibrio harveyi:EFL-2201
ERR10499324	ERX10016610	ERS14255995	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	131538202.0	12164.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#344
ERR14721371	ERX14122796	ERS23791473	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2612045857.0	1307209.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037154_103_MG_G4_Grid_eight_rep1
ERR1016525	ERX1095585	ERS747600	ERP005928	PRJEB6403	Escherichia coli	NCTC9098	PACBIO_SMRT	PacBio RS	875219858.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972694	SRX23625759	SRS20466029	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055167_dorado	OXFORD_NANOPORE	MinION	365214715.0	102880.0	WGS	GENOMIC	SINGLE	RIVM_C055167_dorado
SRR30868103	SRX26265712	SRS20686613	SRP250705	PRJNA607328	Yarrowia lipolytica	FEB77	OXFORD_NANOPORE	MinION	2659435376.0	425635.0	WGS	GENOMIC	SINGLE	Yarrowia lipolytica FELIX_MS113 Nanopore reads
SRR4181440	SRX2142676	SRS1674119	SRP086981	PRJNA334662	Rhodococcus opacus	DSM 44240	PACBIO_SMRT	PacBio RS	879094727.0	202001.0	WGS	GENOMIC	SINGLE	Rhodococcus percolatus DSM 44240
SRR31690032	SRX27051859	SRS23446175	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00049166	OXFORD_NANOPORE	GridION	238356389.0	89995.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
SRR4131441	SRX2114751	SRS1667298	SRP084661	PRJNA333978	Nostoc sp. 996	996	PACBIO_SMRT	PacBio RS	395278327.0	126441.0	WGS	GENOMIC	SINGLE	Nostoc sp. 996
SRR31779823	SRX27141243	SRS23002377	SRP540652	PRJNA1173757	Candidatus Pelagibacter bacterium nBUS_25	nBUS_25	OXFORD_NANOPORE	MinION	51399411.0	22049.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Pelagibacter sp. nBUS_25
SRR10178263	SRX6899644	SRS5431840	SRP222906	PRJNA573516	Streptococcus mitis	S9	OXFORD_NANOPORE	MinION	67136280.0	48752.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR3221965	SRX1628800	SRS1336439	SRP071649	PRJNA279612	Escherichia coli	ECONIH2	PACBIO_SMRT	PacBio RS II	1548322609.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli ECONIH2 Genomic Library
SRR27755680	SRX23420772	SRS20275769	SRP151512	PRJNA478278	Salmonella enterica	R16.5203	OXFORD_NANOPORE	MinION	1093968731.0	453117.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR28375008	SRX23980034	SRS20238705	SRP395888	PRJNA812595	Enterobacter hormaechei	2024CK-00066	OXFORD_NANOPORE	GridION	998768792.0	165522.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR28811909	SRX24375244	SRS21131899	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	MBG-39.2	OXFORD_NANOPORE	PromethION	828013693.0	34332.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain MBG-39.2
ERR11011586	ERX10448008	ERS14775363	ERP145689	PRJEB60605	Carnobacterium maltaromaticum	SF2022	OXFORD_NANOPORE	MinION	297924024.0	334500.0	WGS	GENOMIC	SINGLE	MinION sequencing; SF2022_PCR
ERR8433115	ERX8000024	ERS10153315	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	307247796.0	29959.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 16_21_nano
SRR26437358	SRX22142150	SRS19201827	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_10	OXFORD_NANOPORE	GridION	213848187.0	22232.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR31599466	SRX26964216	SRS23433927	SRP549287	PRJNA1185485	Escherichia coli	742	OXFORD_NANOPORE	PromethION	453772695.0	76000.0	WGS	GENOMIC	SINGLE	W3R-barcode69
SRR35513790	SRX30589574	SRS26617986	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	170674045.0	56718.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MMM kit, replicate 3, sequence replicate 1
SRR23814584	SRX19636605	SRS17005580	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB014009	OXFORD_NANOPORE	GridION	1582889545.0	324569.0	WGS	GENOMIC	SINGLE	Patient19|APR-2022
ERR10676193	ERX10143957	ERS14333292	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	90822536.0	150868.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR10747014	SRX7422398	SRS909609	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Inverness	CFSAN029879	PACBIO_SMRT	Sequel	1490894498.0	218054.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR34854859	SRX29986796	SRS26063914	SRP606221	PRJNA1300812	Escherichia coli	DFI_NG_010	OXFORD_NANOPORE	GridION	358568878.0	89508.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: DFI
SRR15647452	SRX11944498	SRS9955049	SRP334362	PRJNA167409	Pseudomonas syringae pv. actinidifoliorum ICMP 18803	ICMP 18803	OXFORD_NANOPORE	MinION	785076738.0	137777.0	WGS	GENOMIC	SINGLE	Complete genome of Pseudomonas syringae pv. actinidifoliorum ICMP18803
SRR12266919	SRX8772014	SRS7042479	SRP051988	PRJNA271006	Enterobacter cloacae subsp. cloacae		OXFORD_NANOPORE	MinION	6150197.0	758.0	WGS	GENOMIC	SINGLE	
SRR33243134	SRX28489349	SRS24806760	SRP524862	PRJNA851850	Bradyrhizobium sp. McL0615	McL0615	OXFORD_NANOPORE	GridION	867372419.0	150256.0	WGS	GENOMIC	SINGLE	WGS Bradyrhizobium sp. McL0615
SRR27467521	SRX23139109	SRS20090165	SRP482617	PRJNA942599	Staphylococcus pseudintermedius	Dog009_2	PACBIO_SMRT	Sequel II	422053549.0	40088.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2022
SRR35071102	SRX30184919	SRS26244927	SRP610420	PRJNA1308807	Escherichia coli	Ec_487	OXFORD_NANOPORE	MinION	872078016.0	117951.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR13192485	SRX9626974	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16388631.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E89
ERR9030518	ERX8573928	ERS10792342	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 3.1.2	OXFORD_NANOPORE	GridION	325565112.0	236620.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 18_0622455-nanopore
SRR33821206	SRX29042450	SRS25257838	SRP589740	PRJNA1271720	Xenorhabdus thailandensis	ALN 7.1	OXFORD_NANOPORE	GridION	73368846.0	25334.0	WGS	GENOMIC	SINGLE	WGS of Xenorhabdus thailandensis ALN 7.1
ERR9030285	ERX8573695	ERS10792334	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.1	OXFORD_NANOPORE	GridION	233430348.0	312409.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 18_0622291-nanopore
SRR13516990	SRX9928113	SRS8104122	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	423355996.0	77817.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
