srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13575541	SRX9973320	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2803760.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR34986062	SRX30104908	SRS26168558	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_479	OXFORD_NANOPORE	MinION	211977150.0	21557.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
ERR10820925	ERX10266525	ERS7104709	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2906654269.0	595553.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21415962	SRX17420526	SRS12114943	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0326	FSL H7-0326	OXFORD_NANOPORE	MinION	368294906.0	46672.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31565424	SRX26931241	SRS23404751	SRP548643	PRJNA1192988	Vibrio cholerae	490-12	OXFORD_NANOPORE	PromethION	1455794415.0	354114.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR30149243	SRX25617390	SRS21937482	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP159	OXFORD_NANOPORE	MinION	139041689.0	10801.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR29219142	SRX24738634	SRS21460680	SRP510575	PRJNA1117853	Cronobacter sakazakii		OXFORD_NANOPORE	GridION	910987852.0	196000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing allows to recover high-quality completely closed genomes of all Cronobacter species from powdered infant formula overnight enrichments
SRR27379402	SRX23055649	SRS20015684	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1960186362.0	579245.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR389262	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	77840512.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR15342214	SRX11646419	SRS9679564	SRP331089	PRJNA561159	Agrobacterium tumefaciens	But001	OXFORD_NANOPORE	GridION	857966727.0	143664.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR27779090	SRX23444006	SRS20297347	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL19	OXFORD_NANOPORE	PromethION	1142891718.0	393520.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL19: CIRM-BIA Culture
DRR287322	DRX276779	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15766712.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_60
SRR27145189	SRX22826926	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40689274.0	3832.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR581132	ERX539219	ERS462510	ERP005713	PRJEB6235	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	813653282.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR704371	ERX648634	ERS523596	ERP005928	PRJEB6403	Serratia marcescens	NCTC10211	PACBIO_SMRT	PacBio RS	808469611.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10541608	SRX7225006	SRS5725812	SRP233421	PRJNA370018	Clostridium acetobutylicum	DJ074	PACBIO_SMRT	PacBio RS II	678188024.0	231690.0	WGS	GENOMIC	SINGLE	Clostridium acetobutylicum DJ074
ERR11147675	ERX10595060	ERS14832565	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	36858540.0	4877.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499424	ERX10016710	ERS14256956			Escherichia coli		OXFORD_NANOPORE	GridION	258815053.0	21317.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#190
SRR1795988	SRX764457	SRS748817	SRP050079	PRJNA267132	Vibrio natriegens NBRC 15636 = ATCC 14048 = DSM 759	ATCC 14048	PACBIO_SMRT	PacBio RS	1059708497.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Vibrio natriegens ATCC 14048
SRR12398491	SRX8896728	SRS7155541	SRP276307	PRJNA644288	Ralstonia pseudosolanacearum GMI1000	GMI1000	PACBIO_SMRT	Sequel	1474176001.0	279871.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum: Haw35d3 SMRT
SRR31555837	SRX26921886	SRS23398942	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	752808790.0	359317.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR17841630	SRX14002626	SRS11840941	SRP357654	PRJNA549291	Clostridium cadaveris	IFB3C5	PACBIO_SMRT	Sequel	854696963.0	204491.0	WGS	GENOMIC	SINGLE	Pacbio Sequel of Clostridium cadaveris IFB3C5 Isolated from a Human Colonic Adenocarcinoma
ERR2237834	ERX2290001	ERS1883798	ERP005928	PRJEB6403	Helicobacter cholecystus	NCTC13205	PACBIO_SMRT	PacBio RS	1922189420.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25466888	SRX21199532	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5697258.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR19843391	SRX15886997	SRS12114988	SRP361569	PRJNA768416	Bacillus sp. FSL K6-3459	FSL K6-3459	OXFORD_NANOPORE	MinION	691940574.0	168651.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21630090	SRX17630605	SRS14987003	SRP354045	PRJNA747871	Streptomyces griseoaurantiacus	NBC_00521	OXFORD_NANOPORE	MinION	685552151.0	148079.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00521
SRR19519858	SRX15572449	SRS13275309	SRP378127	PRJNA819273	Staphylococcus schleiferi	IVB6180	PACBIO_SMRT	Sequel II	1275516546.0	108705.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR19612285	SRX15663067	SRS13361501	SRP379467	PRJNA833940	Enterococcus faecalis	AT39	OXFORD_NANOPORE	MinION	320601019.0	19665.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecalis AT39
SRR21696653	SRX17694130	SRS14987079	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_01582	OXFORD_NANOPORE	MinION	216878090.0	19460.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01582
ERR16064532	ERX15454714	ERS28397667	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	782719005.0	294813.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12298363	SRX8801704	SRS6792208	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00214	PACBIO_SMRT	PacBio RS II	1156674093.0	145308.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP3|T1-00214 cultured from WTP influent sample
SRR33468780	SRX28704377	SRS24970717	SRP583754	PRJNA1260167	Enterococcus faecalis	CI-1104	OXFORD_NANOPORE	MinION	190608838.0	45137.0	WGS	GENOMIC	SINGLE	Long Read ONT WGS of Enterococcus faecalis from A New Arsenal Against E. faecalis: identification of novel Phages Combatting Multidrug Resistant clinical isolates
ERR10676272	ERX10144036	ERS14333371	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	85602806.0	283453.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR10903010	SRX7571178	SRS6006762	SRP242055	PRJNA593581	Wolbachia endosymbiont of Litomosoides brasiliensis	37PF	PACBIO_SMRT	Sequel	44703.0	72.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of Litomosoides brasiliensis without selection
SRR6515673	SRX3603645	SRS2871503	SRP131199	PRJNA430813	Klebsiella oxytoca	KONIH2	PACBIO_SMRT	PacBio RS II	585572260.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella oxytoca KONIH2 Genomic Library
ERR2532346	ERX2550767	ERS2419118	ERP005928	PRJEB6403	Bacteroides thetaiotaomicron	NCTC13706	PACBIO_SMRT	PacBio RS	234971396.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25778591	SRX21501225	SRS18732672	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR193	OXFORD_NANOPORE	MinION	2341448949.0	939208.0	WGS	GENOMIC	SINGLE	WGS from TDR193 Oxford Nanopore
SRR33123783	SRX28387244	SRS24711171	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	42681357.0	31777.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14645
SRR26465554	SRX22169404	SRS19227298	SRP467862	PRJNA1000275	Pseudomonas aeruginosa	2014S07-062	OXFORD_NANOPORE	MinION	1145354861.0	102640.0	WGS	GENOMIC	SINGLE	VP24
ERR13802615	ERX13203367	ERS21186490	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	325004168.0	84061.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32204214	SRX27545597	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33451262.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR12298844	SRX8801733	SRS6792680	SRP266402	PRJNA605147	Escherichia coli	RHB03-C06	OXFORD_NANOPORE	GridION	1050509698.0	204773.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH01|T1-C06 cultured from Pig faeces sample
SRR33600019	SRX28829537	SRS25061953	SRP585898	PRJNA1263016	Staphylococcus aureus	MRSA252	OXFORD_NANOPORE	MinION	500156541.0	93019.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
DRR572403	DRX555870	DRS426368	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-1_G08	OXFORD_NANOPORE	MinION	35256.0	61.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748185 L01-1_G8
SRR17439337	SRX13610600	SRS11499753	SRP353563	PRJNA772925	Klebsiella pneumoniae	NRZ-03405	OXFORD_NANOPORE	MinION	543678227.0	127271.0	WGS	GENOMIC	SINGLE	NRZ-03405_WT
SRR11076935	SRX7716238	SRS6138701	SRP248630	PRJNA580914	Ectopseudomonas oleovorans	ZKA50	PACBIO_SMRT	PacBio RS II	733621291.0	88220.0	WGS	GENOMIC	SINGLE	Pseudomonas pseudoalcaligenes ZKA50
SRR8180787	SRX5000856	SRS4035600	SRP040661	PRJNA231221	Acinetobacter baumannii	FDAARGOS_540	PACBIO_SMRT	PacBio RS	2600234649.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14251420	ERX13652523	ERS23132438	ERP168932	PRJEB85558	Salmonella bongori		OXFORD_NANOPORE	PromethION	736913202.0	102111.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR33895088	SRX29106765	SRS25313105	SRP590843	PRJNA1272507	Salmonella enterica	SAL-135	OXFORD_NANOPORE	GridION	422303812.0	117507.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR6719429	ERX6344023	ERS4197111	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1085178125.0	272694.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10087078	ERX9627174	ERS6425988	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	7263329128.0	975670.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4181426	SRX2142662	SRS1674111	SRP086976	PRJNA303745	Amycolatopsis keratiniphila	FH 1893	PACBIO_SMRT	PacBio RS	1170445359.0	315379.0	WGS	GENOMIC	SINGLE	Amycolatopsis keratiniphila subsp. nogabecina DSM 44586
ERR15195397	ERX14601071	ERS25142030	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR32158424	SRX27503856	SRS23924098	SRP560261	PRJNA1129067	Pantoea	agglomerans	OXFORD_NANOPORE	MinION	461874519.0	145149.0	WGS	GENOMIC	SINGLE	MAR_UPS2
ERR9682736	ERX9231727	ERS11816127	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	89023102.0	11345.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR193893	DRX184348	DRS119538	DRP004119	PRJDB6565	Escherichia coli	E044	OXFORD_NANOPORE	GridION	1490606709.0	237041.0	WGS	GENOMIC	SINGLE	E044
SRR389245	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	74688277.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
ERR10155840	ERX9691960	ERS6426046	ERP109413	PRJEB27342	Klebsiella quasivariicola		PACBIO_SMRT	Sequel II	8468763398.0	1494224.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR772447	ERX715326	ERS647563	ERP005928	PRJEB6403	Campylobacter coli	NCTC12143	PACBIO_SMRT	PacBio RS	1062361629.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25436648	SRX21170562	SRS18432018	SRP366375	PRJNA800017	Escherichia coli	DDG206	PACBIO_SMRT	Sequel	1776095381.0	439205.0	WGS	GENOMIC	SINGLE	Complete Genome of Escherichia coli DDG206
SRR16525417	SRX12728068	SRS10337078	SRP357534	PRJNA801415	Enterobacter cloacae	171	OXFORD_NANOPORE	GridION	1775269888.0	299471.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12343857	SRX8843708	SRS7106676	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_003	OXFORD_NANOPORE	MinION	120577263.0	8703.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR13075238	SRX9522266	SRS7729461	SRP292906	PRJNA513871	Sphingobacterium sp. AHK421M1	AHK421M1	OXFORD_NANOPORE	MinION	90462087.0	10725.0	WGS	GENOMIC	SINGLE	
ERR15732357	ERX15137444	ERS27093516	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX3296	OXFORD_NANOPORE	MinION	237356102.0	22517.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX3296 WGS GENOMIC
SRR33239955	SRX28486498	SRS24805053	SRP580283	PRJNA1253762	Ralstonia pseudosolanacearum	UW608_UCD723	OXFORD_NANOPORE	PromethION	2400019876.0	488492.0	WGS	GENOMIC	SINGLE	Genome sequencing of Ralstonia pseudosolanacearum in Guatemala: Sanarate, El Progreso
SRR32486140	SRX27799533	SRS5701494	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00017930	OXFORD_NANOPORE	PromethION	949422748.0	235934.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR21415664	SRX17420216	SRS13525986	SRP361569	PRJNA768416	Anoxybacillus sp. FSL W8-0382	FSL W8-0382	OXFORD_NANOPORE	MinION	265657895.0	42704.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21563370	SRX17565804	SRS14987342	SRP354045	PRJNA747871	Kitasatospora sp. NBC_00374	NBC_00374	OXFORD_NANOPORE	MinION	51379465.0	12823.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00374
SRR6478751	SRX3568598	SRS2839664	SRP129911	PRJNA408481	Geminisphaera colitermitum TAV2	TAV2	PACBIO_SMRT	PacBio RS II	757097.0	407.0	WGS	GENOMIC	SINGLE	Diplosphaera colotermitum TAV2 methylome
ERR11806651	ERX11205011	ERS16226684	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	228288799.0	48551.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891076
DRR415329	DRX400896	DRS268631	DRP009360	PRJDB14677	Vibrio nigripulchritudo	TUMSAT-V.nig1	OXFORD_NANOPORE	GridION	3775694025.0	427357.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00553062
SRR8489307	SRX5293894	SRS4293196	SRP182092	PRJNA46533	Vibrio parahaemolyticus 10329	10329	PACBIO_SMRT	Sequel	1811439295.0	244143.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Vibrio parahaemolyticus serovar O4:K12
ERR10491014	ERX10010325	ERS7104638	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	6874926109.0	1163625.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8175759	SRX4996091	SRS4030956	SRP040661	PRJNA231221	Acinetobacter sp. FDAARGOS_494	FDAARGOS_494	PACBIO_SMRT	PacBio RS	1189823937.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19820621	SRX15864300	SRS13526150	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1034	FSL W7-1034	OXFORD_NANOPORE	MinION	651574879.0	186937.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR601540	ERX558369	ERS467561	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	767095301.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36797774	SRX31784421	SRS27747122	SRP661660	PRJNA813597	Vibrio vulnificus	CDC-AM46462	OXFORD_NANOPORE	GridION	3727079838.0	822948.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Vibrio vulnificus strain CDC-AM46462
SRR30058042	SRX25531934	SRS22184878	SRP523423	PRJNA1142578	Streptococcus pneumoniae	1260683	OXFORD_NANOPORE	MinION	5600630.0	2145.0	WGS	GENOMIC	SINGLE	Cas9
SRR35396787	SRX30479468	SRS26512525	SRP620287	PRJNA1328436	Enterobacter hormaechei	19AR1296	OXFORD_NANOPORE	GridION	285600552.0	18203.0	WGS	GENOMIC	SINGLE	Enterobacter quasihormaechei strain 19AR1296
SRR19256379	SRX15316851	SRS13025962	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0131	OXFORD_NANOPORE	MinION	381762248.0	100549.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
SRR27561281	SRX23230549	SRS20153301	SRP483965	PRJNA1032276	Staphylococcus capitis subsp. urealyticus	Sc1365706	OXFORD_NANOPORE	MinION	659076376.0	241225.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION whole-genome sequencing reads of S. capitis clinical isolate Sc1365706
SRR31976229	SRX27331448	SRS23507028	SRP074197	PRJNA288601	Klebsiella quasipneumoniae	2024HL-01386	OXFORD_NANOPORE	MinION	1055637210.0	120586.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR386405	SRX109879	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	64780036.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24062773	SRX19864102	SRS17220124	SRP430807	PRJNA952137	Staphylococcus aureus	IT-MSSA47	OXFORD_NANOPORE	MinION	38822805.0	10767.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus IT-MSSA47
SRR12165573	SRX8680982	SRS6959974	SRP270788	PRJNA632281	Pseudoclavibacter caeni	DSM 26484	PACBIO_SMRT	PacBio RS II	694270116.0	250495.0	WGS	GENOMIC	SINGLE	Pseudoclavibacter caeni DSM 26484
SRR30342829	SRX25801320	SRS22432796	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	94000140.0	16865.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR1274805	ERX1346393	ERS970075	ERP005928	PRJEB6403	Streptococcus suis	NCTC10446	PACBIO_SMRT	PacBio RS	5946020405.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34967475	SRX30086762	SRS26152922	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_135	OXFORD_NANOPORE	PromethION	500002539.0	50560.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR3722296	SRX1880058	SRS1527081	SRP077294	PRJNA215347	Anaerocellum danielii	Wai35.B1	PACBIO_SMRT	PacBio RS	239651936.0	62511.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor sp. Wai35.B1 DSM 8977
SRR36388071	SRX31416388	SRS27399741	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#4594	OXFORD_NANOPORE	MinION	326507048.0	65238.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR30149642	SRX25617425	SRS21937605	SRP518730	PRJNA1133668	Proteus mirabilis	PM2	OXFORD_NANOPORE	MinION	596691583.0	82667.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR711397	SRX229314	SRS416712	SRP021607	PRJNA88857	Enterococcus phoeniculicola ATCC BAA-412	ATCC BAA-412	PACBIO_SMRT	PacBio RS	76594625.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-279' containing sample 'BAA-412' from individual 'Enterococcus phoeniculicola BAA-412'
SRR12136497	SRX8657694	SRS6938956	SRP269780	PRJNA633747	Enterococcus faecium	FS 86	OXFORD_NANOPORE	MinION	45788073.0	19280.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
SRR28777780	SRX24342766	SRS20831701	SRP497546	PRJNA1091452	Staphylococcus aureus	SA69-PS	OXFORD_NANOPORE	MinION	724258179.0	172531.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR31486874	SRX26855077	SRS14681606	SRP074197	PRJNA288601	Klebsiella pneumoniae	2018HL-01518	OXFORD_NANOPORE	MinION	341259814.0	26851.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR2797065	ERX2806084	ERS2735127	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	807657023.0	112302.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30041329	SRX25515906	SRS21849308	SRP517055	PRJNA1129907	Xanthomonas axonopodis pv. ricini	NCPPB 2369	OXFORD_NANOPORE	PromethION	563693402.0	100889.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2369
ERR985334	ERX1066555	ERS736972	ERP005928	PRJEB6403	Escherichia coli	NCTC9004	PACBIO_SMRT	PacBio RS	641293325.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22784705	SRX18744739	SRS16179819	SRP413484	PRJNA912639	Escherichia coli	EC_7578_3S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	370060048.0	52509.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR13326736	ERX12697764	ERS20295486	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	408854230.0	168000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35298690	SRX30400761	SRS26437375	SRP618279	PRJNA1315179	Salmonella enterica subsp. enterica	Typhi	OXFORD_NANOPORE	MinION	1991699217.0	437768.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella Typhi
SRR10613426	SRX7292583	SRS5786121	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13682	PACBIO_SMRT	Sequel	1452346166.0	177942.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13682 E. faecalis-A4
SRR29516550	SRX25026835	SRS11662736	SRP395888	PRJNA812595	Klebsiella michiganensis	2021CK-01841	OXFORD_NANOPORE	GridION	605453936.0	115406.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR12046688	SRX8575293	SRS6867253	SRP040661	PRJNA231221	Lactococcus garvieae	FDAARGOS_929	PACBIO_SMRT	PacBio RS	2365673791.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36200524	SRX31237081	SRS27216410	SRP649104	PRJNA1367967	Klebsiella pneumoniae	BS22105I1	OXFORD_NANOPORE	PromethION	1694194469.0	486419.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR22890803	SRX18848695	SRS16280063	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	17903883.0	11811.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR16167669	SRX12452466	SRS10418557	SRP339765	PRJNA669220	Vibrio splendidus	ED144	OXFORD_NANOPORE	MinION	95168266.0	47090.0	WGS	GENOMIC	SINGLE	Vibrio genome ED-144 Nanopore minion sequenced sample
SRR30949806	SRX26352282	SRS22817271	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	291428206.0	111695.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR12395135	SRX8893762	SRS7152784	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	713619728.0	473734.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR11079920	SRX7718975	SRS6141283	SRP249285	PRJNA580822	Paraburkholderia bryophila	H2C3C	PACBIO_SMRT	PacBio RS II	4334535953.0	731292.0	WGS	GENOMIC	SINGLE	Paraburkholderia bryophilia H2C3C
SRR24140142	SRX19938935	SRS17287644	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_596	OXFORD_NANOPORE	GridION	57309642.0	15109.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12298932	SRX8802281	SRS6792051	SRP266402	PRJNA605147	Escherichia coli	RHB39-C20	OXFORD_NANOPORE	GridION	1433054972.0	366912.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH09|T3-C20 cultured from Cattle faeces sample
SRR711399	SRX228379	SRS411277	SRP022786	PRJNA82565	Enterococcus faecalis V583	V583	PACBIO_SMRT	PacBio RS	76592066.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_177' containing sample 'V583' from individual 'Enterococcus_faecalis_V583_CB807'
SRR33422508	SRX28663460	SRS24931430	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	237847278.0	36840.0	WGS	GENOMIC	SINGLE	isolated from the initial H1R2 resistant clones,after five rounds of passaging,number_H1R2-5
ERR10499704	ERX10016986	ERS14257064			Escherichia coli		OXFORD_NANOPORE	GridION	512817112.0	53443.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#311
SRR11523179	SRX8094377	SRS6386597	SRP254342	PRJNA602597	Escherichia coli	E2348/69	OXFORD_NANOPORE	MinION	286467413.0	31032.0	WGS	GENOMIC	SINGLE	
