srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR2125712	ERX2182564	ERS1502666	ERP005928	PRJEB6403	Bibersteinia trehalosi	NCTC 10370	PACBIO_SMRT	PacBio RS	2224502010.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10918410	SRX7585727	SRS6019383	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI_268	OXFORD_NANOPORE	GridION	1526959693.0	431571.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR30896125	SRX26299896	SRS22828617	SRP536878	PRJNA1134622	Escherichia coli	OXEC-370	OXFORD_NANOPORE	MinION	227422369.0	82731.0	WGS	GENOMIC	SINGLE	OXEC-370
SRR37002362	SRX31951967	SRS27897731	SRP667822	PRJNA1415187	Yersinia pestis	1818	OXFORD_NANOPORE	PromethION	2215954061.0	456852.0	WGS	GENOMIC	SINGLE	ONT sequencing of Yp_1818_22
ERR1543211	ERX1613976	ERS1123927	ERP005928	PRJEB6403	Avibacterium avium	NCTC 11297	PACBIO_SMRT	PacBio RS	1141286366.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29748381	SRX25249371	SRS21932862	SRP518629	PRJNA1133199	Streptococcus dysgalactiae subsp. equisimilis	DMG2201020	OXFORD_NANOPORE	GridION	905671717.0	227019.0	WGS	GENOMIC	SINGLE	ONT WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR2920071	SRX1426096	SRS1158325	SRP052801	PRJNA273427	Staphylococcus aureus	UTSW MRSA 55	PACBIO_SMRT	PacBio RS	756366766.0	163482.0	WGS	GENOMIC	SINGLE	UTSW MRSA 55
SRR13674214	SRX10063653	SRS8225866	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1315	PACBIO_SMRT	Sequel	3192298330.0	476619.0	WGS	GENOMIC	SINGLE	
SRR32364783	SRX27699363	SRS21131103	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	161379241.0	8719.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5312E1 for ARCH 1.0
ERR10769154	ERX10220048	ERS2785604	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1809565497.0	259807.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR37084469	SRX32030844	SRS19390017	SRP469716	PRJNA1034616	Bacillus velezensis	Bam 1	OXFORD_NANOPORE	GridION	182556532.0	375551.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of a highly proteolytic strain of Bacillus velezensis
SRR3385327	SRX1705816	SRS1398015	SRP073334	PRJNA318408	Escherichia coli K-12	K-12	OXFORD_NANOPORE	MinION	67504209.0	12702.0	WGS	GENOMIC	SINGLE	IP40a plasmid sequenced by Oxford Nanopore's Minion
SRR28058720	SRX23708321	SRS20538312	SRP491227	PRJNA1075804	Endozoicomonas lisbonensis	NE40	PACBIO_SMRT	Revio	93808222.0	10098.0	WGS	GENOMIC	SINGLE	Endozoicomonas sp. NE40
SRR30949663	SRX26352123	SRS22817380	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	184596041.0	44808.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR19548109	SRX15600116	SRS13301096	SRP378656	PRJNA844881	Aliivibrio sp. A17_bc61	A17_bc61	OXFORD_NANOPORE	PromethION	960175737.0	80754.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR19184130	SRX15249038	SRS12981618	SRP375062	PRJNA837734	Listeria monocytogenes	B3595	OXFORD_NANOPORE	MinION	128608623.0	41214.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR34827293	SRX29959710	SRS26039955	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	611465342.0	190324.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
SRR3723554	SRX1881084	SRS1527787	SRP077360	PRJNA239509	Thiomonas sp. FB-Cd	FB-Cd	PACBIO_SMRT	PacBio RS	379984014.0	141732.0	WGS	GENOMIC	SINGLE	Thiomonas sp. FB-Cd
ERR14125765	ERX13528422	ERS22899881	ERP159032	PRJEB74343	Shewanella oneidensis		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Shewanella_oneidensis
SRR19519910	SRX15572397	SRS13275257	SRP378127	PRJNA819273	Staphylococcus chromogenes	IVB6200	PACBIO_SMRT	Sequel II	1260766915.0	108437.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR32584342	SRX27890798	SRS24262125	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant23	OXFORD_NANOPORE	GridION	385423085.0	48892.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR15989181	SRX12277686	SRS9999103	SRP357537	PRJNA801416	Escherichia coli	38	OXFORD_NANOPORE	GridION	407450861.0	42166.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13269068	SRX9699389	SRS7895448	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	424667844.0	37596.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR9722595	SRX6480173	SRS5130279	SRP215816	PRJNA470993	Staphylococcus aureus	ER01823.3	PACBIO_SMRT	PacBio RS II	945395678.0	138973.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR29820054	SRX25318897	SRS21988506	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	610814709.0	94869.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR5884794	SRX3050816	SRS2397402	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_439	PACBIO_SMRT	PacBio RS	3159574902.0	163482.0	WGS	GENOMIC	SINGLE	
ERR4649010	ERX4572778	ERS5129239	ERP124227	PRJEB40574	Acinetobacter calcoaceticus		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR9027946	SRX5805519	SRS4735102	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0009_1	OXFORD_NANOPORE	GridION	487390467.0	512489.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
DRR656748	DRX637029	DRS450925	DRP012754	PRJDB20295	Streptococcus mutans	HSM45	OXFORD_NANOPORE	GridION	160835149.0	49004.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00886159
SRR35556788	SRX30631272	SRS4051158	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00164	OXFORD_NANOPORE	MinION	230800851.0	40438.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR27972930	SRX23626235	SRS20465872	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096729_dorado	OXFORD_NANOPORE	MinION	284198129.0	95353.0	WGS	GENOMIC	SINGLE	RIVM_M096729_dorado
SRR21415815	SRX17420065	SRS12115294	SRP361569	PRJNA768416	Psychrobacillus sp. FSL K6-4046	FSL K6-4046	OXFORD_NANOPORE	MinION	933444610.0	293261.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR11653778	SRX8214822	SRS6573938	SRP259340	PRJNA627971	Pseudomonas sp. ADAK21	ADAK21	OXFORD_NANOPORE	MinION	1566752166.0	215175.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.: bacterial isolate
DRR466500	DRX450736	DRS305752	DRP010041	PRJDB15848	Klebsiella pneumoniae	RA123	OXFORD_NANOPORE	MinION	3336986126.0	527995.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607300
SRR31599252	SRX26964431	SRS23434141	SRP549287	PRJNA1185485	Escherichia coli	540	OXFORD_NANOPORE	PromethION	1623355912.0	282636.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode07
SRR29687060	SRX25190195	SRS21879485	SRP517666	PRJNA1131125	Pseudomonas aeruginosa	p24	OXFORD_NANOPORE	MinION	751084521.0	148436.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of pseudomonas aeruginosa
SRR386107	SRX109802	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	70255874.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32700163	SRX28003079	SRS24365614	SRP570516	PRJNA1231550	Thioalkalivibrio sulfidiphilus	SGAR-7	OXFORD_NANOPORE	MinION	742603158.0	57795.0	WGS	GENOMIC	SINGLE	Nanopore_WGS_Tv_sulfidiphilus_SGAR-7
SRR35993038	SRX31042329	SRS27032044	SRP643926	PRJNA1359372	[Haemophilus] ducreyi	CIP76118	OXFORD_NANOPORE	MinION	4131299920.0	1397510.0	WGS	GENOMIC	SINGLE	Haemophilus ducreyi reference CCUG7470
SRR30934774	SRX26337535	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1564221.0	191.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR13350243	ERX12721143	ERS20276165	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	118110102.0	53641.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_2017
SRR12811581	SRX9280140	SRS7508064	SRP287122	PRJNA667445	Klebsiella pneumoniae	S13_CRE13	PACBIO_SMRT	Sequel	1275384037.0	235382.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR35673943	SRX30725723	SRS26742354	SRP561673	PRJNA1219398	Pasteurella multocida	193436	OXFORD_NANOPORE	MinION	95692236.0	20150.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 193436
SRR24415235	SRX20203165	SRS17528045	SRP435677	PRJNA933180	Enterobacter cloacae	ST1	OXFORD_NANOPORE	MinION	603449887.0	62175.0	WGS	GENOMIC	SINGLE	Whole-Genome sequence of Enterobacter cloacae carrying colistin resistance mcr-10 gene
ERR1210821	ERX1283063	ERS901508	ERP005928	PRJEB6403	Streptococcus acidominimus	NCTC12957	PACBIO_SMRT	PacBio RS	2975858408.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26193447	SRX21904975	SRS18990977	SRP463451	PRJNA1021585	Mycobacterium tuberculosis	10	PACBIO_SMRT	Sequel II	1702977610.0	548861.0	WGS	GENOMIC	SINGLE	PreXDR-TB
SRR31599408	SRX26964274	SRS23433986	SRP549287	PRJNA1185485	Escherichia coli	972	OXFORD_NANOPORE	PromethION	64912044.0	21011.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode40
SRR16069091	SRX12355669	SRS10327795	SRP338659	PRJNA757181	Enterobacter cloacae complex sp.	ECL60	OXFORD_NANOPORE	PromethION	2733544629.0	138723.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex DNA-seq of Homo Sapiens: blood
ERR2212610	ERX2266963	ERS1826252	ERP005928	PRJEB6403	Pasteurella canis		PACBIO_SMRT	PacBio RS	501216674.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29050578	SRX24575401	SRS3422428	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS041244	OXFORD_NANOPORE	GridION	351204475.0	35304.0	WGS	GENOMIC	SINGLE	ONT long-read whole genome sequencing of Salmonella typhi
SRR9174990	SRX5947655	SRS4859677	SRP040661	PRJNA231221	Schaalia odontolytica	FDAARGOS_732	PACBIO_SMRT	PacBio RS	757625413.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15989511	SRX12278028	SRS9999168	SRP357534	PRJNA801415	Klebsiella pneumoniae	20	OXFORD_NANOPORE	GridION	1196926542.0	219797.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33469031	SRX28704649	SRS24970969	SRP583754	PRJNA1260167	Enterococcus faecalis	not applicable	OXFORD_NANOPORE	MinION	747837845.0	272578.0	WGS	GENOMIC	SINGLE	Long Read ONT WGS of Enterococcus faecalis bacteriophage insensitive mutants (BIM) from A New Arsenal Against E. faecalis: identification of novel Phages Combatting Multidrug Resistant clinical isolates
SRR30896264	SRX26299757	SRS22828479	SRP536878	PRJNA1134622	Escherichia coli	OXEC-532	OXFORD_NANOPORE	MinION	325332075.0	77873.0	WGS	GENOMIC	SINGLE	OXEC-532
SRR31286349	SRX26665342	SRS19840295	SRP074197	PRJNA288601	Enterobacter asburiae	2023CK-01510	OXFORD_NANOPORE	GridION	1837858245.0	330894.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR24289073	SRX20084489	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	8229522.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR18306484	SRX14443881	SRS12250703	SRP363681	PRJNA814380	Escherichia coli	DH10B	OXFORD_NANOPORE	GridION	1845983434.0	181247.0	WGS	GENOMIC	SINGLE	Nanopore of E.coli
SRR12247526	SRX8755641	SRS6976255	SRP266402	PRJNA605147	Citrobacter braakii	RHB02-E4-C01	OXFORD_NANOPORE	GridION	723011053.0	108693.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH02|T1-E4C01 cultured from pig farm sediment sample
SRR34878358	SRX30009185	SRS26084398	SRP606896	PRJNA1283264	Escherichia coli	FCI42	OXFORD_NANOPORE	MinION	613916051.0	190653.0	WGS	GENOMIC	SINGLE	FCI42 whole genome shotgun sequencing (e_coli_17_02_2022)
DRR536144	DRX519963	DRS369630	DRP011327	PRJDB17653	Thermus thermophilus	TF24	OXFORD_NANOPORE	MinION	565564746.0	75613.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754790
SRR24557202	SRX20341163	SRS17660423	SRP437676	PRJNA962303	Methylorubrum extorquens	E8	PACBIO_SMRT	Sequel II	275804850.0	37420.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of M. extorquens DM4 polA evolved strain E8
SRR33640804	SRX28868439	SRS25095873	SRP586284	PRJNA1178460	Pseudomonas aeruginosa	PA102212090446	OXFORD_NANOPORE	MinION	54528920.0	9041.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of P. aeruginosa
SRR30015622	SRX25494700	SRS22149541	SRP522701	PRJNA167435	Pseudomonas syringae pv. actinidiae ICMP 19071	ICMP 19071	OXFORD_NANOPORE	MinION	1336476242.0	175841.0	WGS	GENOMIC	SINGLE	Complete sequence of Pseudomonas syringae pv. actinidiae biovar 2
ERR5353195	ERX5141230	ERS5752927	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	MinION	2623195170.0	833023.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3959417	ERX3967221	ERS4331466	ERP120075	PRJEB36835	Clostridiales bacterium		OXFORD_NANOPORE	MinION	469919348.0	75620.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12165040	SRX8680500	SRS6959547	SRP270676	PRJNA632271	Cellulomonas hominis	DSM 9581	PACBIO_SMRT	PacBio RS II	1472156171.0	513457.0	WGS	GENOMIC	SINGLE	Cellulomonas hominis DSM 9581
SRR1179002	SRX478043	SRS563651	SRP039057	PRJNA235858	Staphylococcus aureus Newman 2010		PACBIO_SMRT	PacBio RS	541619213.0	163482.0	WGS	GENOMIC	SINGLE	
ERR6536207	ERX6163030	ERS3927644	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	921425113.0	201257.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32528058	SRX27839470	SRS24213928	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_15	OXFORD_NANOPORE	MinION	207263252.0	47371.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR18729754	SRX14829975	SRS12585914	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-530	OXFORD_NANOPORE	MinION	87136672.0	12040.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample CRE194KLPN
ERR4047294	ERX4048427	ERS3340492	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	302521939.0	112515.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR36067986	SRX31114192	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	260507056.0	30289.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 4
SRR7147012	SRX4066500	SRS3153083	SRP139212	PRJNA442009	Janthinobacterium sp. 75	75	PACBIO_SMRT	PacBio RS II	140861932.0	39697.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 75
SRR8494926	SRX5299457	SRS4294123	SRP181880	PRJNA422511	Klebsiella oxytoca		PACBIO_SMRT	PacBio RS II	1197250485.0	153485.0	WGS	GENOMIC	SINGLE	PacBio WGS of Klebsiella oxytoca
SRR28445675	SRX24049226	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2767171.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR19184009	SRX15249159	SRS12981661	SRP375062	PRJNA837734	Listeria monocytogenes	NCTC 5214	OXFORD_NANOPORE	MinION	345072216.0	61630.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR26643501	SRX22343805	SRS16761721	SRP074197	PRJNA288601	Klebsiella pneumoniae	2023CK-00112	OXFORD_NANOPORE	GridION	684562027.0	87618.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31540929	SRX26907995	SRS23387454	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7236609	OXFORD_NANOPORE	MinION	732206964.0	99700.0	WGS	GENOMIC	SINGLE	ONT of TAS185
SRR7223804	SRX4130337	SRS3344648	SRP149051	PRJNA473263	Corynebacterium diphtheriae	BQ11	PACBIO_SMRT	PacBio RS II	626233997.0	163482.0	WGS	GENOMIC	SINGLE	Raw PacBio sequencing data for Corynebacterium BQ11
DRR575019	DRX558484	DRS448962	DRP012698	PRJDB18323	Wolbachia pipientis	wBol1J	OXFORD_NANOPORE	MinION	458586444.0	96797.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00796176
SRR33714329	SRX28939110	SRS25161560	SRP587900	PRJNA1268026	Enterobacter cloacae	not applicable	OXFORD_NANOPORE	MinION	148233292.0	13003.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterobacter cloacae: stool sample
DRR482586	DRX466812	DRS312840	DRP010188	PRJDB15932	Campylobacter jejuni	IDH-11860	OXFORD_NANOPORE	MinION	419233752.0	23972.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni IDH-11860
SRR15521845	SRX11820598	SRS9835091	SRP272861	PRJNA646575	Bacteroides salyersiae	BFG-288	PACBIO_SMRT	Sequel	1118886921.0	261810.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR25467064	SRX21199860	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6687162.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR2508255	ERX2527710	ERS2016148	ERP005928	PRJEB6403	Burkholderia mallei	NCTC3709	PACBIO_SMRT	PacBio RS	662110249.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9641611	SRX6403456	SRS5061479	SRP040661	PRJNA231221	Bacillus cereus	FDAARGOS_781	PACBIO_SMRT	Sequel	465220500.0	167637.0	WGS	GENOMIC	SINGLE	
SRR27379438	SRX23055613	SRS20015647	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1133184123.0	236952.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR10499437	ERX10016723	ERS14256961			Escherichia coli		OXFORD_NANOPORE	GridION	503966694.0	46847.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30224_1#129
SRR35851076	SRX30900178	SRS26900557	SRP636871	PRJNA1334387	Alteromonas sp. AWJ4_199	AWJ4_199	OXFORD_NANOPORE	GridION	2263965753.0	352632.0	WGS	GENOMIC	SINGLE	WGS of Alteromonas sp. : Ocean water
ERR15094571	ERX14499169	ERS24813709	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1129452836.0	448849.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB152_L
SRR13893684	SRX10273330	SRS8406567	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	4170184508.0	503964.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR12280348	SRX8784367	SRS7053104	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	725489180.0	64208.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR386613	SRX109826	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	23612404.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32078847	SRX27427257	SRS23854919	SRP559037	PRJNA1214014	Campylobacter coli	HJ2505	OXFORD_NANOPORE	MinION	1191260949.0	282754.0	WGS	GENOMIC	SINGLE	Campylobacter spp. isolated from raw chicken sample in south korea
SRR10522259	SRX7207011	SRS5711478	SRP232841	PRJNA370132	Clostridium beijerinckii	DJ055	PACBIO_SMRT	PacBio RS II	798921010.0	216603.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ055
SRR22957125	SRX18913905	SRS16341720	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	226875333.0	192521.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
ERR13064347	ERX12434871	ERS18677194	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	233379692.0	27383.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR4763137	ERX4636190	ERS5247881	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1000279737.0	68109.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#11
SRR29081050	SRX24605344	SRS21342983	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	TH-21-6668	OXFORD_NANOPORE	MinION	341043026.0	188211.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR8054581	SRX4884144	SRS3932926	SRP165734	PRJNA496461	Klebsiella quasipneumoniae	KLPN_M97	OXFORD_NANOPORE	GridION	3848193624.0	342334.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
ERR5353087	ERX5141122	ERS5752858	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	1003598860.0	207742.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33858939	SRX29078507	SRS25291479	SRP590417	PRJNA1273085	Escherichia coli	MC1061	OXFORD_NANOPORE	MinION	1168837137.0	292328.0	WGS	GENOMIC	SINGLE	MC1061-MinION
ERR985323	ERX1066544	ERS736962	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC9152	PACBIO_SMRT	PacBio RS	947125602.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35275904	SRX30378019	SRS26418543	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	378446408.0	49777.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
DRR572309	DRX555776	DRS426406	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-3_G08	OXFORD_NANOPORE	MinION	394.0	2.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748223 L10-3_G8
DRR888681	DRX866588	DRS604913	DRP016231	PRJDB38050	Mesoterricola sp. JemC181	JemC181	PACBIO_SMRT	Revio	248738522.0	30143.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01708873
SRR13893481	SRX10273121	SRS8406394	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	4516495236.0	472852.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR13893420	SRX10273182	SRS8406445	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	5975520445.0	877358.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
DRR392337	DRX378197	DRS270049	DRP009382	PRJDB13525	Cellulomonas sp. NTE-D12	NTE-D12	OXFORD_NANOPORE	MinION	83829559.0	4000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00513336
ERR1599937	ERX1670504	ERS1199557	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Infantis	NCTC6703	PACBIO_SMRT	PacBio RS	101158947.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1543224	ERX1613989	ERS1143229	ERP005928	PRJEB6403	Streptococcus uberis	NCTC4674	PACBIO_SMRT	PacBio RS	949309180.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4237180	SRX2158416	SRS1687808	SRP089602	PRJNA331269	Verrucomicrobium sp. GAS474	GAS474	PACBIO_SMRT	PacBio RS	534329787.0	186897.0	WGS	GENOMIC	SINGLE	Verrucomicrobiaceae sp. GAS474
SRR35949685	SRX30998975	SRS26991328	SRP641185	PRJNA1339354	Microbacterium resistens	ZKA43	PACBIO_SMRT	Sequel IIe	223083568.0	31556.0	WGS	GENOMIC	SINGLE	Microbacterium resistens ZKA43
SRR27561250	SRX23230580	SRS20153321	SRP483965	PRJNA1032276	Staphylococcus capitis subsp. urealyticus	Sc1191092	OXFORD_NANOPORE	MinION	640903874.0	226021.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION whole-genome sequencing reads of S. capitis clinical isolate Sc1191092
SRR10556174	SRX7237908	SRS5737492	SRP233748	PRJNA485529	Clostridium beijerinckii	DJ186	PACBIO_SMRT	PacBio RS II	1088067292.0	231961.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ186
SRR12337258	SRX8837216	SRS2937951	SRP273897	PRJNA648312	Escherichia coli	pb3	OXFORD_NANOPORE	MinION	137608621.0	116687.0	WGS	GENOMIC	SINGLE	WGS of E. coli clinical isolate
SRR22784895	SRX18744549	SRS16179732	SRP413484	PRJNA912639	Escherichia coli	EC_E15BF_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	1105302450.0	145025.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR26316626	SRX22024889	SRS1597417	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5765	OXFORD_NANOPORE	GridION	51279693.0	14392.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
