srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30949491	SRX26351993	SRS22817318	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	273814006.0	92000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR28553097	SRX24152709	SRS20934169	SRP499691	PRJNA1009252	Microbacterium sp. LMX7-1.2	LMX7-1.2	PACBIO_SMRT	Sequel IIe	53268253.0	5189.0	WGS	GENOMIC	SINGLE	Sequencing of LMX7
SRR23280353	SRX19223703	SRS16630148	SRP420171	PRJNA904689	Bacillus paralicheniformis	DCP03	PACBIO_SMRT	Sequel II	935046010.0	107963.0	WGS	GENOMIC	SINGLE	genome sequence of Bacillus paralicheniformis DCP03
SRR12298908	SRX8801987	SRS6792633	SRP266402	PRJNA605147	Escherichia coli	RHB22-C04	OXFORD_NANOPORE	GridION	398067451.0	57868.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T2-C04 cultured from Cattle faeces sample
SRR35071059	SRX30184962	SRS26244969	SRP610420	PRJNA1308807	Escherichia coli	Ec_104	OXFORD_NANOPORE	MinION	575324044.0	64205.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR657666	ERX613989	ERS500981	ERP005928	PRJEB6403	Salmonella enterica subsp. arizonae	NCTC7303	PACBIO_SMRT	PacBio RS	389470836.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27145111	SRX22826808	SRS19807589	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	1200003310.0	143332.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR28434561	SRX24038820	SRS20831722	SRP497546	PRJNA1091452	Listeria monocytogenes	L-01	OXFORD_NANOPORE	MinION	411226714.0	69105.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR5856172	SRX3025295	SRS1832378	SRP094480	PRJNA279196	Bordetella pertussis	I461	PACBIO_SMRT	PacBio RS II	961216873.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24451058	SRX20238167	SRS2715538	SRP071789	PRJNA315192	Escherichia coli	446541	OXFORD_NANOPORE	MinION	655416258.0	116788.0	WGS	GENOMIC	SINGLE	446541
SRR23347668	SRX19289365	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	17173002.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR27973049	SRX23626116	SRS20465827	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C051246_rerio	OXFORD_NANOPORE	MinION	184381843.0	55940.0	WGS	GENOMIC	SINGLE	RIVM_C051246_rerio
SRR26882392	SRX22576803	SRS19513111	SRP471463	PRJNA1023720	Alloalcanivorax xenomutans	HF-10	OXFORD_NANOPORE	PromethION	2017702919.0	109918.0	WGS	GENOMIC	SINGLE	raw_data of Alloalcanivorax xenomutans HF-10 genome
SRR27678675	SRX23346074	SRS20207312	SRP485167	PRJNA960711	Bacillus pumilus	GT4_IS1	OXFORD_NANOPORE	MinION	137593292.0	75953.0	WGS	GENOMIC	SINGLE	WGS of Bacillus pumilus: strain GT4_IS1
DRR424406	DRX409612	DRS205763	DRP007744	PRJDB12343	Escherichia coli	MyNCGM628	OXFORD_NANOPORE	MinION	157671420.0	14571.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406335
ERR8958861	ERX8503891	ERS10771023	ERP135763	PRJEB51164	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1412016443.0	208693.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Pa01_r10.4_plex
SRR30855462	SRX26253829	SRS22793800	SRP536063	PRJNA1167355	Mycetohabitans sp.	B46	OXFORD_NANOPORE	PromethION	572522810.0	109787.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans sp. B46
SRR13289813	SRX9718933	SRS7252998	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4870	OXFORD_NANOPORE	GridION	864806855.0	154847.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR12299179	SRX8802034	SRS6792231	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00830	OXFORD_NANOPORE	GridION	1374313418.0	181660.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP5|T3-00830 cultured from WTP downstream sample
SRR6232645	SRX3341083	SRS2642553	SRP122683	PRJNA410634	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	195401275.0	96765.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR31024204	SRX26411359	SRS22931314	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC163	OXFORD_NANOPORE	PromethION	76083128.0	34239.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9707928	SRX6465841	SRS5114548	SRP215258	PRJNA554841	Cellulosimicrobium cellulans	NEB113	PACBIO_SMRT	PacBio RS II	1154651913.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Alu
ERR1805691	ERX1868718	ERS1324136	ERP005928	PRJEB6403	Bifidobacterium longum	NCTC11818	PACBIO_SMRT	PacBio RS	1398264366.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14225731	ERX13626007	ERS18294155	ERP156237	PRJEB71438	Streptomyces viridochromogenes		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30896108	SRX26299913	SRS22828637	SRP536878	PRJNA1134622	Escherichia coli	OXEC-385	OXFORD_NANOPORE	MinION	525090155.0	150194.0	WGS	GENOMIC	SINGLE	OXEC-385
ERR1109319	ERX1188850	ERS807417	ERP005928	PRJEB6403	Staphylococcus saprophyticus	NCTC7540	PACBIO_SMRT	PacBio RS	2422463310.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5838618	SRX3014850	SRS2364542	SRP112768	PRJNA363956	Streptomyces sp. TLI_235	TLI_235	PACBIO_SMRT	PacBio RS II	158217806.0	47633.0	WGS	GENOMIC	SINGLE	Streptomyces sp. TLI_235
SRR32157928	SRX27503371	SRS23924045	SRP560261	PRJNA1129067	Serratia plymuthica	NOV_EFF1	OXFORD_NANOPORE	MinION	839818852.0	677887.0	WGS	GENOMIC	SINGLE	NOV_EFF1
ERR14686274	ERX14087793	ERS23773413	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	169247846.0	59094.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5852286	SRX3021712	SRS1832469	SRP094480	PRJNA279196	Bordetella pertussis	I106	PACBIO_SMRT	PacBio RS II	969104961.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16940877	SRX13132840	SRS11066468	SRP346006	PRJNA554638	Escherichia coli	ESBL25	OXFORD_NANOPORE	MinION	693861081.0	51716.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR35071028	SRX30184993	SRS26245000	SRP610420	PRJNA1308807	Escherichia coli	Ec_208	OXFORD_NANOPORE	MinION	511318406.0	61728.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR9886690	SRX6639147	SRS5196067	SRP217063	PRJNA558024	Arcobacter acticola	KCTC 52212	PACBIO_SMRT	PacBio RS II	1587576245.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of the  Arcobacter acticola type strain KCTC 52212
SRR34895935	SRX30026108	SRS26071980	SRP606505	PRJNA1301564	Klebsiella pneumoniae	SMC2207-140	PACBIO_SMRT	Revio	564876896.0	73575.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: Ertapenem-Mono-Resistant
SRR35038857	SRX30154761	SRS26215947	SRP212399	PRJNA548188	Borreliella burgdorferi	B1904/13	OXFORD_NANOPORE	GridION	1253930285.0	439690.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR27180025	SRX22860451	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	598030.0	97.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR15094712	ERX14499314	ERS24813601	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1140000619.0	372975.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB415_L
SRR386560	SRX109954	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	168970159.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33241818	SRX28488180	SRS24805628	SRP580311	PRJNA1253775	Brucella intermedia	CB_209	OXFORD_NANOPORE	MinION	43067170.0	14694.0	WGS	GENOMIC	SINGLE	DNA-Seq of Brucella  intermedia from bat fecal droppings
SRR27467524	SRX23139106	SRS20090162	SRP482617	PRJNA942599	Staphylococcus aureus	Dog128	PACBIO_SMRT	Sequel II	790035458.0	76084.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2082
SRR22957103	SRX18913927	SRS16341742	SRP415590	PRJNA914624	Streptococcus pyogenes	emm1	OXFORD_NANOPORE	GridION	67097808.0	162742.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
ERR14963522	ERX14367827	ERS24442591	ERP172371	PRJEB89345	Escherichia coli		OXFORD_NANOPORE	MinION	144714841.0	85346.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22191008	SRX18169414	SRS15668679	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	342666594.0	33925.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
ERR5214375	ERX5017831	ERS5599743	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	400292191.0	102742.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27678753	SRX23345996	SRS20207234	SRP485167	PRJNA960711	Bacillus subtilis	G2S2	OXFORD_NANOPORE	MinION	383041431.0	98766.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: strain G2S2
SRR13289912	SRX9719015	SRS7913070	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-10777	OXFORD_NANOPORE	GridION	1872224061.0	374973.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR30949681	SRX26352105	SRS22817110	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	454281569.0	79989.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR9722796	SRX6480413	SRS5130476	SRP215816	PRJNA470993	Staphylococcus aureus	pt268	PACBIO_SMRT	PacBio RS II	1240157237.0	165002.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR30207874	SRX25670910	SRS6348816	SRP071789	PRJNA315192	Shigella sonnei	907287	OXFORD_NANOPORE	MinION	521328664.0	80376.0	WGS	GENOMIC	SINGLE	907287
SRR35556705	SRX30631355	SRS8275547	SRP150360	PRJNA475751	Clostridioides difficile	CD08353	OXFORD_NANOPORE	MinION	521383380.0	334884.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
DRR244088	DRX233885	DRS152318	DRP006529	PRJDB10522	Pseudomonas aeruginosa	JUPA4295	OXFORD_NANOPORE	MinION	275152737.0	23114.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00245774
SRR28740728	SRX24306639	SRS21069413	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221221_barcode08	OXFORD_NANOPORE	MinION	397464263.0	97007.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221221_barcode08
SRR9221480	SRX5991906	SRS4897045	SRP191068	PRJNA528511	Escherichia coli	GTEN_34	OXFORD_NANOPORE	GridION	702881843.0	206286.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR924416	SRX317133	SRS454372	SRP026481	PRJNA178554	Streptococcus intermedius BA1	BA1	PACBIO_SMRT	PacBio RS	65877468.0	81741.0	WGS	GENOMIC	SINGLE	
SRR20045289	SRX16083777	SRS13749846	SRP385451	PRJNA675960	Campylobacter fetus subsp. fetus	NCTC10842	PACBIO_SMRT	PacBio RS II	981463287.0	139049.0	WGS	GENOMIC	SINGLE	pacbio-CFFATCC27374/NCTC10842
ERR10676168	ERX10143932	ERS14333267	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	390902680.0	649340.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10741432	ERX10190739	ERS14394711	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	32253633.0	4789.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR13192476	SRX9626983	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14049954.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E97
SRR28820075	SRX24383120	SRS21139318	SRP504365	PRJNA983061	Klebsiella quasipneumoniae	UTM00013	OXFORD_NANOPORE	MinION	1377426576.0	69147.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Klebsiella quasipneumoniae
SRR35673944	SRX30725722	SRS26742353	SRP561673	PRJNA1219398	Pasteurella multocida	193435	OXFORD_NANOPORE	MinION	59321438.0	10828.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 193435
SRR14628363	SRX10968810	SRS9046469	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo553	OXFORD_NANOPORE	MinION	855544928.0	171251.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR3280119	ERX3306928	ERS3369313	ERP114808	PRJEB32162	Mycobacterium riyadhense		PACBIO_SMRT	PacBio RS II	103641598.0	19126.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR9030465	ERX8573875	ERS10792318	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1	OXFORD_NANOPORE	MinION	550526927.0	152443.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R23571-nanopore
SRR4181472	SRX2142708	SRS1674016	SRP086959	PRJNA311476	Jiangella sp. DSM 45060	DSM 45060	PACBIO_SMRT	PacBio RS	335712841.0	97921.0	WGS	GENOMIC	SINGLE	Jiangella sp. DSM 45060
SRR25916651	SRX21636521	SRS18806622	SRP321830	PRJNA674638	Latilactobacillus curvatus	3.8.43	PACBIO_SMRT	PacBio RS	487845174.0	62061.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
SRR13893488	SRX10273114	SRS8406387	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	7390009959.0	704991.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR873404	SRX290652	SRS431806	SRP023536	PRJNA178410	Bordetella holmesii ATCC 51541	ATCC 51541	PACBIO_SMRT	PacBio RS	539943122.0	81741.0	WGS	GENOMIC	SINGLE	
SRR28434599	SRX24038506	SRS20831684	SRP497546	PRJNA1091452	Enterococcus faecium	EF33-PS	OXFORD_NANOPORE	MinION	569045163.0	80850.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR20907454	SRX16926094	SRS14513447	SRP390254	PRJNA866139	Pantoea sp. SOD02	SOD02	PACBIO_SMRT	PacBio RS II	1118071111.0	119255.0	WGS	GENOMIC	SINGLE	PacBio RSII of Pantoea sp. strain SOD02
SRR10519227	SRX7204072	SRS5708923	SRP231703	PRJNA330525	Clostridium beijerinckii	DJ027	PACBIO_SMRT	PacBio RS II	814117349.0	448505.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii 27
ERR526294	ERX491497	ERS465672	ERP005940	PRJEB6414	Wolbachia		PACBIO_SMRT	PacBio RS	265582982.0	163482.0	WGS	GENOMIC	PAIRED	PacBio RS paired end sequencing
SRR30342856	SRX25801293	SRS22432769	SRP528120	PRJNA1150149	Escherichia coli	ST10	OXFORD_NANOPORE	MinION	969882508.0	139158.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR1946758	SRX973319	SRS888567	SRP056694	PRJNA203156	Burkholderia contaminans FFH2055	FFH2055	PACBIO_SMRT	PacBio RS II	1075936914.0	163482.0	WGS	GENOMIC	SINGLE	PacBio data for Burkholderia contaminans FFH2055
SRR24302850	SRX20098023	SRS17429614	SRP187433	PRJNA514352	Helcococcus ovis		OXFORD_NANOPORE	MinION	997676755.0	668708.0	WGS	GENOMIC	SINGLE	WGS Helcococcus ovis from dairy cow uterus
SRR27379420	SRX23055631	SRS20015666	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	851121252.0	119785.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR657668	ERX613991	ERS485857	ERP005928	PRJEB6403	Atlantibacter hermannii	NCTC12129	PACBIO_SMRT	PacBio RS	627676230.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5829561	SRX3006914	SRS1832510	SRP094480	PRJNA279196	Bordetella pertussis	H320	PACBIO_SMRT	PacBio RS II	1042685628.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27944599	SRX23601389	SRS20444133	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_P_2024	PACBIO_SMRT	PacBio RS	919350237.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR3723118	SRX1880807	SRS1527586	SRP077321	PRJNA259117	Thioalkalivibrio sp. K90mix	K90mix	PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	Tv_K90mix_3.6M K (2)
SRR23347578	SRX19289455	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15624157.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR32991833	SRX28258112	SRS24604775	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum #17	OXFORD_NANOPORE	GridION	1893340139.0	357908.0	WGS	GENOMIC	SINGLE	Lactiplantibacillus plantarum_#17
SRR25254080	SRX21000126	SRS18273399	SRP449247	PRJNA993724	Klebsiella pneumoniae	GZ12244	OXFORD_NANOPORE	MinION	1202106158.0	118882.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
ERR4763188	ERX4636241	ERS5247953	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	794970582.0	48605.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#330
DRR016447	DRX014813	DRS014323	DRP001803	PRJDB2126	Bacillus subtilis subsp. natto BEST195		PACBIO_SMRT	PacBio RS	510026628.0	250441.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing: Bacillus subtilis natto BEST195
SRR6516694	SRX3604664	SRS2872254	SRP131590	PRJNA402575	Streptomyces sp. 67	67	PACBIO_SMRT	PacBio RS II	573235395.0	151705.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 67
SRR26899106	SRX22593304	SRS19599853	SRP473241	PRJNA1042815	Listeria welshimeri	DSM 20650 V8	OXFORD_NANOPORE	GridION	6549730081.0	1704875.0	WGS	GENOMIC	SINGLE	WGS of Listeria welshimeri isolate
SRR14056724	SRX10432615	SRS8566249	SRP311923	PRJNA716779	Noviluteimonas caseinilytica	JCM32879	OXFORD_NANOPORE	GridION	729498594.0	64316.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Lysobacter caseinilyticus
SRR12937953	SRX9401619	SRS7619548	SRP040661	PRJNA231221	Peptoniphilus asaccharolyticus	FDAARGOS_1135	PACBIO_SMRT	Sequel	2527820200.0	314230.0	WGS	GENOMIC	SINGLE	
DRR629264	DRX609591	DRS438813	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68643	OXFORD_NANOPORE	MinION	371173179.0	40857.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833317
SRR30149386	SRX25617247	SRS3052386	SRP518730	PRJNA1133668	Enterobacter hormaechei	171	OXFORD_NANOPORE	MinION	239195360.0	29165.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10498703	ERX10015992	ERS14255979	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	99828905.0	11177.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#289
SRR30082401	SRX25555866	SRS22208047	SRP523622	PRJNA781608	Tardiphaga sp. 37S4	37S4	PACBIO_SMRT	Sequel II	8859985330.0	1515501.0	WGS	GENOMIC	SINGLE	Complete Genome Sequencing of Tardiphaga sp. strain 37S4
SRR32370074	SRX27704596	SRS24099094	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-15213	OXFORD_NANOPORE	MinION	638975912.0	167887.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-15213
ERR15195555	ERX14601259	ERS25144011	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR27272528	SRX22950525	SRS19918239	SRP478614	PRJNA1049858	Streptococcus pyogenes	6702-99	PACBIO_SMRT	PacBio RS II	1258198920.0	154430.0	WGS	GENOMIC	SINGLE	Streptococcus pyogenes global genome sequencing
SRR36797912	SRX31784436	SRS27747137	SRP661661	PRJNA1389824	Klebsiella grimontii		OXFORD_NANOPORE	MinION	354127471.0	113764.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR10499001	ERX10016290	ERS14255575	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	54951919.0	13335.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#213
SRR34967588	SRX30086649	SRS26152851	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_194	OXFORD_NANOPORE	PromethION	500001987.0	79783.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35019436	SRX30135906	SRS26197640	SRP609550	PRJNA1305695	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	1296606373.0	64186.0	WGS	GENOMIC	SINGLE	RIVM_M047916
SRR13289862	SRX9718884	SRS7252308	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3247	OXFORD_NANOPORE	GridION	1554069725.0	235444.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR33418221	SRX28659152	SRS24927643	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S740A	OXFORD_NANOPORE	MinION	892143132.0	229327.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
SRR33086163	SRX28350327	SRS24679770	SRP577906	PRJNA1248189	Enterobacter hormaechei	151003	PACBIO_SMRT	Sequel IIe	246112024.0	33301.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
ERR13326548	ERX12697524	ERS20362889	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		OXFORD_NANOPORE	MinION	1095941697.0	189633.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364880	SRX27699266	SRS21122900	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	67926460.0	3267.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5810C2 for ARCH 1.0
SRR27135502	SRX22817400	SRS18911328	SRP395888	PRJNA812595	Stenotrophomonas riyadhensis	2023CK-01135	OXFORD_NANOPORE	GridION	360413712.0	139767.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2615939	ERX2632594	ERS1103827	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1282258068.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2532046	ERX2550475	ERS2402946	ERP005928	PRJEB6403	Porphyromonas gulae	NCTC13180	PACBIO_SMRT	PacBio RS	1117502851.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28876398	SRX24435516	SRS21189904	SRP505388	PRJNA1107238	Bacteroides thetaiotaomicron	VPI-5482	OXFORD_NANOPORE	MinION	755758391.0	259616.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetiotaomicron: TYG
SRR21630254	SRX17630758	SRS14987308	SRP354045	PRJNA747871	Streptomyces sp. NBC_00019	NBC_00019	OXFORD_NANOPORE	MinION	933109665.0	134214.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00019
SRR35673919	SRX30725747	SRS26742291	SRP561673	PRJNA1219398	Pasteurella multocida	220345	OXFORD_NANOPORE	MinION	158181280.0	63593.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 220345
ERR14686388	ERX14087907	ERS23773302	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	38870629.0	11517.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28868072	SRX24427548	SRS21182152	SRP505261	PRJNA1106893	Aeromonas hydrophila	2	OXFORD_NANOPORE	MinION	2532286182.0	3346969.0	WGS	GENOMIC	SINGLE	WGS (ONT) of Aeromonas hydrophila clinical isolate BIDMC_7768
SRR27918694	SRX23577343	SRS20432013	SRP488957	PRJNA1073544	Klebsiella terrigena	RT01-5M1	OXFORD_NANOPORE	MinION	478585198.0	32000.0	WGS	GENOMIC	SINGLE	Genome of Rterrigena_ONT
ERR13600323	ERX12971346	ERS16474109	ERP142123	PRJEB57159	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	464308065.0	28083.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2125874	ERX2182726	ERS1726462	ERP005928	PRJEB6403	Haemophilus parainfluenzae	NCTC10665	PACBIO_SMRT	PacBio RS	407519859.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15686905	ERX15091334	ERS26976627	ERP171481	PRJEB88388	Pseudomonas sp. R-92801	R-92801	OXFORD_NANOPORE	MinION	948922352.0	234220.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas sp. R-92801
SRR34854876	SRX29986779	SRS26063897	SRP606221	PRJNA1300812	Escherichia coli	DFI_UK_039MTS00172	OXFORD_NANOPORE	GridION	310972536.0	65018.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: DFI
SRR34314147	SRX29480259	SRS25623695	SRP596281	PRJNA1284587	Staphylococcus aureus	JE2::sstD	OXFORD_NANOPORE	MinION	746124228.0	84902.0	WGS	GENOMIC	SINGLE	ONT sequencing of sstD transposon mutant in JE2 backbone
SRR34410874	SRX29574289	SRS25698511	SRP598847	PRJNA1253103	Staphylococcus haemolyticus	FSCC13	OXFORD_NANOPORE	MinION	459194332.0	105245.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus haemolyticus
