srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10229235	ERX9764191	ERS6480184	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3467827429.0	561592.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12298797	SRX8801780	SRS6792358	SRP266402	PRJNA605147	Escherichia fergusonii	RHB03-C11	PACBIO_SMRT	PacBio RS II	807536812.0	107000.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia fergusonii isolate RH01|T1-C11 cultured from Pig faeces sample
ERR4777405	ERX4647224	ERS5258706	ERP124728	PRJEB41009	Escherichia coli		OXFORD_NANOPORE	MinION	1370506765.0	310211.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR674062	DRX654164	DRS464464	DRP013045	PRJDB19401	Limosilactobacillus reuteri		OXFORD_NANOPORE	MinION	2932961300.0	1250721.0	WGS	GENOMIC	SINGLE	MinION sinlge-end Sequencing of KAS22027066 (KAE22287960)
ERR13326535	ERX12697511	ERS20392269	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel	40711065.0	7280.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR13576873	SRX9974934	SRS8147079	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DSP034	OXFORD_NANOPORE	MinION	517585540.0	248729.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR23384514	SRX19323147	SRS16720986	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO496	OXFORD_NANOPORE	MinION	390197194.0	20982.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR29777281	SRX25277115	SRS21961032	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-2796	OXFORD_NANOPORE	MinION	436745334.0	66731.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-2796
SRR28434700	SRX24038812	SRS20831721	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP07-PS	OXFORD_NANOPORE	MinION	853747080.0	110050.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR4095583	SRX2065424	SRS1656801	SRP083313	PRJNA245592	Thermus caliditerrae	YIM 77777	PACBIO_SMRT	PacBio RS	181568342.0	89293.0	WGS	GENOMIC	SINGLE	Thermus caliditerrae YIM 77777
SRR28063690	SRX23713287	SRS20528152	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	18-SA01593-0	OXFORD_NANOPORE	MinION	340936540.0	52992.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:- isolate 18-SA01593-0 using ONT technology
ERR581066	ERX539153	ERS329030	ERP003616	PRJEB4340	Streptococcus sp. 'group A'		PACBIO_SMRT	PacBio RS	306480718.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13326724	ERX12697752	ERS20295457	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	1166689306.0	224559.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13089723	SRX9535655	SRS7742124	SRP293329	PRJNA679678	Escherichia coli	S116EC	OXFORD_NANOPORE	MinION	912789354.0	113496.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for Escherichia coli strain S116EC
ERR16137126	ERX15526792	SRS10826779	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	622361881.0	139552.0	WGS	GENOMIC	SINGLE	Raw reads: FFF026
SRR10828863	SRX7502235	SRS5943603	SRP239488	PRJNA598947	Vibrio cholerae O1 biovar El Tor	P27459	PACBIO_SMRT	PacBio RS II	4672396123.0	163482.0	WGS	GENOMIC	SINGLE	WGS of P27459-BlokeschLab
SRR34967524	SRX30086713	SRS26152891	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_401	OXFORD_NANOPORE	PromethION	500000335.0	58487.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR29316646	SRX24833497	SRS21545328	SRP512379	PRJNA1121190	Vibrio cholerae	105Vc02	OXFORD_NANOPORE	PromethION	913120914.0	190084.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR657953	DRX638234	DRS426395	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G08	OXFORD_NANOPORE	MinION	128288886.0	9200.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748212 L07-4_G08
SRR13575589	SRX9973662	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3908630.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR6516710	SRX3604680	SRS2872261	SRP131597	PRJNA402578	Streptomyces sp. 74	74	PACBIO_SMRT	PacBio RS II	842472174.0	419649.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 74
ERR12659577	ERX12033869	ERS18280398	ERP157422	PRJEB72646	Escherichia coli 83972		OXFORD_NANOPORE	MinION	298086677.0	36885.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23725210	SRX19585784	SRS16968659	SRP426074	PRJNA941188	Bacillus licheniformis	DSM 26543	OXFORD_NANOPORE	MinION	191271430.0	30581.0	WGS	GENOMIC	SINGLE	WGS of Bacillus licheniformis: cell culture
SRR35628874	SRX30685160	SRS26704575	SRP627750	PRJNA1333901	Pseudomonas sp. GL_103	GL_113	OXFORD_NANOPORE	MinION	3040521817.0	519018.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR13957739	SRX10335938	SRS8455482	SRP300861	PRJNA663900	Enterococcus sp. DIV1304_1	DIV1304_1	OXFORD_NANOPORE	GridION	664458105.0	94593.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR4164060	SRX2136276	ERS1358614	SRP086190	PRJNA303527	Micromonospora eburnea	DSM 44814	PACBIO_SMRT	PacBio RS	1201004448.0	518429.0	WGS	GENOMIC	SINGLE	Micromonospora eburnea DSM 44814
SRR24140032	SRX19938373	SRS17287082	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_273	OXFORD_NANOPORE	GridION	185912718.0	80547.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR291979	DRX281449	DRS174839	DRP004189	PRJDB5929	Klebsiella pneumoniae	C071	PACBIO_SMRT	PacBio RS II	642562790.0	78451.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108821
SRR30949452	SRX26352032	SRS22817358	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	263424849.0	53570.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR30615998	SRX26038494	SRS22609622	SRP250705	PRJNA607328	Pseudomonas aeruginosa	PAO1FdeltapopBD	PACBIO_SMRT	PacBio RS II	2133998147.0	448292.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS458 PacBio reads
SRR35984878	SRX31034168	SRS27024153	SRP643398	PRJNA1344014	Bradyrhizobium liaoningense	USDA 485	PACBIO_SMRT	Sequel IIe	751782473.0	75286.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 485
SRR35785783	SRX30835056	SRS26843701	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	36740641.0	11939.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR7591201	SRX4456443	SRS3594533	SRP155187	PRJNA66821	Malaciobacter molluscorum LMG 25693	CECT 7696	PACBIO_SMRT	PacBio RS II	660789668.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Arcobacter molluscorum strain LMG 25693
SRR27500654	SRX23171624	SRS19924693	SRP478805	PRJNA1054342	Pseudomonas aeruginosa	511569-22-WH	OXFORD_NANOPORE	GridION	3213339164.0	1927905.0	WGS	GENOMIC	SINGLE	WGS ofMBL-producing P. aeruginosa
DRR374622	DRX360523	DRS239431	DRP008526	PRJDB13468	Acaryochloris marina	MBIC10699	OXFORD_NANOPORE	GridION	1134625214.0	86937.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00467986
DRR572481	DRX555948	DRS426408	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-1_G08	OXFORD_NANOPORE	MinION	57075.0	96.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748225 L11-1_G8
SRR21696684	SRX17694098	SRS11554292	SRP354045	PRJNA747871	Streptomyces phaeochromogenes	NBC_01011	OXFORD_NANOPORE	MinION	430422374.0	93244.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01011
DRR538210	DRX522029	DRS397844	DRP011824	PRJDB17661	Blautia parvula	k34-0107-D12	PACBIO_SMRT	Sequel	458940821.0	25444.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759060
ERR16124230	ERX15513982	ERS24427884	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	303816641.0	37760.0	WGS	GENOMIC	SINGLE	Raw reads: DG342-2
SRR7054567	SRX3985601	SRS3210367	SRP142189	PRJNA442829	Edaphobacter dinghuensis	EB95	PACBIO_SMRT	PacBio RS II	492025175.0	168777.0	WGS	GENOMIC	SINGLE	Edaphobacter dinghuensis EB95
SRR18729671	SRX14830058	SRS12585877	SRP369762	PRJNA825705	Enterobacter hormaechei	ST-182	OXFORD_NANOPORE	MinION	1724289145.0	341436.0	WGS	GENOMIC	SINGLE	ONT sequencing of Enterobacter hormaechei: sample ENCL-547
SRR24651205	SRX20431326	SRS17736860	SRP438478	PRJNA885826	[Clostridium] leptum	DSM 753	OXFORD_NANOPORE	MinION	2296974375.0	393214.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Clostridium-leptum-DSM-753
SRR7135404	SRX4056279	SRS3273220	SRP145016	PRJNA442736	Serratia plymuthica	WS3236	PACBIO_SMRT	PacBio RS II	320424693.0	85624.0	WGS	GENOMIC	SINGLE	Serratia plymuthica WS3236
SRR24139849	SRX19938556	SRS17287265	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_243	OXFORD_NANOPORE	GridION	220134937.0	40906.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR29081098	SRX24605296	SRS21342967	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0009	OXFORD_NANOPORE	MinION	147621828.0	160572.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
ERR16064564	ERX15454746	ERS28397699	ERP173262	PRJEB90249	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	1181505940.0	420132.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4164109	SRX2136370	ERS1358609	SRP086212	PRJNA303513	Micromonospora auratinigra	DSM 45487	PACBIO_SMRT	PacBio RS	1322415117.0	537124.0	WGS	GENOMIC	SINGLE	Micromonospora aurantiaca DSM 45487
SRR18700817	SRX14801784	SRS12559765	SRP369059	PRJNA695682	Nocardioides nitrophenolicus	DSM 15529	PACBIO_SMRT	Sequel II	3325161354.0	554615.0	WGS	GENOMIC	SINGLE	Nocardioides nitrophenolicus DSM 15529
DRR723695	DRX703716	DRS495837	DRP013760	PRJDB20694	Rhodococcus erythropolis	JCM 9803	PACBIO_SMRT	Revio	217821960.0	17249.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611613
SRR8494924	SRX5299459	SRS4294128	SRP181880	PRJNA422511	Citrobacter freundii		OXFORD_NANOPORE	MinION	2069075117.0	139646.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION WGS of Citrobacter freundii
SRR16929197	SRX13121370	SRS11056127	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP261	OXFORD_NANOPORE	MinION	380230150.0	144258.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR29584401	SRX25091033	SRS20781298	SRP496191	PRJNA1089215	Mycobacterium tuberculosis variant bovis	2023/0113	OXFORD_NANOPORE	MinION	527332984.0	139898.0	WGS	GENOMIC	SINGLE	gDNA sequencing of Mycobacterium bovis, animal origin, Canada
SRR10507065	SRX7196006	SRS5701706	SRP231094	PRJNA591027	Spiroplasma citri	BLH-13	PACBIO_SMRT	PacBio RS II	1498015600.0	119367.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Spiroplasma citri strain BLH-13
ERR15191294	ERX14596921	ERS25135664	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR3253093	ERX3279897	ERS2016219	ERP005928	PRJEB6403	Erysipelothrix rhusiopathiae		PACBIO_SMRT	Sequel	331871037.0	74618.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR14364939	ERX13766344	ERS23232015	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	502238636.0	149948.0	WGS	GENOMIC	SINGLE	Raw reads: s27
SRR35940912	SRX30990202	SRS26982950	SRP640340	PRJNA1334320	Pseudomonas aeruginosa	MIB-1	OXFORD_NANOPORE	MinION	1532527061.0	149285.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa strain MIB-1 genome sequencing
SRR7139988	SRX4060846	SRS3277567	SRP145088	PRJNA460965	Thermomonospora umbrina	DSM 43927	PACBIO_SMRT	PacBio RS II	686618331.0	197170.0	WGS	GENOMIC	SINGLE	Actinomadura umbrina DSM 43927
SRR10039484	SRX6774427	SRS5321517	SRP219757	PRJNA562226	Campylobacter volucris	LMG 24380	PACBIO_SMRT	PacBio RS II	1814566621.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of the Campylobacter volucris type strain LMG 24380
SRR31790014	SRX27151322	SRS23605908	SRP552920	PRJNA1199961	Corynebacterium	LaCa222	OXFORD_NANOPORE	PromethION	1277373887.0	250688.0	WGS	GENOMIC	SINGLE	SQK-LSK114 library of Corynebacterium sp. LaCa222: R10.4.1 flowcell on PromethION, guppy v6.3.9 with model dna_r10.4.1_e8.2_260bps_sup@v3.5.2
SRR27678742	SRX23346007	SRS20207244	SRP485167	PRJNA960711	Bacillus subtilis	MW2_IS1	OXFORD_NANOPORE	MinION	399649808.0	165095.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: strain MW2_IS1
ERR14125714	ERX13528371	ERS22899855	ERP159032	PRJEB74343	Cellulophaga lytica		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Cellulophaga_lytica
DRR084346	DRX078038	DRS050240	DRP003821	PRJDB5491	Fusobacterium varium	Fv113-g1	PACBIO_SMRT	PacBio RS II	291690775.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00073606
SRR35071113	SRX30184908	SRS26244916	SRP610420	PRJNA1308807	Escherichia coli	Ec_280	OXFORD_NANOPORE	MinION	613216664.0	56062.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR17231412	SRX13410519	SRS3020826	SRP133963	PRJNA436997	Mycobacterium tuberculosis	3251	PACBIO_SMRT	Sequel II	2506437044.0	384300.0	WGS	GENOMIC	SINGLE	DNA044
ERR10498664	ERX10015953	ERS14255792	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	179472178.0	22631.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#186
SRR5829729	SRX3007059	SRS1832374	SRP094480	PRJNA279196	Bordetella pertussis	H866	PACBIO_SMRT	PacBio RS II	2330814375.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35213307	SRX30317050	SRS26363985	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A058	OXFORD_NANOPORE	MinION	661577406.0	81183.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR29778951	SRX25278929	SRS21698308	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36016	OXFORD_NANOPORE	GridION	229506747.0	84000.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR29316945	SRX24833665	SRS21545496	SRP512379	PRJNA1121190	Vibrio cholerae	124Vc08	OXFORD_NANOPORE	PromethION	1158037769.0	201396.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24475009	SRX20261219	SRS17592014	SRP436581	PRJNA967113	Escherichia coli	CPO090	OXFORD_NANOPORE	MinION	542478052.0	60107.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR13680674	SRX10070034	SRS8231709	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1454777699.0	186113.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR16569547	SRX12771558	SRS10717466	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL19	PACBIO_SMRT	PacBio RS II	95305294.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Pfr_TL19
SRR11317977	SRX7922325	SRS821645	SRP046787	PRJNA259341	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN026633	PACBIO_SMRT	Sequel	502812524.0	74868.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR287689	SRX078299	SRS212383	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	171210616.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C1010-00
ERR4882792	ERX4751729	ERS4859177	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	95391308.0	16048.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: x1586_m31
SRR27678727	SRX23346022	SRS20207260	SRP485167	PRJNA960711	Bacillus mycoides	SIN3.1	OXFORD_NANOPORE	MinION	504569655.0	242544.0	WGS	GENOMIC	SINGLE	WGS of Bacillus mycoides: strain SIN3.1
SRR21696502	SRX17694275	SRS11554344	SRP354045	PRJNA747871	Streptomyces sp. NBC_01185	NBC_01185	OXFORD_NANOPORE	MinION	262891429.0	122639.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01185
SRR23384587	SRX19323074	SRS16721157	SRP421698	PRJNA924056	Klebsiella variicola	CPO301	OXFORD_NANOPORE	MinION	799470036.0	88922.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR5671656	ERX5387137	ERS5845262	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	266940365.0	54557.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR8282790	ERX7850221	ERS3033931	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe061	OXFORD_NANOPORE	MinION	1483945629.0	349206.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33300137	SRX28545191	SRS24844343	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	343803906.0	83121.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 50
SRR27352577	SRX23029191	SRS19991075	SRP480168	PRJNA1057299	Clostridioides difficile	cd221018_barcode60	OXFORD_NANOPORE	MinION	85493357.0	40836.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221018_barcode60
ERR2125853	ERX2182705	ERS1669600	ERP005928	PRJEB6403	Niallia circulans		PACBIO_SMRT	PacBio RS	614749606.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22784692	SRX18744752	SRS16179824	SRP413484	PRJNA912639	Escherichia coli	EC_9503_1L1_D	OXFORD_NANOPORE	MinION	116776273.0	13658.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR21362313	SRX17368140	SRS12115278	SRP361569	PRJNA768416	Sutcliffiella sp. FSL R7-0096	FSL R7-0096	OXFORD_NANOPORE	MinION	1149218329.0	312766.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR16124187	ERX15513939	ERS24427880	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	1010500586.0	142169.0	WGS	GENOMIC	SINGLE	Raw reads: CB7286
ERR10769198	ERX10220092	ERS2784909	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3179243556.0	436748.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13893478	SRX10273124	SRS8406396	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	3315221137.0	345889.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR15989088	SRX12277779	SRS9999156	SRP357537	PRJNA801416	Enterobacter asburiae	E1214	OXFORD_NANOPORE	GridION	1861552110.0	174578.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR8958453	ERX8503551	ERS10770984	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	5936766616.0	1072758.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Ecoli_r10.3_SUP
ERR8187249	ERX7750123	ERS10222646	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	119564376.0	18081.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34436412	SRX29597510	SRS16720960	SRP598841	PRJNA1287288	Enterobacter hormaechei	CPO013	OXFORD_NANOPORE	MinION	723673644.0	66040.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR4235042	SRX2156341	SRS1686324	SRP088387	PRJNA319687	Pseudomonas asplenii	LMG 2158	PACBIO_SMRT	PacBio RS	497401924.0	140835.0	WGS	GENOMIC	SINGLE	Pseudomonas fuscovaginae LMG 2158
SRR33880358	SRX29091957	SRS25301529	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3135613786.0	468922.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR21415712	SRX17420168	SRS13526040	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0812		OXFORD_NANOPORE	MinION	719242387.0	159972.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12395305	SRX8893592	SRS7152614	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	513663510.0	308348.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR12488069	ERX11864152	ERS17744618	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	350161423.0	214727.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33136535	SRX28399094	SRS24722706	SRP578642	PRJNA1250840	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	15709715499.0	1569500.0	WGS	GENOMIC	SINGLE	WGS Klebsiella pneumoniae NDM-1
SRR941957	SRX326857	SRS463277	SRP028121	PRJNA212941	Francisella tularensis 99A-2628	99A-2628	PACBIO_SMRT	PacBio RS	196897519.0	81741.0	WGS	GENOMIC	SINGLE	Francisella tularensis PacBio CLR Sequencing
SRR29924857	SRX25418844	SRS22019467	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	671380043.0	124272.0	WGS	GENOMIC	SINGLE	22S0575-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR35924664	SRX30973969	SRS26967599	SRP639234	PRJNA1356268	Enterococcus faecium	1054	OXFORD_NANOPORE	MinION	90661228.0	170804.0	WGS	GENOMIC	SINGLE	WGS
SRR33191907	SRX28439521	SRS24761379	SRP579431	PRJNA1252054	Clostridioides difficile	PUC_90	OXFORD_NANOPORE	GridION	500741318.0	254307.0	WGS	GENOMIC	SINGLE	C. difficile PUC_90 genome (long read)
SRR27336663	SRX23013501	SRS19864963	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A430	OXFORD_NANOPORE	MinION	945721031.0	35003.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
DRR452298	DRX437388	DRS285034	DRP009701	PRJDB13655	Vibrio apostichopi	FE10	OXFORD_NANOPORE	MinION	5269343446.0	557023.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00588597
ERR13600477	ERX12971500	ERS6631440	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	468396506.0	17539.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31615032	SRX26979651	SRS23447058	SRP549499	PRJNA1194354	Klebsiella pneumoniae	ICU-3_CZA64_nanopore	OXFORD_NANOPORE	MinION	889696237.0	71423.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR24140445	SRX19939028	SRS17287737	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_97	OXFORD_NANOPORE	GridION	384693478.0	111188.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32375290	SRX27708151	SRS21131564	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	251438553.0	11096.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27736E1 for ARCH 1.0
SRR5504495	SRX2781864	SRS1669555	SRP085750	PRJNA333458	Streptomyces sp. OK228	OK228	PACBIO_SMRT	PacBio RS II	533697606.0	91833.0	WGS	GENOMIC	SINGLE	Streptomyces sp. OK228
SRR25793468	SRX21515641	SRS3037280	SRP457515	PRJNA1010762	Bacillus cereus	FSL R9-6406	OXFORD_NANOPORE	MinION	1041982633.0	196246.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR33769504	SRX28991858	SRS22455797	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	123395758.0	32585.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0385HE1 for ARCH 2
SRR32046743	SRX27395887	SRS23827415	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	274535440.0	69328.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
ERR15465378	ERX14869273	ERS15928814	ERP179079	PRJEB96336	Klebsiella pneumoniae	GR13009_BL_KP	OXFORD_NANOPORE	GridION	1756999757.0	401046.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33574363	SRX28804339	SRS25041517	SRP585375	PRJNA1198485	Hanstruepera sp. CR43	CR43	OXFORD_NANOPORE	MinION	62405261.0	8084.0	WGS	GENOMIC	SINGLE	Genome sequencing of Hanstruepera sp. CR43
SRR12825953	SRX9293591	SRS7519934	SRP040661	PRJNA231221	Corynebacterium tuberculostearicum	FDAARGOS_1055	PACBIO_SMRT	PacBio RS	399485301.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32375300	SRX27708141	SRS21131076	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	162895960.0	6072.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27250E1 for ARCH 1.0
SRR37136231	SRX32078236	SRS28013678	SRP675044	PRJNA1419343	Klebsiella pneumoniae	TUM24792	OXFORD_NANOPORE	MinION	1518585058.0	118784.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: Patient
