srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR36797921	SRX31784427	SRS27747128	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	460281944.0	118371.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR33895166	SRX29106687	SRS25313027	SRP590843	PRJNA1272507	Salmonella enterica	SAL-183	OXFORD_NANOPORE	GridION	962421987.0	211255.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR29090060	SRX24614196	SRS21074865	SRP395888	PRJNA812595	Enterobacter hormaechei	2024CK-00459	OXFORD_NANOPORE	GridION	477677479.0	54112.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR9027971	SRX5805494	SRS4735077	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0004_1	OXFORD_NANOPORE	GridION	1139949897.0	1125059.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR31599261	SRX26964422	SRS23434132	SRP549287	PRJNA1185485	Escherichia coli	387	OXFORD_NANOPORE	PromethION	124206354.0	29226.0	WGS	GENOMIC	SINGLE	pig-inf-barcode21
SRR6277524	SRX3380170	SRS1256848	SRP068736	PRJNA292901	Klebsiella aerogenes	AR_0007	PACBIO_SMRT	PacBio RS II	606439533.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella aerogenes FDA-CDC-AR_0007 Genomic Library
DRR538106	DRX521925	DRS397740	DRP011824	PRJDB17661	Bacteroides xylanisolvens	f02	PACBIO_SMRT	Sequel	183015618.0	11358.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758956
SRR35674122	SRX30725544	SRS26742247	SRP561673	PRJNA1219398	Pasteurella multocida	213249	OXFORD_NANOPORE	MinION	166147356.0	24933.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 213249
SRR35129485	SRX30236958	SRS21087464	SRP503191	PRJNA1102395	Enterobacter hormaechei	19AR0298	OXFORD_NANOPORE	GridION	217368332.0	19262.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex strain 19AR0298
SRR31540893	SRX26908031	SRS23387490	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR13248077	OXFORD_NANOPORE	MinION	651376144.0	85246.0	WGS	GENOMIC	SINGLE	ONT of TAS008
SRR36362116	SRX31391173	SRS27376263	SRP653402	PRJNA1377585	Phocaeicola vulgatus	NCTC 11154	OXFORD_NANOPORE	MinION	12864042.0	12712.0	WGS	GENOMIC	SINGLE	Multiplexed WGS of defined gDNA (Phocaeicola vulgatus): comparison of SFB and PLP protocol, SFB used here
SRR25389174	SRX21127301	SRS18392925	SRP450869	PRJNA997215	Tetragenococcus halophilus	Tetragenococcus halophilus CGMCC 3792	PACBIO_SMRT	PacBio RS II	1707539100.0	5691797.0	WGS	GENOMIC	PAIRED	WGS of Tetragenococcus halophilus CGMCC 3792
SRR15462545	SRX11717492	SRS1717790	SRP332089	PRJNA528413	Escherichia coli O157:H7	Show KS 470-1	PACBIO_SMRT	PacBio RS II	1046909582.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR23347520	SRX19289513	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12901736.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR2125609	ERX2182461	ERS1452073	ERP005928	PRJEB6403	Proteus mirabilis	NCTC6197	PACBIO_SMRT	PacBio RS	1047977723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30200641	SRX25663742	SRS22306278	SRP525621	PRJNA1133913	Escherichia coli	11_eco	OXFORD_NANOPORE	GridION	943738193.0	102402.0	WGS	GENOMIC	SINGLE	ONT seq of eco:bronchoalveolar lavage
SRR16525656	SRX12728343	SRS10336837	SRP357534	PRJNA801415	Klebsiella pneumoniae	231	OXFORD_NANOPORE	GridION	449646996.0	106868.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
DRR161260	DRX151885	DRS115443	DRP005652	PRJDB7717	Mycobacterium simiae	JCM 12377	OXFORD_NANOPORE	MinION	874211973.0	151069.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153175
ERR15195353	ERX14601027	ERS25142038	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR29777172	SRX25277224	SRS21961011	SRP519287	PRJNA1134122	Listeria monocytogenes	N19-1094	OXFORD_NANOPORE	MinION	1008434988.0	215423.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N19-1094
ERR10499766	ERX10017048	ERS14248180	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	496353816.0	824508.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR33768777	SRX28991301	SRS22456313	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	331191870.0	15591.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0526HC1 for ARCH 2
ERR10124236	ERX9661300	ERS6426095	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	10655638764.0	1546880.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35275909	SRX30378014	SRS26418538	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	337854577.0	48685.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
ERR759460	ERX704090	ERS557936	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	1630565399.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13442160	SRX9855581	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	1346256831.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII seq of JZ_083
SRR32234768	SRX27574779	SRS23986376	SRP561646	PRJNA1216883	Acinetobacter baumannii	Pathogenic/Clinical	OXFORD_NANOPORE	GridION	830841924.0	401126.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii (10770_3)
SRR2917854	SRX1433262	SRS1164254	SRP066221	PRJNA300829	Staphylococcus aureus	V521	PACBIO_SMRT	PacBio RS II	1408814174.0	163482.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample from Staphylococcus aureus
SRR33769258	SRX28991511	SRS22397281	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	949541496.0	53496.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A067007HE1 for ARCH 2
SRR30306056	SRX25766495	SRS22403164	SRP527433	PRJNA889558	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	664125951.0	63053.0	WGS	GENOMIC	SINGLE	DNA-Seq of Klebsiella pneuumoniae
ERR6504079	ERX6130994	ERS7421240	ERP131249	PRJEB47011	Escherichia coli		OXFORD_NANOPORE	MinION	629275887.0	149902.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: VNHN08_76
SRR4407710	SRX2234085	SRS1735162	SRP091284	PRJNA345699	Vreelandella aquamarina	ACAM 255	PACBIO_SMRT	PacBio RS	389015001.0	65872.0	WGS	GENOMIC	SINGLE	Halomonas meridiana ACAM 255
SRR13327972	SRX9755240	SRS7944868	SRP299781	PRJNA684363	Pseudomonas sp. TH09	TH09	OXFORD_NANOPORE	MinION	250661705.0	146208.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR5168013	SRX2484935	SRS1677484	SRP087492	PRJNA342046	Providencia rettgeri		PACBIO_SMRT	PacBio RS II	2482277568.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Providencia rettgeri: carbapenems resistant.
SRR6236251	SRX3344616	SRS2645282	SRP122972	PRJNA415428	Caulobacter mirabilis	FWC 38	PACBIO_SMRT	PacBio RS II	2220565273.0	163482.0	WGS	GENOMIC	SINGLE	raw PacBio reads and motif_summary.csv file for FWC38
SRR30342949	SRX25801200	SRS22432676	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	267372483.0	36178.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR2532080	ERX2550509	ERS2402861	ERP005928	PRJEB6403	Brevibacterium epidermidis	NCTC11084	PACBIO_SMRT	PacBio RS	1481527690.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR723615	DRX703636	DRS495756	DRP013760	PRJDB20694	Mycolicibacterium crocinum	JCM 16369	PACBIO_SMRT	Revio	59470678.0	5256.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611139
SRR27201553	SRX22881451	SRS19853860	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C7	OXFORD_NANOPORE	MinION	824866971.0	288830.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR28842458	SRX24404216	SRS21158989	SRP504839	PRJNA1105726	Paraclostridium benzoelyticum	YGCA10	OXFORD_NANOPORE	MinION	3052812884.0	601756.0	WGS	GENOMIC	SINGLE	Paraclostridium benzoelyticum_YGCA10_SC
SRR31944207	SRX27301176	SRS13986860	SRP387145	PRJNA860203	Campylobacter lari subsp. concheus	RM19179	OXFORD_NANOPORE	MinION	560813552.0	159292.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Campylobacter lari subsp. Concheus
SRR10211308	SRX6930936	SRS5461231	SRP191068	PRJNA528511	Escherichia coli	GTEN_316	OXFORD_NANOPORE	GridION	185062667.0	81231.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR30949640	SRX26352146	SRS22817405	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	270757991.0	35757.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
DRR538173	DRX521992	DRS397807	DRP011824	PRJDB17661	Clostridia bacterium i40-0019-1A8	i40-0019-1A8	PACBIO_SMRT	Sequel	81827758.0	5526.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759023
SRR23073758	SRX19026871	SRS16445720	SRP417366	PRJNA904948	Salmonella enterica	MHI916	OXFORD_NANOPORE	MinION	350015334.0	97682.0	WGS	GENOMIC	SINGLE	Raw sequence reads (Nanopore) of whole-genome sequencing of Salmonella enterica serovar Ohio MHI916
SRR27145250	SRX22826865	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40795396.0	3839.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR34006327	SRX29202680	SRS25399851	SRP592562	PRJNA1274016	Halomonas mongoliensis	BS256	OXFORD_NANOPORE	PromethION	1075325845.0	203485.0	WGS	GENOMIC	SINGLE	WGS of Halomonas mangoliensis
ERR14745918	ERX14147290	ERS23811946	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	885708552.0	227787.0	WGS	GENOMIC	SINGLE	EXP-10-1-2025-03-14_12-16-43
SRR30896357	SRX26299664	SRS22828386	SRP536878	PRJNA1134622	Escherichia coli	OXEC-304	OXFORD_NANOPORE	MinION	167560402.0	86604.0	WGS	GENOMIC	SINGLE	OXEC-304
SRR35504420	SRX30580406	SRS26609582	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	417212416.0	295336.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Ligation prep, Sample BC01
SRR8534265	SRX5336757	SRS4330033	SRP183772	PRJNA519699	Pseudonocardia sediminis	DSM 45779	PACBIO_SMRT	Sequel	1928191751.0	680579.0	WGS	GENOMIC	SINGLE	Pseudonocardia sediminis DSM 45779
SRR12047329	SRX8575913	SRS6867817	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_878	PACBIO_SMRT	PacBio RS	1672248701.0	163482.0	WGS	GENOMIC	SINGLE	
SRR388562	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	63046012.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27379262	SRX23055790	SRS20015745	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1007167921.0	168655.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR30085208	SRX25558635	SRS22210743	SRP523632	PRJNA1142676	Klebsiella variicola	kv220111_barcode12	OXFORD_NANOPORE	MinION	275069775.0	33810.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220111_barcode12
SRR33066888	SRX28331540	SRS24661169	SRP577698	PRJNA1248909	Klebsiella pneumoniae	N22-01278	OXFORD_NANOPORE	MinION	75599576.0	13344.0	WGS	GENOMIC	SINGLE	ONT MinION of Klebsiella pneumoniae
SRR787410	SRX252620	SRS400720	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-1799	PACBIO_SMRT	PacBio RS	239977226.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-1799
SRR25661050	SRX21386960	SRS18627532	SRP455508	PRJNA951682	Streptomyces scabiei	B21-113	PACBIO_SMRT	Sequel II	1728055828.0	250668.0	WGS	GENOMIC	SINGLE	B21-113 PacBio sequencing reads
SRR31676589	SRX27039061	SRS23502256	SRP550721	PRJNA1195730	Raoultella ornithinolytica	NBRC 105727	OXFORD_NANOPORE	MinION	2068455836.0	263320.0	WGS	GENOMIC	SINGLE	Genomic DNA for Klebsiella
ERR15195407	ERX14601081	ERS25142023	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR19820520	SRX15864401	SRS13526128	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0282		OXFORD_NANOPORE	MinION	512564886.0	102638.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR11749521	ERX11148853	ERS15539329	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	59028168.0	11779.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19049135	SRX15120506	SRS12864643	SRP373291	PRJNA834611	Trueperella pyogenes	22/KM0800	OXFORD_NANOPORE	MinION	130557114.0	16914.0	WGS	GENOMIC	SINGLE	Trueperella pyogenes, complete sequence
SRR12298689	SRX8801888	SRS6792196	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00668	OXFORD_NANOPORE	GridION	2431139364.0	395752.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP2|T2-00668 cultured from WTP influent sample
SRR19787634	SRX15831717	SRS13522808	SRP383167	PRJNA851853	Salmonella enterica	2009K-1562_ONT	OXFORD_NANOPORE	GridION	1844176855.0	524752.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR21820801	SRX17810041	SRS15334164	SRP401244	PRJNA269488	Xanthomonas oryzae pv. oryzae	IXO1104	OXFORD_NANOPORE	MinION	4729573457.0	478784.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO1104
ERR15402436	ERX14806077	ERS25299892	ERP176862	PRJEB93985	Paenibacillus sp.		PACBIO_SMRT	Sequel II	1449681771.0	285572.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9900632	SRX6652450	SRS5213959	SRP051949	PRJNA271899	Klebsiella pneumoniae	BIDMC-140	OXFORD_NANOPORE	GridION	1224827938.0	154591.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR32501260	SRX27813697	SRS24189453	SRP563534	PRJNA1222943	Roseateles sp. So40a	So40a	OXFORD_NANOPORE	PromethION	585302223.0	145105.0	WGS	GENOMIC	SINGLE	SO840A genome sequencing
SRR8297734	SRX5112239	SRS4121167	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN072190	PACBIO_SMRT	Sequel	1088439174.0	162994.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR10882886	SRX7551910	SRS4529940	SRP189296	PRJNA528186	Staphylococcus aureus	UP_926	OXFORD_NANOPORE	MinION	2002136526.0	194252.0	WGS	GENOMIC	SINGLE	UP_926_nanopore
ERR581134	ERX539221	ERS462512	ERP005713	PRJEB6235	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1332686617.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2199656	ERX2254644	ERS1765930	ERP005928	PRJEB6403	Thomasclavelia ramosa		PACBIO_SMRT	PacBio RS	1103562250.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896421	SRX26299600	SRS22828322	SRP536878	PRJNA1134622	Escherichia coli	OXEC-139	OXFORD_NANOPORE	MinION	675116177.0	186698.0	WGS	GENOMIC	SINGLE	OXEC-139
ERR9364103	ERX8906352	ERS11202328	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	480224369.0	37870.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24350683	SRX20143472	SRS17471667	SRP435141	PRJNA954401	Raoultella ornithinolytica	MF1	OXFORD_NANOPORE	GridION	668341501.0	114164.0	WGS	GENOMIC	SINGLE	WGS of Raoultella ornithinolytica MF1
SRR18700811	SRX14801778	SRS12559759	SRP369052	PRJNA695670	Brevibacterium luteolum	DSM 15022	PACBIO_SMRT	Sequel II	5850198339.0	739844.0	WGS	GENOMIC	SINGLE	Brevibacterium luteolum DSM 15022
SRR33895137	SRX29106716	SRS25313056	SRP590843	PRJNA1272507	Salmonella enterica	SAL-047	OXFORD_NANOPORE	GridION	819337795.0	166885.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR23796543	SRX19628640	SRS16998235	SRP426543	PRJNA942088	Campylobacter jejuni	PS_30_2021	OXFORD_NANOPORE	MinION	46098849.0	7101.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
DRR393730	DRX379549	DRS297060	DRP007849	PRJDB10842	Citrobacter freundii	JBCDAAB-19-0172	OXFORD_NANOPORE	GridION	1529385925.0	160746.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499712
SRR900506	SRX305575	SRS444710	SRP026024	PRJNA191786	Mycobacteroides chelonae 1518	1518	PACBIO_SMRT	PacBio RS	478650652.0	81741.0	WGS	GENOMIC	SINGLE	
ERR8007893	ERX7573562	ERS9899326	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	596903257.0	112072.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR941245	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	277051384.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR12299043	SRX8802170	SRS6792738	SRP266402	PRJNA605147	Escherichia fergusonii	RHB37-C09	OXFORD_NANOPORE	GridION	345856331.0	33160.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH15|T3-C09 cultured from Sheep faeces sample
SRR18697601	SRX14798568	SRS12556565	SRP369001	PRJNA695752	Frigoribacterium sp. PvP121	PvP121	PACBIO_SMRT	Sequel II	3893127575.0	458392.0	WGS	GENOMIC	SINGLE	Frigoribacterium sp. PvP121
SRR35984814	SRX31034104	SRS27024090	SRP643368	PRJNA1339111	Rhizobium leguminosarum	USDA 2141	PACBIO_SMRT	Sequel IIe	987819859.0	120131.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum bv trifolii USDA 2141
SRR29988763	SRX25468804	SRS2215905	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Enteritidis	PNUSAS010927	OXFORD_NANOPORE	GridION	133261327.0	73144.0	WGS	GENOMIC	SINGLE	WGS of Salmonella using ONT
SRR11620693	SRX8184848	SRS5970370	SRP064275	PRJNA258022	Campylobacter sp. CFSAN093227	CFSAN093227	OXFORD_NANOPORE	MinION	86533680.0	4855.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR37102299	SRX32048556	SRS27985987	SRP674509	PRJNA1395651	Escherichia coli	GPEC1042	PACBIO_SMRT	Sequel II	267690423.0	26574.0	WGS	GENOMIC	SINGLE	WGS of APEC from GA
ERR13600738	ERX12971761	ERS15599640	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	333448349.0	22403.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR9030523	ERX8573933	ERS10792251	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1	OXFORD_NANOPORE	MinION	283052226.0	173861.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-38-nanopore
SRR36885998	SRX31857692	SRS27814241	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_A_5_1_4	OXFORD_NANOPORE	PromethION	3547422459.0	482951.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR926376	SRX314712	SRS452292	SRP026275	PRJNA184141	Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050	CFSAN002050	PACBIO_SMRT	PacBio RS	332278202.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050 by Pacific Biosciences SMRT
SRR30574426	SRX25997431	SRS22571199	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0035-1_long	OXFORD_NANOPORE	MinION	525721489.0	158540.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR33769255	SRX28991514	SRS22397271	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	857644742.0	44589.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A066002HE2 for ARCH 2
SRR10176391	SRX6897795	SRS5430043	SRP223119	PRJNA498325	Xanthomonas cucurbitae	ATCC 23378	OXFORD_NANOPORE	MinION	1362555641.0	106223.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of gDNA from Xanthomonas cucurbitae
SRR27135501	SRX22817401	SRS19117714	SRP395888	PRJNA812595	Elizabethkingia anophelis	2023CK-01286	OXFORD_NANOPORE	GridION	149938191.0	10390.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35213269	SRX30317089	SRS26364024	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H010	OXFORD_NANOPORE	MinION	233296723.0	27536.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR8494909	SRX5299474	SRS4294135	SRP181880	PRJNA422511	Enterobacter kobei		PACBIO_SMRT	PacBio RS II	1356564061.0	161053.0	WGS	GENOMIC	SINGLE	PacBio WGS of Enterobacter kobei
ERR14747172	ERX14148448	ERS23812112	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	497784610.0	170036.0	WGS	GENOMIC	SINGLE	EXP-13-1-2025-03-14_13-56-44
SRR12695181	SRX9174878	SRS7412373	SRP285035	PRJNA664209	Listeria monocytogenes FSL J1-208	FSL J1-208	OXFORD_NANOPORE	MinION	1144657688.0	238635.0	WGS	GENOMIC	SINGLE	Nanopore whole-genome sequencing of Listeria monocytogenes FSL J1-0208
SRR31480919	SRX26849404	SRS23333115	SRP547242	PRJNA1188493	Bacillus cereus	C64	OXFORD_NANOPORE	GridION	2256286633.0	903137.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR35628967	SRX30685067	SRS26704482	SRP627750	PRJNA1333901	Aeromonas bestiarum	GL_142	OXFORD_NANOPORE	MinION	689163549.0	343317.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR18439252	SRX14572421	SRS12349360	SRP365344	PRJNA770738	Escherichia coli	P21_SE1_04.20	OXFORD_NANOPORE	MinION	3199965536.0	537041.0	WGS	GENOMIC	SINGLE	nanopore sequence of E. coli P21_SE1_04.20
SRR901613	SRX306442	SRS445411	SRP026058	PRJNA203566	Mycobacteroides abscessus MAB_082312_2258	MAB_082312_2258	PACBIO_SMRT	PacBio RS	663554617.0	81741.0	WGS	GENOMIC	SINGLE	
SRR31541013	SRX26907911	SRS23387370	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6324147	OXFORD_NANOPORE	MinION	889110905.0	136447.0	WGS	GENOMIC	SINGLE	ONT of TAS196
SRR9732395	SRX6489611	SRS5136073	SRP215929	PRJNA555902	Comamonas testosteroni	mfec-1	OXFORD_NANOPORE	GridION	271520134.0	40045.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-1
ERR15094537	ERX14499135	ERS24813727	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1098976589.0	288556.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB297_L
SRR20280885	SRX16314459	SRS13953233	SRP386836	PRJNA788950	Kingella potus	3/SID/1128	PACBIO_SMRT	Sequel II	405623133.0	59470.0	WGS	GENOMIC	SINGLE	WGS of Neisseria
SRR26139053	SRX21852328	SRS18002703	SRP462527	PRJNA1019817	Escherichia coli	TUM17543	OXFORD_NANOPORE	MinION	1610206601.0	271277.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: Healty volunteer
SRR25775191	SRX21497804	SRS18730005	SRP457215	PRJNA1001814	Vibrio cholerae	DRC052	PACBIO_SMRT	PacBio RS II	1076718625.0	106326.0	WGS	GENOMIC	SINGLE	WGS of DRC052
ERR1475881	ERX1546909	ERS1110727	ERP005928	PRJEB6403	Legionella pneumophila	NCTC12008	PACBIO_SMRT	PacBio RS	1798506521.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12966358	SRX9381221	SRS7601333	SRP288865	PRJNA672657	Mycobacterium orygis	MUHC/MB/EPTB/Orygis/51145	PACBIO_SMRT	Sequel	56903023.0	25135.0	WGS	GENOMIC	SINGLE	Mycobacterium orygis
SRR23347638	SRX19289395	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	31823987.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR15602695	ERX15005919	ERS26882963	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	791234991.0	88234.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10489004	ERX10008315	ERS14235905	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	440439237.0	65116.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15604017	SRX11901530	SRS9912598	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	97063089.0	10447.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
