srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13449123	SRX9862247	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29659932.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_25
SRR15018744	SRX11330629	SRS9371324	SRP326569	PRJNA737299	Bacillus velezensis	SMPL710	OXFORD_NANOPORE	MinION	443810273.0	114007.0	WGS	GENOMIC	SINGLE	Bacillus velezensis strain:SMPL710
SRR11186639	SRX7806922	SRS6219952	SRP250836	PRJNA608878	Bradyrhizobium barranii subsp. barranii	323S2	PACBIO_SMRT	PacBio RS II	1588949353.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. strain 323S2
SRR7119651	SRX4041297	SRS3258777	SRP144599	PRJNA459074	Klebsiella aerogenes	not collected	PACBIO_SMRT	PacBio RS II	2093411231.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II of Enterobacter ludwigii genome : Isolated from onion rhizosphere
SRR26564204	SRX22269112	SRS19320444	SRP469114	PRJNA1033535	Bacillus cereus	YK87	OXFORD_NANOPORE	PromethION	2014273500.0	6714245.0	WGS	GENOMIC	SINGLE	whole genome sequence of Bacillus cereus YK87
DRR378807	DRX364703	DRS397292	DRP006482	PRJDB5246	Staphylococcus aureus	CN31	PACBIO_SMRT	Sequel	1204896490.0	119979.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00263008
ERR15465368	ERX14869263	ERS26347540	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_BE028	OXFORD_NANOPORE	GridION	726704610.0	214578.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31235487	SRX26615346	SRS23113869	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	624307.0	88.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR9722642	SRX6480126	SRS5130232	SRP215816	PRJNA470993	Staphylococcus aureus	ER01524.3	PACBIO_SMRT	PacBio RS II	1058645584.0	159161.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR10420116	ERX9948589	ERS7159955	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6802289649.0	1053185.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15171298	SRX11478525	SRS9518542	SRP328635	PRJNA746600	Blautia hydrogenotrophica	DSM_10507	OXFORD_NANOPORE	MinION	3391032731.0	561544.0	WGS	GENOMIC	SINGLE	WGS of Blautia-hydrogenotrophica-DSM-10507 library1 using OXFORD_NANOPORE
ERR2137848	ERX2194397	ERS1726473	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC9993	PACBIO_SMRT	PacBio RS	1515739796.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16080338	ERX15470126	ERS28438712	ERP187240	PRJEB106135	Enterococcus faecium	3432462734	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_28_3432462734_ONT_P2_solo
ERR2125658	ERX2182510	ERS1473302	ERP005928	PRJEB6403	Pseudomonas taetrolens	NCTC8067	PACBIO_SMRT	PacBio RS	1396842986.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31540964	SRX26907960	SRS23387419	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9259420	OXFORD_NANOPORE	MinION	295560882.0	143688.0	WGS	GENOMIC	SINGLE	ONT of TAS064
SRR23378375	SRX19318993	SRS16717438	SRP421606	PRJNA930052	Burkholderia sp. KL41	KL41	OXFORD_NANOPORE	MinION	449440544.0	39827.0	WGS	GENOMIC	SINGLE	Genome Seq of Burkholderia sp. KL41 MinIon seq
SRR5182075	SRX2498182	SRS1925035	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	183163841.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR4180965	SRX2142261	SRS1673937	SRP086944	PRJNA303708	Ruania alba	DSM 21368	PACBIO_SMRT	PacBio RS	616717982.0	164151.0	WGS	GENOMIC	SINGLE	Haloactinobacterium album DSM 21368
DRR572518	DRX555985	DRS426372	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-1_G08	OXFORD_NANOPORE	MinION	8147658.0	1520.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748189 L02-1_G8
SRR9948718	SRX6697204	SRS5252906	SRP218054	PRJNA557687	Escherichia coli	RM14516	PACBIO_SMRT	PacBio RS II	932496142.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequences of Shiga toxin-producing Escherichia coli that were isolated from birds
SRR13575331	SRX9973532	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3739641.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR34986088	SRX30104882	SRS26168533	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_290	OXFORD_NANOPORE	MinION	1140909957.0	146888.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR25778645	SRX21501171	SRS18732646	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	HN878	OXFORD_NANOPORE	MinION	676627563.0	292318.0	WGS	GENOMIC	SINGLE	WGS from HN878 Oxford Nanopore
SRR12344005	SRX8843560	SRS7106616	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_176	OXFORD_NANOPORE	MinION	134745887.0	10630.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR4054322	SRX2043897	SRS1636520	SRP082694	PRJNA256722	Methylomagnum ishizawai	175	PACBIO_SMRT	PacBio RS	332978821.0	108001.0	WGS	GENOMIC	SINGLE	Methylocaldum sp. 175
SRR22721379	SRX18682892	SRS16126069	SRP412907	PRJNA904380	Aeromonas veronii	CARB02	OXFORD_NANOPORE	MinION	18231219.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Aeromonas veronii
ERR12488074	ERX11864157	ERS17744623	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	294760323.0	122059.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280350	SRX8784365	SRS7052925	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	1001786206.0	114169.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35787268	SRX30836579	SRS26844858	SRP632197	PRJNA1338806	Sinorhizobium meliloti	ppf-2	OXFORD_NANOPORE	PromethION	635201943.0	157730.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g42 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR5518882	SRX2792274	SRS2173749	SRP106670	PRJNA383942	Escherichia coli	95NR1	PACBIO_SMRT	PacBio RS II	2567649707.0	326964.0	WGS	GENOMIC	SINGLE	PacBio raw sequencing and methylome data for E. coli 95NR1
SRR30149275	SRX25617358	SRS3052394	SRP518730	PRJNA1133668	Klebsiella pneumoniae	KP0265	OXFORD_NANOPORE	MinION	30270913.0	3847.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR26752373	SRX22451097	SRS19465143	SRP471000	PRJNA1036818	Rhodococcoides fascians	Rhodococcus fascians R86508	OXFORD_NANOPORE	MinION	197520412.0	33987.0	WGS	GENOMIC	SINGLE	WGS of Rhodococcus fascians
SRR28345618	SRX23952143	SRS20752669	SRP495250	PRJNA1087979	Vibrio cholerae	Sudan_2019_4	OXFORD_NANOPORE	MinION	199511654.0	187090.0	WGS	GENOMIC	SINGLE	Genomic Seq of cholera: human stool 17
SRR15989196	SRX12277671	SRS9998534	SRP357537	PRJNA801416	Klebsiella pneumoniae	526	OXFORD_NANOPORE	GridION	629650705.0	57531.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR35628963	SRX30685071	SRS26704486	SRP627750	PRJNA1333901	Pseudomonas spelaei	GL_145	OXFORD_NANOPORE	MinION	4961710284.0	1094882.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR24140288	SRX19938789	SRS17287498	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_107	OXFORD_NANOPORE	GridION	496408735.0	115303.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10472417	ERX9992762	ERS6795329	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	4225888657.0	717399.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32250950	SRX27588911	SRS20831692	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP14-PS	OXFORD_NANOPORE	MinION	1097920059.0	173170.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
ERR4352178	ERX4296717	ERS4535074	ERP115312	PRJEB32611	Methylomonas albis		PACBIO_SMRT	PacBio RS	4124582596.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26255155	SRX21965170	SRS19041658	SRP250705	PRJNA607328	Salmonella enterica	missing	OXFORD_NANOPORE	MinION	885821070.0	275923.0	WGS	GENOMIC	SINGLE	Salmonella enterica FELIX_MS734 Nanopore
SRR16775462	SRX12974695	SRS10915530	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1254372092.0	167098.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR21415892	SRX17419988	SRS13526172	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-1122		OXFORD_NANOPORE	MinION	1608469383.0	281829.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12046746	SRX8575334	SRS6867291	SRP040661	PRJNA231221	Clostridium perfringens	FDAARGOS_932	PACBIO_SMRT	PacBio RS	1019997178.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13194358	ERX12565223	ERS20185870	ERP160059	PRJEB75483	Caballeronia sp. LjRoot31		OXFORD_NANOPORE	MinION	200792592.0	21485.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26252768	SRX21962851	SRS19039667	SRP464131	PRJNA1023168	Mycobacterium tuberculosis	7	PACBIO_SMRT	Sequel II	882502451.0	319048.0	WGS	GENOMIC	SINGLE	XDR-TB
SRR12047344	SRX8575928	SRS6867825	SRP040661	PRJNA231221	Staphylococcus auricularis	FDAARGOS_882	PACBIO_SMRT	PacBio RS	3006405360.0	163482.0	WGS	GENOMIC	SINGLE	
SRR353453	SRX101295	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	81364011.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR31235430	SRX26615403	SRS23113926	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	3437435.0	1829.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR5214365	ERX5017821	ERS5599738	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	290576497.0	71050.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2392193	ERX2432996	ERS1963355	ERP005928	PRJEB6403	Micrococcus luteus		PACBIO_SMRT	PacBio RS	69028535.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15523604	SRX11822402	SRS9836798	SRP333219	PRJNA751257	Pseudomonas aeruginosa	RPA10	OXFORD_NANOPORE	MinION	941424693.0	94346.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Pseudomonas aeruginosa strain RPA10
SRR13745240	SRX10132319	SRS8286466	SRP307131	PRJNA703008	Staphylococcus epidermidis	CBPA-ST-11003	OXFORD_NANOPORE	MinION	701086120.0	181770.0	WGS	GENOMIC	SINGLE	MinION sequencing of Staphylococcus  epidermidis strain CBPA-ST-10003 isolated from contaminated human platelets
SRR13960195	SRX10338425	SRS8457871	SRP310539	PRJNA698800	Yersinia enterocolitica subsp. palearctica	Y72	OXFORD_NANOPORE	MinION	90905098.0	8046.0	WGS	GENOMIC	SINGLE	Complete Genome Assembly of a multidrug-resistant Yersinia enterocolitica Y72 from a 2019 outbreak in Sweden
DRR584465	DRX565018	DRS398356	DRP011844	PRJDB18318	Prevotella sp. GTC17253	GTC17253	OXFORD_NANOPORE	PromethION	1231213380.0	136891.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00796727
SRR14871161	SRX11188657	SRS9244958	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_18-054	PACBIO_SMRT	Sequel	140158254.0	24080.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR28777775	SRX24342771	SRS20831717	SRP497546	PRJNA1091452	Staphylococcus aureus	SA74-PS	OXFORD_NANOPORE	MinION	452959512.0	158953.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR13600803	ERX12971826	ERS5521064	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	156944391.0	9001.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13790240	SRX10175307	SRS8324240	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	470_003	PACBIO_SMRT	Sequel	969142147.0	134317.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR14753650	SRX11087192	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	28563882.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
DRR161303	DRX151928	DRS115486	DRP005652	PRJDB7717	Mycolicibacterium helvum	JCM 30396	OXFORD_NANOPORE	MinION	1970486890.0	287648.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153218
SRR35785787	SRX30835052	SRS26843697	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	42895529.0	13421.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR32157822	SRX27503302	SRS23923976	SRP560261	PRJNA1129067	Aeromonas	rivipollensis	OXFORD_NANOPORE	MinION	361715488.0	244177.0	WGS	GENOMIC	SINGLE	OCT_SAGR2
SRR31540963	SRX26907961	SRS23387420	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8956846	OXFORD_NANOPORE	MinION	717729427.0	139145.0	WGS	GENOMIC	SINGLE	ONT of TAS065
SRR35850936	SRX30900318	SRS26900552	SRP636871	PRJNA1334387	Epibacterium sp. ABZ3_068	ABZ3_068	OXFORD_NANOPORE	GridION	2841108379.0	532615.0	WGS	GENOMIC	SINGLE	WGS of Epibacterium sp. : Marine biofilm
ERR15195381	ERX14601055	ERS25142058	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR1802405	ERX1866136	ERS1497482	ERP005928	PRJEB6403	Actinomyces denticolens	NCTC11490	PACBIO_SMRT	PacBio RS	1667006168.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13298008	ERX12668870	ERS20274733	ERP161188	PRJEB76684	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	473088260.0	72725.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14628261	SRX10968912	SRS8660053	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo46	OXFORD_NANOPORE	MinION	222274174.0	31430.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR30602168	SRX26024769	SRS22596472	SRP497400	PRJNA1090919	Aminobacter sp.	UC22_36	OXFORD_NANOPORE	MinION	168827364.0	22735.0	WGS	GENOMIC	SINGLE	Whole_genome_36
ERR10499775	ERX10017057	ERS14248171	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	574098746.0	1143623.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR17255252	SRX13434108	SRS11333625	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ-36883	OXFORD_NANOPORE	MinION	1450488928.0	219323.0	WGS	GENOMIC	SINGLE	NRZ-36883_WT
ERR2171934	ERX2228377	ERS1859672	ERP005928	PRJEB6403	Yersinia ruckeri		PACBIO_SMRT	PacBio RS	825626593.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30944928	SRX26347476	SRS22853379	SRP537443	PRJNA1170947	Citrobacter freundii	U2785	OXFORD_NANOPORE	MinION	2234089531.0	653025.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4507: Sink-1PS
SRR17206302	SRX13386217	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	698362164.0	121315.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of a Raoultella isolate
ERR3293662	ERX3320009	ERS3381924	ERP114931	PRJEB32272	Salmonella enterica subsp. enterica serovar Typhi str. Ty2	4316STDY6559669	PACBIO_SMRT	PacBio RS	317079683.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR497968	SRX148632	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	136891178.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae isolate H1 (C2 Long subread)
ERR13326601	ERX12697629	ERS20295517	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	301823405.0	120486.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR572538	DRX556005	DRS426398	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G08	OXFORD_NANOPORE	MinION	23625627.0	2268.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748215 L08-3_G8
SRR29015140	SRX24541760	SRS21286488	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	GZ2016SF193	OXFORD_NANOPORE	PromethION	1000030275.0	25686.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium GZ2016SF193 using third-generation sequencing
SRR31599186	SRX26963898	SRS23433610	SRP549287	PRJNA1185485	Escherichia coli	238	OXFORD_NANOPORE	PromethION	2136267851.0	388275.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode73
DRR572398	DRX555865	DRS426364	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07_Anc	OXFORD_NANOPORE	MinION	2454615.0	146.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748180 L07_Anc
SRR5165231	SRX2482212	SRS1913778	SRP096420	PRJNA243969	Kosmotoga olearia	TBF19.5.1	PACBIO_SMRT	PacBio RS	382448018.0	231122.0	WGS	GENOMIC	SINGLE	Kosmotoga olearia TBF19.5.1
SRR23940489	SRX19749827	SRS17115498	SRP428759	PRJNA806727	Paenibacillus polymyxa	K 1.14	OXFORD_NANOPORE	MinION	2375533879.0	270575.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Paenibacillus peoriae K 1.14 (ONT)
SRR5856167	SRX3025300	SRS1832378	SRP094480	PRJNA279196	Bordetella pertussis	I461	PACBIO_SMRT	PacBio RS II	699685287.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3747288	SRX1901157	SRS1543946	SRP078009	PRJNA195712	Arthrobacter sp. 31Y	31Y	PACBIO_SMRT	PacBio RS	109464809.0	60149.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. 31Y
DRR472243	DRX456472	DRS239078	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD050	OXFORD_NANOPORE	MinION	453023582.0	66970.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466550
SRR25467146	SRX21199778	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6270580.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR34006254	SRX29202612	SRS25399783	SRP592493	PRJNA1277733	Bifidobacterium pseudocatenulatum	LFYP29	OXFORD_NANOPORE	MinION	887193734.0	71546.0	WGS	GENOMIC	SINGLE	Nanopore-seq of Bifidobacterium pseudocatenulatum
ERR10496838	ERX10014157	ERS14249044	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	119626027.0	21794.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#288
SRR28740023	SRX24305942	SRS21068762	SRP502689	PRJNA1102031	Castellaniella sp. MT123	MT123	OXFORD_NANOPORE	MinION	185579997.0	20555.0	WGS	GENOMIC	SINGLE	Nanopore reads for MT123
SRR6129934	SRX3242342	SRS2565374	SRP119380	PRJNA413116	Salinicola acroporae	S4-41	PACBIO_SMRT	PacBio RS	1169591190.0	138006.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salinicola acroporae S4-41T (=JCM 30412T = LMG 28587T)
ERR718763	ERX662685	ERS530421	ERP005928	PRJEB6403	Enterobacter hormaechei	NCTC11588	PACBIO_SMRT	PacBio RS	1054837135.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4176898	SRX2141495	SRS1673290	SRP086881	PRJNA303782	Pseudomonas corrugata	LMG 2172	PACBIO_SMRT	PacBio RS	600125893.0	218438.0	WGS	GENOMIC	SINGLE	Pseudomonas corrugata BS3649
SRR27972762	SRX23626403	SRS20465631	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C055753_rerio	OXFORD_NANOPORE	MinION	370190583.0	98477.0	WGS	GENOMIC	SINGLE	RIVM_C055753_rerio
DRR393791	DRX379610	DRS297124	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. hoffmannii	JBDJAAE-19-0069	OXFORD_NANOPORE	GridION	680009873.0	135740.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501842
SRR31599605	SRX26964077	SRS23433789	SRP549287	PRJNA1185485	Escherichia coli	12	OXFORD_NANOPORE	PromethION	122118812.0	29482.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode12
SRR387269	SRX110081	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	15036785.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32263285	SRX27600640	SRS24010615	SRP562144	PRJNA1220344	Enterococcus faecium	VR23	OXFORD_NANOPORE	MinION	227398499.0	48386.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
SRR10211305	SRX6930939	SRS5461234	SRP191068	PRJNA528511	Escherichia coli	GTEN_301	OXFORD_NANOPORE	GridION	223230537.0	76189.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR5420957	ERX5205521	ERS5845238	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	779540706.0	127597.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1955827	SRX981331	SRS896140	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_29	PACBIO_SMRT	PacBio RS	300397551.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27977434	SRX23630944	SRS20469342	SRP489860	PRJNA1076826	Klebsiella pneumoniae	K163	OXFORD_NANOPORE	MinION	285811053.0	35937.0	WGS	GENOMIC	SINGLE	Long read WGS of evolved K163 clone with pOXA-48+AMC
SRR17879847	SRX14039196	SRS11863742	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	1962524089.0	180771.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
SRR30669822	SRX26088502	SRS22655089	SRP532785	PRJNA1159912	Staphylococcus epidermidis	CCARM 3A686	OXFORD_NANOPORE	MinION	358953097.0	46160.0	WGS	GENOMIC	SINGLE	WGS of S. epidermidis: Clade B strains
SRR26752351	SRX22451036	SRS19465083	SRP470997	PRJNA1037360	Lacticaseibacillus rhamnosus	A20T1A	OXFORD_NANOPORE	MinION	3766475026.0	1381199.0	WGS	GENOMIC	SINGLE	WGS_Nanopore_L_rhamnosus_A20T1A
SRR5419828	SRX2711359	SRS2103099	SRP040661	PRJNA231221	Stenotrophomonas maltophilia	FDAARGOS_325	PACBIO_SMRT	PacBio RS	2438207433.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11058702	SRX7704640	SRS6128547	SRP248014	PRJNA459243	Clostridium beijerinckii	DJ201	PACBIO_SMRT	PacBio RS II	835849164.0	269628.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ201
ERR10357001	ERX9889117	ERS6795030	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	10557037305.0	1559012.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5182071	SRX2498179	SRS1925032	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	141834653.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR23648061	SRX19530438	SRS16091151	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0501	PACBIO_SMRT	Sequel	823886613.0	170303.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR36068087	SRX31114271	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	147903854.0	45981.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 24-plex and 200 ng DNA, replicate 4
SRR18439288	SRX14572450	SRS11004002	SRP345112	PRJNA758083	Bacillus amyloliquefaciens	JP3042	OXFORD_NANOPORE	MinION	572687042.0	32000.0	WGS	GENOMIC	SINGLE	Minion Genome Sequence of Bacillus amyloliquefaciens Group Strain JP3042 Isolated From California Raisin Vineyard Soils
SRR27943847	SRX23600636	SRS20443462	SRP489328	PRJNA1075503	Staphylococcus aureus	WT ST 188	OXFORD_NANOPORE	MinION	130754927.0	138980.0	WGS	GENOMIC	SINGLE	Nanopre_Staphylococcus_WT
SRR14509632	SRX10855414	SRS8951122	SRP319462	PRJNA728709	Escherichia coli	SJ2	PACBIO_SMRT	PacBio RS II	2360919808.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR29081113	SRX24605281	SRS21342952	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-20-0027	OXFORD_NANOPORE	MinION	560573490.0	522044.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR35217082	SRX30320895	SRS26367351	SRP616214	PRJNA834323	Gluconobacter cerinus	BIGb0611	PACBIO_SMRT	Sequel II	782687921.0	69431.0	WGS	GENOMIC	SINGLE	Gluconobacter cerinus BIGb0611
SRR1922896	SRX963111	SRS348611	SRP014116	PRJNA52627	Salmonella enterica subsp. enterica serovar Enteritidis	607307-2	PACBIO_SMRT	PacBio RS II	160393358.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. 607307-2 by Pacific Biosciences SMRT
