srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10791360	ERX10240670	ERS2651699	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1432270337.0	214745.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4236957	SRX2158193	SRS1687609	SRP089408	PRJNA329691	Streptomyces sp. 2114.2	2114.2	PACBIO_SMRT	PacBio RS	567179744.0	134550.0	WGS	GENOMIC	SINGLE	Streptomyces sp.2114.2
SRR13957737	SRX10335940	SRS8455484	SRP300861	PRJNA663900	Enterococcus sp. DIV0015	DIV0015	OXFORD_NANOPORE	GridION	1711797757.0	205302.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR24579689	SRX20363045	SRS17679971	SRP270336	PRJNA764920	Pantoea allii	Eh250	OXFORD_NANOPORE	MinION	1271694412.0	198035.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea allii Eh250: Nanopore reads
SRR13386154	SRX9805275	SRS7989350	SRP300861	PRJNA663900	Enterococcus sp. DIV0206e	DIV0206e	OXFORD_NANOPORE	GridION	1032063933.0	187462.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR11806617	ERX11204977	ERS16226703	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	111249835.0	27434.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891151
SRR26403599	SRX22109325	SRS19174098	SRP466673	PRJNA1028676	Neisseria meningitidis	EXNM741	PACBIO_SMRT	Sequel II	2563984935.0	303137.0	WGS	GENOMIC	SINGLE	PacBio sequencing of N meningitidis EXNM741
SRR30342805	SRX25801344	SRS22432821	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	591968561.0	98746.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR9290561	SRX6060099	SRS4873376	SRP200324	PRJNA546081	Streptomyces fradiae ATCC 10745 = DSM 40063	ATCC 10745	PACBIO_SMRT	PacBio RS II	994229640.0	144369.0	WGS	GENOMIC	SINGLE	genome-seq of Streptomyces fradiae
ERR9030386	ERX8573796	ERS10792293	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	MinION	334815571.0	123088.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R30078-nanopore
SRR35737835	SRX30787080	SRS26801266	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Braenderup	not applicable	OXFORD_NANOPORE	GridION	510913080.0	141926.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1938700_3
SRR15989521	SRX12278018	SRS9999134	SRP357537	PRJNA801416	Escherichia coli	E418	OXFORD_NANOPORE	GridION	850903392.0	88536.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR942723	SRX327564	SRS468191	SRP028222	PRJNA51643	Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1	USMARC-S3124.1	PACBIO_SMRT	PacBio RS	206726791.0	81741.0	WGS	GENOMIC	SINGLE	Salmonella enterica Newport CLR Sequencing
ERR581019	ERX539106	ERS416889	ERP001165	PRJEB2850	Bordetella pertussis		PACBIO_SMRT	PacBio RS	1072551791.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1377174	ERX1448300	ERS1054579	ERP005928	PRJEB6403	Escherichia coli	NCTC9105	PACBIO_SMRT	PacBio RS	1601361675.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29790551	SRX25289921	SRS21968648	SRP519417	PRJNA1134810	Staphylococcus aureus	MRSA	OXFORD_NANOPORE	MinION	15029002.0	16439.0	WGS	GENOMIC	SINGLE	Prevalence, antimicrobial resistance, and virulence gene profiles of Staphylococcus aureus isolated from retail chicken meat
SRR27972572	SRX23625881	SRS20465383	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050098_dorado	OXFORD_NANOPORE	MinION	89868726.0	31835.0	WGS	GENOMIC	SINGLE	RIVM_C050098_dorado
SRR4181365	SRX2142601	SRS1674236	SRP086990	PRJNA303698	Leucobacter chromiiresistens	DSM 22788	PACBIO_SMRT	PacBio RS	232090700.0	51398.0	WGS	GENOMIC	SINGLE	Leucobacter chromiiresistens DSM 22788
SRR31486695	SRX26854894	SRS19546437	SRP472100	PRJNA1040819	Escherichia coli	2011_EC4	OXFORD_NANOPORE	PromethION	168085484.0	33307.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
SRR15415525	SRX11717554	SRS1717824	SRP332089	PRJNA528413	Escherichia coli O157:H7	F7349	PACBIO_SMRT	PacBio RS II	2838658749.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR36388034	SRX31416425	SRS27399778	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#7636	OXFORD_NANOPORE	MinION	187090861.0	56169.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR14871171	SRX11188647	SRS9244948	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_14-151	PACBIO_SMRT	Sequel	990628904.0	112285.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR15805353	ERX15204994	ERS27166943	ERP183293	PRJEB101885	Vibrio crassostreae		PACBIO_SMRT	Sequel	1473356109.0	456558.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR1695770	ERX1765398	ERS1285814	ERP016318	PRJEB14661	Vibrio cholerae	4295STDY6534200	PACBIO_SMRT	PacBio RS	82343099.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21696274	SRX17693991	SRS11554266	SRP354045	PRJNA747871	Micromonospora sp. NBC_01405	NBC_01405	OXFORD_NANOPORE	MinION	174114873.0	30585.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01405
SRR27145225	SRX22826890	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	41844473.0	3818.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
DRR454390	DRX439452	DRS286782	DRP009772	PRJDB15564	Pseudoalteromonas sp. MM1	MM1	OXFORD_NANOPORE	GridION	1941613951.0	463410.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00589592
SRR32184232	SRX27529342	SRS16968656	SRP426074	PRJNA941188	Bacillus subtilis	DSM 23521	OXFORD_NANOPORE	GridION	1443801450.0	224852.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR4169978	SRX2139318	SRS1671410	SRP086383	PRJNA303506	Pseudomonas chlororaphis	ATCC 9446	PACBIO_SMRT	PacBio RS	546119268.0	262334.0	WGS	GENOMIC	SINGLE	Pseudomonas chlororaphis subsp. chlororaphis ATCC 9446
ERR15665882	ERX15070461	ERS203119	ERP001784	PRJEB3255	Proteus mirabilis	M591	OXFORD_NANOPORE	MinION	681923839.0	78202.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386173	SRX109854	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	88062161.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15883861	SRX12174729	SRS10152775	SRP336940	PRJNA762736	Macrococcus armenti	19Msa0966	OXFORD_NANOPORE	MinION	1344354465.0	426823.0	WGS	GENOMIC	SINGLE	Macrococcus species strain 19Msa0966, complete genome
SRR497999	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1381167.0	3476.0	WGS	GENOMIC	SINGLE	
SRR7013052	SRX3945501	SRS1256891	SRP068737	PRJNA292902	Klebsiella aerogenes	AR_0161	PACBIO_SMRT	PacBio RS II	1447126592.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella aerogenes FDA-CDC-AR_0161 Genomic Library
SRR33519059	SRX28753581	SRS9239643	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00022232	OXFORD_NANOPORE	GridION	443353997.0	69424.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella sp as part of MDU-PHL surveillance activities in Victoria, Australia Raw sequence reads
ERR10498388	ERX10015677	ERS14255387	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	111608767.0	15537.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#26
ERR964421	ERX1041385	ERS712546	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2870655755.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR581941	DRX562494	DRS640930	DRP016847	PRJDB17425	Type-C symbiont of Plautia stali	C-Plst-YNGN-137	PACBIO_SMRT	Sequel II	784671543.0	94916.0	WGS	GENOMIC	SINGLE	Plst-SymC-137
SRR24140013	SRX19938392	SRS17287101	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_30	OXFORD_NANOPORE	GridION	160466559.0	44921.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33774777	SRX28997232	SRS25215306	SRP588972	PRJNA1253714	Escherichia coli	C6	OXFORD_NANOPORE	PromethION	1227171357.0	87550.0	WGS	GENOMIC	SINGLE	C6g Oxfrod Nanopore sequencing
SRR5181953	SRX2498062	SRS1924915	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	251587626.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR21386344	SRX17391755	SRS12350882	SRP365393	PRJNA818484	Erwinia amylovora	Ea915	PACBIO_SMRT	Sequel	3999178847.0	408852.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Erwinia amylovora
ERR10498556	ERX10015845	ERS14255272	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	125594651.0	23907.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#25
SRR32410572	SRX27740984	SRS24128766	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	595665713.0	154797.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR31024186	SRX26411377	SRS22931333	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC181	OXFORD_NANOPORE	PromethION	377382307.0	144133.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR097279	DRX090775	DRS100112	DRP005160	PRJDB5843	Helicobacter pylori	GU1862A	PACBIO_SMRT	PacBio RS II	1946513218.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084415
SRR13790247	SRX10175300	SRS8324232	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	489_010	PACBIO_SMRT	Sequel	1055579370.0	180752.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR16525453	SRX12728032	SRS10337043	SRP357534	PRJNA801415	Escherichia coli	1485	OXFORD_NANOPORE	GridION	1139152486.0	174045.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR23814606	SRX19636583	SRS17005558	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB033903	OXFORD_NANOPORE	GridION	1206913352.0	237030.0	WGS	GENOMIC	SINGLE	Patient31|SEP-2022
SRR13259185	SRX9689914	SRS7887077	SRP298120	PRJNA674997	Methylomonas sp. LL1	LL1	PACBIO_SMRT	PacBio RS II	576231044.0	63638.0	WGS	GENOMIC	SINGLE	genome MMONAS_LL1
SRR35984709	SRX31033999	SRS27023987	SRP643340	PRJNA1339987	Sinorhizobium medicae	USDA 1056	PACBIO_SMRT	Sequel IIe	732872295.0	73418.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti USDA 1056
ERR15004465	ERX14408440	ERS24538112	ERP172436	PRJEB89409	Pseudoxanthobacter sp.		OXFORD_NANOPORE	GridION	661806219.0	119652.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33346933	SRX28591107	SRS24878579	SRP581904	PRJNA1255604	Burkholderia cenocepacia	E367	OXFORD_NANOPORE	PromethION	2635663613.0	532396.0	WGS	GENOMIC	SINGLE	WGS of K56-2:dCas9 gatB evolved mutant
DRR424390	DRX409596	DRS205747	DRP007744	PRJDB12343	Escherichia coli	MyNCGM523	OXFORD_NANOPORE	MinION	316291061.0	36881.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406319
SRR31540981	SRX26907943	SRS23387402	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9676012	OXFORD_NANOPORE	MinION	819317886.0	122537.0	WGS	GENOMIC	SINGLE	ONT of TAS049
SRR8618952	SRX5417797	SRS4398335	SRP186784	PRJNA66097	Xanthomonas oryzae	NJ611	PACBIO_SMRT	Sequel	1819078520.0	251781.0	WGS	GENOMIC	SINGLE	Genomic SMRT sequencing of X. oryzae pv. leersiae NJ611
SRR12280577	SRX8784138	SRS7052934	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	1798500238.0	232055.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR30949532	SRX26351952	SRS22817147	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	155377118.0	56179.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR35513768	SRX30589596	SRS26617997	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	57742986.0	46117.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MMV kit, replicate 1, sequence replicate 1
SRR16525602	SRX12728397	SRS10336857	SRP357534	PRJNA801415	Escherichia coli	101	OXFORD_NANOPORE	GridION	1821221719.0	267770.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR33320312	SRX28564768	SRS24054251	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	816166911.0	56460.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR14125636	ERX13528293	ERS22899876	ERP159032	PRJEB74343	Rhodococcus opacus		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Rhodococcus_opacus
SRR5858153	SRX3026917	SRS2375988	SRP113308	PRJNA395316	Escherichia coli O157:H7	B6914-ARS	PACBIO_SMRT	PacBio RS II	4003637512.0	163482.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 Genome sequencing and assembly
ERR8007755	ERX7573424	ERS9899409	ERP131998	PRJEB47698	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	205171703.0	34518.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32971701	SRX28244838	SRS24592504	SRP576414	PRJNA1246242	Mannheimia haemolytica	CCR2	PACBIO_SMRT	Sequel IIe	688061530.0	59034.0	WGS	GENOMIC	SINGLE	Long-Read WGS of Mannheimia haemolytica from DNS of Sick Cattle
DRR317782	DRX307138	DRS221579	DRP008064	PRJDB11916	Escherichia coli	CVRI_09	OXFORD_NANOPORE	MinION	414701702.0	57928.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00393911
SRR31976227	SRX27331450	SRS23507030	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01388	OXFORD_NANOPORE	MinION	1004088836.0	106266.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR27972511	SRX23625942	SRS20465415	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050428_rerio	OXFORD_NANOPORE	MinION	127325350.0	40053.0	WGS	GENOMIC	SINGLE	RIVM_C050428_rerio
SRR32046754	SRX27395877	SRS23827405	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	1532313702.0	697965.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
ERR1787505	ERX1851228	ERS1199559	ERP005928	PRJEB6403	Salmonella enterica	NCTC8392	PACBIO_SMRT	PacBio RS	1731410046.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499030	ERX10016319	ERS14255456	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	47804809.0	14240.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#332
SRR35224308	SRX30327930	SRS26372307	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	DM97	OXFORD_NANOPORE	PromethION	2262938596.0	627794.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (100% Resistant), Rep 2
ERR5353099	ERX5141134	ERS5753020	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	717151813.0	111676.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30111937	SRX25584646	SRS22235505	SRP511273	PRJNA1119266	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	868244334.0	126181.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of salmonella typhimurium from raw chicken
ERR4467153	ERX4406026	ERS4952645	ERP123454	PRJEB39885	Escherichia coli	75PM2	OXFORD_NANOPORE	MinION	18759270.0	2211.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21851322	SRX17839872	SRS15361955	SRP401803	PRJNA888965	Bacillus anthracis	DP-B-5747	OXFORD_NANOPORE	GridION	1078209401.0	220073.0	WGS	GENOMIC	SINGLE	WGS of Bacillus anthracis Sterne 7702 spo0B
ERR14734629	ERX14136001	ERS23810531	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	706387342.0	131060.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-14_11-01-10
SRR26821821	SRX22518539	SRS19530129	SRP471746	PRJNA1024677	Streptomyces sp. LN699	LN699	OXFORD_NANOPORE	PromethION	646995057.0	644760.0	WGS	GENOMIC	SINGLE	Genome sequencing of TSBor2xYT 28C 200rpm [JMF-2104-14-0007A]
ERR11897012	ERX11281299	ERS16296346	ERP135420	PRJEB50816	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS II	5121579.0	2.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR21523081	SRX17525489	SRS14289292	SRP388025	PRJNA859142	Streptomyces sp. MCL20-2	MCL20-2	OXFORD_NANOPORE	MinION	1162327402.0	238909.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Streptomyces spp.
ERR15465395	ERX14869290	ERS15929133	ERP179079	PRJEB96336	Klebsiella pneumoniae	SE41169_BL_KP	OXFORD_NANOPORE	GridION	409959628.0	94519.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5353171	ERX5141206	ERS5752905	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	166492254.0	18394.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR23471050	SRX19374138	SRS11662743	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01851	OXFORD_NANOPORE	GridION	129244030.0	9391.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR12395175	SRX8893722	SRS7152744	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	650906485.0	504370.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR8007749	ERX7573418	ERS9899328	ERP131998	PRJEB47698	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	211683370.0	36524.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316512	SRX24833631	SRS21545462	SRP512379	PRJNA1121190	Vibrio cholerae	147Vc03	OXFORD_NANOPORE	PromethION	170216242.0	22744.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR8607183	ERX8239763	ERS10607585	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	184807856.0	32297.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415909	SRX17419971	SRS12114958	SRP361569	PRJNA768416	Terribacillus sp. FSL K6-0262		OXFORD_NANOPORE	MinION	319733270.0	80588.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32194411	SRX27535971	SRS23952466	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	130918452.0	20000.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR27823323	SRX23486691	SRS20339007	SRP487296	PRJNA1069197	Bradyrhizobium sp. AZCC 1610	AZCC 1610	PACBIO_SMRT	Sequel IIe	794843124.0	88981.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 1610
SRR30463402	SRX25888558	SRS22459566	SRP515179	PRJNA1126331	Gemmataceae bacterium		PACBIO_SMRT	Sequel II	8593737.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.11220
SRR33968444	SRX29167152	SRS25367648	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1765692759.0	308953.0	WGS	GENOMIC	SINGLE	CW29483
ERR956960	ERX1034283	ERS712537	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2841058366.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36362119	SRX31391170	SRS27376262	SRP653402	PRJNA1377585	Corynebacterium striatum	NCTC 764	OXFORD_NANOPORE	MinION	1320852564.0	584109.0	WGS	GENOMIC	SINGLE	Multiplexed WGS of defined gDNA (Corynebacterium striatum): comparison of SFB and PLP protocol, SFB used here
SRR28434777	SRX24038473	SRS20831679	SRP497546	PRJNA1091452	Staphylococcus aureus	SA66-PS	OXFORD_NANOPORE	MinION	446810598.0	100820.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR14692236	SRX11030355	SRS9101242	SRP321961	PRJNA732274	Streptomyces sp. COG21	COG21	PACBIO_SMRT	Sequel	1462826812.0	429877.0	WGS	GENOMIC	PAIRED	DNA-seq of Strep sp COG21
DRR252634	DRX242391	DRS051951	DRP003877	PRJDB5579	Escherichia coli	ECSC054	OXFORD_NANOPORE	MinION	1185290955.0	150686.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00077025
ERR15289506	ERX14695340	ERS25258596	ERP160926	PRJEB76400	Faucicola boevrei		OXFORD_NANOPORE	MinION	71711369.0	24122.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21607571	SRX17608747	SRS15144917	SRP397687	PRJNA812594	Acinetobacter baumannii	1326527-2	OXFORD_NANOPORE	GridION	237676100.0	23881.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
ERR13326696	ERX12697724	ERS20295386	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	104095629.0	46546.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34883064	SRX30013865	SRS26088342	SRP606970	PRJNA1302119	Micromonospora soli	SL3-70	PACBIO_SMRT	Revio	636334346.0	78043.0	WGS	GENOMIC	SINGLE	PacBio long-read sequencing data from Micromonospora soli strain SL3-70
SRR26804799	SRX22502056	SRS19514408	SRP471522	PRJNA1039750	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	223012813.0	9619.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas aeruginosa
ERR10498005	ERX10015294	ERS14254326	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	125679865.0	17918.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#245
SRR28763288	SRX24328687	SRS21089992	SRP503257	PRJNA1089141	Aminobacter sp. P9b	P9b	OXFORD_NANOPORE	MinION	4046890755.0	738656.0	WGS	GENOMIC	SINGLE	ONT genomic sequencing of Aminobacter P9b grown on C12
ERR841691	ERX921759	ERS627820	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC10928	PACBIO_SMRT	PacBio RS	1888061036.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22533747	SRX18497785	SRS15967901	SRP411387	PRJNA906295	Bifidobacterium sp. ESL0690	ESL0690	OXFORD_NANOPORE	MinION	919677157.0	166585.0	WGS	GENOMIC	SINGLE	Genome sequencing of Bifidobacterium species fromMelipona lateralis
DRR420895	DRX406114	DRS265900	DRP009267	PRJDB10588	Ralstonia solanacearum	MAFF 241647	OXFORD_NANOPORE	MinION	785182039.0	147399.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00250061
ERR759468	ERX704098	ERS569576	ERP002199	PRJEB1397	Salmonella enterica subsp. enterica serovar Weltevreden	99_3134	PACBIO_SMRT	PacBio RS	1243760008.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498893	ERX10016182	ERS14256017	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	56603034.0	15297.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#317
ERR10163845	ERX9700430	ERS13423688	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B5-01J	PACBIO_SMRT	Sequel	1969154654.0	317228.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B5-01J
SRR6263394	SRX3369636	SRS2667161	SRP119409	PRJNA412823	Citrobacter pasteurii	UMH17	PACBIO_SMRT	PacBio RS II	975930212.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter pasteurii strain UMH17
SRR5181905	SRX2498014	SRS1924867	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	477835414.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR30791242	SRX26192749	SRS22735269	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp19	OXFORD_NANOPORE	MinION	976062544.0	386390.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR24140376	SRX19938701	SRS17287410	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_352	OXFORD_NANOPORE	GridION	309949937.0	94401.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10497952	ERX10015241	ERS14254405	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	67652338.0	11403.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#6
ERR10854412	ERX10299179	ERS7358076	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	10086320040.0	3189362.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10498230	ERX10015519	ERS14254521	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	109078975.0	21062.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#353
SRR6484236	SRX3574090	SRS2844079	SRP130218	PRJNA430784	Synechocystis sp. PCC 6803	PCC 6803	PACBIO_SMRT	PacBio RS II	465878685.0	163482.0	WGS	GENOMIC	SINGLE	SMRT Seq of Synechocystis: WT
