srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR013338	DRX012165	DRS012033	DRP001131	PRJDB2329	Helicobacter pylori F32		PACBIO_SMRT	PacBio RS	7738.0	2.0	WGS	GENOMIC	SINGLE	Helicobacter pylori methylome analysis
SRR19165808	SRX15231954	SRS12965142	SRP374671	PRJNA836696	Escherichia coli	3359	OXFORD_NANOPORE	GridION	732133107.0	73453.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR29316813	SRX24833330	SRS21545161	SRP512379	PRJNA1121190	Vibrio cholerae	134Vc09	OXFORD_NANOPORE	PromethION	435411378.0	66794.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR36983203	SRX31933325	SRS27879997	SRP666319	PRJNA1406541	Streptococcus thermophilus	ATABAY-TRSt01	OXFORD_NANOPORE	MinION	385908752.0	122652.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Streptococcus thermophilus ATABAY-TRSt01
ERR10498435	ERX10015724	ERS14255399	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	87876016.0	14959.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#58
SRR22190675	SRX18169149	SRS15668438	SRP385218	PRJNA856428	Escherichia coli	Ecoli_inv200_sim_nano	OXFORD_NANOPORE	PromethION	928332448.0	61692.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: simulated data
ERR1223256	ERX1295469	ERS945353	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	654435953.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298360	SRX8801707	SRS6792211	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00217	OXFORD_NANOPORE	GridION	166810441.0	35808.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP3|T1-00217 cultured from WTP influent sample
SRR10566427	SRX7247986	SRS5747424	SRP234087	PRJNA460385	Clostridium beijerinckii	DJ261	PACBIO_SMRT	PacBio RS II	1001300409.0	306770.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ261
SRR32398751	SRX27730934	SRS5066779	SRP150360	PRJNA475751	Clostridioides difficile	CD08217	OXFORD_NANOPORE	MinION	318521548.0	393109.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR25661064	SRX21386946	SRS18627518	SRP455508	PRJNA951682	Streptomyces scabiei	B21-081	PACBIO_SMRT	Sequel II	5773373388.0	765320.0	WGS	GENOMIC	SINGLE	B21-081 PacBio sequencing reads
SRR33053938	SRX28318980	SRS24657730	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC173	OXFORD_NANOPORE	GridION	872100958.0	151464.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR29777286	SRX25277110	SRS21961027	SRP519287	PRJNA1134122	Listeria monocytogenes	N22-2859	OXFORD_NANOPORE	MinION	455338351.0	103992.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N22-2859
ERR4769708	ERX4639549	ERS5247691	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	941312590.0	47830.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#18
SRR448136	SRX131411	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	121369231.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR4176884	SRX2141481	SRS1673282	SRP086873	PRJNA311471	Pseudomonas costantinii	LMG 22119	PACBIO_SMRT	PacBio RS	1584341.0	664.0	WGS	GENOMIC	SINGLE	Pseudomonas costantinii BS2773
SRR25721727	SRX21445863	SRS18680674	SRP456249	PRJNA1007872	Yersinia ruckeri	zhx1	PACBIO_SMRT	Sequel II	3772850.0	1.0	WGS	GENOMIC	SINGLE	genome
ERR10498176	ERX10015465	ERS14254684	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	89273035.0	12619.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#83
SRR33768824	SRX28991254	SRS22456369	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	300504788.0	14441.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0824HC1 for ARCH 2
ERR12670830	ERX12044962	ERS18299993	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15622	OXFORD_NANOPORE	MinION	17250133.0	1962.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556660	SRX30631400	SRS19727703	SRP150360	PRJNA475751	Escherichia coli	EC01305	OXFORD_NANOPORE	MinION	67672669.0	19365.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
ERR10163671	ERX9700256	ERS13423703	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B1-02A	PACBIO_SMRT	Sequel	1310105415.0	171300.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B1-02A
SRR5413422	SRX2705366	SRS2098940	SRP103023	PRJNA257883	Klebsiella variicola	F10Cl	PACBIO_SMRT	PacBio RS	137175416.0	50098.0	WGS	GENOMIC	SINGLE	Klebsiella variicola F10Cl
ERR9669024	ERX9218249	ERS9873850	ERP134564	PRJEB50014	Streptococcus pneumoniae	11A-HUD-H228270	OXFORD_NANOPORE	MinION	523891881.0	71068.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36631466	SRX31643630	SRS27617956	SRP658777	PRJNA1395291	Haemophilus influenzae	B1	OXFORD_NANOPORE	MinION	1835731491.0	312043.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing
SRR15415521	SRX11717558	SRS468192	SRP332089	PRJNA528413	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS II	2254447796.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR27638605	SRX23306782	SRS20183395	SRP484623	PRJNA1064645	Lactiplantibacillus plantarum	VHProbi M25	PACBIO_SMRT	PacBio RS II	181428565.0	20307.0	WGS	GENOMIC	SINGLE	DNA-Seq of M25
SRR6506258	SRX3594840	SRS2867257	SRP131167	PRJNA430853	Escherichia coli	not applicable	PACBIO_SMRT	PacBio RS II	1433499718.0	852475.0	WGS	GENOMIC	SINGLE	Extensive gene amplification as a mechanism for piperacillin/tazobactam resistance in a clinical isolate of Escherichia coli
SRR15031971	SRX11343408	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	6307279.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR12395352	SRX8893545	SRS7152567	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	997047138.0	640439.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR36885964	SRX31857726	SRS27814275	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_9326	OXFORD_NANOPORE	PromethION	1866890810.0	233399.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR34967238	SRX30086327	SRS26152638	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_308	OXFORD_NANOPORE	PromethION	398633947.0	93755.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR26899140	SRX22593270	SRS19599848	SRP473241	PRJNA1042815	Vibrio parahaemolyticus	EB101	OXFORD_NANOPORE	GridION	5475718061.0	4636934.0	WGS	GENOMIC	SINGLE	WGS of Vibrio parahaemolyticus isolate
ERR15095092	ERX14499694	ERS24813651	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1125508308.0	378230.0	WGS	GENOMIC	SINGLE	Raw reads: MKPB241_L
ERR4047302	ERX4048435	ERS3340493	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2306930041.0	708528.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR16090434	ERX15480269	ERS28454310	ERP183034	PRJEB101632	Pseudomonas asiatica		PACBIO_SMRT	Sequel	242824960.0	20452.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR12390691	SRX8889213	SRS7148737	SRP275986	PRJNA632191	Pseudomonas sp. B1D7C	B1D7C	PACBIO_SMRT	PacBio RS II	5472928449.0	617700.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. B1D7C
DRR493260	DRX477459	DRS205660	DRP007742	PRJDB10568	Serratia marcescens	KC049	OXFORD_NANOPORE	MinION	533177204.0	65785.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247341
ERR15384588	ERX14788302	ERS25418445	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR627338	DRX607666	DRS437970	DRP012465	PRJDB19803	Methylosinus sporium	NpR21-114	PACBIO_SMRT	Sequel II	557149218.0	32708.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00853612
SRR10013761	SRX6751868	SRS5301908	SRP219110	PRJNA560883	Salmonella enterica subsp. enterica serovar Bredeney	SA20114778WT	PACBIO_SMRT	Sequel	847219075.0	81975.0	WGS	GENOMIC	SINGLE	Salmonella Bredeney (Donor)
DRR374936	DRX360837	DRS379851	DRP011581	PRJDB13357	Sinorhizobium sp. irio 2a-6	irio 2a-6	OXFORD_NANOPORE	MinION	2829697331.0	218737.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00453066
SRR30149240	SRX25617393	SRS3052349	SRP518730	PRJNA1133668	Klebsiella pneumoniae	258	OXFORD_NANOPORE	MinION	202141666.0	19163.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR30085178	SRX25558665	SRS22210773	SRP523632	PRJNA1142676	Klebsiella variicola	kv221213_barcode89	OXFORD_NANOPORE	MinION	147906870.0	30515.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv221213_barcode89
SRR33769211	SRX28991558	SRS22397206	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	406681393.0	21886.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0090HE2 for ARCH 2
SRR21630078	SRX17630619	SRS14987024	SRP354045	PRJNA747871	Streptomyces clavifer	NBC_00558	OXFORD_NANOPORE	MinION	225823829.0	37472.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00558
DRR594390	DRX574937	DRS566216	DRP015300	PRJDB18582	Campylobacter jejuni	IFTK307	PACBIO_SMRT	Revio	2659012088.0	240516.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00817487
SRR28803600	SRX24367361	SRS21124295	SRP503992	PRJNA1104141	Comamonas testosteroni	not collected	PACBIO_SMRT	PacBio RS	1348666650.0	8991111.0	WGS	GENOMIC	PAIRED	Comamonas testosteroni
SRR27912196	SRX23571753	SRS20417017	SRP488886	PRJNA1026562	Xylella fastidiosa subsp. multiplex	CFBP8418	OXFORD_NANOPORE	MinION	40063429.0	4702.0	WGS	GENOMIC	SINGLE	Complete genome of twelve Xylella fastidiosa subsp. multiplex
DRR275233	DRX264817	DRS173579	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	260608039.0	60607.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281838
ERR15665872	ERX15070451	ERS203107	ERP001784	PRJEB3255	Escherichia coli	M617	OXFORD_NANOPORE	MinION	218737526.0	21516.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14753897	SRX11087430	SRS9152850	SRP133855	PRJNA436694	Taylorella equigenitalis	KJTE	PACBIO_SMRT	Sequel	12484992571.0	2705686.0	WGS	GENOMIC	SINGLE	KJTE
SRR23690834	SRX19553263	SRS16938015	SRP425383	PRJNA934404	Streptococcus anginosus	VSI85	OXFORD_NANOPORE	MinION	141496952.0	48795.0	WGS	GENOMIC	SINGLE	VSI85
SRR13680625	SRX10070083	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	448281854.0	56712.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
ERR1100783	ERX1180317	ERS806186	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC7878	PACBIO_SMRT	PacBio RS	180610887.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28995515	SRX24522753	SRS21270344	SRP507029	PRJNA1109834	Salmonella enterica subsp. enterica serovar Dublin	PSUSE00082	OXFORD_NANOPORE	MinION	264220837.0	115440.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella Dublin isolated from 2011 to 2022 in Pennsylvania, USA
SRR16951847	SRX13143626	SRS6123596	SRP247835	PRJNA605589	Acinetobacter baumannii	Ab105	OXFORD_NANOPORE	MinION	120944045.0	9056.0	WGS	GENOMIC	PAIRED	A. baumannii Ab105 nonhypermucoid- Nanopore
ERR13577347	ERX12947250	ERS20900529	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	275413525.0	42724.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of S2-40034 isolate
ERR10499721	ERX10017003	ERS14248225	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	1171539558.0	1946079.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR27972910	SRX23626255	SRS20465552	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097043_dorado	OXFORD_NANOPORE	MinION	199297825.0	53701.0	WGS	GENOMIC	SINGLE	RIVM_M097043_dorado
DRR572308	DRX555775	DRS426399	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-4_G08	OXFORD_NANOPORE	MinION	18599.0	3.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748216 L08-4_G8
ERR10664166	ERX10133350	ERS2651398	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	5578705379.0	733009.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28445588	SRX24049087	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2674797.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR24324333	SRX20118768	SRS17448390	SRP395888	PRJNA812595	Salmonella enterica	PNUSAS118467	OXFORD_NANOPORE	GridION	1367627275.0	158849.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of pulsenet isolate
ERR968976	ERX963580	ERS719972	ERP010443	PRJEB9352	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	310703781.0	40753.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4273058	SRX2179562	SRS1704547	SRP040661	PRJNA231221	Yersinia enterocolitica	FDAARGOS_227	PACBIO_SMRT	PacBio RS	2420918668.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10211284	SRX6930960	SRS5461255	SRP191068	PRJNA528511	Escherichia coli	GTEN_262	OXFORD_NANOPORE	GridION	666043040.0	330127.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR13494981	SRX9906983	SRS8085339	SRP302638	PRJNA689933	Escherichia coli	CY706	PACBIO_SMRT	Sequel	3392467243.0	367020.0	WGS	GENOMIC	SINGLE	CY706
ERR15680835	ERX15085262	ERS26970849	ERP171481	PRJEB88388	Agrobacterium burrii	R-90757	OXFORD_NANOPORE	MinION	551724537.0	145908.0	WGS	GENOMIC	SINGLE	Raw reads: Agrobacterium burrii R-90757
ERR4165338	ERX4130657	ERS4576017	ERP121237	PRJEB37895	Comamonas piscis		PACBIO_SMRT	Sequel	733837617.0	92205.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR23384790	SRX19322872	SRS16720993	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO540	OXFORD_NANOPORE	MinION	514650890.0	95319.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR14684523	SRX11022882	SRS8949594	SRP319238	PRJNA725976	Serratia sp. JSRIV004	JSRIV004	OXFORD_NANOPORE	GridION	1266471066.0	306594.0	WGS	GENOMIC	SINGLE	GridION sequencing of Serratia sp. JSRIV004
SRR21563345	SRX17565829	SRS14987305	SRP354045	PRJNA747871	Streptomyces albidoflavus	NBC 01747	OXFORD_NANOPORE	MinION	731304476.0	75302.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01747
DRR180577	DRX171093	DRS217269	DRP007997	PRJDB8396	Streptococcus agalactiae	GCMC97051	PACBIO_SMRT	Sequel	1076115587.0	117844.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00173301
DRR723955	DRX703976	DRS495663	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1842324181.0	1051196.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R9.4 sequencing of SAMD01599390
SRR30896097	SRX26299924	SRS22828646	SRP536878	PRJNA1134622	Escherichia coli	OXEC-26	OXFORD_NANOPORE	MinION	181273954.0	53552.0	WGS	GENOMIC	SINGLE	OXEC-26
ERR15191295	ERX14596922	ERS25135665	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR6831256	SRX3787337	SRS3040136	SRP135606	PRJNA332072	Mucilaginibacter gracilis	DSM 18602	PACBIO_SMRT	PacBio RS II	301812617.0	75661.0	WGS	GENOMIC	SINGLE	Mucilaginibacter gracilis DSM 18602
SRR389119	SRX111329	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	29254040.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR8007897	ERX7573566	ERS9899346	ERP131998	PRJEB47698	Salmonella enterica subsp. enterica serovar Enteritidis str. LK5	LK5	OXFORD_NANOPORE	MinION	623875488.0	133567.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27033670	SRX22725527	SRS19714580	SRP475574	PRJNA1047486	Aeromonas caviae	HAMBI_1972	PACBIO_SMRT	Sequel IIe	726465367.0	76038.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Aeromonas caviae HAMBI_1972; long read
SRR27500656	SRX23171622	SRS19924686	SRP478805	PRJNA1054342	Pseudomonas aeruginosa	511108-22	OXFORD_NANOPORE	GridION	732434420.0	578903.0	WGS	GENOMIC	SINGLE	WGS ofMBL-producing P. aeruginosa
DRR482582	DRX466808	DRS312823	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-11527	OXFORD_NANOPORE	MinION	105652927.0	15625.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-11527
DRR397993	DRX383760	DRS274297	DRP009457	PRJDB11207	Salmonella enterica subsp. enterica serovar Oranienburg	11548	OXFORD_NANOPORE	MinION	578489640.0	80984.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00280083
SRR36200468	SRX31237137	SRS27216466	SRP649104	PRJNA1367967	Klebsiella pneumoniae	38832B1	OXFORD_NANOPORE	PromethION	1951970306.0	751976.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR12298643	SRX8801934	SRS6792024	SRP266402	PRJNA605147	Escherichia coli	RHB03-C24	OXFORD_NANOPORE	GridION	419903030.0	84561.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH01|T1-C24 cultured from Pig faeces sample
SRR12811530	SRX9280191	SRS7508090	SRP287122	PRJNA667445	Klebsiella pneumoniae	S30_CRE31	PACBIO_SMRT	Sequel	598731965.0	101308.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR25775193	SRX21497802	SRS18730003	SRP457215	PRJNA1001814	Vibrio cholerae	DRC072	PACBIO_SMRT	PacBio RS II	930526033.0	107441.0	WGS	GENOMIC	SINGLE	WGS of DRC072
ERR2528505	ERX2547386	ERS515511	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1165668091.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34973884	SRX30092959	SRS26157883	SRP608514	PRJNA1305037	Enterobacter roggenkampii	MI_KPC_733	OXFORD_NANOPORE	PromethION	230185527.0	30593.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR2543058	ERX2561400	ERS2016251	ERP005928	PRJEB6403	Cellulosimicrobium terreum		PACBIO_SMRT	PacBio RS	746262535.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5165589	SRX2482548	SRS1669509	SRP085705	PRJNA333789	Burkholderia sp. YR277	YR277	PACBIO_SMRT	PacBio RS	262523007.0	57753.0	WGS	GENOMIC	SINGLE	Burkholderia sp. YR277
SRR4176934	SRX2141532	SRS1673307	SRP086897	PRJNA303773	Pseudomonas lundensis	LMG 13517	PACBIO_SMRT	PacBio RS	322198578.0	123594.0	WGS	GENOMIC	SINGLE	Pseudomonas lundensis BS3654
ERR10472429	ERX9992774	ERS6795281	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	10308051117.0	1749878.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28777752	SRX24342794	SRS20831704	SRP497546	PRJNA1091452	Enterococcus faecium	EF35-PS	OXFORD_NANOPORE	MinION	298229604.0	43869.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR2819199	SRX1384486	SRS1134886	SRP040661	PRJNA231221	Serratia liquefaciens	FDAARGOS_125	PACBIO_SMRT	PacBio RS	1375367930.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31480979	SRX26849344	SRS23333062	SRP547242	PRJNA1188493	Bacillus cereus	C164	OXFORD_NANOPORE	GridION	1193293853.0	289364.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR19205251	SRX15269955	SRS8574853	SRP312113	PRJNA714594	Bradyrhizobium barranii subsp. apii	38S5	PACBIO_SMRT	Sequel II	38666954519.0	4946976.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium sp. strain 38S5
SRR19183939	SRX15249229	SRS12981730	SRP375062	PRJNA837734	Listeria monocytogenes	81-558	OXFORD_NANOPORE	MinION	161817993.0	24095.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR2651535	ERX2668025	ERS2055026	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	Sequel	87406799.0	42572.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR24462667	SRX20249540	SRS17582403	SRP436364	PRJNA970070	Vibrio cholerae	M795	OXFORD_NANOPORE	GridION	524762587.0	103694.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
SRR25741562	SRX21464942	SRS18699924	SRP456656	PRJNA983748	Staphylococcus aureus	ST8	OXFORD_NANOPORE	GridION	300258068.0	28832.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR11317986	SRX7922334	SRS2064092	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Muenchen	CFSAN008798	PACBIO_SMRT	Sequel	512656418.0	91212.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR33745513	SRX28968781	SRS25189541	SRP557179	PRJNA1210162	Streptococcus pyogenes		OXFORD_NANOPORE	MinION	132997668.0	49860.0	WGS	GENOMIC	SINGLE	WGS of GAS
ERR6797423	ERX6421110	ERS4197123	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1171730600.0	270633.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27400239	SRX23076315	SRS20035262	SRP480957	PRJNA1060346	Dietzia cinnamea	55	PACBIO_SMRT	Sequel II	516944109.0	99605.0	WGS	GENOMIC	SINGLE	Genome sequence of Dietzia cinnamea 55
SRR12247712	SRX8755455	SRS6976321	SRP266402	PRJNA605147	Citrobacter braakii	RHB03-E1-C02	OXFORD_NANOPORE	GridION	229563512.0	48410.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH01|T1-E1C02 cultured from pig farm sediment sample
ERR15195377	ERX14601051	ERS25142068	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31540945	SRX26907979	SRS23387438	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12439940	OXFORD_NANOPORE	MinION	1140929991.0	128902.0	WGS	GENOMIC	SINGLE	ONT of TAS018
SRR27201499	SRX22881505	SRS19853914	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K32	OXFORD_NANOPORE	MinION	966304789.0	242880.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR33417415	SRX28658368	SRS24927085	SRP582923	PRJNA1254459	Aureimonas ureilytica	L24	PACBIO_SMRT	Sequel IIe	1230640034.0	4074967.0	WGS	GENOMIC	PAIRED	WGS of Aureimonas ureilytica
SRR13753779	SRX10140562	SRS8293860	SRP307201	PRJNA703317	Neisseria subflava	1	OXFORD_NANOPORE	MinION	220002278.0	39813.0	WGS	GENOMIC	SINGLE	long read sequencing of N. subflava
ERR13383920	ERX12754735	ERS20600433	ERP162044	PRJEB77683	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-05254	OXFORD_NANOPORE	MinION	80526036.0	12855.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR122215	DRX115072	DRS174678	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP50	PACBIO_SMRT	PacBio RS II	1510164977.0	478922.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059736
ERR5984528	ERX5624224	ERS6796343	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	75416429.0	19639.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#316
ERR11861383	ERX11259390	ERS15952138	ERP148219	PRJEB63082	Escherichia coli		OXFORD_NANOPORE	GridION	981639512.0	304840.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10350820	SRX7060531	SRS5575974	SRP227101	PRJNA579769	Bacteroides xylanisolvens	funn3	OXFORD_NANOPORE	MinION	312383046.0	46471.0	WGS	GENOMIC	SINGLE	Nanopore  DNA-seq of Bacteroides xylanisolvens strain Funn3
SRR34006326	SRX29202681	SRS25399852	SRP592562	PRJNA1274016	Halomonas mongoliensis	BS238	OXFORD_NANOPORE	PromethION	2583422178.0	322714.0	WGS	GENOMIC	SINGLE	WGS of Halomonas mangoliensis
SRR30896546	SRX26300023	SRS22828746	SRP536878	PRJNA1134622	Escherichia coli	OXEC-100	OXFORD_NANOPORE	MinION	863218536.0	191875.0	WGS	GENOMIC	SINGLE	OXEC-100
SRR9204354	SRX5975464	SRS4347049	SRP184971	PRJNA521630	Vreelandella aquamarina	Althf1	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	BC01
