srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25581091	SRX21309693	SRS18557690	SRP454163	PRJNA835850	Geoalkalibacter halelectricus	SAP-1	OXFORD_NANOPORE	MinION	4293896753.0	317921.0	WGS	GENOMIC	SINGLE	SAP-1 genome sequencing using Nanopore
ERR16064458	ERX15454640	ERS28397593	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	706441114.0	221713.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR759454	ERX704084	ERS557930	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	1738298302.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR747488	DRX727417	DRS503001	DRP013882	PRJDB37538	Staphylococcus aureus	M53	OXFORD_NANOPORE	GridION	173823671.0	20124.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD01682392
ERR1147228	ERX1226029	ERS986819	ERP007108	PRJEB7385	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	465198830.0	28631.0	WGS	GENOMIC	SINGLE	MinION sequencing; E. coli MinION sequencing, R7.3 chemistry, SQK-MAP006 protocol
SRR35071027	SRX30184994	SRS26245002	SRP610420	PRJNA1308807	Escherichia coli	Ec_017	OXFORD_NANOPORE	MinION	1038923021.0	132146.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
DRR424385	DRX409591	DRS205742	DRP007744	PRJDB12343	Escherichia coli	MyNCGM508	OXFORD_NANOPORE	MinION	444240358.0	40418.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406314
SRR24651276	SRX20431255	SRS17736826	SRP438478	PRJNA885826	Dialister invisus DSM 15470	DSM 15470	OXFORD_NANOPORE	MinION	113244596.0	27797.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Dialister-invisus-DSM-15470
SRR32001207	SRX27354152	SRS23790983	SRP071657	PRJNA312217	Salmonella enterica	JWC-7109	OXFORD_NANOPORE	PromethION	284550332.0	99881.0	WGS	GENOMIC	SINGLE	Hybrid WGS of Salmonella enterica (Long reads)
SRR4181473	SRX2142709	SRS1674016	SRP086959	PRJNA311476	Jiangella sp. DSM 45060	DSM 45060	PACBIO_SMRT	PacBio RS	1004522851.0	273906.0	WGS	GENOMIC	SINGLE	Jiangella sp. DSM 45060
ERR15665845	ERX15070424	ERS179765	ERP001784	PRJEB3255	Escherichia coli	M128	OXFORD_NANOPORE	MinION	655626510.0	53789.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18729816	SRX14829913	SRS12585871	SRP369762	PRJNA825705	Enterobacter hormaechei	ST-93	OXFORD_NANOPORE	MinION	2946478316.0	309652.0	WGS	GENOMIC	SINGLE	ONT sequencing of Enterobacter hormaechei: sample ENCL-275
DRR667352	DRX647454	DRS456674	DRP012867	PRJDB20346	Desulfonauticus autotrophicus	JCM 13028	OXFORD_NANOPORE	MinION	2466298546.0	806594.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887290
SRR13893777	SRX10273237	SRS8406498	SRP309815	PRJNA686978	Serratia marcescens	not collected	OXFORD_NANOPORE	MinION	6426437654.0	680657.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Seratia marcescens: clinical isolate
SRR34727958	SRX29862314	SRS25965243	SRP603812	PRJNA1297122	Citrobacter freundii	91	OXFORD_NANOPORE	MinION	496481848.0	166339.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of
SRR33768755	SRX28991323	SRS22397484	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	103250874.0	5647.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0114HC1 for ARCH 2
SRR29307018	SRX24824009	SRS21408467	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	143811	OXFORD_NANOPORE	MinION	430715602.0	46084.0	WGS	GENOMIC	SINGLE	ONT seq of cas_143811
SRR4180922	SRX2142218	SRS1673923	SRP086930	PRJNA303644	Schaalia radingae	DSM 9169	PACBIO_SMRT	PacBio RS	1245369526.0	352781.0	WGS	GENOMIC	SINGLE	Actinomyces radingae DSM 9169
SRR31897057	SRX27255292	SRS23700754	SRP555385	PRJNA1206738	Lactiplantibacillus plantarum	KM119	OXFORD_NANOPORE	PromethION	255983544.0	140634.0	WGS	GENOMIC	SINGLE	WGS of Lactiplantibacillus plantarum
SRR21415806	SRX17420074	SRS12115325	SRP361569	PRJNA768416	Sporosarcina sp. FSL K6-5500	FSL K6-5500	OXFORD_NANOPORE	MinION	2511048373.0	601458.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23347670	SRX19289363	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	17835328.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR16086373	ERX15476161	ERS26050539	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	247095292.0	29317.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30896330	SRX26299691	SRS22828413	SRP536878	PRJNA1134622	Escherichia coli	OXEC-437	OXFORD_NANOPORE	MinION	1006766476.0	251308.0	WGS	GENOMIC	SINGLE	OXEC-437
SRR14753645	SRX11087203	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	26834267.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR22859866	SRX18818718	SRS16251889	SRP414408	PRJNA914892	Staphylococcus aureus	C891	OXFORD_NANOPORE	MinION	634322857.0	168872.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
DRR878427	DRX856334	DRS603541	DRP016150	PRJDB37315	Agathobaculum butyriciproducens	SR79	PACBIO_SMRT	PacBio RS II	995040804.0	282574.0	WGS	GENOMIC	PAIRED	PacBio RS II single Sequencing of KAS24093259 (KAS24093259) (KAE24065456)
ERR2504000	ERX2523243	ERS2362363	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	440127908.0	41726.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28002519	SRX23655047	SRS20487318	SRP490236	PRJNA1077217	Bacillus altitudinis	AIMST-CREST03	OXFORD_NANOPORE	MinION	1431028896.0	229124.0	WGS	GENOMIC	SINGLE	WGS of Bacillus altitudinis
SRR33346851	SRX28591020	SRS24859074	SRP581397	PRJNA1255661	Agrobacterium vitis	CG154	OXFORD_NANOPORE	PromethION	385754453.0	53675.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium vitis CG154
SRR7081579	SRX4011338	SRS3232936	SRP143911	PRJNA439178	Novosphingobium sp. THN1	THN1	PACBIO_SMRT	PacBio RS II	1389935411.0	163482.0	WGS	GENOMIC	SINGLE	DNA-Seq of Novosphingobium
SRR21630181	SRX17630833	SRS11554633	SRP354045	PRJNA747871	Streptomyces longwoodensis	NBC 00642	OXFORD_NANOPORE	MinION	502860844.0	130581.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00642
SRR25426595	SRX21161184	SRS18423179	SRP451518	PRJNA998774	Klebsiella pneumoniae	756943	OXFORD_NANOPORE	MinION	284901265.0	69217.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR32742659	SRX28028658	SRS9926608	SRP334189	PRJNA723877	Streptococcus oralis	E619	OXFORD_NANOPORE	MinION	254821992.0	50967.0	WGS	GENOMIC	SINGLE	1
ERR14761320	ERX14165301	ERS23810425	ERP170074	PRJEB86776	Bacteroides sp. 3_1_33FAA	DSM 17855	PACBIO_SMRT	Sequel II	640737833.0	74858.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19552022	SRX15604044	SRS13304871	SRP378750	PRJNA846333	Salmonella enterica	S17BD06931	OXFORD_NANOPORE	MinION	741423620.0	1402647.0	WGS	GENOMIC	SINGLE	MinION reads of Salmonella S17BD06931
SRR7967874	SRX4801368	SRS3880419	SRP163540	PRJNA431102	Borreliella burgdorferi	Am315	PACBIO_SMRT	PacBio RS II	1991618845.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia burgdorferi strain Am315
SRR10538958	SRX7222758	SRS5635529	SRP229523	PRJNA589028	Escherichia coli	17-AB00432	PACBIO_SMRT	PacBio RS	1405431802.0	257211.0	WGS	GENOMIC	PAIRED	Sequencing of E. coli
ERR10497935	ERX10015224	ERS14254451	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	80188730.0	14557.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#360
SRR9668388	SRX6428968	SRS5084189	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_796	PACBIO_SMRT	PacBio RS	1736891859.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10791249	ERX10240559	ERS2652624	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3424544989.0	510582.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36886005	SRX31857685	SRS27814234	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_MH_A_3_3_3	OXFORD_NANOPORE	PromethION	572342174.0	91767.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR33769153	SRX28991616	SRS22456043	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	566669511.0	30394.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0194HE1 for ARCH 2
SRR25793396	SRX21515713	SRS8481880	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	2179757102.0	430365.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR8739671	SRX5532407	SRS4498630	SRP051949	PRJNA271899	Escherichia coli	UCI-CRE-239	OXFORD_NANOPORE	GridION	824894887.0	80890.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
DRR627327	DRX607655	DRS437959	DRP012465	PRJDB19803	Methylocystis echinoides	LMG27198	PACBIO_SMRT	Sequel II	280163769.0	14741.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00853346
SRR287746	SRX078308	SRS212387	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	146483874.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C734-09
SRR4125779	SRX2112504	SRS1667024	SRP084529	PRJNA256798	Vibrio sp. ES.045	ES.045	PACBIO_SMRT	PacBio RS	321435242.0	92901.0	WGS	GENOMIC	SINGLE	Vibrio sp. ES.045
ERR10497995	ERX10015284	ERS14254290	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	112401300.0	20131.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#191
SRR14871132	SRX11188686	SRS9244987	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_19-055	PACBIO_SMRT	Sequel	1740856373.0	302424.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR18291906	SRX14429596	SRS9294316	SRP325975	PRJNA741123	Pseudomonas aeruginosa	1894	OXFORD_NANOPORE	MinION	630000884.0	39002.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR12936505	SRX9400209	SRS7618546	SRP040661	PRJNA231221	Corynebacterium amycolatum	FDAARGOS_1107	PACBIO_SMRT	PacBio RS	960871645.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25497967	SRX21228855	SRS18484563	SRP453024	PRJNA1001400	Pasteurella multocida	W22-979.1	OXFORD_NANOPORE	MinION	2030894668.0	689179.0	WGS	GENOMIC	SINGLE	Pasteurella isolate from New Zealand farm
SRR29779037	SRX25278843	SRS21698224	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36101	OXFORD_NANOPORE	GridION	570788357.0	369601.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR5353119	ERX5141154	ERS5752846	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1695123015.0	461622.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12937907	SRX9401575	SRS7619507	SRP040661	PRJNA231221	Myroides odoratus	FDAARGOS_1131	PACBIO_SMRT	PacBio RS	789845899.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33224304	SRX28471368	SRS24791381	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	104795013.0	128174.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR28812153	SRX24375302	SRS21131958	SRP504156	PRJNA1101177	Vibrio vulnificus	vv16015	PACBIO_SMRT	Sequel II	2717951651.0	578496.0	WGS	GENOMIC	SINGLE	Vibrio vulnificus
SRR26465538	SRX22169420	SRS19227312	SRP467862	PRJNA1000275	Salmonella enterica subsp. enterica serovar Enteritidis	2014C04-239	OXFORD_NANOPORE	MinION	1067860071.0	147879.0	WGS	GENOMIC	SINGLE	VP39
SRR4176877	SRX2141474	SRS1673278	SRP086869	PRJNA303780	Pseudomonas frederiksbergensis	LMG 19851	PACBIO_SMRT	PacBio RS	638973107.0	212959.0	WGS	GENOMIC	SINGLE	Pseudomonas frederiksbergensis BS3655
SRR18299174	SRX14436710	SRS12243865	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H19	PACBIO_SMRT	Sequel II	1851362657.0	143833.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
SRR19205248	SRX15269953	SRS12997944	SRP375153	PRJNA783021	Bradyrhizobium ontarionense	A19	PACBIO_SMRT	Sequel II	6446230237.0	910851.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium sp. strain A19
SRR25175895	SRX20923889	SRS18198475	SRP447698	PRJNA990827	Salmonella enterica subsp. enterica serovar Grancanaria	S. Grancanaria Lhica GR1	OXFORD_NANOPORE	MinION	412411078.0	57305.0	WGS	GENOMIC	SINGLE	WGS of Salmonella: isolate from poultry farm
SRR10173075	SRX6894742	SRS1504125	SRP051873	PRJNA271775	Acinetobacter baumannii	ABUH773	OXFORD_NANOPORE	MinION	485244879.0	64036.0	WGS	GENOMIC	SINGLE	
ERR12953444	ERX12325641	ERS19223307	ERP159859	PRJEB75271	Staphylococcus aureus		OXFORD_NANOPORE	MinION	81986337.0	28000.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR654497	ERX610820	ERS485857	ERP005928	PRJEB6403	Atlantibacter hermannii	NCTC12129	PACBIO_SMRT	PacBio RS	663821540.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7971252	SRX4804287	SRS3883049	SRP163896	PRJNA494713	Escherichia coli	ERL04-3476	PACBIO_SMRT	PacBio RS II	3439629180.0	163482.0	WGS	GENOMIC	SINGLE	Compete closed genomes of ten Shiga toxin-containing Escherichia coli O157:H7 strains from New Zealand
SRR34531104	SRX29674556	SRS25787663	SRP600654	PRJNA1289023	Klebsiella pneumoniae	-	OXFORD_NANOPORE	MinION	237226750.0	38889.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR28063967	SRX23713556	SRS20543021	SRP491284	PRJNA1079530	Rhizobium laguerreae	AMPS34	OXFORD_NANOPORE	MinION	443510868.0	52250.0	WGS	GENOMIC	SINGLE	ONT_Rhizobium_laguerreae_AMPS34
ERR1305748	ERX1377371	ERS1003591	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC11565	PACBIO_SMRT	PacBio RS	2993489856.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27638399	SRX23306577	SRS19599849	SRP473241	PRJNA1042815	Listeria ivanovii	Li 1979	OXFORD_NANOPORE	GridION	4562757900.0	1601219.0	WGS	GENOMIC	SINGLE	WGS of Listeria ivanovii isolate
ERR13863750	ERX13266509	ERS21338655	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	725529929.0	313953.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2496367	ERX2515608	ERS1943182	ERP005928	PRJEB6403	Haemophilus sputorum		PACBIO_SMRT	PacBio RS	726790096.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19894729	SRX15937814	SRS13625002	SRP384109	PRJNA853901	Bordetella pertussis	Bp-511432-19	OXFORD_NANOPORE	MinION	388708331.0	41361.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR32204134	SRX27545677	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32311857.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR15197982	ERX14603638	ERS25123449	ERP174390	PRJEB91442	Bacillus cereus		OXFORD_NANOPORE	MinION	451034199.0	188090.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26950726	SRX22644480	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	17056.0	8.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR27912183	SRX23571766	SRS20417016	SRP488886	PRJNA1026562	Xylella fastidiosa subsp. multiplex	Santa29b	OXFORD_NANOPORE	MinION	510343692.0	110047.0	WGS	GENOMIC	SINGLE	Complete genome of twelve Xylella fastidiosa subsp. multiplex
SRR32918031	SRX28192982	SRS24543464	SRP575239	PRJNA1206315	Thermodesulfobacteriota bacterium B35	B35	PACBIO_SMRT	Sequel II	4190287.0	976.0	WGS	GENOMIC	SINGLE	Genome of strain B35
SRR23725203	SRX19585791	SRS16968667	SRP426074	PRJNA941188	Bacillus subtilis	DSM 1090	OXFORD_NANOPORE	MinION	902771333.0	115892.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR31704789	SRX27066384	SRS23527028	SRP551014	PRJNA1197166	Salmonella enterica	not applicable	OXFORD_NANOPORE	MinION	1855136659.0	227583.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica strain SA-2 using ONT technology
SRR25467164	SRX21199760	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6337895.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR27972942	SRX23626223	SRS20466093	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C048222_dorado	OXFORD_NANOPORE	MinION	57238607.0	17664.0	WGS	GENOMIC	SINGLE	RIVM_C048222_dorado
SRR13448636	SRX9861895	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	39450497.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_69
SRR15069644	SRX11379707	SRS9424799	SRP327495	PRJNA744857	Escherichia coli	not determined	OXFORD_NANOPORE	MinION	1399728262.0	315408.0	WGS	GENOMIC	SINGLE	Escherichia coli: MC-2-207
SRR12343991	SRX8843574	SRS7106629	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_258	OXFORD_NANOPORE	MinION	55020764.0	7258.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR873407	SRX290652	SRS431806	SRP023536	PRJNA178410	Bordetella holmesii ATCC 51541	ATCC 51541	PACBIO_SMRT	PacBio RS	444149513.0	81741.0	WGS	GENOMIC	SINGLE	
SRR25525520	SRX21255181	SRS18509058	SRP453433	PRJNA635383	Enterococcus faecium		OXFORD_NANOPORE	GridION	888557072.0	134945.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0783
ERR15991602	ERX15386708	ERS28170788	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1202983339.0	137605.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31540969	SRX26907955	SRS23387414	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9050416	OXFORD_NANOPORE	MinION	1084922811.0	168852.0	WGS	GENOMIC	SINGLE	ONT of TAS060
SRR13566559	SRX9964771	SRS8138330	SRP303540	PRJNA695307	Wolbachia endosymbiont of Aedes aegypti		OXFORD_NANOPORE	MinION	81514096.0	5925.0	WGS	GENOMIC	SINGLE	Sequencing of wMel Wolbachia in Aedes aegypti
SRR5181950	SRX2498059	SRS1924912	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	396773360.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR31598774	SRX26963712	SRS23433424	SRP549287	PRJNA1185485	Escherichia coli	486	OXFORD_NANOPORE	PromethION	770920065.0	154608.0	WGS	GENOMIC	SINGLE	R4R-barcode35
SRR19843396	SRX15886992	SRS12114984	SRP361569	PRJNA768416	Bacillus sp. FSL K6-3221	FSL K6-3221	OXFORD_NANOPORE	MinION	321462591.0	106622.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR22189543	SRX18168120	SRS15667994	SRP406170	PRJNA897707	milk metagenome		PACBIO_SMRT	PacBio RS II	5169107761.0	17259676.0	WGS	GENOMIC	SINGLE	denovo assembly of Lactobacillus plantarum MC5
SRR924424	SRX317134	SRS454372	SRP026481	PRJNA178554	Streptococcus intermedius BA1	BA1	PACBIO_SMRT	PacBio RS	154860122.0	81741.0	WGS	GENOMIC	SINGLE	
SRR32556699	SRX27866703	SRS21545380	SRP512379	PRJNA1121190	Vibrio cholerae	117Vc10	OXFORD_NANOPORE	PromethION	187129815.0	38398.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR13385973	SRX9805456	SRS7989531	SRP300861	PRJNA663900	Enterococcus sp. AZ082	AZ082	OXFORD_NANOPORE	GridION	784236443.0	201465.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31486871	SRX26855080	SRS14681716	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2018HL-01573	OXFORD_NANOPORE	MinION	1709901414.0	151733.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR13600541	ERX12971564	ERS6631414	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	699871604.0	70456.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32972652	SRX28245904	SRS24593568	SRP576427	PRJNA1190511	Yersinia pestis	46514	PACBIO_SMRT	Sequel	3454222374.0	343718.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 46514
SRR13680734	SRX10069974	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	378308072.0	37309.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR16506683	SRX12709471	SRS10658929	SRP342428	PRJNA773095	Enterococcus faecalis	VV5	OXFORD_NANOPORE	MinION	275629228.0	66973.0	WGS	GENOMIC	SINGLE	Nanopore reads of VRE isolate
SRR31486905	SRX26855046	SRS12151458	SRP074197	PRJNA288601	Klebsiella quasipneumoniae	2021HL-01130	OXFORD_NANOPORE	MinION	1975823154.0	224443.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR35275900	SRX30378023	SRS26418547	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	700141359.0	88432.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: wild-type strain DSM10
SRR12299047	SRX8802166	SRS6792734	SRP266402	PRJNA605147	Escherichia fergusonii	RHB37-C01	OXFORD_NANOPORE	GridION	162644330.0	18020.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH15|T3-C01 cultured from Sheep faeces sample
SRR36118008	SRX31162647	SRS27149167	SRP647402	PRJNA1367295	Staphylococcus aureus	M800	OXFORD_NANOPORE	MinION	271715245.0	86407.0	WGS	GENOMIC	SINGLE	Clonal complex 398 emerging as community- and healthcare-associated methicillin-resistant Staphylococcus aureus in the Czech Republic 2017-2024
ERR14686313	ERX14087832	ERS23773452	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	182941306.0	63024.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR849084	SRX276686	SRS419873	SRP022249	PRJNA157929	Bibersteinia trehalosi USDA-ARS-USMARC-192	USDA-ARS-USMARC-192	PACBIO_SMRT	PacBio RS	148871968.0	81741.0	WGS	GENOMIC	SINGLE	Bibersteinia trehalosi C2 Sequencing
SRR21833878	SRX17823014	SRS15346939	SRP401407	PRJNA887350	Salmonella enterica subsp. enterica serovar Typhimurium	Typhimurium	OXFORD_NANOPORE	MinION	1460876192.0	246900.0	WGS	GENOMIC	SINGLE	Nanopore Sequencing of S. Typhimurium
SRR28370646	SRX23975763	SRS19599853	SRP496022	PRJNA1087001	Listeria welshimeri	DSM 20650 V8	OXFORD_NANOPORE	GridION	211746164.0	41795.0	WGS	GENOMIC	SINGLE	WGS of Listeria welshimeri isolate
SRR30896516	SRX26300053	SRS22828775	SRP536878	PRJNA1134622	Escherichia coli	OXEC-341	OXFORD_NANOPORE	MinION	306729150.0	85398.0	WGS	GENOMIC	SINGLE	OXEC-341
SRR17842134	SRX14003150	SRS11841450	SRP357667	PRJNA798866	Acinetobacter baumannii	AB229-VUB	OXFORD_NANOPORE	MinION	1050894532.0	99104.0	WGS	GENOMIC	SINGLE	AB229-VUB complete chromosome
SRR33404840	SRX28646094	SRS24916716	SRP582691	PRJNA1256904	Providencia stuartii	missing	OXFORD_NANOPORE	MinION	551259322.0	99357.0	WGS	GENOMIC	SINGLE	NGS of Providencia isolate
ERR3863224	ERX3875258	ERS4281793	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	370569680.0	201410.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16064538	ERX15454720	ERS28397673	ERP173262	PRJEB90249	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	238539823.0	62620.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35513846	SRX30589518	SRS26617957	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	415967123.0	155644.0	WGS	GENOMIC	SINGLE	Escherichia coli, DBT kit, replicate 3, sequence replicate 2
SRR31024169	SRX26411394	SRS22931349	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC269	OXFORD_NANOPORE	PromethION	264631851.0	49359.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12280547	SRX8784168	SRS7052959	SRP272861	PRJNA646575	Bacteroides uniformis		OXFORD_NANOPORE	GridION	1579681800.0	250905.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35071034	SRX30184987	SRS26244996	SRP610420	PRJNA1308807	Escherichia coli	Ec_193	OXFORD_NANOPORE	MinION	424506446.0	48352.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR21563524	SRX17565870	SRS14987290	SRP354045	PRJNA747871	Nocardia sp. NBC_01730	NBC_01730	OXFORD_NANOPORE	MinION	297870375.0	36579.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01730
