srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR2532468	ERX2550889	ERS2419162	ERP005928	PRJEB6403	Romboutsia ilealis	NCTC13501	PACBIO_SMRT	PacBio RS	1224512732.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32184214	SRX27529360	SRS16968677	SRP426074	PRJNA941188	Bacillus altitudinis	PRO107	OXFORD_NANOPORE	GridION	1757016934.0	316369.0	WGS	GENOMIC	SINGLE	WGS of Bacillus altitudinis: cell culture
SRR27379364	SRX23055688	SRS20015706	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1524910966.0	315392.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR12857274	SRX9324247	SRS7548580	SRP287972	PRJNA609136	Streptococcus pyogenes	ABC245	OXFORD_NANOPORE	GridION	1104039232.0	284070.0	WGS	GENOMIC	SINGLE	WGS of emm4 GAS: ABC245
SRR26130656	SRX21844072	SRS18942088	SRP462301	PRJNA708489	Metapseudomonas otitidis	SLBN-103	PACBIO_SMRT	Sequel II	2195763910.0	438732.0	WGS	GENOMIC	SINGLE	Pseudomonas otitidis SLBN-103
SRR32204111	SRX27545700	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	28893222.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR17036751	SRX13226641	SRS11151633	SRP321296	PRJNA732654	Salmonella enterica subsp. enterica serovar Kentucky	ZTA19/00814	OXFORD_NANOPORE	MinION	387412895.0	29771.0	WGS	GENOMIC	SINGLE	Salmonella sequencing
SRR36722066	SRX31726427	SRS27695063	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	170167457.0	64601.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR13823297	SRX10203970	SRS8350265	SRP308772	PRJNA705564	Serratia marcescens	MEC	OXFORD_NANOPORE	MinION	7878505.0	8191.0	WGS	GENOMIC	SINGLE	DNA-Seq of P. mirabilis
SRR35359553	SRX30453967	SRS26488813	SRP619483	PRJNA1327649	Escherichia coli	Nissle	OXFORD_NANOPORE	MinION	274958712.0	200346.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli Nissle isolated from colon tumor tissue
ERR10356978	ERX9889094	ERS6795091	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	10407611147.0	1435177.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR3756936	SRX1906048	SRS1546786	SRP078125	PRJNA239120	Clostridium algidicarnis	B3	PACBIO_SMRT	PacBio RS	107597704.0	57629.0	WGS	GENOMIC	SINGLE	Clostridium algidicarnis B3
ERR5859539	ERX5505416	ERS6344430	ERP126398	PRJEB42527	Cutibacterium acnes		OXFORD_NANOPORE	MinION	625275473.0	129668.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768926	SRX28991153	SRS22456244	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	201302651.0	10436.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0332HE1 for ARCH 2
SRR21696358	SRX17693907	SRS11554282	SRP354045	PRJNA747871	Streptomyces sp. NBC_01428	NBC_01428	OXFORD_NANOPORE	MinION	550233127.0	58137.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01428
SRR23347556	SRX19289477	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	25333945.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR3218383	ERX3245910	ERS2176421	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2811883728.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11552095	SRX8121853	SRS6486302	SRP256154	PRJNA606345	[Clostridium] innocuum	ATCC 14501	OXFORD_NANOPORE	MinION	460001715.0	19646.0	WGS	GENOMIC	SINGLE	Long-read WGS of Clostridium innocuum
SRR386433	SRX109880	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	156137063.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR12448888	ERX11825319	ERS17728847	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	1135950931.0	100670.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_MF2188
SRR30648726	SRX26069019	SRS22638072	SRP532336	PRJNA1160275	Xanthomonas campestris pv. passiflorae	M129	OXFORD_NANOPORE	MinION	189745255.0	72105.0	WGS	GENOMIC	SINGLE	Raw reads of Xanthomonas axonopodis pv. passiflorae
SRR16525616	SRX12728383	SRS10336902	SRP357537	PRJNA801416	Escherichia coli	162	OXFORD_NANOPORE	GridION	3697453645.0	826520.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR30949489	SRX26351995	SRS22817320	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	523061925.0	68591.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR13192566	SRX9626893	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	12251268.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E162
ERR6536240	ERX6163063	ERS4039987	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	803431135.0	147897.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35850888	SRX30900366	SRS26900554	SRP636871	PRJNA1334387	Ruegeria sp. AWH4_226	AWH4_226	OXFORD_NANOPORE	GridION	2793121797.0	472980.0	WGS	GENOMIC	SINGLE	WGS of Ruegeria sp. : Ocean water
ERR15402435	ERX14806076	ERS25299891	ERP176862	PRJEB93985	Peribacillus frigoritolerans		PACBIO_SMRT	Sequel II	1573091870.0	335792.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34986130	SRX30104840	SRS26168490	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_141	OXFORD_NANOPORE	MinION	318026219.0	51721.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
DRR572457	DRX555924	DRS426399	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-4_G08	OXFORD_NANOPORE	MinION	25210.0	47.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748216 L08-4_G8
SRR35513848	SRX30589516	SRS26617956	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	184671851.0	52889.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, replicate 1, sequence replicate 2
SRR8929632	SRX5710468	SRS4649638	SRP193020	PRJNA532509	Arthrobacter sp. UKPF54-2	UKPF54-2	PACBIO_SMRT	PacBio RS II	2854030069.0	163482.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. UKPF54-2 SRA
SRR21640906	SRX17641034	SRS8481848	SRP361569	PRJNA768416	Bacillus mycoides		OXFORD_NANOPORE	MinION	304640040.0	63321.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31303453	SRX26681618	SRS23174474	SRP544363	PRJNA1133929	Bordetella pertussis	YW54	PACBIO_SMRT	Sequel IIe	4576467155.0	368198.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
ERR10497656	ERX10014945	ERS14254488	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105887814.0	15250.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#306
SRR12066797	SRX8594618	SRS6885222	SRP040661	PRJNA231221	Hafnia alvei	FDAARGOS_950	PACBIO_SMRT	Sequel	917320803.0	206802.0	WGS	GENOMIC	SINGLE	
SRR5872852	SRX3040301	SRS2388686	SRP040661	PRJNA231221	Burkholderia gladioli	FDAARGOS_391	PACBIO_SMRT	PacBio RS	3184460234.0	163482.0	WGS	GENOMIC	SINGLE	
DRR540075	DRX523888	DRS371840	DRP011350	PRJDB17430	Escherichia coli	23-389	OXFORD_NANOPORE	MinION	76310913.0	16052.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754407
SRR6824082	SRX3780582	SRS3034138	SRP134785	PRJNA402402	Pseudomonas sp. 29	29	PACBIO_SMRT	PacBio RS II	43563986.0	10768.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 29
SRR35247875	SRX30350705	SRS26393775	SRP617274	PRJNA893750	Paraburkholderia atlantica	JPY395	PACBIO_SMRT	Sequel IIe	271577617.0	44578.0	WGS	GENOMIC	SINGLE	Paraburkholderia atlantica JPY395
SRR15989505	SRX12278034	SRS9999174	SRP357534	PRJNA801415	Escherichia coli	6316	OXFORD_NANOPORE	GridION	856006300.0	149451.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR26255269	SRX21965279	SRS3673199	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C698	OXFORD_NANOPORE	MinION	84675721.0	8668.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C698
SRR13039206	SRX9489260	SRS7698155	SRP292258	PRJNA677831	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1944632253.0	163482.0	WGS	GENOMIC	PAIRED	ST72 Staphylococcus aureus
SRR13448670	SRX9861861	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	39035161.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_38
SRR19349819	SRX15408614	SRS12115306	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0168	FSL M8-0168	OXFORD_NANOPORE	MinION	744860232.0	167545.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31520165	SRX26887703	SRS23368089	SRP547791	PRJNA1185266	Limosilactobacillus reuteri	1663	PACBIO_SMRT	Sequel II	211960544.0	35730.0	WGS	GENOMIC	SINGLE	Sequencing of Limosilactobacillus reuteri: infant gut
SRR16089809	SRX12376123	SRS10347022	SRP151364	PRJNA477706	Moraxella bovis	SAM57957	PACBIO_SMRT	Sequel	509240905.0	98460.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR27972531	SRX23625922	SRS20466064	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050146_rerio	OXFORD_NANOPORE	MinION	104380289.0	27805.0	WGS	GENOMIC	SINGLE	RIVM_C050146_rerio
SRR16178829	SRX12463463	SRS10429417	SRP339840	PRJNA593683	Burkholderia contaminans	XL73	PACBIO_SMRT	PacBio RS II	2867882400.0	9559608.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Burkholderia cenocepacia XL73
SRR30949478	SRX26352006	SRS22817331	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	501025097.0	80675.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR12299087	SRX8802126	SRS6792259	SRP266402	PRJNA605147	Escherichia fergusonii	RHB10-C04	PACBIO_SMRT	PacBio RS II	1222733372.0	143315.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia fergusonii isolate RH15|T1-C04 cultured from Sheep faeces sample
SRR36833285	SRX31811552	SRS27769698	SRP662226	PRJNA1274020	Ligilactobacillus animalis	NP51	OXFORD_NANOPORE	MinION	337918361.0	63457.0	WGS	GENOMIC	SINGLE	WGS of Ligilactobacillus animalis NP51
ERR13385993	ERX12756792	ERS20609121	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	997675435.0	156000.0	WGS	GENOMIC	SINGLE	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR17879839	SRX14039204	SRS11863750	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	853717369.0	103194.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
ERR8007881	ERX7573550	ERS9899314	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	733858738.0	87617.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR493226	DRX477425	DRS205796	DRP007742	PRJDB10568	Serratia marcescens	12BL1	OXFORD_NANOPORE	MinION	2181278162.0	149716.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247220
SRR24564536	SRX20348160	SRS17663341	SRP437723	PRJNA944190	Enterococcus faecalis	EfsPF23	OXFORD_NANOPORE	MinION	1611846730.0	245603.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsPF23
SRR30949552	SRX26351932	SRS22817001	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	195896685.0	32349.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR16940857	SRX13132860	SRS11066461	SRP346006	PRJNA554638	Escherichia coli	ESBL01	PACBIO_SMRT	Sequel	410209618.0	91310.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR12937847	SRX9401514	SRS7619450	SRP040661	PRJNA231221	Mobiluncus curtisii	FDAARGOS_1127	PACBIO_SMRT	PacBio RS	2741583248.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33768586	SRX28990891	SRS22397356	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	208240494.0	10053.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A152011HE1 for ARCH 2
SRR12934921	SRX9398680	SRS7616804	SRP040661	PRJNA231221	Streptococcus dysgalactiae	FDAARGOS_1087	PACBIO_SMRT	Sequel	983691167.0	309566.0	WGS	GENOMIC	SINGLE	
SRR11209258	SRX7822175	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	78293142.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR36200527	SRX31237078	SRS27216407	SRP649104	PRJNA1367967	Klebsiella pneumoniae	BS12647I1	OXFORD_NANOPORE	PromethION	215862569.0	539870.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR19820678	SRX15864243	SRS13526065	SRP361569	PRJNA768416	Anoxybacillus sp. FSL W8-1294		OXFORD_NANOPORE	MinION	518723657.0	153259.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23032931	SRX18987645	SRS16376982	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer13	OXFORD_NANOPORE	MinION	549986544.0	136086.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer13
SRR2815178	SRX1382605	SRS1133521	SRP040661	PRJNA231221	Vibrio cholerae	FDAARGOS_103	PACBIO_SMRT	PacBio RS	707353010.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1200665	ERX1272923	ERS980033	ERP005928	PRJEB6403	Bordetella pertussis	NCTC13668	PACBIO_SMRT	PacBio RS	3383194419.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24138846	SRX19937386	SRS17286136	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS42	OXFORD_NANOPORE	MinION	3832517351.0	756121.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR11145445	ERX10592830	ERS14838572	ERP144960	PRJEB59914	Streptomyces sp. SudanB135_2055		PACBIO_SMRT	Sequel	2035392168.0	287531.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: SudanB135_2055
SRR32364906	SRX27699240	SRS21122790	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	108102811.0	5221.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26454C1 for ARCH 1.0
ERR15095070	ERX14499672	ERS24813673	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	767740182.0	262939.0	WGS	GENOMIC	SINGLE	Raw reads: MKPU127_L
ERR13600285	ERX12971308	ERS6084841	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	240379028.0	16040.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35674223	SRX30725807	SRS26742234	SRP561673	PRJNA1219398	Pasteurella multocida	180554	OXFORD_NANOPORE	MinION	145763991.0	17981.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 180554
SRR28434415	SRX24038626	SRS20831701	SRP497546	PRJNA1091452	Staphylococcus aureus	SA69-PS	OXFORD_NANOPORE	MinION	585551410.0	113176.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR10497994	ERX10015283	ERS14254659	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52458794.0	9115.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#207
SRR27467564	SRX23139066	SRS20090124	SRP482617	PRJNA942599	Staphylococcus aureus	Dog110	PACBIO_SMRT	Sequel II	1196262221.0	109181.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2067
SRR4309668	SRX2200945	SRS1720696	SRP090685	PRJNA344951	Escherichia coli	SLK172	PACBIO_SMRT	PacBio RS II	2664342944.0	163482.0	WGS	GENOMIC	SINGLE	SLK72
SRR31541038	SRX26907886	SRS23387345	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7826986	OXFORD_NANOPORE	MinION	404724424.0	98222.0	WGS	GENOMIC	SINGLE	ONT of TAS144
ERR15191346	ERX14596973	ERS25135716	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR386963	SRX109912	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	68959560.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR17549324	SRX13718780	SRS11596456	SRP354432	PRJNA796011	Escherichia coli		OXFORD_NANOPORE	MinION	794195343.0	159397.0	WGS	GENOMIC	SINGLE	Ecoli-wholegenome-ont_032711_1
SRR24283685	SRX20079198	SRS17413132	SRP434090	PRJNA961034	Raoultella ornithinolytica	3336c1	OXFORD_NANOPORE	MinION	52447368.0	22486.0	WGS	GENOMIC	SINGLE	WGS: R. ornithinolytica: WWTP inlet
SRR30949398	SRX26352086	SRS22817205	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	166699213.0	36000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR34973281	SRX30092531	SRS26157592	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_62	OXFORD_NANOPORE	PromethION	500008567.0	79422.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR2797041	ERX2806060	ERS2735103	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	34457286.0	4216.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26752374	SRX22451096	SRS19465142	SRP471000	PRJNA1036818	Frigoribacterium sp. R86507	R86507	OXFORD_NANOPORE	MinION	258605125.0	39915.0	WGS	GENOMIC	SINGLE	WGS of Frigoribacterium sp.
SRR35627249	SRX30683439	SRS26703013	SRP524862	PRJNA851850	Sphingomonas sp. Tas61C01	Tas61C01	OXFORD_NANOPORE	GridION	1976521328.0	377053.0	WGS	GENOMIC	SINGLE	WGS Sphingomonas sp. Tas61C01
SRR33769087	SRX28991681	SRS22456293	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	206816229.0	10385.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0518HE2 for ARCH 2
SRR22890836	SRX18848662	SRS16280030	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	18963549.0	12424.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR25890250	SRX21610589	SRS18783816	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	1042138960.0	458486.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
DRR900854	DRX878675	DRS648448	DRP016993	PRJDB16722	Acinetobacter baumannii	ATCC_19606_MD_S-6	PACBIO_SMRT	Sequel II	883705382.0	612537.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD01797830
ERR3181766	ERX3209617	ERS3147555	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1192018716.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33300125	SRX28545203	SRS24844357	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	1024613765.0	242266.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 7
ERR13929838	ERX13331701	ERS21411158	ERP149166	PRJEB64014	Imbroritus primus	LMG 32992	OXFORD_NANOPORE	MinION	416123578.0	100565.0	WGS	GENOMIC	SINGLE	Raw reads: LMG 32992 ONT
DRR472241	DRX456470	DRS239072	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD044	OXFORD_NANOPORE	MinION	399145683.0	65913.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466544
ERR2532433	ERX2550854	ERS2419431	ERP005928	PRJEB6403	Propionimicrobium lymphophilum		PACBIO_SMRT	PacBio RS	72329810.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22580994	SRX18544012	SRS15321961	SRP074197	PRJNA288601	Klebsiella oxytoca	2022CK-00499	OXFORD_NANOPORE	GridION	383499829.0	24084.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR18753117	SRX14853009	SRS1590523	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Reading	PNUSAS003019	OXFORD_NANOPORE	GridION	1729252463.0	283095.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Reading
SRR31598693	SRX26963793	SRS23433506	SRP549287	PRJNA1185485	Escherichia coli	775	OXFORD_NANOPORE	PromethION	1963212490.0	489422.0	WGS	GENOMIC	SINGLE	W68-barcode84
SRR18972806	SRX15048699	SRS12794671	SRP372864	PRJNA833428	Xylella fastidiosa	CFBP8084	PACBIO_SMRT	PacBio RS II	30847651.0	14005.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR10502257	SRX7191281	SRS5697299	SRP230771	PRJNA347123	Nocardioides aromaticivorans	DSM 15131	PACBIO_SMRT	Sequel	933505280.0	301029.0	WGS	GENOMIC	SINGLE	Nocardioides aromaticivorans DSM 15131
SRR385985	SRX109798	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	21530937.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21696207	SRX17694059	SRS14987528	SRP354045	PRJNA747871	Streptomyces sp. NBC_01618	NBC_01618	OXFORD_NANOPORE	MinION	1824169260.0	232261.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01618
ERR14721129	ERX14122554	ERS23791449	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	11579694840.0	5086971.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2023_1035775_100_MG_G1_one_sample
SRR6994981	SRX3929712	SRS3163144	SRP133836	PRJNA316321	Escherichia coli	AR436	PACBIO_SMRT	PacBio RS	1801073177.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27972870	SRX23626295	SRS20465573	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050075_rerio	OXFORD_NANOPORE	MinION	107195735.0	44120.0	WGS	GENOMIC	SINGLE	RIVM_C050075_rerio
SRR24474908	SRX20261320	SRS17592077	SRP436581	PRJNA967113	Enterobacter hormaechei	CPO448	OXFORD_NANOPORE	MinION	450194205.0	18590.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR27678770	SRX23345979	SRS20207217	SRP485167	PRJNA960711	Bacillus wiedmannii	D9_B_34	OXFORD_NANOPORE	MinION	84012509.0	38101.0	WGS	GENOMIC	SINGLE	WGS of Bacillus wiedmannii: strain D9_B_34
SRR29377484	SRX24891846	SRS21598378	SRP513495	PRJNA1123277	Lonsdalea quercina	3197	OXFORD_NANOPORE	MinION	1505124150.0	238137.0	WGS	GENOMIC	SINGLE	WGS of Lonsdalea quercina isolate from alder
ERR13577324	ERX12947227	ERS20900509	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	313200976.0	69914.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P18-38717 isolate
ERR9030327	ERX8573737	ERS10792289	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	MinION	250093013.0	61171.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R36431-nanopore
SRR30200296	SRX25663406	SRS22305958	SRP525606	PRJNA1111845	Escherichia coli	FDN-4	PACBIO_SMRT	Sequel IIe	77112.0	14.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN4-3 from layer chicken
ERR10163827	ERX9700412	ERS13423677	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B4-04J	PACBIO_SMRT	Sequel	2029901548.0	344360.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B4-04J
SRR8292553	SRX5107179	SRS1508280	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Montevideo	CFSAN051296	PACBIO_SMRT	PacBio RS II	2605029985.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN051296 D01_1
SRR9221505	SRX5991881	SRS4897020	SRP191068	PRJNA528511	Escherichia coli	GTEN_127	OXFORD_NANOPORE	GridION	1402910793.0	351065.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR462730	DRX446989	DRS058000	DRP004007	PRJDB5169	Salmonella enterica subsp. enterica serovar Typhi	150056TY	OXFORD_NANOPORE	MinION	366216749.0	58672.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00061305
SRR11853651	SRX8403762	SRS1817667	SRP264892	PRJNA602379	Francisella tularensis subsp. holarctica	A271_1 (FDC408)	OXFORD_NANOPORE	MinION	1123324887.0	424185.0	WGS	GENOMIC	SINGLE	Nanopore sequences of Francisella tularensis subsp. holarctica strain A271_1 (FDC408)
SRR32649609	SRX27953994	SRS24319900	SRP569572	PRJNA1234539	Enterobacter mori	25c27	PACBIO_SMRT	Sequel II	323303919.0	26278.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 25c27
ERR3685775	ERX3675379	ERS4047576	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	357513109.0	31337.0	WGS	GENOMIC	SINGLE	GridION sequencing
