srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15941414	ERX15336959	ERS27416730	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	182661949.0	62385.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34687339	SRX29822986	SRS25926496	SRP602975	PRJNA1288210	Bifidobacterium sp. ESL1115	ESL1115	OXFORD_NANOPORE	GridION	142785739.0	156000.0	WGS	GENOMIC	SINGLE	ONT WGS of Bifidobacterium isolated from stingless bee gut
ERR14734616	ERX14135988	ERS23810517	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	600221124.0	113983.0	WGS	GENOMIC	SINGLE	EXP-2-1-2025-03-14_10-52-10
SRR30342858	SRX25801291	SRS22432767	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST211	OXFORD_NANOPORE	MinION	335734314.0	42384.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR21362413	SRX17368040	SRS14917039	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2199	FSL R10-2199	OXFORD_NANOPORE	MinION	431484535.0	55908.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR28434738	SRX24038645	SRS20831685	SRP497546	PRJNA1091452	Enterococcus faecium	EF34-PS	OXFORD_NANOPORE	MinION	261267365.0	231421.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR12395217	SRX8893680	SRS7152702	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	596061200.0	507505.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
DRR723669	DRX703690	DRS495806	DRP013760	PRJDB20694	Asaia platycodi	JCM 25414	PACBIO_SMRT	Revio	127124137.0	9636.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611189
SRR23044210	SRX18997754	SRS15976978	SRP411586	PRJNA907549	Escherichia coli	DETEC-S792	OXFORD_NANOPORE	MinION	540000667.0	61736.0	WGS	GENOMIC	SINGLE	DETEC-S792 long-read genome sequence
SRR12280296	SRX8784418	SRS7053131	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	617784411.0	66909.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR15693049	ERX15097250	ERS26984873	ERP171481	PRJEB88388	Paraburkholderia fungorum	R-92561	OXFORD_NANOPORE	MinION	1549144540.0	1359364.0	WGS	GENOMIC	SINGLE	Raw reads: Paraburkholderia fungorum R-92561
SRR12395087	SRX8893383	SRS7152405	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1086620315.0	591629.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR35667903	SRX30719813	SRS26737329	SRP629550	PRJNA1336231	Pseudomonas chlororaphis subsp. aureofaciens	ATCC 13985_wt	OXFORD_NANOPORE	GridION	251427100.0	36093.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aureofaciens ATCC 13985; wild type
SRR24139982	SRX19938423	SRS17287132	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_415	OXFORD_NANOPORE	GridION	89980774.0	43267.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR13576891	SRX9974916	SRS8147061	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG078	OXFORD_NANOPORE	MinION	631458323.0	190217.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR11806652	ERX11205012	ERS16226680	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	239655631.0	37663.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891069
ERR10488988	ERX10008299	ERS14235889	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	492756883.0	62501.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35628876	SRX30685158	SRS26704573	SRP627750	PRJNA1333901	Aeromonas bestiarum	GL_110	OXFORD_NANOPORE	MinION	125714383.0	14165.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR27972557	SRX23625896	SRS20465390	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099945_dorado	OXFORD_NANOPORE	MinION	118280096.0	57350.0	WGS	GENOMIC	SINGLE	RIVM_M099945_dorado
SRR941224	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	146690271.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR3723699	SRX1881181	SRS1527855	SRP077381	PRJNA234788	Phaeacidiphilus oryzae TH49	TH49	PACBIO_SMRT	PacBio RS	236359429.0	127815.0	WGS	GENOMIC	SINGLE	Streptacidiphilus oryzae TH49
SRR12247508	SRX8755659	SRS6976273	SRP266402	PRJNA605147	Escherichia coli	RHB21-E1-C08	OXFORD_NANOPORE	GridION	1401686217.0	219127.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH06|T2-E1C08 cultured from cattle farm sediment sample
DRR482556	DRX466782	DRS312778	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10628	OXFORD_NANOPORE	MinION	105101607.0	23408.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10628
ERR15665841	ERX15070420	ERS179748	ERP001784	PRJEB3255	Salmonella enterica subsp. enterica serovar Brandenburg	M77	OXFORD_NANOPORE	MinION	16966728.0	1846.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21665133	SRX17663540	SRS15195597	SRP398535	PRJNA678178	Xenorhabdus ishibashii	DSM 22670	OXFORD_NANOPORE	GridION	170016959.0	50176.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus ishibashii DSM 22670: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR29316692	SRX24833451	SRS21545282	SRP512379	PRJNA1121190	Vibrio cholerae	127Vc01	OXFORD_NANOPORE	PromethION	245154379.0	99006.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21696426	SRX17693839	SRS11554210	SRP354045	PRJNA747871	Streptomyces sp. NBC_01294	NBC_01294	OXFORD_NANOPORE	MinION	718258957.0	79988.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01294
ERR654508	ERX610831	ERS467552	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	379580982.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR873632	SRX290741	SRS431841	SRP023551	PRJNA176633	Vibrio parahaemolyticus 949	949	PACBIO_SMRT	PacBio RS	130445457.0	81741.0	WGS	GENOMIC	SINGLE	
ERR16086379	ERX15476167	ERS26050525	ERP178906	PRJEB96157	Klebsiella pneumoniae		PACBIO_SMRT	Sequel IIe	91875915.0	9363.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR10357050	ERX9889166	ERS7159822	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	1513325195.0	227407.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8739666	SRX5532412	SRS4498635	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI-CRE-228	OXFORD_NANOPORE	GridION	943369494.0	106401.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR33086178	SRX28350312	SRS24679755	SRP577906	PRJNA1248189	Enterobacter hormaechei	210114	PACBIO_SMRT	Sequel IIe	310627514.0	43198.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR21607605	SRX17608713	SRS15144883	SRP397687	PRJNA812594	Acinetobacter baumannii	1326927-1	OXFORD_NANOPORE	GridION	178935923.0	26618.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR27678768	SRX23345981	SRS20207219	SRP485167	PRJNA960711	Bacillus licheniformis	D9_B_45	OXFORD_NANOPORE	MinION	127551661.0	48652.0	WGS	GENOMIC	SINGLE	WGS of Bacillus licheniformis: strain D9_B_45
ERR2532448	ERX2550869	ERS2419179	ERP005928	PRJEB6403	Campylobacter lari subsp. lari	NCTC11548	PACBIO_SMRT	PacBio RS	679549793.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25525517	SRX21255184	SRS18509061	SRP453433	PRJNA635383	Enterococcus faecium		OXFORD_NANOPORE	GridION	1035119770.0	122636.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0803
SRR24918251	SRX20679007	SRS17875800	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100063536	OXFORD_NANOPORE	MinION	34894403.0	20775.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR7554930	SRX4420782	SRS1820171	SRP093625	PRJNA354244	Salmonella enterica	SA20100201	OXFORD_NANOPORE	MinION	60602952.0	5101.0	WGS	GENOMIC	SINGLE	SA20100201
SRR15989460	SRX12278079	SRS9999262	SRP357534	PRJNA801415	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	437252311.0	93876.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32649583	SRX27954020	SRS24319926	SRP569572	PRJNA1234539	Ralstonia insidiosa	18a19	PACBIO_SMRT	Sequel II	97867543.0	9068.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 18a19
SRR9616132	SRX6379171	SRS5039825	SRP212399	PRJNA548188	Borreliella burgdorferi	K58	OXFORD_NANOPORE	GridION	275195604.0	328362.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR33871351	SRX29083469	SRS25295744	SRP543029	PRJNA1180603	Pseudomonas laurylsulfatiphila	R8	OXFORD_NANOPORE	MinION	133023035.0	37750.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of hyphosphere isolate R8
DRR629285	DRX609612	DRS438834	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61914	OXFORD_NANOPORE	MinION	418888301.0	62657.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833338
SRR33745085	SRX28968367	SRS25189116	SRP557179	PRJNA1210162	Streptococcus pyogenes		OXFORD_NANOPORE	MinION	234255268.0	73475.0	WGS	GENOMIC	SINGLE	WGS of GAS
SRR22784737	SRX18744707	SRS16179805	SRP413484	PRJNA912639	Escherichia coli	EC_A_4957_C1_H_CuP_CeN	OXFORD_NANOPORE	MinION	1048671915.0	128000.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR15941368	ERX15336913	ERS27416684	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	355996177.0	109837.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11343286	SRX7946259	SRS6333279	SRP253209	PRJNA611804	Escherichia coli	MVAST5635	OXFORD_NANOPORE	MinION	443281888.0	223377.0	WGS	GENOMIC	SINGLE	MinION sequencing of E. coli MVAST5635 strain
ERR13600622	ERX12971645	ERS15599896	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	247071655.0	23497.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR18732977	SRX14833208	SRS12588904	SRP304365	PRJNA694661	Blastococcus	PRF04-17	OXFORD_NANOPORE	MinION	2160452303.0	1362941.0	WGS	GENOMIC	SINGLE	Blastococcus sp. strain PFR04-17 Genome Sequencing
SRR26327411	SRX22035479	SRS19107845	SRP465264	PRJNA1024516	Enterococcus faecalis		OXFORD_NANOPORE	MinION	335465779.0	15708.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR24140428	SRX19938649	SRS17287358	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_208	OXFORD_NANOPORE	GridION	115299576.0	117960.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31599200	SRX26963884	SRS23433597	SRP549287	PRJNA1185485	Escherichia coli	225	OXFORD_NANOPORE	PromethION	1927674228.0	384340.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode53
SRR30949679	SRX26352107	SRS22817111	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	233164463.0	86625.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR35628964	SRX30685070	SRS26704487	SRP627750	PRJNA1333901	Pseudomonas umsongensis	KH_018	OXFORD_NANOPORE	MinION	1112059734.0	308910.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR9663514	SRX6424388	SRS5080928	SRP214011	PRJNA536302	Microbacterium sp. HAR-UPW-R2A-48	SLBN-154	PACBIO_SMRT	Sequel	1108311682.0	224018.0	WGS	GENOMIC	SINGLE	Microbacterium sp HAR-UPW-R2A-48
ERR16001563	ERX15396797	ERS28312883	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	333701840.0	183623.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 293
SRR8305919	SRX5120421	SRS909537	SRP056877	PRJNA243636	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN006171	PACBIO_SMRT	Sequel	841627091.0	117053.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
ERR14686395	ERX14087914	ERS23773309	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	83750594.0	26788.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525461	SRX12728024	SRS10336987	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	729480853.0	112106.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR16525795	SRX12728204	SRS10336779	SRP357537	PRJNA801416	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	868760168.0	347916.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27972768	SRX23626397	SRS20465628	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050505_dorado	OXFORD_NANOPORE	MinION	197652280.0	57819.0	WGS	GENOMIC	SINGLE	RIVM_C050505_dorado
SRR684496	SRX228399	SRS416710	SRP021605	PRJNA88853	Enterococcus haemoperoxidus ATCC BAA-382	ATCC BAA-382	PACBIO_SMRT	PacBio RS	122469785.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-317' containing sample 'BAA-382' from individual 'Enterococcus haemoperoxidus BAA-382'
SRR12048540	SRX8577054	SRS6868914	SRP040661	PRJNA231221	Burkholderia oklahomensis	FDAARGOS_898	PACBIO_SMRT	PacBio RS	321504601.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10499293	ERX10016579	ERS14255934	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	102270140.0	11013.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#240
SRR3441701	SRX1727940	SRS1324863	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	604534340.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26465559	SRX22169399	SRS19227294	SRP467862	PRJNA1000275	Enterococcus faecium	2016C10-291	OXFORD_NANOPORE	MinION	459278878.0	79423.0	WGS	GENOMIC	SINGLE	VP20
SRR10753533	SRX7428118	SRS3136298	SRP056445	PRJNA278886	Clostridioides difficile		PACBIO_SMRT	Sequel	2284300490.0	406307.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Clostridium difficile
SRR31690033	SRX27051858	SRS23446285	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00067942	OXFORD_NANOPORE	GridION	163198979.0	45805.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
ERR4026951	ERX4028318	ERS4425697	ERP121120	PRJEB37789	Burkholderia cenocepacia		PACBIO_SMRT	Sequel	1331682149.0	263701.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR1543217	ERX1613982	ERS1123933	ERP005928	PRJEB6403	Escherichia coli	NCTC10082	PACBIO_SMRT	PacBio RS	1461218631.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3623910	ERX3619265	ERS1019915	ERP118023	PRJEB35032	Staphylococcus epidermidis		PACBIO_SMRT	PacBio RS	527140317.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21696470	SRX17694307	SRS11554513	SRP354045	PRJNA747871	Streptomyces sp. NBC_01257	NBC_01257	OXFORD_NANOPORE	MinION	655503736.0	55492.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01257
SRR34864070	SRX29995553	SRS26072149	SRP606522	PRJNA1301590	Lactococcus cremoris	P2D10	OXFORD_NANOPORE	PromethION	1449711657.0	222902.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P2D10: Probat505 starter culture
SRR35156379	SRX30261646	SRS26313101	SRP613587	PRJNA1310503	Kosakonia beeri	AX9b	OXFORD_NANOPORE	MinION	328874182.0	44693.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Kosakonia AX9b
SRR14766802	SRX11100226	SRS9165110	SRP323385	PRJNA639797	Pseudomonas promysalinigenes	RW10S1	OXFORD_NANOPORE	MinION	1074229948.0	167017.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate RW10S1
ERR10879087	ERX10323837	ERS14626518	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	1220862195.0	101906.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1475876	ERX1546904	ERS1110720	ERP005928	PRJEB6403	Bordetella pertussis	NCTC10910	PACBIO_SMRT	PacBio RS	911104269.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35314814	SRX30416689	SRS26453076	SRP618537	PRJNA696264	Xanthomonas vasicola	BLS185	PACBIO_SMRT	Sequel II	837348201.0	403610.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185 methylation
SRR29820028	SRX25318923	SRS21988531	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	867238346.0	145187.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR31565422	SRX26931243	SRS23404753	SRP548643	PRJNA1192988	Vibrio cholerae	C017-16	OXFORD_NANOPORE	PromethION	405712495.0	105513.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR6977627	SRX3919104	SRS3154121	SRP139328	PRJNA443928	Stenotrophomonas sp. 2079	2079	PACBIO_SMRT	PacBio RS II	443940853.0	93471.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 2079
DRR393816	DRX379635	DRS297149	DRP007849	PRJDB10842	Klebsiella michiganensis	JBEAAEE-19-0154	OXFORD_NANOPORE	GridION	78260984.0	10307.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502106
SRR9849563	SRX6604150	SRS5169130	SRP216572	PRJNA556977	Bordetella pertussis	NZ35	OXFORD_NANOPORE	MinION	770120574.0	181075.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ35
SRR15140923	SRX11448562	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	24547176.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR21630443	SRX17630956	SRS14987468	SRP354045	PRJNA747871	Streptomyces sp. NBC_00454	NBC_00454	OXFORD_NANOPORE	MinION	246859519.0	38590.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00454
ERR8433036	ERX7999945	ERS10153278	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	430307990.0	37812.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 1_13-2_nano
SRR9163516	SRX5936395	SRS4849424	SRP040661	PRJNA231221	Bacillus anthracis	FDAARGOS_694	PACBIO_SMRT	PacBio RS	1632223875.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13848198	ERX13250964	ERS18629857	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	525700977.0	81053.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34436405	SRX29597517	SRS8091054	SRP598841	PRJNA1287288	Enterobacter hormaechei	CPO052	OXFORD_NANOPORE	MinION	481850425.0	47448.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
DRR572343	DRX555810	DRS426401	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-2_G08	OXFORD_NANOPORE	MinION	1950993.0	211.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748218 L09-2_G8
ERR10820904	ERX10266504	ERS7761448	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	11784873605.0	4740458.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26182001	SRX21893987	SRS18981269	SRP463211	PRJNA974811	Bifidobacterium fermentum	WK013_4_14	OXFORD_NANOPORE	GridION	2038715147.0	328605.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Bifidobacterium strain WK013_4_14
SRR28860692	SRX24420516	SRS21175975	SRP505144	PRJNA1106791	Enterobacter cloacae		OXFORD_NANOPORE	GridION	68403180.0	14137.0	WGS	GENOMIC	SINGLE	Long-read DNA sequence for BCR_ECL21
DRR328573	DRX317579	DRS209355	DRP007871	PRJDB12114	Phocaeicola vulgatus	MG01-10	OXFORD_NANOPORE	MinION	1148433434.0	123967.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00405045
SRR7637707	SRX4501251	SRS3622017	SRP156133	PRJNA484123	Escherichia coli		OXFORD_NANOPORE	MinION	171232785.0	35653.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli CKP2
SRR34973828	SRX30093014	SRS26157921	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_87	OXFORD_NANOPORE	PromethION	464723462.0	66852.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR21696262	SRX17694003	SRS11554584	SRP354045	PRJNA747871	Streptomyces sp. NBC_01506	NBC_01506	OXFORD_NANOPORE	MinION	131014347.0	29818.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01506
SRR27467553	SRX23139077	SRS20090135	SRP482617	PRJNA942599	Staphylococcus aureus	Dog022	PACBIO_SMRT	Sequel II	1165599288.0	112424.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2034
ERR10498628	ERX10015917	ERS14255803	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75498267.0	5020.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#150
DRR572558	DRX556025	DRS426378	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-3_G08	OXFORD_NANOPORE	MinION	142560418.0	7600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748195 L03-3_G8
ERR1246943	ERX1318881	ERS956172	ERP005928	PRJEB6403	Campylobacter coli	NCTC11366	PACBIO_SMRT	PacBio RS	1921801369.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR315459	DRX304851	DRS204156	DRP007704	PRJDB12184	Acidithiobacillus ferrooxidans	NFP31	OXFORD_NANOPORE	PromethION	1540734835.0	146076.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00400416
SRR2820673	SRX1384972	SRS1135091	SRP040661	PRJNA231221	Streptococcus pyogenes	FDAARGOS_149	PACBIO_SMRT	PacBio RS	414060586.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12699765	SRX9179234	SRS7416457	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2019/34	OXFORD_NANOPORE	GridION	1898332681.0	225793.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR6824217	SRX3780715	SRS3034262	SRP134800	PRJNA402414	Janthinobacterium sp. 61	61	PACBIO_SMRT	PacBio RS II	633227753.0	148322.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 61
SRR12971181	SRX9423581	SRS7638414	SRP290944	PRJNA674061	Salmonella enterica subsp. enterica serovar Heidelberg	missing	OXFORD_NANOPORE	MinION	69562667.0	11104.0	WGS	GENOMIC	SINGLE	Transconjugant Salmonella enterica serovar Heidelberg (DPI:14) (Group:Str-Amp) (ID:PG20180135)
SRR18299183	SRX14436701	SRS12243873	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H10	PACBIO_SMRT	Sequel II	2585143424.0	207117.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
DRR572583	DRX556050	DRS426439	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G20	OXFORD_NANOPORE	MinION	12031029.0	10010.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748256 L07-4_G20
ERR6565403	ERX6191593	ERS7483787	ERP131450	PRJEB47192	Burkholderia pseudomallei		OXFORD_NANOPORE	MinION	155209410.0	40904.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685958	ERX3675562	ERS4047759	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	735811199.0	117099.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26545439	SRX22247289	SRS19300981	SRP250705	PRJNA607328	mouse gut metagenome		OXFORD_NANOPORE	MinION	48104403002.0	18875909.0	WGS	GENOMIC	SINGLE	Mouse cecal metagenome FELIX_MS938 Nanopore
SRR17038419	SRX13228298	SRS12510255	SRP347685	PRJNA782308	Burkholderia ambifaria	Q53	OXFORD_NANOPORE	MinION	144024839.0	28099.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Burkholderia sp. Q53
ERR10499202	ERX10016488	ERS14255646	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	63798080.0	8370.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#306
SRR10426837	SRX7122925	SRS5632722	SRP229455	PRJNA588202	Bacillus sp. N3536	N3536	PACBIO_SMRT	PacBio RS II	452872773.0	163482.0	WGS	GENOMIC	SINGLE	BscX_fresh_BP9_50_growth_Fomenkov_SBF_02_01_19_932/G02
SRR4136233	SRX2118822	SRS1667708	SRP084835	PRJNA263069	Flavobacteriaceae bacterium MAR_2010_188	Mar_2010_188	PACBIO_SMRT	PacBio RS	159210563.0	50472.0	WGS	GENOMIC	SINGLE	Flavobacteriaceae bacterium Mar_2010_188
SRR34580174	SRX29721762	SRS25829400	SRP601806	PRJNA1123745	Escherichia coli	723_010814_2_1	OXFORD_NANOPORE	MinION	297525440.0	109803.0	WGS	GENOMIC	SINGLE	Nanopore long read sequencing for the fully closed genome for the sample
