srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25699686	SRX21424561	SRS18662810	SRP455912	PRJNA1007249	Salmonella enterica	14028	PACBIO_SMRT	PacBio RS II	2269458389.0	108988.0	WGS	GENOMIC	SINGLE	SMRT-seq of Salmonella enterica: peroxide 2h
SRR9722580	SRX6480189	SRS5130295	SRP215816	PRJNA470993	Staphylococcus aureus	ER04142.3	PACBIO_SMRT	PacBio RS II	1191380060.0	169574.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR24140438	SRX19938639	SRS17287348	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_101	OXFORD_NANOPORE	GridION	89961048.0	18232.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10489035	ERX10008346	ERS14235936	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	450661818.0	77396.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR413434	DRX399001	DRS260248	DRP009109	PRJDB14571	Limnohabitans sp. INBF002	INBF002	PACBIO_SMRT	Sequel II	402414817.0	30000.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00549750
SRR27972449	SRX23626004	SRS20465447	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050706_dorado	OXFORD_NANOPORE	MinION	197907306.0	62859.0	WGS	GENOMIC	SINGLE	RIVM_C050706_dorado
SRR12057872	SRX8586200	SRS6877694	SRP268091	PRJNA546921	Clostridium beijerinckii	DJ199	PACBIO_SMRT	PacBio RS II	229626365.0	75987.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ199
SRR35742076	SRX30791365	SRS27162739	SRP629216	PRJNA1335599	Paenarthrobacter sp. TRD_SC_7	TRD_SC_7	OXFORD_NANOPORE	MinION	610431682.0	39622.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Paenarthrobacter sp. TRD_SC_7, isolated from TsoMoriri Rock Dust
ERR15424159	ERX14828103	ERS25489587	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	810177358.0	117844.0	WGS	GENOMIC	SINGLE	Raw reads: MED0928_L
SRR17234897	SRX13413997	SRS11315930	SRP350834	PRJNA719670	Mycobacterium tuberculosis	02-R1179	PACBIO_SMRT	PacBio RS II	1338811289.0	220637.0	WGS	GENOMIC	SINGLE	PacBio WGS of clinical M. tuberculosis isolates
SRR23347701	SRX19289332	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	27688909.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR33768528	SRX28990948	SRS22455657	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1697725101.0	101985.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0869HE1 for ARCH 2
SRR3441696	SRX1727935	SRS1324868	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	920056186.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11048553	SRX7698573	SRS6123026	SRP247798	PRJNA345950	Janibacter cremeus	DSM 26154	PACBIO_SMRT	PacBio RS II	181545524.0	39656.0	WGS	GENOMIC	SINGLE	Janibacter cremeus DSM 26154
SRR14419376	SRX10770747	SRS8855799	SRP057321	PRJNA280853	Escherichia coli O157:H7	9.1_Anguil	PACBIO_SMRT	PacBio RS II	1490228065.0	114598.0	WGS	GENOMIC	SINGLE	WGS Sequencing of E. coli O157:H7 strain 9.1_Anguil
SRR15989163	SRX12277704	SRS9999200	SRP357534	PRJNA801415	Klebsiella pneumoniae	86	OXFORD_NANOPORE	GridION	1470776174.0	362019.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR5829178	SRX3006587	SRS2357074	SRP111978	PRJNA364289	Enterobacteriaceae bacterium JKS000233	JKS000233	PACBIO_SMRT	PacBio RS II	411666232.0	89198.0	WGS	GENOMIC	SINGLE	Enterobacteriaceae sp. JKS000233
SRR15604012	SRX11901535	SRS9912057	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	538577155.0	102586.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
SRR22121289	SRX18100977	SRS15603918	SRP405589	PRJNA895213	Segatella copri	H012_8	OXFORD_NANOPORE	GridION	503674552.0	162260.0	WGS	GENOMIC	SINGLE	WGS of Prevotella copri H012_8
SRR36276365	SRX31310136	SRS25177239	SRP074197	PRJNA288601	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	4316490344.0	2054685.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of 2025QG-00114
SRR12280605	SRX8784519	SRS7053181	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1221043062.0	270901.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR32204191	SRX27545620	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	16239087.0	1564.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR3986897	ERX3988924	ERS4380831	ERP120516	PRJEB37212	Enterobacter cloacae		OXFORD_NANOPORE	MinION	677156280.0	239101.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR28740712	SRX24306655	SRS21069428	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220802_barcode21	OXFORD_NANOPORE	MinION	346102518.0	75110.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220802_barcode21
ERR10497872	ERX10015161	ERS14254731	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57264885.0	4692.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#62
ERR10498217	ERX10015506	ERS14254531	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85480846.0	15445.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#348
SRR30596869	SRX26019599	SRS22591420	SRP531440	PRJNA1092388	Aeromonas dhakensis	034400	PACBIO_SMRT	Sequel IIe	353488614.0	43547.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:171
ERR676895	ERX631862	ERS513127	ERP005928	PRJEB6403	Klebsiella pneumoniae subsp. rhinoscleromatis	NCTC5046	PACBIO_SMRT	PacBio RS	576578551.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14711358	ERX14112785	ERS23791422	ERP170064	PRJEB86764	Escherichia coli		OXFORD_NANOPORE	MinION	711026762.0	243183.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-10_15-51-09
SRR287715	SRX078298	SRS212384	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	207190191.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 55989
SRR6312194	SRX3412446	SRS2705640	SRP125383	PRJNA382774	Paenibacillus pasadenensis	R16	OXFORD_NANOPORE	MinION	63466854.0	48933.0	WGS	GENOMIC	SINGLE	Genomic DNA of Paenibacillus pasadenensis R24
SRR28740699	SRX24306668	SRS21069442	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221018_barcode63	OXFORD_NANOPORE	MinION	430920161.0	52242.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221018_barcode63
SRR9842099	SRX6596791	SRS5161938	SRP216475	PRJNA554021	Bartonella bacilliformis	SanPedro600-02	PACBIO_SMRT	PacBio RS II	795939418.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis SanPedro600-02
SRR35275895	SRX30378028	SRS26418552	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	379032157.0	52497.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
DRR161299	DRX151924	DRS115482	DRP005652	PRJDB7717	Mycobacterium paragordonae	JCM 18565	OXFORD_NANOPORE	MinION	604748447.0	93067.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153214
SRR5183085	SRX2499149	SRS1925888	SRP094389	PRJNA355405	Pseudomonas sp. R32	R32	PACBIO_SMRT	PacBio RS II	2297666916.0	163482.0	WGS	GENOMIC	SINGLE	Pseudomonas species R32, PacBio SMRTcell1
ERR15424211	ERX14828155	ERS25261016	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1126041609.0	195300.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AHB11
SRR30949764	SRX26352324	SRS22817027	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	288796663.0	73936.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR10613454	SRX7292616	SRS5786141	SRP235313	PRJNA462548	Clostridium beijerinckii	DJ171	PACBIO_SMRT	PacBio RS II	370375466.0	74369.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ171
ERR1805674	ERX1868701	ERS1324118	ERP005928	PRJEB6403	Legionella steigerwaltii	NCTC11991	PACBIO_SMRT	PacBio RS	2020286237.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR307166	DRX296600	DRS194128	DRP007467	PRJDB11902	Alistipes finegoldii	CE91-St16	PACBIO_SMRT	Sequel	63005478.0	3156.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389912
SRR1203879	SRX500299	SRS581588	SRP040529	PRJNA212490	Orientia tsutsugamushi str. Sido		PACBIO_SMRT	PacBio RS	2608311953.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1766248	ERX1831817	ERS1247834	ERP005928	PRJEB6403	Canicola haemoglobinophilus	NCTC1659	PACBIO_SMRT	PacBio RS	1682423890.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13863744	ERX13266503	ERS21338649	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	399828320.0	192233.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3685836	ERX3675440	ERS4047637	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	1121484923.0	123382.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30293579	SRX25754282	SRS20438717	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 7733A	OXFORD_NANOPORE	PromethION	1696361658.0	376778.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 7733A
SRR15075161	SRX11385204	SRS9429895	SRP040661	PRJNA231221	Citrobacter braakii	FDAARGOS 1422	PACBIO_SMRT	Sequel II	1790873764.0	174821.0	WGS	GENOMIC	SINGLE	
SRR16925192	SRX13117410	SRS11052382	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1399821702.0	150553.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR10498052	ERX10015341	ERS14254710	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	48831473.0	8387.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#357
SRR33768598	SRX28990879	SRS22455931	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	117776867.0	6631.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0770HC1 for ARCH 2
SRR9661797	SRX6422687	SRS5079481	SRP213928	PRJNA553190	Escherichia coli	SynC-FisC	OXFORD_NANOPORE	MinION	29456934.0	2773.0	WGS	GENOMIC	SINGLE	Fission_C_SynC_Nanopore
ERR9837049	ERX9382913	ERS8227232	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	764546311.0	288373.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: E361_MinION
SRR34973921	SRX30092922	SRS26157858	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_68	OXFORD_NANOPORE	PromethION	500004881.0	62500.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR30896170	SRX26299851	SRS22828573	SRP536878	PRJNA1134622	Escherichia coli	OXEC-23	OXFORD_NANOPORE	MinION	152784993.0	44276.0	WGS	GENOMIC	SINGLE	OXEC-23
SRR31437580	SRX26806405	SRS21229607	SRP510483	PRJNA1101017	Staphylococcus aureus	GTVSS-007	PACBIO_SMRT	Sequel	757826389.0	50147.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Staphylococcus aureus
ERR10488969	ERX10008280	ERS14235870	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	480437063.0	55136.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15373220	ERX14776905	ERS23666305	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	493232192.0	45373.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1980037	SRX998839	SRS401892	SRP057274	PRJNA281410	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS II	1006695666.0	163482.0	WGS	GENOMIC	SINGLE	Escherichia coli O104:H4 str. C227-11; 20,000 bp library (native DNA)
SRR6982803	SRX3923117	SRS3157669	SRP139496	PRJNA436895	Pseudomonas koreensis	P19E3	PACBIO_SMRT	PacBio RS II	632014159.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT, RSII, cell 1
SRR33637634	SRX28865444	SRS25080066	SRP586284	PRJNA1178460	Escherichia coli	EC102301100568	OXFORD_NANOPORE	MinION	103826733.0	31256.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli
SRR26895510	SRX22589726	SRS19596602	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD01249	OXFORD_NANOPORE	MinION	1409070811.0	180340.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR386373	SRX109873	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	117651208.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8054578	SRX4884147	SRS3932929	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_85	OXFORD_NANOPORE	MinION	6207894171.0	763059.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
DRR667180	DRX647282	DRS454596	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	702777443.0	203402.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899043
SRR8362614	SRX5173120	SRS2238149	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Dublin	CFSAN059898	PACBIO_SMRT	Sequel	1201788808.0	179697.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
DRR287268	DRX276725	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15411602.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_6
ERR9517016	ERX9058555	ERS2652172	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	434829797.0	60671.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR572275	DRX555742	DRS426442	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G20	OXFORD_NANOPORE	MinION	64991.0	9.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748259 L08-3_G20
SRR9004679	SRX5783246	SRS4716023	SRP194617	PRJNA538211	Curtobacterium citreum	DSM 20528	PACBIO_SMRT	Sequel	447284103.0	191204.0	WGS	GENOMIC	SINGLE	Curtobacterium citreum DSM 20528
SRR21563414	SRX17565757	SRS11554231	SRP354045	PRJNA747871	Streptomyces subrutilus	NBC_01325	OXFORD_NANOPORE	MinION	87535036.0	9807.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01325
SRR10140377	SRX6868311	SRS5405727	SRP222369	PRJNA565470	Sinorhizobium medicae	NMp03	PACBIO_SMRT	Sequel	3807859228.0	822525.0	WGS	GENOMIC	SINGLE	Genome sequencing of rhizobia from the Almaden mine
ERR15195545	ERX14601249	ERS25143989	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10497643	ERX10014932	ERS14254517	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	35301792.0	10362.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#283
SRR25479590	SRX21211797	SRS8462640	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2021CK-00668	OXFORD_NANOPORE	GridION	909560844.0	425766.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR14125712	ERX13528369	ERS22899865	ERP159032	PRJEB74343	Flavobacterium johnsoniae		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Flavobacterium_johnsoniae
SRR8069226	SRX4897520	SRS3944051	SRP165970	PRJNA484286	Thalassotalea euphylliae	H1	OXFORD_NANOPORE	MinION	2242853257.0	388031.0	WGS	GENOMIC	SINGLE	Random sequences prepared using tru-seq kit
SRR12395312	SRX8893585	SRS7152607	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	735880980.0	428720.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR3723283	SRX1880885	SRS1527651	SRP077333	PRJNA234910	Carnobacterium alterfunditum DSM 5972	pf4	PACBIO_SMRT	PacBio RS	274690581.0	75055.0	WGS	GENOMIC	SINGLE	Carnobacterium alterfunditum pf4
DRR629254	DRX609581	DRS438803	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68636	OXFORD_NANOPORE	MinION	401713194.0	51215.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833307
SRR36491339	SRX31512774	SRS27492396	SRP656131	PRJNA1387419	Bacillus cereus ATCC 14579	D41	OXFORD_NANOPORE	GridION	1947186588.0	439227.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14604
SRR19631959	SRX15682491	SRS7136161	SRP275677	PRJNA650119	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	7166839.0	1703.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Uropathogen of Klebsiella pneumoniae kp3
SRR31184558	SRX26567117	SRS23071569	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	568349212.0	166638.0	WGS	GENOMIC	SINGLE	EC-Dog-OK74078CY240197
SRR24140253	SRX19938824	SRS17287533	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_171	OXFORD_NANOPORE	GridION	126556293.0	68950.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR14453804	SRX10804608	SRS8335801	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00017935	OXFORD_NANOPORE	GridION	317700576.0	56561.0	WGS	GENOMIC	SINGLE	AUSMDU00017935
SRR12280450	SRX8784266	SRS7053004	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	993601996.0	101907.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR932081	SRX320104	SRS456499	SRP022914	PRJNA203445	Listeria monocytogenes	J2-031	PACBIO_SMRT	PacBio RS	229386407.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J2-031
SRR23033053	SRX18987764	SRS16376964	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer40	OXFORD_NANOPORE	MinION	1558599596.0	348102.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer40
SRR8497143	SRX5301187	SRS622102	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum	CFSAN003949	PACBIO_SMRT	PacBio RS II	1926694567.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Anatum
SRR27180074	SRX22860402	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	1168494.0	197.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR5145058	SRX2463455	SRS1453008	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC1255	PACBIO_SMRT	PacBio RS II	321781001.0	60087.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc174
SRR16525510	SRX12727975	SRS10336718	SRP357534	PRJNA801415	Klebsiella pneumoniae	273	OXFORD_NANOPORE	GridION	1186015662.0	266896.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR17231608	SRX13410720	SRS3542710	SRP153211	PRJNA480888	Mycobacterium tuberculosis	3169	PACBIO_SMRT	Sequel II	3304022083.0	502853.0	WGS	GENOMIC	SINGLE	DNA188
SRR24140043	SRX19938362	SRS17287071	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_166	OXFORD_NANOPORE	GridION	102843676.0	39085.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR23913869	SRX19725341	SRS14393254	SRP389280	PRJNA863437	Staphylococcus epidermidis	9	OXFORD_NANOPORE	GridION	360748281.0	31789.0	WGS	GENOMIC	SINGLE	Isolate 09
ERR3863210	ERX3875244	ERS4281779	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	326430411.0	223319.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525789	SRX12728210	SRS10336786	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	961684572.0	122663.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR28825835	SRX24388749	SRS21144511	SRP504527	PRJNA984017	Acinetobacter baumannii	A3K	OXFORD_NANOPORE	MinION	124257464.0	25683.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii A3K oxford nanopore reads
ERR10820900	ERX10266500	ERS7761444	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3560148850.0	880906.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR7955923	SRX4789607	SRS3868710	SRP163140	PRJNA493236	Listeria monocytogenes	52873	PACBIO_SMRT	PacBio RS II	465600743.0	163482.0	WGS	GENOMIC	SINGLE	Genomic-based identification of environmental and clinical Listeria monocytogenes strains associated with an abortion outbreak in beef heifers
ERR11001110	ERX10437787	ERS14766185	ERP145593	PRJEB60525	Escherichia coli		OXFORD_NANOPORE	MinION	27496367.0	5668.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5720141	ERX5435195	ERS6253550	ERP128316	PRJEB44283	Haemophilus influenzae Rd KW20	Rd KW20	OXFORD_NANOPORE	MinION	62828601.0	10272.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: RdpB-T0-III-nanopore
SRR19349805	SRX15408628	SRS12115290	SRP361569	PRJNA768416	Cytobacillus sp. FSL W8-0315	FSL W8-0315	OXFORD_NANOPORE	MinION	967988101.0	123674.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33768807	SRX28991271	SRS22456298	SRP444583	PRJNA962904	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	128545598.0	5799.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0457HE2 for ARCH 2
SRR18192450	SRX14339038	SRS12152968	SRP362187	PRJNA798730	Rhizobium sp. K102	K102	OXFORD_NANOPORE	MinION	1285554491.0	127155.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Rhizobium Sp K102
SRR1922898	SRX963111	SRS348611	SRP014116	PRJNA52627	Salmonella enterica subsp. enterica serovar Enteritidis	607307-2	PACBIO_SMRT	PacBio RS II	152409498.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. 607307-2 by Pacific Biosciences SMRT
ERR10420120	ERX9948593	ERS7159962	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	7787623782.0	1301339.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35504541	SRX30580285	SRS26609462	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	212718356.0	93142.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Rapid prep, Sample BC10
SRR386943	SRX109913	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	21868162.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31540971	SRX26907953	SRS23387412	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9089365	OXFORD_NANOPORE	MinION	409863542.0	62490.0	WGS	GENOMIC	SINGLE	ONT of TAS058
SRR12161631	SRX8677138	SRS6956227	SRP270600	PRJNA616587	Kribbella italica	DSM 28967	PACBIO_SMRT	PacBio RS II	1332689527.0	221608.0	WGS	GENOMIC	SINGLE	Kribbella italica DSM 28967
SRR36920049	SRX31886484	SRS27841367	SRP665298	PRJNA1403646	Streptococcus hominis	not applicable	OXFORD_NANOPORE	MinION	33068480.0	14413.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR388552	SRX110931	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	73643971.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15462550	SRX11717488	SRS1717787	SRP332089	PRJNA528413	Escherichia coli O157:H7	NE 1169-1	PACBIO_SMRT	PacBio RS II	1564873585.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR23365115	SRX19306171	SRS16705517	SRP421404	PRJNA932460	Pseudomonas chlororaphis	NCCB 60038	OXFORD_NANOPORE	GridION	720302056.0	199439.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
ERR3427698	ERX3451135	ERS2793723	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2074978321.0	326964.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498964	ERX10016253	ERS14256189	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	115731920.0	15384.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#110
SRR386734	SRX109844	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	20621106.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36403646	SRX31431152	SRS15378640	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	223790424.0	75186.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR14852506	SRX11171072	SRS9229402	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E91	OXFORD_NANOPORE	MinION	570861017.0	55102.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E90
