srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12975197	SRX9427393	SRS7642170	SRP289938	PRJNA672356	Escherichia coli	ATCC 25922	OXFORD_NANOPORE	MinION	3118556920.0	888580.0	WGS	GENOMIC	SINGLE	SAM24359959
SRR28763287	SRX24328688	SRS21089992	SRP503257	PRJNA1089141	Aminobacter sp. P9b	P9b	OXFORD_NANOPORE	MinION	2158111307.0	234927.0	WGS	GENOMIC	SINGLE	ONT genomic sequencing of Aminobacter P9b grown on C13
ERR1432650	ERX1503028	ERS1092507	ERP005928	PRJEB6403	Clostridioides difficile	NCTC13746	PACBIO_SMRT	PacBio RS	1980245710.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140449	SRX19938784	SRS17287493	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_93	OXFORD_NANOPORE	GridION	174951958.0	147833.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR30077320	SRX25550788	SRS20300709	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 19	OXFORD_NANOPORE	GridION	139720173.0	39885.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate  19
SRR13269151	SRX9699306	SRS7895383	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	797445488.0	127147.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR393664	DRX379483	DRS297003	DRP007849	PRJDB10842	Enterobacter chengduensis	JBBDAFG-19-0030	OXFORD_NANOPORE	GridION	1591000099.0	141775.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498896
SRR36722059	SRX31726434	SRS27695070	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	405720928.0	104619.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR15989582	SRX12277957	SRS9998999	SRP357537	PRJNA801416	Klebsiella pneumoniae	45	OXFORD_NANOPORE	GridION	224182882.0	15642.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR15140931	SRX11448554	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26334011.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR26282629	SRX21991688	SRS5596739	SRP227831	PRJNA586859	Mycobacterium tuberculosis	6596	PACBIO_SMRT	Sequel II	790102354.0	94611.0	WGS	GENOMIC	SINGLE	TB6746
ERR13863735	ERX13266494	ERS21338640	ERP165332	PRJEB81499	Escherichia coli		OXFORD_NANOPORE	GridION	580102051.0	161154.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1950602	SRX976854	SRS891924	SRP056814	PRJNA276291	Peribacillus simplex		PACBIO_SMRT	PacBio RS II	1896335362.0	490446.0	WGS	GENOMIC	SINGLE	Bacillus simplex SH-B26
SRR19667668	SRX15717098	SRS13153998	SRP376797	PRJNA835677	Klebsiella pneumoniae subsp. pneumoniae	Kpn2108	OXFORD_NANOPORE	GridION	702613117.0	40433.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of K. pneumoniae from pigs
SRR3756995	SRX1906097	SRS1546822	SRP078131	PRJNA217193	Lachnospiraceae bacterium AC2012	AC2012	PACBIO_SMRT	PacBio RS	43762284.0	17992.0	WGS	GENOMIC	SINGLE	Lachnospiraceae bacterium AC2012
SRR21160999	SRX17172283	SRS14742449	SRP393364	PRJNA491821	Candidatus Rhabdochlamydia porcellionis	A33	OXFORD_NANOPORE	MinION	253578285.0	131916.0	WGS	GENOMIC	SINGLE	Genome sequencing of R. porcellionis strain A33
SRR26437367	SRX22142141	SRS19201823	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_1	OXFORD_NANOPORE	GridION	80483463.0	6516.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR5829718	SRX3007070	SRS1832548	SRP094480	PRJNA279196	Bordetella pertussis	H852	PACBIO_SMRT	PacBio RS II	874726407.0	163482.0	WGS	GENOMIC	SINGLE	
DRR493684	DRX477883	DRS389652	DRP011663	PRJDB16220	Mycobacteroides abscessus subsp. abscessus	57629	OXFORD_NANOPORE	MinION	574017773.0	46661.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00631756
SRR5839532	SRX3015442	SRS1832454	SRP094480	PRJNA279196	Bordetella pertussis	I331	PACBIO_SMRT	PacBio RS II	1848207824.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23755003	SRX19606223	SRS10629471	SRP341986	PRJNA772357	Clostridioides difficile		OXFORD_NANOPORE	MinION	3000005258.0	371759.0	WGS	GENOMIC	SINGLE	Nanopore WGS
SRR36405611	SRX31432739	SRS15378643	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	407958511.0	92969.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR12280407	SRX8784308	SRS7053065	SRP272861	PRJNA646575	Parabacteroides distasonis		OXFORD_NANOPORE	GridION	289221389.0	39497.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR4063123	SRX2052175	SRS1644566	SRP082763	PRJNA247914	Pantoea sp. 9140	9140	PACBIO_SMRT	PacBio RS	141402270.0	41092.0	WGS	GENOMIC	SINGLE	Pantoea sp. 9140
ERR15516500	ERX14920346	ERS4261689	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	238475433.0	83066.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31599554	SRX26964128	SRS23433840	SRP549287	PRJNA1185485	Escherichia coli	409	OXFORD_NANOPORE	PromethION	511086368.0	86940.0	WGS	GENOMIC	SINGLE	pig-inf-barcode47
SRR8776788	SRX5566982	SRS4529947	SRP189296	PRJNA528186	Staphylococcus aureus	UP_591	OXFORD_NANOPORE	MinION	659494955.0	129480.0	WGS	GENOMIC	SINGLE	UP_591_nanopore
SRR30934748	SRX26337561	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1802386.0	194.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
DRR462684	DRX446943	DRS306255	DRP010066	PRJDB15544	Blautia luti		OXFORD_NANOPORE	GridION	1047588624.0	266142.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00589204
SRR30896443	SRX26299578	SRS22828300	SRP536878	PRJNA1134622	Escherichia coli	OXEC-119	OXFORD_NANOPORE	MinION	447679533.0	107446.0	WGS	GENOMIC	SINGLE	OXEC-119
SRR8186770	SRX5006614	SRS4040805	SRP168581	PRJNA505382	Mycobacterium tuberculosis	TCDC11	PACBIO_SMRT	PacBio RS II	319751155.0	163482.0	WGS	GENOMIC	SINGLE	TCDC11
SRR32364691	SRX27699455	SRS21122722	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	165984837.0	9084.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26583E1 for ARCH 1.0
ERR13500342	ERX12870261	ERS18629890	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	480400004.0	113657.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36273506	SRX31307259	SRS27283358	SRP552027	PRJNA1178821	Actinobacillus pleuropneumoniae	2	OXFORD_NANOPORE	MinION	608436064.0	84304.0	WGS	GENOMIC	SINGLE	MinION based WGS of Actinobacillus pleuropneumoniae (strain 2): animal vaccine bacteria strain
DRR538196	DRX522015	DRS397830	DRP011824	PRJDB17661	Flavonifractor plautii	k20-0098-A10	PACBIO_SMRT	Sequel	291074127.0	21629.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759046
SRR387167	SRX109893	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	59864067.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31074840	SRX26458265	SRS22973338	SRP540221	PRJNA1175893	Secundilactobacillus odoratitofui	KD9-5	OXFORD_NANOPORE	MinION	120761567.0	42385.0	WGS	GENOMIC	SINGLE	Porcine Nasal Consortium (PNC8)
SRR29777167	SRX25277229	SRS21961082	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-0743	OXFORD_NANOPORE	MinION	382620976.0	64335.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-0743
SRR12298913	SRX8801982	SRS6792327	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00300	PACBIO_SMRT	PacBio RS II	1181324197.0	148504.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP5|T1-00300 cultured from WTP upstream sample
ERR4762235	ERX4635339	ERS5247771	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	369068653.0	18678.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#191
SRR3880377	SRX1936605	SRS1557999	SRP078356	PRJNA319834	Bosea sp. RAC05	RAC05	PACBIO_SMRT	PacBio RS II	704223099.0	281358.0	WGS	GENOMIC	SINGLE	PacBio for BSY19 RAC05
SRR19858350	SRX15901910	SRS13590459	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	45576099.0	13954.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR305921	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	57480561.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR26807504	SRX22504728	SRS19517395	SRP471535	PRJNA1002862	Serratia marcescens	SM15	OXFORD_NANOPORE	MinION	463761284.0	118085.0	WGS	GENOMIC	SINGLE	WGS of GES-6 positive Serratia marcescens
SRR17549327	SRX13718777	SRS11596453	SRP354432	PRJNA796011	Escherichia coli		OXFORD_NANOPORE	MinION	529781645.0	84327.0	WGS	GENOMIC	SINGLE	Ecoli-wholegenome-ont_223010_2
ERR15656051	ERX15060832	ERS26515733	ERP179224	PRJEB96513	Ralstonia pickettii		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
ERR12670811	ERX12044943	ERS18299969	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP14208	OXFORD_NANOPORE	MinION	100745889.0	14623.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316805	SRX24833338	SRS21545169	SRP512379	PRJNA1121190	Vibrio cholerae	135Vc06	OXFORD_NANOPORE	PromethION	1373847448.0	237647.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33768873	SRX28991205	SRS22456252	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	103342388.0	5121.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0336HE1 for ARCH 2
ERR12508691	ERX11884739	ERS17744598	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15095062	ERX14499664	ERS24813681	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	889731800.0	308608.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB010_L
SRR2925029	SRX1438333	SRS1171183	SRP066413	PRJNA301978	Clostridium botulinum	CDC_69094	PACBIO_SMRT	PacBio RS II	1452330879.0	211454.0	WGS	GENOMIC	SINGLE	NPD_2_PacBio
SRR10673212	SRX7350610	SRS5810144	SRP237246	PRJNA595047	Klebsiella pneumoniae	KA3	PACBIO_SMRT	Sequel	1283376429.0	120177.0	WGS	GENOMIC	SINGLE	DNA-seq of Klebsiella pneumoniae with mcr-8.1and pmexAB
ERR5295505	ERX5085130	ERS5649903	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	784125280.0	90084.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10541600	SRX7224998	SRS5725807	SRP233416	PRJNA370053	Clostridium saccharobutylicum	DJ071	PACBIO_SMRT	PacBio RS II	579337649.0	160681.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ071
SRR23814616	SRX19636573	SRS17005548	SRP426688	PRJNA904945	Burkholderia pseudomallei	21MB040857	OXFORD_NANOPORE	GridION	1726609389.0	329848.0	WGS	GENOMIC	SINGLE	Patient16|NOV-2021
DRR140496	DRX133210	DRS071704	DRP004349	PRJDB7098	Phytobacter sp. MRY16-398	MRY16-398	PACBIO_SMRT	Sequel	5017395242.0	811652.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00127373
ERR10447804	ERX9972186	ERS13631241	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	524743180.0	54189.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35224310	SRX30327928	SRS26372305	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	1712836712.0	512128.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (50% Resistant), Rep 2
ERR10676187	ERX10143951	ERS14333286	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	221050186.0	367193.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR1787524	ERX1851247	ERS1275656	ERP005928	PRJEB6403	Dermacoccus nishinomiyaensis	NCTC11039	PACBIO_SMRT	PacBio RS	2095937736.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35071043	SRX30184978	SRS26244986	SRP610420	PRJNA1308807	Escherichia coli	Ec_149	OXFORD_NANOPORE	MinION	801700488.0	174304.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR8050709	ERX7617426	ERS9971042	ERP134837	PRJEB50274	Neisseria gonorrhoeae		OXFORD_NANOPORE	GridION	79506406.0	3768.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32498896	SRX27811454	SRS24187346	SRP566518	PRJNA1228652	Shewanella oneidensis	MGC003	OXFORD_NANOPORE	PromethION	1293045461.0	287594.0	WGS	GENOMIC	SINGLE	raw sequencing data of Shewanella oneidensis MGC003
SRR18681632	SRX14782865	SRS12539570	SRP368114	PRJNA824420	Escherichia coli	GD03033_ECOL_HY_151	OXFORD_NANOPORE	MinION	553719005.0	61930.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #151 blood
SRR5517579	SRX2790947	SRS2172423	SRP106654	PRJNA384988	Streptomyces sp. CLI2509	CLI2905	PACBIO_SMRT	PacBio RS II	2604063288.0	163482.0	WGS	GENOMIC	SINGLE	Streptomyces sp. CLI2509
SRR19787666	SRX15831685	SRS13522776	SRP383167	PRJNA851853	Salmonella enterica	2012K-0644_ONT	OXFORD_NANOPORE	GridION	1916309244.0	249444.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR8306352	SRX5120854	SRS1711138	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Typhi	CFSAN001004	PACBIO_SMRT	Sequel	1470054963.0	215878.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Typhi
SRR27972563	SRX23625890	SRS20465756	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099472_dorado	OXFORD_NANOPORE	MinION	93579496.0	71406.0	WGS	GENOMIC	SINGLE	RIVM_M099472_dorado
SRR21696563	SRX17694304	SRS14987369	SRP354045	PRJNA747871	Micromonospora zamorensis	NBC_00806	OXFORD_NANOPORE	MinION	1084604553.0	109970.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00806
DRR393794	DRX379613	DRS297127	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBEAAAD-19-0096	OXFORD_NANOPORE	GridION	2485908132.0	210288.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501940
ERR3048277	ERX3121731	ERS3017616	ERP113155	PRJEB30677	Shigella sonnei	AUSMDU00008361	PACBIO_SMRT	PacBio RS	1675304147.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32364670	SRX27699476	SRS21122770	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	114628593.0	5750.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26904E1 for ARCH 1.0
SRR36795918	SRX31783893	SRS27746594	SRP656072	PRJNA1217612	Bifidobacterium adolescentis	48	OXFORD_NANOPORE	PromethION	988318268.0	392798.0	WGS	GENOMIC	SINGLE	WGS ONT of Bifidobacterium adolescentis 48
SRR9167362	SRX5940130	SRS4853048	SRP040661	PRJNA231221	Bacillus anthracis	FDAARGOS_698	PACBIO_SMRT	PacBio RS	3366733983.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35247457	SRX30350355	SRS26393459	SRP617210	PRJNA958262	Agromyces ramosus	V3I3	PACBIO_SMRT	Sequel IIe	493427795.0	63370.0	WGS	GENOMIC	SINGLE	Agromyces ramosus V3I3
SRR364951	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	36549330.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR16251406	SRX12531027	SRS10490072	SRP040661	PRJNA231221	Gemella haemolysans	FDAARGOS_1500	PACBIO_SMRT	Sequel	800689524.0	111014.0	WGS	GENOMIC	SINGLE	
SRR10211321	SRX6930923	SRS5461218	SRP191068	PRJNA528511	Escherichia coli	GTEN_338	OXFORD_NANOPORE	GridION	422660253.0	101506.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR8007829	ERX7573498	ERS9899292	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	490127003.0	63464.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13386123	SRX9805306	SRS7989381	SRP300861	PRJNA663900	Enterococcus sp. DIV0764	DIV0764	OXFORD_NANOPORE	GridION	1731559247.0	166046.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR18286441	SRX14424224	SRS12233239	SRP363301	PRJNA557569	Rahnella aquatilis	H145	OXFORD_NANOPORE	MinION	860260656.0	63950.0	WGS	GENOMIC	SINGLE	WGS of Rahnella aquatilis H145
SRR34988039	SRX30106761	SRS26170276	SRP608885	PRJNA1305322	Proteiniphilum acetatigenes	7842 036	OXFORD_NANOPORE	MinION	5334550536.0	515684.0	WGS	GENOMIC	SINGLE	ONT sequencing of Proteiniphilum acetatigenes strain
SRR18753113	SRX14853013	SRS4150958	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS060563	OXFORD_NANOPORE	GridION	1077658874.0	204195.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Reading
SRR36797892	SRX31784456	SRS27747157	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	248966085.0	102086.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR22550177	SRX18513736	SRS15982774	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	2026487238.0	252070.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
SRR787406	SRX252616	SRS400720	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-1799	PACBIO_SMRT	PacBio RS	149033925.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-1799
SRR19579108	SRX15630909	SRS13330692	SRP379078	PRJNA847000	Pseudomonas aeruginosa	HW001G	OXFORD_NANOPORE	MinION	793814020.0	103424.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Pseudomonas aeruginosa
ERR2528473	ERX2547354	ERS1572799	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	550886576.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5182065	SRX2498173	SRS1925026	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	292165545.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR13258719	ERX12629148	ERS20172413	ERP160815	PRJEB76256	Klebsiella michiganensis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR28811946	SRX24375207	SRS21131863	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	bglFP 6746	OXFORD_NANOPORE	PromethION	1117008369.0	45247.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain bglFP 6746
ERR8958850	ERX8503880	ERS10771005	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION	9724520340.0	1625258.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: MRSA_r10
DRR725179	DRX705200	DRS496391	DRP013790	PRJDB35966	Lactococcus formosensis	KN201130	OXFORD_NANOPORE	MinION	2431213668.0	1505258.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01614356
DRR572613	DRX556080	DRS426421	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-2_G20	OXFORD_NANOPORE	MinION	2170.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748238 L03-2_G20
SRR4052360	SRX2041922	SRS1634947	SRP082670	PRJNA243944	Methanobacterium sp. SMA-27	SMA-27	PACBIO_SMRT	PacBio RS	302468319.0	118957.0	WGS	GENOMIC	SINGLE	Methanobacterium sp. SMA-27
SRR34864042	SRX29995581	SRS26072177	SRP606522	PRJNA1301590	Leuconostoc falkenbergense	P3A1	OXFORD_NANOPORE	PromethION	823193544.0	150988.0	WGS	GENOMIC	SINGLE	WGS of Leuconostoc falkenbergense strain P3A1: Probat505 starter culture
ERR10497666	ERX10014955	ERS14254640	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	61990187.0	8172.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#373
ERR1447947	ERX1518425	ERS433511	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO P	PACBIO_SMRT	PacBio RS	602704403.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972339	SRX23626114	SRS20465826	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C051241_rerio	OXFORD_NANOPORE	MinION	210236528.0	65142.0	WGS	GENOMIC	SINGLE	RIVM_C051241_rerio
SRR33323148	SRX28567636	SRS24861743	SRP581476	PRJNA1255637	Klebsiella pneumoniae	ONT-KP03	OXFORD_NANOPORE	GridION	2279707886.0	393075.0	WGS	GENOMIC	SINGLE	ONT-KP03
ERR15204934	ERX14610643	ERS23842154	ERP169379	PRJEB86006	Staphylococcus aureus		OXFORD_NANOPORE	MinION	416479548.0	103279.0	WGS	GENOMIC	SINGLE	Raw reads: GPT24-04-ONT
SRR4159294	SRX2134227	SRS1669670	SRP085841	PRJNA323194	Rhizobium sp. AN5	AN5	PACBIO_SMRT	PacBio RS	324823610.0	65047.0	WGS	GENOMIC	SINGLE	Rhizobium sp. AN5
SRR26437363	SRX22142145	SRS19201887	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_5	OXFORD_NANOPORE	GridION	553505021.0	61216.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR21563425	SRX17565750	SRS11554252	SRP354045	PRJNA747871	Streptomyces sp. NBC_01353	NBC_01353	OXFORD_NANOPORE	MinION	157413133.0	19574.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01353
SRR5825963	SRX3003777	SRS1832546	SRP094480	PRJNA279196	Bordetella pertussis	B203	PACBIO_SMRT	PacBio RS II	1544387626.0	163482.0	WGS	GENOMIC	SINGLE	
DRR572473	DRX555940	DRS426406	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-3_G08	OXFORD_NANOPORE	MinION	83162874.0	9199.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748223 L10-3_G8
SRR707846	SRX228380	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	146259367.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_139_Efaecium_2_3' containing sample 'Pat2-2' from individual 'Enterococcus_faecium_Patient2-3'
SRR31565414	SRX26931251	SRS23404761	SRP548643	PRJNA1192988	Vibrio cholerae	CIV12	OXFORD_NANOPORE	PromethION	253093467.0	101931.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR29316492	SRX24833651	SRS21545482	SRP512379	PRJNA1121190	Vibrio cholerae	123Vc05	OXFORD_NANOPORE	PromethION	266304016.0	47352.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR30767033	SRX26169393	SRS22713557	SRP534131	PRJNA1164019	Escherichia coli	E. coli	OXFORD_NANOPORE	PromethION	4840230.0	140.0	WGS	GENOMIC	SINGLE	Illumina sequencing and Nanopore PromethION sequencing of E. coli
SRR21295027	SRX17304127	SRS14865780	SRP394322	PRJNA742876	Bradyrhizobium sp. ISRA437	ISRA437	OXFORD_NANOPORE	MinION	3321936669.0	401641.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. ISRA437 Genome Sequencing
SRR18395914	SRX14529896	SRS12327317	SRP365024	PRJNA807077	Enterococcus faecium	FH99	OXFORD_NANOPORE	GridION	421116162.0	54287.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Enterococcus faecium- ONT data
DRR374939	DRX360840	DRS379854	DRP011581	PRJDB13357	Sinorhizobium sp. irio 3a-10	irio 3a-10	OXFORD_NANOPORE	MinION	1819493516.0	154814.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00453069
SRR7508533	SRX4378963	SRS3535353	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. piscium	DSM 21509	PACBIO_SMRT	PacBio RS II	3540768328.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. piscium DSM 21509T
SRR14628285	SRX10968888	SRS8660138	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo24	OXFORD_NANOPORE	MinION	392931784.0	58194.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR33768662	SRX28990815	SRS22397098	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	606889662.0	29974.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A024021HE1 for ARCH 2
SRR9004676	SRX5783241	SRS4716021	SRP194615	PRJNA538207	Lapillicoccus jejuensis	DSM 18607	PACBIO_SMRT	Sequel	942801526.0	382982.0	WGS	GENOMIC	SINGLE	Lapillicoccus jejuensis DSM 18607
SRR12299173	SRX8802040	SRS6792482	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00848	RHBSTW-00848	OXFORD_NANOPORE	GridION	2468089957.0	554280.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP5|T3-00848 cultured from WTP influent sample
