srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR21696604	SRX17694177	SRS11554662	SRP354045	PRJNA747871	Streptomyces sp. NBC_00963	NBC_00963	OXFORD_NANOPORE	MinION	814466912.0	84682.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00963
SRR33769453	SRX28991909	SRS22455673	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	268397081.0	12561.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0981HE1 for ARCH 2
ERR10498537	ERX10015826	ERS14255293	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81844596.0	13844.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#214
SRR31599491	SRX26964191	SRS23433903	SRP549287	PRJNA1185485	Escherichia coli	720	OXFORD_NANOPORE	PromethION	222909024.0	72000.0	WGS	GENOMIC	SINGLE	W3R-barcode39
ERR1805698	ERX1868725	ERS1324143	ERP005928	PRJEB6403	Metamycoplasma salivarium	NCTC10113	PACBIO_SMRT	PacBio RS	1415619720.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15424223	ERX14828167	ERS25261026	ERP176764	PRJEB93885	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	760545945.0	107339.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AHB20
ERR10498895	ERX10016184	ERS14256001	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81492063.0	10773.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#314
SRR24235279	SRX20031456	SRS17351512	SRP433319	PRJNA953190	Amylibacter sp. IMCC11727	IMCC11727	PACBIO_SMRT	PacBio RS II	2312233943.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Amylibacter sp. IMCC11727
SRR15462558	SRX11717480	SRS9747925	SRP332089	PRJNA528413	Escherichia coli O157:H7	H2495	PACBIO_SMRT	PacBio RS II	4116186136.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR32204158	SRX27545653	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	30248413.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR5003787	SRX2335708	SRS1657322	SRP083354	PRJNA339321	Pseudomonas syringae pv. actinidiae	ICMP 20586	PACBIO_SMRT	PacBio RS II	1265271778.0	122371.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseqdomonas syringae pv. actinidiae ICMP 20586 using PacBio
SRR29831498	SRX25330127	SRS21997958	SRP519946	PRJNA1134181	Flavobacterium sp. WC2409	WC2409	OXFORD_NANOPORE	MinION	76252152.0	12694.0	WGS	GENOMIC	SINGLE	WGS of Flavobacterium sp. WC2409
SRR12811562	SRX9280159	SRS7508074	SRP287122	PRJNA667445	Citrobacter freundii	S38_CRE39	PACBIO_SMRT	Sequel	494133322.0	270032.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR3741184	SRX1895995	SRS1539279	SRP077832	PRJNA195700	Methylocystis sp. LW5	LW5	PACBIO_SMRT	PacBio RS	186194848.0	101697.0	WGS	GENOMIC	SINGLE	Methylocystis sp. LW5
ERR11041227	ERX10488039	ERS14796220	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	296841693.0	99432.0	WGS	GENOMIC	SINGLE	Raw reads: JPI231_S31_[Oxford_Nanopore]
SRR32364711	SRX27699435	SRS21122691	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	151451637.0	5540.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6218E1 for ARCH 1.0
SRR22859781	SRX18818458	SRS16251734	SRP414408	PRJNA914892	Staphylococcus aureus	C13	OXFORD_NANOPORE	MinION	71553393.0	17630.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR11144727	ERX10592111	ERS14838568			Streptomyces sp. SudanB25_2051		PACBIO_SMRT	Sequel	1431487780.0	211791.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: SudanB25_2051
SRR36877252	SRX31848977	SRS27805900	SRP664196	PRJNA1054745	Sedimentibacter sp. MB31-C6	MB31-C6	PACBIO_SMRT	Sequel II	336259232.0	48609.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Sedimentibacter sp. MB31-C6
ERR13354870	ERX12725802	ERS20552807	ERP161856	PRJEB77424	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR26255236	SRX21965312	SRS2099640	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N62660	OXFORD_NANOPORE	MinION	387237809.0	15933.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N62660
SRR32584324	SRX27890816	SRS24262144	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant40	OXFORD_NANOPORE	GridION	352778611.0	48362.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR19548089	SRX15600136	SRS13301116	SRP378656	PRJNA844881	Photobacterium sp. A38_bc82	A38_bc82	OXFORD_NANOPORE	PromethION	2313700567.0	324171.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR5165196	SRX2482177	SRS1913759	SRP096404	PRJNA243966	Rhizobium johnstonii 3841	3841	PACBIO_SMRT	PacBio RS	247068391.0	163985.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum biovar viciae 3841 bacteroid in symbiosis with Pisum sativum
SRR386255	SRX109857	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	60528103.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR19787625	SRX15831726	SRS13522817	SRP383167	PRJNA851853	Salmonella enterica	2010K-0668_ONT	OXFORD_NANOPORE	GridION	1187568596.0	294015.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR31647091	SRX27010151	SRS23474502	SRP550213	PRJNA1193534	Staphylococcus aureus	p43042	OXFORD_NANOPORE	GridION	820103.0	172.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR22784782	SRX18744662	SRS16179785	SRP413484	PRJNA912639	Escherichia coli	EC_E14L_2_E_CuP_CeP	OXFORD_NANOPORE	MinION	549976431.0	65508.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR27973016	SRX23626149	SRS20465511	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059197_rerio	OXFORD_NANOPORE	MinION	230780067.0	51814.0	WGS	GENOMIC	SINGLE	RIVM_C059197_rerio
SRR27201581	SRX22881423	SRS19853832	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C18A	OXFORD_NANOPORE	MinION	1557305125.0	460299.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR6515500	SRX3603482	SRS2871341	SRP131199	PRJNA430813	Citrobacter freundii complex sp. CFNIH9	CFNIH9	PACBIO_SMRT	PacBio RS II	1814362944.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii complex CFNIH9 Genomic Library
ERR5693915	ERX5409360	ERS6205818	ERP127970	PRJEB43976	Dyadobacter helix	CECT 9275	PACBIO_SMRT	Sequel	1068253398.0	200881.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: CECT_9275
SRR873670	SRX290496	SRS431669	SRP023525	PRJNA176650	Vibrio parahaemolyticus NIHCB0757	NIHCB0757	PACBIO_SMRT	PacBio RS	243004980.0	81741.0	WGS	GENOMIC	SINGLE	
SRR12644332	SRX9125855	SRS7368238	SRP282479	PRJNA663603	Sphingobacterium faecium		OXFORD_NANOPORE	MinION	156368240.0	24592.0	WGS	GENOMIC	SINGLE	
SRR28405915	SRX24010465	SRS20805759	SRP496648	PRJNA1090052	Enterobacter hormaechei	ENBC-BG26	OXFORD_NANOPORE	MinION	204947382.0	55450.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter hormaechei
SRR30149389	SRX25617244	SRS3052384	SRP518730	PRJNA1133668	Enterobacter hormaechei	171	OXFORD_NANOPORE	MinION	374568223.0	43941.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR5353235	ERX5141270	ERS5752967	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	524429719.0	91585.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR11528723	ERX10933953	ERS14832545	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	102024673.0	25766.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19789895	SRX15833849	SRS13524894	SRP383194	PRJNA842251	Acetobacterium wieringae	CH1	OXFORD_NANOPORE	MinION	1293180524.0	173356.0	WGS	GENOMIC	SINGLE	SRA of Acetobacterium wieringae CH1
ERR12488087	ERX11864170	ERS17744636	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	107162165.0	41074.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24212139	SRX20008676	SRS17352581	SRP433373	PRJNA956928	Enterobacter hormaechei	RMCH-M19-N	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Nanopore WGS of Enterobacter hormaechei
SRR30107129	SRX25580001	SRS22231137	SRP523796	PRJNA1143190	Staphylococcus epidermidis		OXFORD_NANOPORE	PromethION	755685270.0	172859.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing: Staphylococcus epidermidis B273
SRR31402559	SRX26771679	SRS21448458	SRP510300	PRJNA1114737	Bacteroides pyogenes	423	OXFORD_NANOPORE	MinION	418064499.0	36725.0	WGS	GENOMIC	SINGLE	nanopore reads for wgs of liver abscess isolate Bpyo 423
ERR8437189	ERX8004539	ERS10153317	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	503919386.0	47505.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 17_13_nano
SRR36347825	SRX31378050	SRS27357566	SRP578399	PRJNA1250426	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	GridION	161434310.0	38047.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 6 days,  Female, Blood
SRR28063712	SRX23713265	SRS20528660	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar Typhimurium	13-SA00570-0	OXFORD_NANOPORE	MinION	150082368.0	26502.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Typhimurium isolate 13-SA00570-0 using ONT technology
SRR27972445	SRX23626008	SRS20465792	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059460_rerio	OXFORD_NANOPORE	MinION	997306834.0	262751.0	WGS	GENOMIC	SINGLE	RIVM_C059460_rerio
SRR33422105	SRX28663057	SRS24931033	SRP583007	PRJNA1258737	Comamonas sediminis	FS4_11	OXFORD_NANOPORE	PromethION	2057063161.0	127318.0	WGS	GENOMIC	SINGLE	FS4_11 ONT WGS
SRR17030680	SRX13220606	SRS11146169	SRP347685	PRJNA782308	Bradyrhizobium sp. C-145	C-145	OXFORD_NANOPORE	MinION	23958450.0	3831.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Bradyrhizobium sp. C-145
ERR10498063	ERX10015352	ERS14254658	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	79130587.0	9806.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#360
ERR16025473	ERX15416201	ERS28340121	ERP171641	PRJEB88550	Kushneria sp. EE4	EE4	OXFORD_NANOPORE	GridION	1805563346.0	117584.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11557478	SRX8127202	SRS6491521	SRP276048	PRJNA615636	Escherichia coli		OXFORD_NANOPORE	MinION	60060094.0	14756.0	WGS	GENOMIC	SINGLE	Native DNA sequencing of O6_i_butyl_dG
SRR29316498	SRX24833645	SRS21545476	SRP512379	PRJNA1121190	Vibrio cholerae	122Vc10	OXFORD_NANOPORE	PromethION	559019195.0	86757.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR275429	DRX265013	DRS174671	DRP004189	PRJDB5929	Klebsiella pneumoniae	C069	PACBIO_SMRT	PacBio RS II	800591163.0	103824.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108819
SRR34973626	SRX30092699	SRS26157708	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_593	OXFORD_NANOPORE	PromethION	375133426.0	62125.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9008289	SRX5786500	SRS4718809	SRP194969	PRJNA538394	Homoserinimonas aerilata	DSM 26477	PACBIO_SMRT	Sequel	793424378.0	225503.0	WGS	GENOMIC	SINGLE	Homoserinimonas aerilata DSM 26477
ERR10497678	ERX10014967	ERS14254563	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	30167351.0	9091.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#7
SRR26135172	SRX21848555	SRS18945814	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Wound_3_P14	OXFORD_NANOPORE	GridION	104606258.0	20567.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR26413120	SRX22118392	SRS16091095	SRP412517	PRJNA910977	Escherichia coli	P0112	PACBIO_SMRT	Sequel II	632835676.0	53410.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR34858038	SRX29989745	SRS26066651	SRP428444	PRJNA940483	Pseudomonas guariconensis	SAR321	OXFORD_NANOPORE	GridION	617292142.0	235815.0	WGS	GENOMIC	SINGLE	sequencing reads from Pseudomonas putida SAR321
SRR21362330	SRX17368123	SRS13526032	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0048	FSL H8-0048	OXFORD_NANOPORE	MinION	376508406.0	166103.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15989417	SRX12278122	SRS9998557	SRP357537	PRJNA801416	Enterobacter cloacae	599	OXFORD_NANOPORE	GridION	1239162254.0	167589.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR378806	DRX364702	DRS420166	DRP006482	PRJDB5246	Staphylococcus aureus	CN02	PACBIO_SMRT	Sequel	929447455.0	98772.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00493207
SRR30085175	SRX25558668	SRS22210776	SRP523632	PRJNA1142676	Klebsiella variicola	kv220201_barcode49	OXFORD_NANOPORE	MinION	230361094.0	37451.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220201_barcode49
SRR13575246	SRX9973615	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3553339.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR9664652	SRX6425528	SRS5081054	SRP214022	PRJNA536308	Bacillus sp. JB4	SLBN-174	PACBIO_SMRT	Sequel	1361128280.0	316625.0	WGS	GENOMIC	SINGLE	Bacillus sp JB4
SRR3624656	SRX1819498	SRS1466475	SRP075674	PRJNA322756	Escherichia coli	MRSN388634	PACBIO_SMRT	PacBio RS II	1429618740.0	163482.0	WGS	GENOMIC	SINGLE	WGS of E. coli: mcr-1
SRR31976213	SRX27331464	SRS23507007	SRP074197	PRJNA288601	Klebsiella quasipneumoniae	2024HL-01401	OXFORD_NANOPORE	MinION	370764033.0	35020.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR15031903	SRX11343476	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8841126.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR10488975	ERX10008286	ERS14235876	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	133602024.0	22509.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14721136	ERX14122561	ERS23791450	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	4418633290.0	1358762.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2023_1035776_100_MG_G1_four_samples
SRR9722792	SRX6480420	SRS5130485	SRP215816	PRJNA470993	Staphylococcus aureus	pt260	PACBIO_SMRT	PacBio RS II	1337968706.0	178569.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR12508694	ERX11884742	ERS17744601	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769197	SRX28991572	SRS22396970	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1033672623.0	45366.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0083HE3 for ARCH 2
SRR12672335	SRX9152579	SRS6518622	SRP257914	PRJNA627433	Acinetobacter baumannii	Acinetobacter baumanii, AB1451	OXFORD_NANOPORE	MinION	3749803109.0	420141.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii
SRR2560500	SRX1305911	SRS1100142	SRP063806	PRJNA295507	Phocaeicola vulgatus	mpk	PACBIO_SMRT	PacBio RS II	171693817.0	80875.0	WGS	GENOMIC	SINGLE	Bacteroides vulgatus mpk - SMRT cell 1
SRR12280398	SRX8784317	SRS7053071	SRP272861	PRJNA646575	Bacteroides salyersiae		OXFORD_NANOPORE	GridION	1169811600.0	104583.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR538177	DRX521996	DRS397811	DRP011824	PRJDB17661	Sellimonas intestinalis	k01-0075-C4-1	PACBIO_SMRT	Sequel	199980608.0	14451.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759027
SRR35674183	SRX30725847	SRS26742306	SRP561673	PRJNA1219398	Pasteurella multocida	213011	OXFORD_NANOPORE	MinION	214051462.0	42063.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 213011
SRR29819979	SRX25318972	SRS21988581	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	165468696.0	29424.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR14294788	SRX10652683	SRS8748039	SRP315724	PRJNA720375	Bartonella henselae	G-5436	PACBIO_SMRT	Sequel	67419530.0	9597.0	WGS	GENOMIC	SINGLE	Closed genome PacBio-sequencing of Bartonella henselae G-5436
SRR25298664	SRX21042251	SRS18314168	SRP449771	PRJNA970521	Xanthomonas rydalmerensis	DAR34857	OXFORD_NANOPORE	PromethION	164860475.0	17629.0	WGS	GENOMIC	SINGLE	Long read sequencing of Xanthomonas rydalmerensis
DRR514965	DRX498851	DRS344450	DRP010853	PRJDB17029	Methylophilus sp. DW102	DW102	PACBIO_SMRT	Sequel II	553285216.0	48124.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00659501
SRR33768462	SRX28991014	SRS22397322	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	128946413.0	6367.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A124017HE1 for ARCH 2
SRR35298682	SRX30400769	SRS26437383	SRP618279	PRJNA1315179	Salmonella enterica subsp. enterica	Typhi	OXFORD_NANOPORE	MinION	1033286118.0	229916.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella Typhi
SRR386555	SRX109954	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	89804075.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9221423	SRX5991963	SRS4897101	SRP191068	PRJNA528511	Escherichia coli	GTEN_122	OXFORD_NANOPORE	GridION	1859087532.0	405298.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR15465432	ERX14869327	ERS26347566	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_BE106	OXFORD_NANOPORE	GridION	132188829.0	39208.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19894746	SRX15937797	SRS13624985	SRP384109	PRJNA853901	Bordetella pertussis	Bp-803042-19	OXFORD_NANOPORE	MinION	562274250.0	74161.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
ERR12448869	ERX11825291	ERS17728842	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	776036770.0	62310.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_L1574
SRR35628912	SRX30685122	SRS26704539	SRP627750	PRJNA1333901	Brevundimonas sp. KH_060	KH_060	OXFORD_NANOPORE	MinION	501127540.0	48691.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR35213437	SRX30317285	SRS26364220	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A220	OXFORD_NANOPORE	MinION	300846847.0	78967.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR307104	DRX296538	DRS194066	DRP007467	PRJDB11902	Eggerthella lenta	CE91-St34	PACBIO_SMRT	Sequel	108000803.0	8728.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389850
ERR2651538	ERX2668028	ERS1572793	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1388210904.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25221960	SRX20968621	SRS18241455	SRP448345	PRJNA988043	Rickettsia rickettsii	Wright Peak	PACBIO_SMRT	Sequel II	241176035.0	105653.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Rickettsia phillipi: Wright Peak strain
SRR12709673	SRX9188570	SRS7424892	SRP285345	PRJNA662633	Photobacterium damselae subsp. piscicida	AS-16-0555-7	PACBIO_SMRT	PacBio RS II	1406287532.0	117876.0	WGS	GENOMIC	SINGLE	Ph. damselae ssp. piscicida QMA506 Pacbio long reads 0.12nm
ERR1223244	ERX1295457	ERS939210	ERP005928	PRJEB6403	Enterococcus faecalis	NCTC8734	PACBIO_SMRT	PacBio RS	1988627644.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13298004	ERX12668866	ERS20274729	ERP161188	PRJEB76684	Citrobacter portucalensis		OXFORD_NANOPORE	MinION	509885990.0	99371.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696201	SRX17694066	SRS14987539	SRP354045	PRJNA747871	Streptomyces griseus	NBC 01630	OXFORD_NANOPORE	MinION	377885759.0	23594.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01630
SRR37168519	SRX32108102	SRS28041591	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	2108878.0	1968.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate LD6_0500_phi1
SRR33905587	SRX29113055	SRS25319254	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	144894676.0	22553.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR31599367	SRX26964316	SRS23434028	SRP549287	PRJNA1185485	Escherichia coli	147	OXFORD_NANOPORE	PromethION	359133873.0	95498.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode59
SRR16263414	SRX12543007	SRS10502003	SRP040661	PRJNA231221	Haemophilus influenzae	FDAARGOS_1479	PACBIO_SMRT	Sequel	1177629710.0	107537.0	WGS	GENOMIC	SINGLE	
SRR18777555	SRX14876924	SRS12630886	SRP370584	PRJNA794938	Escherichia coli	2002-3211	OXFORD_NANOPORE	MinION	1141003877.0	99193.0	WGS	GENOMIC	SINGLE	Raw reads for O121:H19 ATCC big six strain - BAA 2219
ERR11806636	ERX11204996	ERS16226691	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	165475993.0	30093.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891102
ERR718762	ERX662684	ERS530420	ERP005928	PRJEB6403	Enterobacter hormaechei	NCTC11579	PACBIO_SMRT	PacBio RS	1374910749.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8359498	SRX5170190	SRS4177017	SRP018785	PRJNA186035	Salmonella enterica	CFSAN064033	PACBIO_SMRT	PacBio RS II	1683386311.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica
SRR32194455	SRX27535927	SRS23952422	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	60836127.0	18648.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR19776895	SRX15821245	SRS13512811	SRP382982	PRJNA846998	Stutzerimonas stutzeri	NRCB010	PACBIO_SMRT	Sequel	874738500.0	5831590.0	WGS	GENOMIC	SINGLE	NRCB010
ERR14743808	ERX14145180	ERS23811942	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	1522418042.0	362480.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-14_12-21-39
SRR9722881	SRX6480328	SRS5130392	SRP215816	PRJNA470993	Staphylococcus aureus	pt273	PACBIO_SMRT	PacBio RS II	796767009.0	102751.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR15031855	SRX11343524	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9384326.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR29842441	SRX25340310	SRS1975857	SRP391102	PRJNA867733	Enterobacter hormaechei	NR3033	OXFORD_NANOPORE	PromethION	10147958573.0	903639.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterobacter cloacae cpx: Clinical isolate
SRR684542	SRX228367	SRS411273	SRP022777	PRJNA82541	Enterococcus columbae DSM 7374 = ATCC 51263	ATCC 51263	PACBIO_SMRT	PacBio RS	91081935.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_116_Ecolumbae' containing sample 'ATCC51263' from individual 'Enterococcus_columbae_ATCC51263'
ERR10452967	ERX9976422	ERS6794003	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	267210681.0	39208.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10939015	ERX10378324	ERS14690240	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	3116557717.0	338127.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31583423	SRX26948831	SRS23420293	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	237170102.0	42230.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
