srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR252636	DRX242393	DRS052359	DRP003877	PRJDB5579	Escherichia coli	KS-NP019	OXFORD_NANOPORE	MinION	936677678.0	98135.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00077433
ERR15658884	ERX15063665	ERS26771620	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	1001324429.0	220302.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5837704	SRX3014184	SRS2363774	SRP112738	PRJNA363952	Streptomyces sp. 2321.6	2321.6	PACBIO_SMRT	PacBio RS II	1302870201.0	397417.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 2321.6
ERR15195570	ERX14601274	ERS25144000	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR7721912	SRX4578794	SRS3693232	SRP158403	PRJNA281531	Pasteurella multocida	USDA-ARS-USMARC-60380	PACBIO_SMRT	PacBio RS II	3579245231.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Pasteurella multocida USDA-ARS-USMARC-60380
SRR10038819	SRX6773875	SRS5320991	SRP219730	PRJNA546642	Streptomyces sp. S2-04	S2-04	PACBIO_SMRT	Sequel	2392698580.0	497267.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S2-04
SRR31075297	SRX26458703	SRS22629077	SRP074197	PRJNA288601	Enterobacter hormaechei	2024CK-01353	OXFORD_NANOPORE	GridION	202870481.0	70601.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR11049147	SRX7699169	SRS6123502	SRP247824	PRJNA345946	Actinoplanes octamycinicus	DSM 45809	PACBIO_SMRT	PacBio RS II	260799260.0	55891.0	WGS	GENOMIC	SINGLE	Actinoplanes octamycinicus DSM 45809
DRR072224	DRX066174	DRS040180	DRP003439	PRJDB5146	Actinomyces denticolens	DSM 20671	PACBIO_SMRT	PacBio RS II	127630444.0	36466.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059584
SRR36120996	SRX31165069	SRS27151254	SRP647482	PRJNA1367479	Klebsiella michiganensis	PS-212	OXFORD_NANOPORE	MinION	992630331.0	131346.0	WGS	GENOMIC	SINGLE	WGS of PS-212
SRR8405199	SRX5216996	SRS4221030	SRP176469	PRJNA513080	Serratia quinivorans	124R	PACBIO_SMRT	PacBio RS II	631053880.0	330163.0	WGS	GENOMIC	SINGLE	Serratia quinivorans 124R
SRR23796596	SRX19628697	SRS16998289	SRP426545	PRJNA942086	Salmonella enterica subsp. enterica serovar Muenchen	PS_Mu_5_2021	OXFORD_NANOPORE	MinION	137556995.0	21490.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken neck skin
SRR15989524	SRX12278015	SRS9999132	SRP357537	PRJNA801416	Klebsiella pneumoniae	E413	OXFORD_NANOPORE	GridION	2309500068.0	288358.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR26992889	SRX22685875	SRS19679229	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230705barcode22	OXFORD_NANOPORE	MinION	387899977.0	199119.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230705barcode22
SRR16775486	SRX12974674	SRS10915509	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1338431090.0	161168.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR33769030	SRX28991738	SRS22397491	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	686202961.0	41472.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A068001HE3 for ARCH 2
SRR20280887	SRX16314457	SRS13953232	SRP386836	PRJNA788950	Neisseria dumasiana	LMG 30012	PACBIO_SMRT	Sequel	5098371591.0	504838.0	WGS	GENOMIC	SINGLE	WGS of Neisseria dumasiana
SRR29819983	SRX25318968	SRS21988577	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	2540386747.0	396172.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR8305968	SRX5120470	SRS4134061	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN072210	PACBIO_SMRT	Sequel	1176957746.0	177509.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR32584357	SRX27890783	SRS24262111	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant01	OXFORD_NANOPORE	GridION	847625387.0	94507.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR29316915	SRX24833695	SRS21545526	SRP512379	PRJNA1121190	Vibrio cholerae	138Vc06	OXFORD_NANOPORE	PromethION	1194268852.0	210673.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23047364	SRX19000898	SRS16421116	SRP416942	PRJNA922479	Erythrobacteraceae bacterium WH01K	WH01K	OXFORD_NANOPORE	MinION	111300900.0	6097.0	WGS	GENOMIC	SINGLE	WGS of Erythrobacteraceae bacterium WH01K
SRR30655732	SRX26075832	SRS22644073	SRP555365	PRJNA1206708	Klebsiella pneumoniae	DSM30104_Rep2	OXFORD_NANOPORE	GridION	2008927141.0	559212.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
SRR9722639	SRX6480130	SRS5130236	SRP215816	PRJNA470993	Staphylococcus aureus	ER01564.3	PACBIO_SMRT	PacBio RS II	1062263049.0	160300.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR980635	ERX1057507	ERS736956	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC5047	PACBIO_SMRT	PacBio RS	488506138.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5851488	SRX3021115	SRS1832468	SRP094480	PRJNA279196	Bordetella pertussis	I763	PACBIO_SMRT	PacBio RS II	686770115.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26950787	SRX22644419	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	13433.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR24138863	SRX19937369	SRS17286120	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS3	OXFORD_NANOPORE	MinION	789822165.0	349660.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR23365106	SRX19306180	SRS16705522	SRP421404	PRJNA932460	Pseudomonas chlororaphis	NCCB 880622	OXFORD_NANOPORE	GridION	412963223.0	78175.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR36797904	SRX31784444	SRS27747145	SRP661661	PRJNA1389824	Klebsiella grimontii		OXFORD_NANOPORE	MinION	412882244.0	164302.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR13449105	SRX9862265	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30586203.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_41
SRR36200535	SRX31237070	SRS27216399	SRP649104	PRJNA1367967	Klebsiella pneumoniae	IF55E	OXFORD_NANOPORE	PromethION	1024272963.0	770178.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR23940495	SRX19749821	SRS17115495	SRP428759	PRJNA806727	Paenibacillus polymyxa	R 5.31	OXFORD_NANOPORE	MinION	4344531182.0	1338748.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Paenibacillus peoriae R 5.31 (ONT)
SRR21362324	SRX17368129	SRS14917004	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-1455	FSL M7-1455	OXFORD_NANOPORE	MinION	1729761343.0	449036.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR26139250	SRX21852544	SRS18949559	SRP462539	PRJNA1019874	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	151647376.0	8793.0	WGS	GENOMIC	SINGLE	WGS of M.tuberculosis
DRR629308	DRX609635	DRS438857	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA61909	OXFORD_NANOPORE	MinION	374360706.0	51610.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833361
SRR2817813	SRX1384133	SRS1134773	SRP040661	PRJNA231221	Grimontia hollisae	FDAARGOS_111	PACBIO_SMRT	PacBio RS	726404836.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21696587	SRX17694194	SRS11554685	SRP354045	PRJNA747871	Streptomyces sp. NBC_01003	NBC_01003	OXFORD_NANOPORE	MinION	176315772.0	41922.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01003
SRR14729175	SRX11066186	SRS9132862	SRP322670	PRJNA721555	Ruegeria pomeroyi	SZCCDBG043	OXFORD_NANOPORE	PromethION	3097786992.0	4406400.0	WGS	GENOMIC	SINGLE	WGS of Ruegria: intertidal sediment
ERR10499475	ERX10016761	ERS14257042			Escherichia coli		OXFORD_NANOPORE	GridION	306506976.0	35779.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#194
SRR12298611	SRX8801966	SRS6792226	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00822	OXFORD_NANOPORE	GridION	666054441.0	135650.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T3-00822 cultured from WTP downstream sample
SRR13664849	SRX10056507	SRS8218907	SRP305459	PRJNA556867	Bacteroides xylanisolvens	APCS1/XY	OXFORD_NANOPORE	MinION	701180358.0	155425.0	WGS	GENOMIC	SINGLE	Shotgun genome sequencing of Bacteroides xylanisolvens APCS1/XY
ERR10498084	ERX10015373	ERS14254581	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81308020.0	10185.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#80
SRR15674695	SRX11971109	SRS9980275	SRP334835	PRJNA754843	Pseudomonas aeruginosa	SCAID PLC1-2021 (16/222)	PACBIO_SMRT	Sequel	695189513.0	79229.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Pseudomonas aeruginosa: clinical isolate
ERR15094721	ERX14499323	ERS24813592	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	702901671.0	156178.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB217_L
SRR7092001	SRX4020899	SRS1606334	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	396648992.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
SRR932031	SRX320110	SRS456505	SRP022914	PRJNA203445	Listeria monocytogenes	J1926	PACBIO_SMRT	PacBio RS	126049326.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1926
SRR14126265	SRX10496501	SRS8621629	SRP313016	PRJNA543210	Escherichia coli	SrichA-1	PACBIO_SMRT	PacBio RS II	1186217771.0	130810.0	WGS	GENOMIC	PAIRED	WGS_pacbio
SRR34561094	SRX29703457	SRS25813285	SRP601241	PRJNA1292185	Yersinia pestis	2116	OXFORD_NANOPORE	PromethION	321004192.0	117382.0	WGS	GENOMIC	SINGLE	ONT reads Yersinia pestis 2116
SRR26688612	SRX22388373	SRS19432977	SRP470462	PRJNA1014128	Pseudomonas putida	L2890	OXFORD_NANOPORE	PromethION	1314616939.0	141551.0	WGS	GENOMIC	SINGLE	Pseudomonas putida
SRR30655747	SRX26075817	SRS23699716	SRP555365	PRJNA1206708	Yersinia similis	DSM18211_Rep1	OXFORD_NANOPORE	GridION	6565773036.0	2549057.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
ERR15465452	ERX14869347	ERS26347586	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_TR208	OXFORD_NANOPORE	GridION	468291103.0	261532.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30855454	SRX26253837	SRS22793807	SRP536063	PRJNA1167355	Mycetohabitans endofungorum	B75	OXFORD_NANOPORE	PromethION	1013225843.0	154235.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans endofungorum B75
SRR24140229	SRX19938848	SRS17287557	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_193	OXFORD_NANOPORE	GridION	334932307.0	74768.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10820899	ERX10266499	ERS7761442	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	4043119214.0	1097357.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14707613	ERX14109047	ERS6435474	ERP129122	PRJEB45009	Escherichia coli		OXFORD_NANOPORE	MinION	945465456.0	82839.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769447	SRX28991915	SRS22455972	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	92786592.0	9273.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0908HC1 for ARCH 2
SRR14628223	SRX10968950	SRS8660121	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo9	OXFORD_NANOPORE	MinION	241942343.0	26568.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
DRR180486	DRX171002	DRS186088	DRP007342	PRJDB8374	Methylomagnum ishizawai	RS11D-Pr	OXFORD_NANOPORE	GridION	3482905081.0	294925.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00172935
ERR3440428	ERX3462448	ERS2579868	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	983575406.0	201259.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR11612837	SRX8179065	SRS6538734	SRP258616	PRJNA621376	Microbacterium ginsengiterrae	DSM 24823	PACBIO_SMRT	Sequel	3639185072.0	894878.0	WGS	GENOMIC	SINGLE	Microbacterium ginsengiterrae DSM 24823
DRR572359	DRX555826	DRS426374	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G08	OXFORD_NANOPORE	MinION	3873557.0	399.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748191 L02-3_G8
SRR5181847	SRX2497956	SRS1924809	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	207462352.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR25778590	SRX21501226	SRS18732674	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR196	OXFORD_NANOPORE	MinION	186635302.0	28748.0	WGS	GENOMIC	SINGLE	WGS from TDR196 Oxford Nanopore
ERR11749511	ERX11148843	ERS15539385	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	247932160.0	92333.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149652	SRX25617415	SRS21937595	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST70KP2	OXFORD_NANOPORE	MinION	264704423.0	39286.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR9939405	ERX9482804	ERS12345030	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P02-HI19	OXFORD_NANOPORE	MinION	1666884447.0	200855.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498665	ERX10015954	ERS14255759	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	99838370.0	10296.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#203
SRR25500614	SRX21231492	SRS18486852	SRP453077	PRJNA981492	Priestia megaterium	ELP1.24a	OXFORD_NANOPORE	MinION	975405870.0	149414.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN35676683
SRR34973684	SRX30093159	SRS26158012	SRP608514	PRJNA1305037	Klebsiella variicola	MI_KPC_666	OXFORD_NANOPORE	PromethION	500003731.0	42686.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR2056056	SRX1033566	SRS937225	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	B8-12	PACBIO_SMRT	PacBio RS II	1337616537.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola B8-12
ERR13363111	ERX12733997	ERS20579616	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	2799087153.0	924323.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR13955719	SRX10334046	SRS8453764	SRP310443	PRJNA714107	Mannheimia haemolytica	39394	PACBIO_SMRT	PacBio RS II	1289864825.0	305275.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
ERR10791286	ERX10240596	ERS2651919	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1616485577.0	245886.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28434585	SRX24038389	SRS20831665	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP09-PS	OXFORD_NANOPORE	MinION	1200005469.0	139670.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR12395373	SRX8893524	SRS7152546	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	709783556.0	455474.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR22859869	SRX18818715	SRS16251887	SRP414408	PRJNA914892	Staphylococcus aureus	C888	OXFORD_NANOPORE	MinION	179134262.0	95578.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR23471054	SRX19374134	SRS7260955	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2020CK-00218	OXFORD_NANOPORE	GridION	343548731.0	54549.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR13192511	SRX9626948	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15656316.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E64
SRR21131474	SRX17143856	SRS14716493	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Bakersfield-1	OXFORD_NANOPORE	MinION	697367865.0	133182.0	WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain Bakersfield-1
ERR10042315	ERX9582283	ERS6425978	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2596175803.0	343848.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10357011	ERX9889127	ERS7159910	ERP109413	PRJEB27342	Klebsiella terrigena		PACBIO_SMRT	Sequel II	2370859804.0	368054.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR581097	ERX539184	ERS437411	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	586966668.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30767034	SRX26169392	SRS22713556	SRP534131	PRJNA1164019	Escherichia coli	E. coli	OXFORD_NANOPORE	PromethION	4759609.0	74.0	WGS	GENOMIC	SINGLE	Illumina sequencing and Nanopore PromethION sequencing of E. coli
SRR12298952	SRX8802261	SRS6792128	SRP266402	PRJNA605147	Escherichia coli	RHB14-C16	PACBIO_SMRT	PacBio RS II	1274142591.0	162765.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH04|T1-C16 cultured from Pig faeces sample
SRR13823313	SRX10203954	SRS8350247	SRP308772	PRJNA705564	Staphylococcus epidermidis	C041	OXFORD_NANOPORE	MinION	115333608.0	55549.0	WGS	GENOMIC	SINGLE	DNA-Seq of K. pneumoniae
SRR3723313	SRX1880904	SRS1527658	SRP077338	PRJNA234895	Carnobacterium inhibens subsp. inhibens DSM 13024	K1	PACBIO_SMRT	PacBio RS	245732479.0	85988.0	WGS	GENOMIC	SINGLE	Carnobacterium inhibens K1
SRR35587899	SRX30660561	SRS26534910	SRP620840	PRJNA1329285	Klebsiella pneumoniae	DM5	OXFORD_NANOPORE	MinION	1056645780.0	115770.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae
SRR8697007	SRX5492864	SRS4462730	SRP042343	PRJNA243331	Bacillus amyloliquefaciens	FS1092	OXFORD_NANOPORE	MinION	1686852329.0	129678.0	WGS	GENOMIC	SINGLE	bacteria from Food processing environment
SRR12280657	SRX8784466	SRS7053162	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	1156461438.0	155468.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR23814601	SRX19636588	SRS17005563	SRP426688	PRJNA904945	Burkholderia pseudomallei	17MB032174	OXFORD_NANOPORE	GridION	1440236309.0	333489.0	WGS	GENOMIC	SINGLE	Patient4|AUG-2017
ERR5720142	ERX5435196	ERS6253551	ERP128316	PRJEB44283	Haemophilus influenzae Rd KW20	Rd KW20	OXFORD_NANOPORE	MinION	61928145.0	7480.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: RdpB-T100-III-nanopore
SRR33759937	SRX28982710	SRS25202818	SRP588811	PRJNA1269797	Salmonella	enterica	OXFORD_NANOPORE	MinION	471594061.0	145204.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella serovars isolated from equine salmonellosis
SRR13380348	SRX9803222	SRS7987508	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	753071576.0	90512.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR36093098	SRX31138620	SRS27124394	SRP151512	PRJNA478278	Salmonella enterica	R25.0483	OXFORD_NANOPORE	MinION	310205321.0	92340.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
DRR466494	DRX450730	DRS305746	DRP010041	PRJDB15848	Escherichia coli	EC34	OXFORD_NANOPORE	MinION	3503381195.0	563448.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607294
ERR2322019	ERX2372982	ERS2217307	ERP024191	PRJEB21888	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	1690480592.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31480827	SRX26849496	SRS23333144	SRP547242	PRJNA1188493	Bacillus cereus	C97	OXFORD_NANOPORE	GridION	5104792126.0	1028509.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
ERR13600320	ERX12971343	SRS12438183	SRP366725	PRJNA660354	Klebsiella pneumoniae	2020-440	OXFORD_NANOPORE	GridION	559372041.0	26895.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27467587	SRX23139043	SRS20094580	SRP482617	PRJNA942599	Staphylococcus aureus	Dog002_mouth	PACBIO_SMRT	Sequel II	998696972.0	93410.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2016
SRR15462578	SRX11717540	SRS9747947	SRP332089	PRJNA528413	Escherichia coli O157:H7	ATCC 35150	PACBIO_SMRT	PacBio RS II	1187394896.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR31879126	SRX27237965	SRS23684055	SRP555050	PRJNA1205886	Escherichia coli	MU_014_EC1	OXFORD_NANOPORE	MinION	993558840.0	110282.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli : Wastewater
SRR10672472	SRX7349891	SRS5809446	SRP115234	PRJNA438156	Acinetobacter haemolyticus	AN54	PACBIO_SMRT	PacBio RS II	138731785.0	28909.0	WGS	GENOMIC	SINGLE	Acinetobacter haemolyticus genome sequencing
SRR16962408	SRX13153874	SRS11085852	SRP346490	PRJNA779451	Pseudomonas sp. B21-009	B21-009	PACBIO_SMRT	Sequel	819635081.0	191537.0	WGS	GENOMIC	SINGLE	B21-009 PacBio sequencing reads
ERR3685934	ERX3675538	ERS4047735	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	796548384.0	153586.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3550086	ERX3556691	ERS3723109	ERP117135	PRJEB34259	Escherichia coli		OXFORD_NANOPORE	MinION	234253170.0	38327.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9161657	SRX5934690	SRS4847855	SRP040661	PRJNA231221	Cupriavidus metallidurans	FDAARGOS_675	PACBIO_SMRT	PacBio RS	3604515849.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13575538	SRX9973323	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2969002.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30357566	SRX25815601	SRS21937789	SRP255428	PRJNA541849	Corynebacterium belfantii	PC1365	PACBIO_SMRT	Sequel II	348803631.0	16728.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Corynebacterium belfantii PC1365
SRR12938614	SRX9402275	SRS7620188	SRP040661	PRJNA231221	Sphingobacterium spiritivorum	FDAARGOS_1146	PACBIO_SMRT	Sequel	3028992208.0	385644.0	WGS	GENOMIC	SINGLE	
SRR16764780	SRX12964743	SRS10906408	SRP344440	PRJNA728080	Escherichia coli	UPEC-46	OXFORD_NANOPORE	MinION	500025137.0	12170.0	WGS	GENOMIC	SINGLE	WGS of UPEC-46; Oxford Nanopore MinION
SRR29316604	SRX24833539	SRS21545369	SRP512379	PRJNA1121190	Vibrio cholerae	102Vc07	OXFORD_NANOPORE	PromethION	556248319.0	187983.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9616131	SRX6379172	SRS5039826	SRP212399	PRJNA548188	Borreliella burgdorferi	K59	OXFORD_NANOPORE	GridION	840842033.0	555999.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR24564543	SRX20348153	SRS17663333	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC129	OXFORD_NANOPORE	MinION	1029701800.0	149368.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC129
SRR32364762	SRX27699384	SRS21131134	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	505613573.0	19759.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5656C1 for ARCH 1.0
SRR36095886	SRX31141426	SRS21867784	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	2524131057.0	839219.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
DRR293627	DRX283124	DRS174861	DRP004189	PRJDB5929	Escherichia coli	C100	OXFORD_NANOPORE	GridION	1196293493.0	171474.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00108845
SRR26929506	SRX22623370	SRS19624575	SRP473823	PRJNA1039168	Staphylococcus aureus	1061	OXFORD_NANOPORE	PromethION	1896733281.0	328908.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus:X3
SRR13616443	SRX10009696	SRS8178619	SRP304422	PRJNA657145	Lactobacillus acidophilus	MP-R-LA001	PACBIO_SMRT	PacBio RS II	1998957.0	1.0	WGS	GENOMIC	SINGLE	WGS of Lactobacillus acidophilus: fermented dairy food
