srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR26473436	SRX22177327	SRS19234794	SRP250705	PRJNA607328	Saccharomyces cerevisiae	BY4742	OXFORD_NANOPORE	MinION	539008255.0	106623.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS482 Nanopore
SRR21630368	SRX17631032	SRS14987309	SRP354045	PRJNA747871	Streptomyces sp. NBC_00147	NBC_00147	OXFORD_NANOPORE	MinION	393436565.0	95916.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00147
ERR1046585	ERX1126876	ERS764947	ERP005928	PRJEB6403	Escherichia coli	NCTC10757	PACBIO_SMRT	PacBio RS	363956858.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31131495	SRX26513442	SRS23025997	SRP540434	PRJNA992554	Vibrio neocaledonicus	I15A	OXFORD_NANOPORE	GridION	476130260.0	94364.0	WGS	GENOMIC	SINGLE	Raw genome sequencing data (FASTQ) of Vibrio spp. isolates from Anadara tuberculosa
SRR12280267	SRX8784446	SRS7053148	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1869544720.0	185710.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR30934789	SRX26337520	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1722150.0	204.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR33968462	SRX29167134	SRS25367632	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1222719608.0	200421.0	WGS	GENOMIC	SINGLE	CW26186
SRR5829900	SRX3007244	SRS2357531	SRP112250	PRJNA329699	Clostridium beijerinckii	DJ054	PACBIO_SMRT	PacBio RS II	626662024.0	159596.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii str. 054
ERR16064646	ERX15454828	ERS28397781	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	84538515.0	27630.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35851026	SRX30900228	SRS26900585	SRP636871	PRJNA1334387	Halobacillus sp. ABA4_118	ABA4_118	OXFORD_NANOPORE	GridION	3785014967.0	773070.0	WGS	GENOMIC	SINGLE	WGS of Halobacillus sp. : Marine biofilm
ERR10499333	ERX10016619	ERS14256110	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	116677358.0	12742.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#332
SRR7508507	SRX4378989	SRS3535380	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aurantiaca	CW2	PACBIO_SMRT	PacBio RS II	2775028779.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aurantiaca CW2
DRR667164	DRX647266	DRS454580	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	729900452.0	125864.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899027
SRR16525265	SRX12727849	SRS10676783	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	144506079.0	42398.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR31834157	SRX27194507	SRS23258536	SRP074197	PRJNA288601	Klebsiella michiganensis		OXFORD_NANOPORE	GridION	1430917297.0	379499.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR3685758	ERX3675362	ERS4047559	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	530020289.0	64398.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR424396	DRX409602	DRS205753	DRP007744	PRJDB12343	Escherichia coli	MyNCGM557	OXFORD_NANOPORE	MinION	459664168.0	33818.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406325
SRR18729779	SRX14829950	SRS12585894	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	3258946064.0	362050.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-25
SRR28434557	SRX24038824	SRS20831722	SRP497546	PRJNA1091452	Listeria monocytogenes	L-01	OXFORD_NANOPORE	MinION	320927005.0	115000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR33895107	SRX29106746	SRS25313086	SRP590843	PRJNA1272507	Salmonella enterica	SAL-107	OXFORD_NANOPORE	GridION	1384834578.0	215400.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR33220699	SRX28467769	SRS24788011	SRP579822	PRJNA1252862	Streptomyces venezuelae ATCC 10712	WT	OXFORD_NANOPORE	PromethION	1147282918.0	136151.0	WGS	GENOMIC	SINGLE	Genome sequencing of WT(ISP5230)
SRR389257	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	126203357.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
ERR10497645	ERX10014934	ERS14254535	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	70245005.0	10038.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#302
ERR15289500	ERX14695334	ERS25258590	ERP160926	PRJEB76400	Lactococcus lactis		OXFORD_NANOPORE	MinION	107647080.0	33586.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35181412	SRX30286290	SRS17947707	SRP442172	PRJNA713122	Actinoplanes couchii	DSM 45050	PACBIO_SMRT	Sequel II	677505228.0	88748.0	WGS	GENOMIC	SINGLE	Actinoplanes couchii DSM 45050
SRR21415957	SRX17420531	SRS12114949	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0703	FSL H7-0703	OXFORD_NANOPORE	MinION	145153090.0	23945.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33769293	SRX28991476	SRS22396920	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	506951434.0	23283.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0022HC1 for ARCH 2
SRR13289783	SRX9718963	SRS7252135	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4260	OXFORD_NANOPORE	GridION	1411659673.0	236933.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
DRR293671	DRX283082	DRS178820	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP276	OXFORD_NANOPORE	GridION	1323934257.0	222484.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00138545
SRR941242	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	169674202.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
ERR15665864	ERX15070443	ERS203066	ERP001784	PRJEB3255	Escherichia coli	M429	OXFORD_NANOPORE	MinION	531662252.0	69600.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395430	SRX8893467	SRS7152489	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	955930271.0	586331.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR36602946	SRX31615557	SRS27591487	SRP658065	PRJNA1393850	Photorhabdus akhurstii	KLK18.5	OXFORD_NANOPORE	GridION	196194981.0	114526.0	WGS	GENOMIC	SINGLE	Long reads of Photorhabdus
SRR21416089	SRX17420399	SRS12115389	SRP361569	PRJNA768416	Lysinibacillus sp. FSL M8-0134	FSL M8-0134	OXFORD_NANOPORE	MinION	86304052.0	26822.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19787650	SRX15831701	SRS13522791	SRP383167	PRJNA851853	Salmonella enterica	K3310_ONT	OXFORD_NANOPORE	GridION	4821366404.0	725890.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR26134223	SRX21847526	SRS18945060	SRP462476	PRJNA993145	Staphylococcus aureus	ST8509	OXFORD_NANOPORE	GridION	348210755.0	83276.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
ERR1612406	ERX1682795	ERS1201842	ERP005928	PRJEB6403	Corynebacterium minutissimum	NCTC10288	PACBIO_SMRT	PacBio RS	448140612.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204198	SRX27545613	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33520311.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR34006324	SRX29202683	SRS25399854	SRP592562	PRJNA1274016	Halomonas mongoliensis	BS224	OXFORD_NANOPORE	PromethION	1869164982.0	239304.0	WGS	GENOMIC	SINGLE	WGS of Halomonas mangoliensis
SRR12825863	SRX9293501	SRS7519879	SRP040661	PRJNA231221	Burkholderia ambifaria	FDAARGOS_1027	PACBIO_SMRT	Sequel	3866246732.0	497430.0	WGS	GENOMIC	SINGLE	
ERR10769183	ERX10220077	ERS2784761	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4682977545.0	658495.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14753647	SRX11087195	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	28222759.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
DRR572280	DRX555747	DRS426362	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05_Anc	OXFORD_NANOPORE	MinION	198512.0	24.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748178 L05_Anc
ERR13386004	ERX12756791	ERS20609120	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	85110880.0	559940.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR21416032	SRX17420456	SRS13526073	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2796		OXFORD_NANOPORE	MinION	821964213.0	226574.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR667299	DRX647401	DRS457055	DRP012869	PRJDB20344	Fusicatenibacter saccharivorans	JCM 18507	PACBIO_SMRT	Revio	2990840.0	366.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887359
DRR572520	DRX555987	DRS426370	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-3_G08	OXFORD_NANOPORE	MinION	35660.0	100.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748187 L01-3_G8
DRR460655	DRX444914	DRS296813	DRP009845	PRJDB15568	Escherichia coli	JU502	OXFORD_NANOPORE	MinION	1479767661.0	201576.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00589545
SRR6977626	SRX3919105	SRS3154121	SRP139328	PRJNA443928	Stenotrophomonas sp. 2079	2079	PACBIO_SMRT	PacBio RS II	428359187.0	85335.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 2079
SRR6315460	SRX3415339	SRS2708307	SRP125446	PRJNA418211	Klebsiella pneumoniae	not applicable	PACBIO_SMRT	PacBio RS II	1663768327.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae NH25 Clinical Isolate
SRR32527930	SRX27839598	SRS24213946	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA051NSA_5	OXFORD_NANOPORE	MinION	179022814.0	37847.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR7012983	SRX3945434	SRS1256876	SRP068737	PRJNA292902	Serratia marcescens	AR_0130	PACBIO_SMRT	PacBio RS II	1188767130.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Serratia marcescens FDA-CDC-AR_0130 Genomic Library
SRR15989677	SRX12278254	SRS9998437	SRP357537	PRJNA801416	Klebsiella pneumoniae	1228	OXFORD_NANOPORE	GridION	1946825528.0	287541.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR768063	ERX711336	ERS569361	ERP005928	PRJEB6403	Mannheimia haemolytica	NCTC10638	PACBIO_SMRT	PacBio RS	473684142.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31555787	SRX26921936	SRS23398992	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	126939942.0	71079.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
DRR472217	DRX456446	DRS305518	DRP010030	PRJDB15919	Polynucleobacter sp. HIN9	HIN9	PACBIO_SMRT	Sequel II	188374284.0	13724.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00613837
SRR19612276	SRX15663076	SRS13361484	SRP379467	PRJNA833940	Enterococcus faecalis	AT48	OXFORD_NANOPORE	MinION	388080008.0	25389.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecalis AT48
SRR10740813	SRX7416409	SRS1495388	SRP076350	PRJNA308116	Klebsiella pneumoniae	CFSAN044563	PACBIO_SMRT	Sequel	1114361600.0	149615.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Klebsiella pneumoniae
SRR25690276	SRX21415452	SRS18653912	SRP455827	PRJNA1006749	Salmonella enterica	F12B3	PACBIO_SMRT	Sequel II	830649827.0	114788.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica: water
SRR13893637	SRX10273377	SRS8406599	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	7013825666.0	732915.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
ERR10499647	ERX10016929	ERS14256799			Escherichia coli		OXFORD_NANOPORE	GridION	90825296.0	18447.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30602_1#2
SRR31021654	SRX26408781	SRS22928693	SRP539037	PRJNA1173103	Escherichia marmotae	EM7-KR-2017b	OXFORD_NANOPORE	GridION	266409427.0	160396.0	WGS	GENOMIC	SINGLE	Escherichia marmotae EM7-KR-2017b
SRR31480963	SRX26849360	SRS23333077	SRP547242	PRJNA1188493	Bacillus cereus	C414	OXFORD_NANOPORE	GridION	7876614699.0	1291235.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
DRR667347	DRX647449	DRS456663	DRP012867	PRJDB20346	Desulfurobacterium pacificum	JCM 12127	PACBIO_SMRT	Revio	158844740.0	12164.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887279
ERR15373214	ERX14776899	ERS23666266	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	355347151.0	33532.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5881890	SRX3048321	SRS2395103	SRP114302	PRJNA340559	Fibrobacter sp. UWT3	UWT3	PACBIO_SMRT	PacBio RS II	631918738.0	335870.0	WGS	GENOMIC	SINGLE	Fibrobacter sp. UWT3
SRR5839126	SRX3015168	SRS1832387	SRP094480	PRJNA279196	Bordetella pertussis	I375	PACBIO_SMRT	PacBio RS II	1405300234.0	163482.0	WGS	GENOMIC	SINGLE	
SRR458506	SRX137014	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	97222535.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10452927	ERX9976382	ERS6795146	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	276665357.0	40365.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4181358	SRX2142594	SRS1674233	SRP086987	PRJNA303748	Amycolatopsis australiensis	DSM 44671	PACBIO_SMRT	PacBio RS	1452375157.0	373540.0	WGS	GENOMIC	SINGLE	Amycolatopsis australiensis DSM 44671
SRR2671867	SRX1342058	SRS1117538	SRP064916	PRJNA299021	Bacillus anthracis	Ames	OXFORD_NANOPORE	MinION	173715312.0	32760.0	WGS	GENOMIC	SINGLE	Bacillus anthracis Ames MinION sequencing
ERR12779860	ERX12153050	ERS18593803	ERP152744	PRJEB67737	Salmonella enterica subsp. enterica serovar Minnesota		OXFORD_NANOPORE	PromethION	556165334.0	220000.0	WGS	GENOMIC	SINGLE	Raw reads: K_069_L
SRR33388008	SRX28630907	SRS24901919	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR014	OXFORD_NANOPORE	MinION	262920328.0	41735.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
ERR14225645	ERX13625927	ERS17899267	ERP156237	PRJEB71438	Ureibacillus acetophenoni		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33532051	SRX28766404	SRS25006313	SRP584654	PRJNA1258996	Bordetella pertussis	J820L02P01	PACBIO_SMRT	Sequel II	3139015898.0	687690.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Bordetella pertussis serial laboratory passage J820L02P01
SRR30896167	SRX26299854	SRS22828575	SRP536878	PRJNA1134622	Escherichia coli	OXEC-223	OXFORD_NANOPORE	MinION	191088002.0	46557.0	WGS	GENOMIC	SINGLE	OXEC-223
SRR32164063	SRX27509554	SRS23928386	SRP560556	PRJNA1147241	Pseudomonas sp. Pseusp21	CT11-21	OXFORD_NANOPORE	MinION	179972966.0	47634.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Pseudomonas sp.
SRR29819986	SRX25318965	SRS21988574	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	2285545845.0	366107.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR10360393	ERX9892481	ERS13425555	ERP140717	PRJEB55793	Clostridium perfringens		OXFORD_NANOPORE	MinION	264292534.0	75193.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33168723	SRX28429541	SRS24752413	SRP527102	PRJNA1148967	Achromobacter xylosoxidans	NIH-016-1	OXFORD_NANOPORE	PromethION	1020368657.0	104228.0	WGS	GENOMIC	SINGLE	genomic DNA of Achromobacter xylosoxidans:sputum
SRR27446237	SRX23118092	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6532573.0	3888.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
SRR12280474	SRX8784241	SRS7053021	SRP272861	PRJNA646575	Parabacteroides merdae		OXFORD_NANOPORE	GridION	1440690637.0	154374.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10676189	ERX10143953	ERS14333288	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	300357666.0	498933.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR27147080	SRX22828773	SRS19809213	SRP476629	PRJNA1050251	Streptococcus pyogenes	NV27	PACBIO_SMRT	Sequel II	3797650419.0	429537.0	WGS	GENOMIC	SINGLE	PacBio WGS of Streptococcus pyogenes NV27
SRR764549	SRX228399	SRS416710	SRP021605	PRJNA88853	Enterococcus haemoperoxidus ATCC BAA-382	ATCC BAA-382	PACBIO_SMRT	PacBio RS	239690905.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-317' containing sample 'BAA-382' from individual 'Enterococcus haemoperoxidus BAA-382'
SRR27336652	SRX23013513	SRS19864976	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A338	OXFORD_NANOPORE	MinION	1000128739.0	37891.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
ERR10178209	ERX9714642	ERS6480081	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	5972464189.0	831959.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1901076	ERX1961447	ERS1374872	ERP005928	PRJEB6403	Neisseria dentiae	NCTC13012	PACBIO_SMRT	PacBio RS	1766136389.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600600	ERX12971623	ERS15600109	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	532239401.0	22982.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26305316	SRX22013805	SRS19087288	SRP250705	PRJNA607328	Pseudomonas putida	missing	OXFORD_NANOPORE	MinION	854722377.0	144529.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS682 Nanopore
SRR35935528	SRX30984821	SRS26977846	SRP640189	PRJNA1356842	Neisseria gonorrhoeae	MS11	OXFORD_NANOPORE	PromethION	2235493.0	2.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae MS11
SRR19331785	SRX15391469	SRS13118941	SRP376274	PRJNA839711	Pasteurella multocida	11205	OXFORD_NANOPORE	MinION	69838319.0	4163.0	WGS	GENOMIC	SINGLE	WGS of P. multocida
SRR33769511	SRX28991851	SRS22396671	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	323701346.0	90178.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0011HC2 for ARCH 2
SRR19820665	SRX15864256	SRS13526078	SRP361569	PRJNA768416	Bacillus sp. EU54	EU54	OXFORD_NANOPORE	MinION	478047600.0	107961.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30949730	SRX26352358	SRS22817061	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	151954553.0	20392.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR30276928	SRX25737770	SRS22377345	SRP526943	PRJNA862506	Cobetia marina	OBi1	OXFORD_NANOPORE	MinION	437924614.0	40990.0	WGS	GENOMIC	SINGLE	WGS of Cobetia marina OBi1
SRR30149542	SRX25617091	SRS21937536	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP73	OXFORD_NANOPORE	MinION	507965244.0	52712.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR36722069	SRX31726424	SRS27695060	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	329603781.0	115137.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR10297982	SRX7010736	SRS5531513	SRP226004	PRJNA547984	Marinobacter sp. THAF39	THAF39	OXFORD_NANOPORE	GridION	344118406.0	51454.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF039 gDNA: R9.4.1 flowcell
ERR4025927	ERX4027315	ERS3340479	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	1052233969.0	253462.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR33769267	SRX28991502	SRS22397285	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1022977751.0	63845.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A067014HE1 for ARCH 2
SRR28777829	SRX24342717	SRS20831707	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP03-PS	OXFORD_NANOPORE	MinION	966669378.0	132736.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
DRR572263	DRX555730	DRS426377	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-2_G08	OXFORD_NANOPORE	MinION	52477831.0	5200.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748194 L03-2_G8
SRR14664042	SRX11002686	SRS9076900	SRP321552	PRJNA729255	Xanthomonas campestris pv. campestris	GBBC 1073	OXFORD_NANOPORE	MinION	265949388.0	75951.0	WGS	GENOMIC	SINGLE	long read sequencing of GBBC 1073
SRR35993531	SRX31042820	SRS27032452	SRP643955	PRJNA1359759	Mycoplasma mycoides subsp. capri	MMCAP2_0575-recode	OXFORD_NANOPORE	GridION	352270584.0	95715.0	WGS	GENOMIC	SINGLE	Long reads
SRR22859705	SRX18818532	SRS16251800	SRP414408	PRJNA914892	Staphylococcus aureus	C235	OXFORD_NANOPORE	MinION	205558196.0	52591.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR27972969	SRX23626196	SRS20465855	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097124_rerio	OXFORD_NANOPORE	MinION	266267725.0	72316.0	WGS	GENOMIC	SINGLE	RIVM_M097124_rerio
ERR15092890	ERX14497272	ERS24808811	ERP172787	PRJEB89771	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1914932930.0	114270.0	WGS	GENOMIC	SINGLE	Raw reads: F0A14E53-1D60-577C-9E2D-9295AECFAF93
SRR5817725	SRX2996016	SRS2347271	SRP111543	PRJNA393727	Enterocloster bolteae	ATCC BAA-613	OXFORD_NANOPORE	MinION	94263909.0	35949.0	WGS	GENOMIC	SINGLE	Clostridium bolteae ATCC BAA-613
SRR34573121	SRX29714836	SRS25823718	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	195552280.0	295559.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR25302920	SRX21046494	SRS18317343	SRP439257	PRJNA975428	Pseudomonas aeruginosa	13-201116-5231	OXFORD_NANOPORE	MinION	549581591.0	160278.0	WGS	GENOMIC	SINGLE	Nanopore Pseudomonas clinical isolates
SRR26991189	SRX22684202	SRS19677915	SRP474996	PRJNA967508	Salmonella enterica subsp. enterica serovar Enteritidis	sm140	OXFORD_NANOPORE	PromethION	2168103488.0	487265.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella enterica subsp. enterica serovar Enteritidis strain sm140
SRR9663513	SRX6424389	SRS5080928	SRP214011	PRJNA536302	Microbacterium sp. HAR-UPW-R2A-48	SLBN-154	PACBIO_SMRT	Sequel	1055612166.0	223668.0	WGS	GENOMIC	SINGLE	Microbacterium sp HAR-UPW-R2A-48
SRR15415584	SRX11717497	SRS9747933	SRP332089	PRJNA528413	Escherichia coli O157:H7	E32511	PACBIO_SMRT	PacBio RS II	1553401585.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR30149453	SRX25617180	SRS21937405	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP180	OXFORD_NANOPORE	MinION	106146647.0	16280.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR11318034	SRX7922370	SRS933486	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Choleraesuis	CFSAN022628	PACBIO_SMRT	Sequel	1410385872.0	406771.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Choleraesuis
SRR23347539	SRX19289494	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24631274.0	2712.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR35504430	SRX30580396	SRS26609574	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	755097.0	1271.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Phenol-Rapid prep, Sample BC15
