srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR2175482	SRX1159892	SRS1040899	SRP062622	PRJNA238238	Bacillus thuringiensis serovar kurstaki	HD 1i	PACBIO_SMRT	PacBio RS II	777147515.0	162594.0	WGS	GENOMIC	SINGLE	BTW_PacBio
ERR12049764	ERX11432942	ERS16377457	ERP149821	PRJEB64629	Vreelandella titanicae		OXFORD_NANOPORE	PromethION	1596275167.0	112770.0	WGS	GENOMIC	SINGLE	Halomonas titanicae_oxford_nanopore_ONT
SRR30990807	SRX26379104	SRS22890992	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BGS1023	OXFORD_NANOPORE	MinION	144604535.0	22957.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
ERR3062958	ERX3135759	ERS2021753	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2664225320.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15686818	ERX15091247	ERS26976558	ERP171481	PRJEB88388	Rhodanobacter sp. R-92585	R-92585	OXFORD_NANOPORE	MinION	952538523.0	401511.0	WGS	GENOMIC	SINGLE	Raw reads: Rhodanobacter sp. R-92585
SRR16251439	SRX12531059	SRS10490091	SRP040661	PRJNA231221	Aeromonas enteropelogenes	FDAARGOS_1510	PACBIO_SMRT	Sequel	1467439088.0	191403.0	WGS	GENOMIC	SINGLE	
SRR13385996	SRX9805433	SRS7989508	SRP300861	PRJNA663900	Enterococcus sp. DIV0784	DIV0784	OXFORD_NANOPORE	GridION	814054220.0	165003.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31402556	SRX26771682	SRS21448461	SRP510300	PRJNA1114737	Bacteroides sp. 270	270	OXFORD_NANOPORE	MinION	408693779.0	50445.0	WGS	GENOMIC	SINGLE	nanopore reads for wgs of liver abscess isolate Bpur 270
SRR32324011	SRX27659103	SRS23790455	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	937293844.0	646768.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR13703361	SRX10092472	SRS8249585	SRP255655	PRJNA622823	Clostridium acetobutylicum	NEB406	PACBIO_SMRT	PacBio RS II	485841381.0	163482.0	WGS	GENOMIC	SINGLE	SMRTCac8
ERR2532376	ERX2550797	ERS2419160	ERP005928	PRJEB6403	Streptococcus mutans	NCTC11060	PACBIO_SMRT	PacBio RS	1010534442.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12051301	ERX11434522	ERS16377683	ERP149821	PRJEB64629	Enterococcus faecalis		OXFORD_NANOPORE	GridION	5830398873.0	524635.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis_oxford_nanopore_ONT
SRR29377356	SRX24891722	SRS21598254	SRP513485	PRJNA1122978	Klebsiella pneumoniae	ATCC 13883	OXFORD_NANOPORE	MinION	5858818.0	15.0	WGS	GENOMIC	SINGLE	DNA of Klebsiella isolated from environmental plastic pollution (polystyrene)
SRR9047954	SRX5824508	SRS4752563	SRP051949	PRJNA271899	Enterobacter cloacae	MGH255	OXFORD_NANOPORE	GridION	2829151384.0	1076504.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR5712543	SRX2932974	SRS1832427	SRP094480	PRJNA279196	Bordetella pertussis	F501	PACBIO_SMRT	PacBio RS II	1367159622.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9176593	SRX5949256	SRS4860283	SRP040661	PRJNA231221	Gemella morbillorum	FDAARGOS_741	PACBIO_SMRT	PacBio RS	929485326.0	163482.0	WGS	GENOMIC	SINGLE	
DRR472231	DRX456460	DRS239041	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD013	OXFORD_NANOPORE	MinION	239950976.0	34028.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466513
SRR4164067	SRX2136283	ERS1358606	SRP086193	PRJNA303523	Micromonospora citrea	DSM 43903	PACBIO_SMRT	PacBio RS	927438855.0	265520.0	WGS	GENOMIC	SINGLE	Micromonospora citrea DSM 43903
SRR764546	SRX229078	SRS411285	SRP022782	PRJNA82535	Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076	ATCC 43076	PACBIO_SMRT	PacBio RS	106378447.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_141_Esaccharolyticus_wbead' containing sample 'ATCC43076' from individual 'Enterococcus_saccharolyticus_ATCC43076'
SRR23347521	SRX19289512	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12513839.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR10676342	ERX10144106	ERS14333441	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	471948134.0	783967.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR15989381	SRX12278158	SRS9998783	SRP357537	PRJNA801416	Klebsiella pneumoniae	E636	OXFORD_NANOPORE	GridION	343508005.0	40816.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR13194306	ERX12565171	ERS20185818	ERP160059	PRJEB75483	Bosea sp. LjRoot233		OXFORD_NANOPORE	MinION	267957026.0	40176.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24363113	SRX20151509	SRS17479686	SRP435298	PRJNA962174	Bradyrhizobium japonicum	S11L-Bj	PACBIO_SMRT	PacBio RS II	563897579.0	51060.0	WGS	GENOMIC	SINGLE	DNA-seq of B japonicum S11L:bacteria
SRR36200474	SRX31237131	SRS27216460	SRP649104	PRJNA1367967	Klebsiella pneumoniae	38755B1	OXFORD_NANOPORE	PromethION	904082118.0	543472.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR353407	SRX101287	SRS259595	SRP008003	PRJNA68155	Escherichia coli O104:H4 str. C236-11	C236-11	PACBIO_SMRT	PacBio RS	41888298.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR388142	SRX110614	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	31192816.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR14509660	SRX10855386	SRS8951094	SRP319462	PRJNA728709	Escherichia coli	7_12_30A	PACBIO_SMRT	PacBio RS II	4535048719.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR32739835	SRX28025970	SRS20797791	SRP074197	PRJNA288601	Citrobacter freundii		OXFORD_NANOPORE	MinION	798788381.0	67082.0	WGS	GENOMIC	SINGLE	ElysION sequencing of 2023XX00057
SRR18681607	SRX14782890	SRS12539631	SRP368114	PRJNA824420	Escherichia coli	GD02980_ECOL_HY_98	OXFORD_NANOPORE	MinION	387318910.0	49798.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #98 urine
ERR976785	ERX1053762	ERS718587	ERP005928	PRJEB6403	Escherichia coli	NCTC9006	PACBIO_SMRT	PacBio RS	2490288628.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11393289	SRX7972393	SRS6357295	SRP101993	PRJNA329489	Rhizobium lusitanum	629	OXFORD_NANOPORE	MinION	953915629.0	42109.0	WGS	GENOMIC	SINGLE	Rhizobium lusitanum 629
SRR21105601	SRX17119149	SRS14693289	SRP392710	PRJNA869735	Mycoplasmopsis cynos	17-098999-3	OXFORD_NANOPORE	MinION	518256349.0	206617.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma cynos clinical isolate BAL
SRR33769278	SRX28991491	SRS22397288	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	423337358.0	20293.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A067022HE3 for ARCH 2
SRR22699671	SRX18661747	SRS16106236	SRP412630	PRJNA906261	Mycoplasmopsis felis	219	OXFORD_NANOPORE	MinION	131799519.0	18402.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Mycoplasma felis isolated from domestic cat
SRR27972846	SRX23626319	SRS20466104	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C055372_rerio	OXFORD_NANOPORE	MinION	295617088.0	88803.0	WGS	GENOMIC	SINGLE	RIVM_C055372_rerio
SRR12401195	SRX8899377	SRS7157919	SRP276395	PRJNA655087	Janibacter sp. YB324	YB324	PACBIO_SMRT	Sequel	894806236.0	77625.0	WGS	GENOMIC	SINGLE	The complete genome sequence of Janibacter sp. Y324
SRR23032936	SRX18987640	SRS16399846	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer04	OXFORD_NANOPORE	MinION	227033143.0	59105.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer04
SRR25467018	SRX21199907	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6163360.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR14108827	SRX10479555	SRS8607990	SRP312756	PRJNA689092	Xanthomonas campestris pv. campestris	10090	PACBIO_SMRT	Sequel	1633266178.0	226422.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR17210265	SRX13390245	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	68746725.0	9799.0	WGS	GENOMIC	SINGLE	B2_r1_standard_13h
SRR18729840	SRX14829889	SRS12585857	SRP369762	PRJNA825705	Escherichia coli	ST-131	OXFORD_NANOPORE	MinION	1608569442.0	308055.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: sample ecoli-174
SRR31235443	SRX26615390	SRS23113913	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	5474475.0	2596.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR2797088	ERX2806107	ERS2735150	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	363295916.0	62464.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34986112	SRX30104858	SRS26168508	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_197	OXFORD_NANOPORE	MinION	603141710.0	65896.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR24757197	SRX20533277	SRS17841877	SRP440009	PRJNA793583	Ligilactobacillus salivarius	2102-15	OXFORD_NANOPORE	GridION	418132194.0	42016.0	WGS	GENOMIC	SINGLE	Lactobacillus salivarius 2102-15 complete genome sequence
SRR12395246	SRX8893651	SRS7152673	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	517688167.0	291461.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR34287602	SRX29458757	SRS25603567	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	40253884.0	8613.0	WGS	GENOMIC	SINGLE	Sample 1
SRR6232656	SRX3341072	SRS2642550	SRP122680	PRJNA410631	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	413375508.0	210267.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR16348875	SRX12626453	SRS10581088	SRP341480	PRJNA770808	Borreliella burgdorferi	missing	PACBIO_SMRT	Sequel II	583632430155.0	61914899.0	WGS	GENOMIC	SINGLE	bf21
ERR2237803	ERX2289970	ERS1869795	ERP005928	PRJEB6403	Yersinia pestis	NCTC144	PACBIO_SMRT	PacBio RS	1756776190.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6129953	SRX3242364	SRS2490136	SRP116759	PRJNA400855	Brucella pseudogrignonensis	MYb58	PACBIO_SMRT	PacBio RS II	4505253823.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: MYb58, replicate 1
SRR30896473	SRX26300096	SRS22828818	SRP536878	PRJNA1134622	Escherichia coli	OXEC-416	OXFORD_NANOPORE	MinION	504349896.0	148323.0	WGS	GENOMIC	SINGLE	OXEC-416
SRR21629967	SRX17630729	SRS14987347	SRP354045	PRJNA747871	Streptomyces mirabilis	NBC_00379	OXFORD_NANOPORE	MinION	732760638.0	112727.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00379
SRR22121280	SRX18100986	SRS15603927	SRP405589	PRJNA895213	Segatella copri	H019-1	OXFORD_NANOPORE	GridION	535741038.0	215292.0	WGS	GENOMIC	SINGLE	WGS of Prevotella copri H019-1
SRR34986098	SRX30104872	SRS26168522	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_250	OXFORD_NANOPORE	MinION	287459121.0	31604.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR22253724	SRX18230272	SRS15726396	SRP407178	PRJNA900181	Acinetobacter baumannii	29D2	PACBIO_SMRT	PacBio RS II	1041725669.0	94973.0	WGS	GENOMIC	SINGLE	WGS of 29D2-BlokeschLab
ERR9030542	ERX8573952	ERS10792231	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1	OXFORD_NANOPORE	MinION	661730008.0	1415222.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_154-nanopore
SRR386501	SRX109806	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	54346933.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21696348	SRX17693917	SRS11554377	SRP354045	PRJNA747871	Streptomyces sp. NBC_01439	NBC_01439	OXFORD_NANOPORE	MinION	634183232.0	182709.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01439
ERR9669021	ERX9218246	ERS9873846	ERP134564	PRJEB50014	Streptococcus pneumoniae	11A-HGUGM-2067	OXFORD_NANOPORE	MinION	732440406.0	94186.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768720	SRX28991358	SRS22456513	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	229861531.0	10358.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0650HC1 for ARCH 2
SRR21530789	SRX17533127	SRS15081575	SRP388495	PRJNA862336	Salmonella enterica	Ev41	OXFORD_NANOPORE	MinION	183213035.0	43427.0	WGS	GENOMIC	SINGLE	S_enterica: ReadBouncer3
SRR26389281	SRX22095292	SRS19161180	SRP466359	PRJNA660241	Salmonella enterica	852	PACBIO_SMRT	PacBio RS	2357220300.0	7857401.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
ERR1911780	ERX1972260	ERS1403242	ERP005928	PRJEB6403	Lautropia mirabilis	NCTC12852	PACBIO_SMRT	PacBio RS	2055285176.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31024321	SRX26411242	SRS22931196	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC11	OXFORD_NANOPORE	PromethION	97014898.0	45247.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR30483129	SRX25907936	SRS22499152	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	500000635.0	122475.0	WGS	GENOMIC	SINGLE	cdiff
SRR24140207	SRX19938870	SRS17287579	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_310	OXFORD_NANOPORE	GridION	2049139380.0	150892.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR33768958	SRX28991121	SRS22456218	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	416994449.0	19710.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0252HE3 for ARCH 2
DRR393606	DRX379425	DRS296939	DRP007849	PRJDB10842	Mixta calida	JBAGABE-19-0015	OXFORD_NANOPORE	GridION	2039730313.0	179639.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497819
ERR3427704	ERX3451141	ERS2793729	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2183776923.0	326964.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600798	ERX12971821	ERS5521050	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	912989091.0	35150.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR972347	ERX1049324	ERS715413	ERP005928	PRJEB6403	Escherichia coli	NCTC10758	PACBIO_SMRT	PacBio RS	1038018537.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33769078	SRX28991690	SRS22397181	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	271512646.0	12993.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0037HE3 for ARCH 2
ERR10447795	ERX9972177	ERS13631232	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	779139237.0	185326.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR7991960	SRX4823098	SRS3896991	SRP164853	PRJNA455457	Parageobacillus toebii NBRC 107807	DSM 14590	PACBIO_SMRT	PacBio RS II	436024675.0	141530.0	WGS	GENOMIC	SINGLE	Geobacillus toebii DSM 14590
SRR21696222	SRX17694044	SRS11554431	SRP354045	PRJNA747871	Streptomyces niveus	NBC_00843	OXFORD_NANOPORE	MinION	414611122.0	56705.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00843
SRR27732877	SRX23398479	SRS20259225	SRP486057	PRJNA1037066	Ralstonia pseudosolanacearum	SWC4	OXFORD_NANOPORE	PromethION	6104603229.0	368436.0	WGS	GENOMIC	SINGLE	ONT Sequencing of C4
ERR10499021	ERX10016310	ERS14255580	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85249724.0	11835.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#291
SRR26807496	SRX22504736	SRS19517404	SRP471535	PRJNA1002862	Serratia marcescens	SM04	OXFORD_NANOPORE	MinION	192987035.0	70125.0	WGS	GENOMIC	SINGLE	WGS of GES-6 positive Serratia marcescens
DRR667285	DRX647387	DRS457094	DRP012869	PRJDB20344	Anaerosalibacter bizertensis	JCM 17239	PACBIO_SMRT	Revio	401452345.0	41288.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887398
SRR19858365	SRX15901895	SRS13590444	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	543095098.0	70775.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR17126341	SRX13310822	SRS11219872	SRP040661	PRJNA231221	Lachnospira eligens	FDAARGOS_1570	PACBIO_SMRT	Sequel II	13790429754.0	1343300.0	WGS	GENOMIC	SINGLE	
SRR25467245	SRX21199680	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9905395.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR1407368	ERX1478607	ERS1066624	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC13744	PACBIO_SMRT	PacBio RS	852653346.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15677737	ERX15082128	ERS26963447	ERP171481	PRJEB88388	Pseudomonas serbica	R-90878	OXFORD_NANOPORE	MinION	734928174.0	239028.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas serbica R-90878
SRR1185272	SRX482689	SRS420816	SRP022658	PRJNA202016	Klebsiella pneumoniae BIDMC 12C	BIDMC 12C	PACBIO_SMRT	PacBio RS	449666837.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-468' containing sample 'Klebsiella pneumoniae BIDMC 12C'
ERR2432902	ERX2452481	ERS1943139	ERP005928	PRJEB6403	Sphingobacterium daejeonense		PACBIO_SMRT	PacBio RS	68523788.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4910125	ERX4776949	ERS4556737	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	837383070.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR8007785	ERX7573454	ERS9899429	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	195936159.0	53023.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24918212	SRX20679046	SRS17875784	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2000236419	OXFORD_NANOPORE	MinION	46328961.0	61087.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR32184217	SRX27529357	SRS16968673	SRP426074	PRJNA941188	Bacillus velezensis	PRO102	OXFORD_NANOPORE	GridION	1356293714.0	249299.0	WGS	GENOMIC	SINGLE	WGS of Bacillus  velezensis: cell culture
SRR32164030	SRX27509587	SRS23928405	SRP560556	PRJNA1147241	Variovorax sp. Varisp46	CT11-46	OXFORD_NANOPORE	MinION	212174580.0	66156.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Variovorax sp.
ERR1397202	ERX1468461	ERS1060071	ERP005928	PRJEB6403	Enterococcus faecium	NCTC7379	PACBIO_SMRT	PacBio RS	2409866394.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13348937	SRX9774966	SRS7962420	SRP300211	PRJNA683049	Klebsiella quasipneumoniae	KqPF9	OXFORD_NANOPORE	MinION	868669560.0	150329.0	WGS	GENOMIC	SINGLE	Genome of Klebsiella quasipneumoniae KqPF9
SRR15031895	SRX11343484	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9100655.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR21696374	SRX17693891	SRS11554268	SRP354045	PRJNA747871	Streptomyces sp. NBC_01410	NBC_01410	OXFORD_NANOPORE	MinION	217859638.0	28223.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01410
SRR25467027	SRX21199898	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6394642.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR26562386	SRX22263737	SRS19116558	SRP412907	PRJNA904380	Escherichia coli	CARB30	OXFORD_NANOPORE	MinION	960726769.0	152015.0	WGS	GENOMIC	SINGLE	Wastewater isolate
SRR941210	SRX326502	SRS463805	SRP027572	PRJNA212438	Mannheimia haemolytica USMARC_2286	USMARC_2286	PACBIO_SMRT	PacBio RS	229902395.0	81741.0	WGS	GENOMIC	SINGLE	Mannheimia haemolytica PacBio RS C2 CLR Sequencing
DRR291982	DRX281428	DRS178378	DRP004189	PRJDB5929	Klebsiella pneumoniae	C203	PACBIO_SMRT	PacBio RS II	1038503248.0	141311.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00137796
SRR30149582	SRX25617485	SRS21937495	SRP518730	PRJNA1133668	Serratia marcescens	SM15	OXFORD_NANOPORE	MinION	923969687.0	126657.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR24140124	SRX19938953	SRS17287661	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_611	OXFORD_NANOPORE	GridION	131201614.0	95793.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR493634	DRX477833	DRS321413	DRP010456	PRJDB16243	Fusobacterium nucleatum	S-P10	PACBIO_SMRT	Sequel II	41445941.0	3311.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00632033
SRR24833098	SRX20597498	SRS17897656	SRP441246	PRJNA980403	Enterococcus faecium	E4	OXFORD_NANOPORE	MinION	1363861613.0	298774.0	WGS	GENOMIC	SINGLE	E4_R1041_simplex
ERR10178199	ERX9714632	ERS6480068	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6168226976.0	881265.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5190300	ERX4995147	ERS5602975	ERP126547	PRJEB42655	Escherichia coli		OXFORD_NANOPORE	MinION	809705127.0	129687.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298387	SRX8801680	SRS6791990	SRP266402	PRJNA605147	Klebsiella grimontii	RHBSTW-00165	OXFORD_NANOPORE	GridION	1150256548.0	228739.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate WTP1|T1-00165 cultured from WTP upstream sample
SRR1697353	SRX796422	SRS779814	SRP050566	PRJNA263119	Geobacter pickeringii	G13	PACBIO_SMRT	PacBio RS	425741318.0	163482.0	WGS	GENOMIC	SINGLE	Geobacter pickeringii G13 base modification detection and motif analysis
SRR5167871	SRX2484793	SRS1915115	SRP096556	PRJNA358614	Streptococcus oralis	S.MIT/ORALIS-351	PACBIO_SMRT	PacBio RS	1013827884.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16244856	SRX12524679	SRS10486116	SRP340479	PRJNA769517	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	905192860.0	274585.0	WGS	GENOMIC	SINGLE	WGS of KPC-KP
ERR10498593	ERX10015882	ERS14255302	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	108075213.0	20157.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#38
SRR35674107	SRX30725559	SRS26742262	SRP561673	PRJNA1219398	Pasteurella multocida	214072	OXFORD_NANOPORE	MinION	159644301.0	31650.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 214072
SRR15376177	SRX11678632	SRS9710520	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z1816	PACBIO_SMRT	PacBio RS II	2968860418.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
DRR546374	DRX530146	DRS410261	DRP012097	PRJDB15501	Staphylococcus aureus	01040-19-S002	OXFORD_NANOPORE	GridION	78620391.0	7296.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00590888
SRR35901521	SRX30950821	SRS26946126	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-14	OXFORD_NANOPORE	MinION	537288167.0	78643.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR22550167	SRX18513746	SRS15982784	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1905990714.0	189723.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
ERR10676154	ERX10143918	ERS14333253	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	233301488.0	387544.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31598717	SRX26963769	SRS23433481	SRP549287	PRJNA1185485	Escherichia coli	753	OXFORD_NANOPORE	PromethION	897520889.0	204000.0	WGS	GENOMIC	SINGLE	W3R-barcode83
ERR676888	ERX631855	ERS513130	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC6024	PACBIO_SMRT	PacBio RS	909770993.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
