srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR759474	ERX704104	ERS569353	ERP005928	PRJEB6403	Avibacterium volantium	NCTC3438	PACBIO_SMRT	PacBio RS	1026165988.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR462726	DRX446985	DRS057968	DRP004007	PRJDB5169	Salmonella enterica subsp. enterica serovar Typhi	110015TY	OXFORD_NANOPORE	MinION	268137803.0	22087.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00061273
SRR30934786	SRX26337523	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1667252.0	201.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR10498082	ERX10015371	ERS14254653	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	103694082.0	11688.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#84
SRR28539092	SRX24139121	SRS20923719	SRP499500	PRJNA1093019	Bdellovibrio sp. BCCA	BCCA	OXFORD_NANOPORE	MinION	250258471.0	290508.0	WGS	GENOMIC	SINGLE	Bdellovibrio sp. nov. strain BCCA
SRR9027073	SRX5804622	SRS4734221	SRP196503	PRJNA536317	Zymomonas mobilis	DSM 12495	PACBIO_SMRT	Sequel	1096716861.0	286756.0	WGS	GENOMIC	SINGLE	Zymomonas mobilis mobilis DSM 12495
SRR2814832	SRX1382512	SRS1133500	SRP040661	PRJNA231221	Vibrio alginolyticus	FDAARGOS_100	PACBIO_SMRT	PacBio RS	1182433785.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15173281	SRX11480610	SRS9520525	SRP328640	PRJNA747139	Aeromonas rivuli	20-VB00005	OXFORD_NANOPORE	MinION	113950426.0	12553.0	WGS	GENOMIC	SINGLE	ONT data for Aeromonas rivuli 20-VB00005
SRR34287597	SRX29458762	SRS25603572	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	27925805.0	7795.0	WGS	GENOMIC	SINGLE	Sample 14
ERR15741619	ERX15147341	ERS27100283	ERP171481	PRJEB88388	Paraburkholderia fungorum	R-92973	OXFORD_NANOPORE	MinION	1751068515.0	520184.0	WGS	GENOMIC	SINGLE	Raw reads: Paraburkholderia fungorum R-92973
SRR34860525	SRX29992216	SRS26069019	SRP606394	PRJNA1301420	Klebsiella pneumoniae	23	OXFORD_NANOPORE	MinION	1436278791.0	376094.0	WGS	GENOMIC	SINGLE	HvKP whole genome sequencing
SRR33320315	SRX28564765	SRS24071906	SRP074197	PRJNA288601	Proteus vulgaris		OXFORD_NANOPORE	GridION	453859748.0	31560.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2564860	ERX2583204	ERS2078724	ERP005928	PRJEB6403	Shigella dysenteriae		PACBIO_SMRT	PacBio RS	2077144917.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36804894	SRX31791011	SRS26913153	SRP637065	PRJNA1264549	Paenarthrobacter nicotinovorans	FJ15	PACBIO_SMRT	Revio	2385168807.0	144114.0	WGS	GENOMIC	SINGLE	PacBio Library of Paenarthrobacter nicotinovorans FJ15
ERR16064442	ERX15454624	ERS28397577	ERP173262	PRJEB90249	Burkholderia stabilis		OXFORD_NANOPORE	GridION	2549866044.0	763879.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35737824	SRX30787091	SRS26801277	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Senftenberg	not applicable	OXFORD_NANOPORE	GridION	576951733.0	137070.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1940325-3
ERR13577272	ERX12947175	ERS20900493	ERP161852	PRJEB77420	Citrobacter freundii		OXFORD_NANOPORE	MinION	96457788.0	8661.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P08-35811 isolate
SRR388171	SRX110625	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	115042082.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12298770	SRX8801807	SRS6792076	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00475	OXFORD_NANOPORE	GridION	887892801.0	165442.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T2-00475 cultured from WTP upstream sample
SRR18700809	SRX14801776	SRS12559757	SRP369050	PRJNA696068	Paeniglutamicibacter psychrophenolicus	DSM 15454	PACBIO_SMRT	Sequel II	4684461887.0	650723.0	WGS	GENOMIC	SINGLE	Arthrobacter psychrophenolicus DSM 15454
SRR12187018	SRX8701098	SRS6978756	SRP271147	PRJNA632589	Shewanella sp. ShewBF02	BF02_Schw	OXFORD_NANOPORE	MinION	135098384.0	62868.0	WGS	GENOMIC	SINGLE	DNA sequence from a Blood Falls  Shewanella sp. isolate
SRR516888	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	123166739.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR386477	SRX109877	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	67795723.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36298239	SRX31330829	SRS26886960	SRP074197	PRJNA288601	Escherichia coli	2025CK-01141	OXFORD_NANOPORE	GridION	510383586.0	42741.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2125662	ERX2182514	ERS1473307	ERP005928	PRJEB6403	Providencia rustigianii	NCTC8113	PACBIO_SMRT	PacBio RS	2278167101.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575473	SRX9973389	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3260629.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR386891	SRX109889	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	91668786.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35216539	SRX30320351	SRS26367027	SRP616161	PRJNA893715	Pseudomonas silensiensis	A3_2	PACBIO_SMRT	Sequel IIe	2227747622.0	273739.0	WGS	GENOMIC	SINGLE	Pseudomonas silensiensis A3_2
DRR574467	DRX557934	DRS397436	DRP011809	PRJDB18215	Pseudomonas moorei	m318	OXFORD_NANOPORE	MinION	231818882.0	45504.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00790944
SRR31599169	SRX26963915	SRS23433627	SRP549287	PRJNA1185485	Escherichia coli	325	OXFORD_NANOPORE	PromethION	602869524.0	282094.0	WGS	GENOMIC	SINGLE	manhole-barcode77
ERR5984659	ERX5624337	ERS6796405	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	19636365.0	2517.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30821_1#82
SRR5457528	SRX2745502	SRS1813211	SRP093720	PRJNA353581	Clostridioides difficile	35829	OXFORD_NANOPORE	MinION	78322736.0	7732.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Clostridium difficile
SRR10140385	SRX6868303	SRS5405719	SRP222369	PRJNA565470	Sinorhizobium medicae	AMp05	PACBIO_SMRT	Sequel	1306512674.0	137609.0	WGS	GENOMIC	SINGLE	Genome sequencing of rhizobia from the Almaden mine
SRR31875202	SRX27234196	SRS23681056	SRP451765	PRJNA998448	Listeria monocytogenes		OXFORD_NANOPORE	MinION	415345327.0	123725.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: mutated WRLP92
SRR33421099	SRX28662052	SRS24930023	SRP582995	PRJNA1257022	Ralstonia pseudosolanacearum	PPDRS52	OXFORD_NANOPORE	MinION	555772384.0	252543.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia pseudosolanacearum from potato
SRR13957703	SRX10335974	SRS8455518	SRP300861	PRJNA663900	Enterococcus sp. DIV1317a	DIV1317a	OXFORD_NANOPORE	GridION	923330468.0	167723.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR15462598	SRX11717501	SRS9747937	SRP332089	PRJNA528413	Escherichia coli O55:H7	DEC5A	PACBIO_SMRT	PacBio RS II	4910673219.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR14933399	SRX11246052	SRS9292092	SRP325908	PRJNA703736	Staphylococcus aureus	WBG7583	OXFORD_NANOPORE	MinION	1925043823.0	1535230.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus WBG7583 Nanopore sequencing
SRR26465560	SRX22169398	SRS19227293	SRP467862	PRJNA1000275	Enterococcus faecium	2016N21-233	OXFORD_NANOPORE	MinION	670385435.0	120340.0	WGS	GENOMIC	SINGLE	VP19
SRR10211214	SRX6931030	SRS5461325	SRP191068	PRJNA528511	Escherichia coli	GTEN_283	OXFORD_NANOPORE	GridION	496414776.0	168407.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR13062400	SRX9510413	SRS7718907	SRP292606	PRJNA678472	Bacteroides intestinalis	APC919/174 substr. PhR5-1	OXFORD_NANOPORE	MinION	78542713.0	6547.0	WGS	GENOMIC	SINGLE	shotgun sequencing of genomic DNA from Bacteroides intestinalis
ERR772457	ERX715336	ERS647573	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Havana	NCTC6086	PACBIO_SMRT	PacBio RS	763229723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22784579	SRX18744299	SRS16179604	SRP413484	PRJNA912639	Escherichia coli	EC_E15FP_1_E	OXFORD_NANOPORE	MinION	22634708.0	4380.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR1792676	SRX868337	SRS348552	SRP014062	PRJNA52491	Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K_0968	CDC_2010K_0968	PACBIO_SMRT	PacBio RS II	633084276.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K-0968 by Pacific Biosciences SMRT
SRR386763	SRX109832	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	62140656.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR386113	SRX109801	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	65292637.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR2174302	SRX1158714	SRS1039764	SRP062581	PRJNA293170	Bacillus licheniformis	SCDB 14	PACBIO_SMRT	PacBio RS II	1044776014.0	115769.0	WGS	GENOMIC	SINGLE	Whole genome sequences of an industrial strain B. licheniformis SCDB14
ERR1223233	ERX1295446	ERS921424	ERP005928	PRJEB6403	Staphylococcus epidermidis	NCTC12100	PACBIO_SMRT	PacBio RS	1298743556.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064535	ERX15454717	ERS28397670	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	771971399.0	318962.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7967880	SRX4801362	SRS3880413	SRP163540	PRJNA431102	Borreliella burgdorferi	NE_5267	PACBIO_SMRT	PacBio RS II	2050495107.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia burgdorferi strain NE_5267
SRR13575595	SRX9973657	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3620402.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR14317608	ERX13718704	ERS23193158	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	80194243.0	20685.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
ERR2632344	ERX2648838	ERS2295889	ERP005928	PRJEB6403	Propionibacterium freudenreichii		PACBIO_SMRT	PacBio RS	256677141.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31486859	SRX26855092	SRS12968104	SRP074197	PRJNA288601	Klebsiella pneumoniae	2022HL-01245	OXFORD_NANOPORE	MinION	614089820.0	78355.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR3714172	SRX1873593	SRS1523544	SRP077022	PRJNA186466	Desulfovibrio sp. DMSS-1	DMSS-1	PACBIO_SMRT	PacBio RS	235776416.0	78042.0	WGS	GENOMIC	SINGLE	Desulfovibrio glucosivorans DMSS-1
SRR25437090	SRX21170949	SRS18432409	SRP451748	PRJNA999236	Ralstonia mannitolilytica		OXFORD_NANOPORE	MinION	6831019.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia mannitolilytica: patient hemoculture
SRR31540835	SRX26908089	SRS23387547	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12008103	OXFORD_NANOPORE	MinION	1098049355.0	412998.0	WGS	GENOMIC	SINGLE	ONT of TAS036
SRR31834914	SRX27195264	SRS22210770	SRP523632	PRJNA1142676	Klebsiella variicola	kv221025_barcode91	OXFORD_NANOPORE	MinION	394922247.0	51351.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv221025_barcode91
SRR21696330	SRX17693935	SRS11554392	SRP354045	PRJNA747871	Streptomyces sp. NBC_01463	NBC_01463	OXFORD_NANOPORE	MinION	1218758089.0	148870.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01463
DRR684817	DRX664919	DRS471774	DRP013240	PRJDB25708	Treponema medium	T1	OXFORD_NANOPORE	MinION	213855221.0	53348.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00919908
SRR13258535	SRX9689335	SRS7886625	SRP298079	PRJNA681500	Escherichia coli	TOE51	PACBIO_SMRT	Sequel II	1997445436.0	319446.0	WGS	GENOMIC	SINGLE	TOE51_DNA
ERR13194271	ERX12565136	ERS20185783	ERP160059	PRJEB75483	Variovorax paradoxus		OXFORD_NANOPORE	MinION	193157612.0	24359.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386057	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	48321043.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21630065	SRX17630631	SRS14987478	SRP354045	PRJNA747871	Streptomyces sp. NBC_00582	NBC_00582	OXFORD_NANOPORE	MinION	309554500.0	34036.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00582
SRR13823296	SRX10203971	SRS8350263	SRP308772	PRJNA705564	Klebsiella pneumoniae	C027	OXFORD_NANOPORE	MinION	173342923.0	137598.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
SRR35213143	SRX30317215	SRS26364151	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A085	OXFORD_NANOPORE	MinION	424888372.0	95502.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35556762	SRX30631298	SRS19833453	SRP150360	PRJNA475751	Clostridioides difficile	CD08844	OXFORD_NANOPORE	MinION	8954919.0	12164.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR18681728	SRX14782769	SRS12539534	SRP368114	PRJNA824420	Escherichia coli	GD03004_ECOL_HY_122	OXFORD_NANOPORE	MinION	501511280.0	54475.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #122 urine
SRR3820047	SRX1921715	SRS1551272	SRP078172	PRJNA234887	Clostridium sp. KNHs205	KNHs205	PACBIO_SMRT	PacBio RS	9091898.0	3936.0	WGS	GENOMIC	SINGLE	Clostridium sp. KNHs205
SRR30993103	SRX26381427	SRS22904675	SRP538558	PRJNA1172918	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	PromethION	492486171.0	64035.0	WGS	GENOMIC	SINGLE	Ecoli_DM_MSssI_kit14_4kHz_dorado_sup_v4
SRR10346075	SRX7055940	SRS4180580	SRP226980	PRJNA541972	Escherichia coli O157:H7	ATCC 43890	OXFORD_NANOPORE	GridION	453633912.0	30387.0	WGS	GENOMIC	SINGLE	Closed genomes of twenty-eight foodborne pathogens from the CFSAN verifcation set by a combination of long and short-reads
SRR10520604	SRX7205364	SRS5709768	SRP231881	PRJNA556438	Salmonella enterica subsp. enterica serovar Typhimurium	AUSMDU00010530	PACBIO_SMRT	PacBio RS II	4222345754.0	163482.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00010530: PacBio
SRR29213747	SRX24733365	SRS19899709	SRP478634	PRJNA1054115	Klebsiella pneumoniae	KPB147	OXFORD_NANOPORE	GridION	441520596.0	51960.0	WGS	GENOMIC	SINGLE	Long reads sequencing of invasive Klebsiella pneumoniae
SRR16525803	SRX12728196	SRS10336772	SRP357537	PRJNA801416	Citrobacter amalonaticus	E986	OXFORD_NANOPORE	GridION	611683585.0	111657.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR7609459	SRX4474303	SRS3599502	SRP042343	PRJNA243331	Enterobacter cloacae	CFSAN061987	PACBIO_SMRT	PacBio RS II	2416005477.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Enterobacter cloacae
ERR964415	ERX1041379	ERS712539	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	1208864560.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13192571	SRX9626888	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	12530907.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E157
ERR14315179	ERX13717334	ERS23193154	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	102239442.0	22409.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR26899118	SRX22593292	SRS19599851	SRP473241	PRJNA1042815	Campylobacter jejuni	CIP 702	OXFORD_NANOPORE	GridION	3402394760.0	974020.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter jejuni isolate
SRR18141735	SRX14289759	SRS12107507	SRP361470	PRJNA772001	Clostridium botulinum	426-HONEY	OXFORD_NANOPORE	MinION	505294313.0	203165.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of Clostridium botulinum strain 426-HONEY isolated from contaminated honey in 1977
ERR999922	ERX1078958	ERS744802	ERP005928	PRJEB6403	Escherichia coli	NCTC9032	PACBIO_SMRT	PacBio RS	2441589225.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989461	SRX12278078	SRS9999261	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	1569167667.0	443328.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33738970	SRX28962830	SRS24533471	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	450707611.0	45605.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR17793179	SRX13955344	SRS11795759	SRP357102	PRJNA707584	Staphylococcus haemolyticus	1b	OXFORD_NANOPORE	MinION	1205442124.0	136577.0	WGS	GENOMIC	SINGLE	Short read sequences for Staph_1b
SRR33528141	SRX28762584	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	21005029.0	10000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
ERR2528491	ERX2547372	ERS515521	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	321662070.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR550510	ERX509579	ERS451417	ERP005928	PRJEB6403	Corynebacterium diphtheriae	NCTC11397	PACBIO_SMRT	PacBio RS	683185033.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21890344	SRX17877257	SRS15395131	SRP402364	PRJNA888854	Catenovulum adriaticum	TS8	OXFORD_NANOPORE	MinION	255783215.0	17324.0	WGS	GENOMIC	SINGLE	long read DNA-Seq of Catenovulum adriacola
SRR5087356	SRX2404607	SRS1843829	SRP094755	PRJNA353060	Klebsiella oxytoca		OXFORD_NANOPORE	MinION	77873635.0	17301.0	WGS	GENOMIC	SINGLE	
ERR15516495	ERX14920341	ERS4261714	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	296427377.0	60632.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33640807	SRX28868436	SRS25095870	SRP586284	PRJNA1178460	Pseudomonas aeruginosa	PA102212010790	OXFORD_NANOPORE	MinION	29743351.0	4182.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of P. aeruginosa
ERR3965063	ERX3968406	ERS4359525	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	412111113.0	40638.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC479
SRR3184082	SRX1571736	SRS1284451	SRP069974	PRJNA311731	Flavobacterium columnare	C#2	PACBIO_SMRT	PacBio RS II	1757787029.0	163482.0	WGS	GENOMIC	SINGLE	Whole Genome Sequence of Flavobacterium columnare C#2
ERR5173339	ERX4978236	ERS4842917	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	696307437.0	81036.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30149470	SRX25617163	SRS21937686	SRP518730	PRJNA1133668	Enterobacter hormaechei	NR3086	OXFORD_NANOPORE	MinION	235040477.0	32422.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR33123779	SRX28387248	SRS24711174	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	2118575043.0	629916.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14649
SRR13823291	SRX10203976	SRS8350271	SRP308772	PRJNA705564	Serratia marcescens	SW10B	OXFORD_NANOPORE	MinION	39870999.0	21846.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
SRR30149574	SRX25617493	SRS21937501	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST597EH1	OXFORD_NANOPORE	MinION	269261263.0	40745.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR16115094	ERX15504685	ERS28491515	ERP187546	PRJEB106491	Streptomyces sp.		OXFORD_NANOPORE	MinION	4127183999.0	503893.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Streptomyces sp. TRD_SC_5, isolated from TsoMoriri Rock Dust
SRR27003629	SRX22696563	SRS19689278	SRP475151	PRJNA1044461	Anoxybacillus gonensis	NP02	PACBIO_SMRT	Sequel	445429850.0	54229.0	WGS	GENOMIC	SINGLE	WGS of GAB thermophile Anoxybacillus gonensis NP02 (sample number 232, bc1009)
SRR35148436	SRX30254068	SRS26305898	SRP613321	PRJNA958338	Pantoea agglomerans	PvP026	PACBIO_SMRT	Sequel II	243630277.0	32705.0	WGS	GENOMIC	SINGLE	Pantoea agglomerans PvP026
SRR31565427	SRX26931238	SRS23404748	SRP548643	PRJNA1192988	Vibrio cholerae	114-14	OXFORD_NANOPORE	PromethION	594411459.0	137936.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR15191353	ERX14596980	ERS25135723	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR9722835	SRX6480374	SRS5130438	SRP215816	PRJNA470993	Staphylococcus aureus	pt237	PACBIO_SMRT	PacBio RS II	1172143048.0	157504.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31599547	SRX26964135	SRS23433847	SRP549287	PRJNA1185485	Escherichia coli	453	OXFORD_NANOPORE	PromethION	1248092484.0	318442.0	WGS	GENOMIC	SINGLE	pseu-barcode76
SRR13269195	SRX9699262	SRS7895422	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	669269675.0	84265.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10499206	ERX10016492	ERS14256093	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68797277.0	26109.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#335
SRR14852542	SRX11171036	SRS9229070	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E138	OXFORD_NANOPORE	MinION	983838220.0	82301.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E137
SRR26389276	SRX22095297	SRS19161185	SRP466359	PRJNA660241	Salmonella sp. 139	139	PACBIO_SMRT	PacBio RS	1108266300.0	3694221.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR6818689	SRX3775635	SRS1350033	SRP068738	PRJNA292900	Serratia marcescens	AR_0091	PACBIO_SMRT	PacBio RS II	1285144047.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Serratia marcescens FDA-CDC-AR_0091 Genomic Library
SRR34531113	SRX29674547	SRS25787654	SRP600654	PRJNA1289023	Klebsiella oxytoca	OK-1	OXFORD_NANOPORE	MinION	1069732162.0	153211.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR5886907	SRX1757517	SRS1433940	SRP105291	PRJNA321324	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS II	2192167840.0	163482.0	WGS	GENOMIC	SINGLE	ST556_2
DRR582009	DRX562562	DRS640952	DRP016847	PRJDB17425	Pantoea sp. X-Soil-YNGN-844	X-Soil-YNGN-844	PACBIO_SMRT	Sequel II	613749552.0	71400.0	WGS	GENOMIC	SINGLE	Soil-X4-844
ERR15465439	ERX14869334	ERS26347573	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_IL028	OXFORD_NANOPORE	GridION	1645800767.0	249729.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4136327	SRX2118916	SRS1667751	SRP084878	PRJNA303198	Burkholderia sp. b13	B13	PACBIO_SMRT	PacBio RS	241417028.0	64638.0	WGS	GENOMIC	SINGLE	Burkholderia sp. B13
DRR393676	DRX379495	DRS297009	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBBDAGD-19-0097	OXFORD_NANOPORE	GridION	872635706.0	238126.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498988
ERR10499612	ERX10016894	ERS14256981			Escherichia coli		OXFORD_NANOPORE	GridION	172115479.0	11506.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#264
